onset	duration	trial_type	response_time	sample	value
3.5223000000	0.0002000000	stimulus	n/a	35223.0000000000	Median - Stimulation
4.2539000000	0.0002000000	stimulus	n/a	42539.0000000000	Median - Stimulation
4.9940000000	0.0002000000	stimulus	n/a	49940.0000000000	Median - Stimulation
5.7503000000	0.0002000000	stimulus	n/a	57503.0000000000	Median - Stimulation
6.5003000000	0.0002000000	stimulus	n/a	65003.0000000000	Median - Stimulation
7.2503000000	0.0002000000	stimulus	n/a	72503.0000000000	Median - Stimulation
7.9993000000	0.0002000000	stimulus	n/a	79993.0000000000	Median - Stimulation
8.7296000000	0.0002000000	stimulus	n/a	87296.0000000000	Median - Stimulation
9.4576000000	0.0002000000	stimulus	n/a	94576.0000000000	Median - Stimulation
10.2707000000	0.0002000000	stimulus	n/a	102707.0000000000	Median - Stimulation
11.0277000000	0.0002000000	stimulus	n/a	110277.0000000000	Median - Stimulation
11.8219000000	0.0002000000	stimulus	n/a	118219.0000000000	Median - Stimulation
12.5432000000	0.0002000000	stimulus	n/a	125432.0000000000	Median - Stimulation
13.3262000000	0.0002000000	stimulus	n/a	133262.0000000000	Median - Stimulation
14.1361000000	0.0002000000	stimulus	n/a	141361.0000000000	Median - Stimulation
14.8803000000	0.0002000000	stimulus	n/a	148803.0000000000	Median - Stimulation
15.6075000000	0.0002000000	stimulus	n/a	156075.0000000000	Median - Stimulation
16.3965000000	0.0002000000	stimulus	n/a	163965.0000000000	Median - Stimulation
17.1935000000	0.0002000000	stimulus	n/a	171935.0000000000	Median - Stimulation
17.9609000000	0.0002000000	stimulus	n/a	179609.0000000000	Median - Stimulation
18.7269000000	0.0002000000	stimulus	n/a	187269.0000000000	Median - Stimulation
19.4850000000	0.0002000000	stimulus	n/a	194850.0000000000	Median - Stimulation
20.3021000000	0.0002000000	stimulus	n/a	203021.0000000000	Median - Stimulation
21.0613000000	0.0002000000	stimulus	n/a	210613.0000000000	Median - Stimulation
21.7893000000	0.0002000000	stimulus	n/a	217893.0000000000	Median - Stimulation
22.5234000000	0.0002000000	stimulus	n/a	225234.0000000000	Median - Stimulation
23.2837000000	0.0002000000	stimulus	n/a	232837.0000000000	Median - Stimulation
24.0948000000	0.0002000000	stimulus	n/a	240948.0000000000	Median - Stimulation
24.8480000000	0.0002000000	stimulus	n/a	248480.0000000000	Median - Stimulation
25.6002000000	0.0002000000	stimulus	n/a	256002.0000000000	Median - Stimulation
26.4033000000	0.0002000000	stimulus	n/a	264033.0000000000	Median - Stimulation
27.1605000000	0.0002000000	stimulus	n/a	271605.0000000000	Median - Stimulation
27.8927000000	0.0002000000	stimulus	n/a	278927.0000000000	Median - Stimulation
28.6329000000	0.0002000000	stimulus	n/a	286329.0000000000	Median - Stimulation
29.3832000000	0.0002000000	stimulus	n/a	293832.0000000000	Median - Stimulation
30.2014000000	0.0002000000	stimulus	n/a	302014.0000000000	Median - Stimulation
30.9706000000	0.0002000000	stimulus	n/a	309706.0000000000	Median - Stimulation
31.6968000000	0.0002000000	stimulus	n/a	316968.0000000000	Median - Stimulation
32.4887000000	0.0002000000	stimulus	n/a	324887.0000000000	Median - Stimulation
33.2407000000	0.0002000000	stimulus	n/a	332407.0000000000	Median - Stimulation
34.0527000000	0.0002000000	stimulus	n/a	340527.0000000000	Median - Stimulation
34.8559000000	0.0002000000	stimulus	n/a	348559.0000000000	Median - Stimulation
35.6399000000	0.0002000000	stimulus	n/a	356399.0000000000	Median - Stimulation
36.3880000000	0.0002000000	stimulus	n/a	363880.0000000000	Median - Stimulation
37.1720000000	0.0002000000	stimulus	n/a	371720.0000000000	Median - Stimulation
37.8912000000	0.0002000000	stimulus	n/a	378912.0000000000	Median - Stimulation
38.6472000000	0.0002000000	stimulus	n/a	386472.0000000000	Median - Stimulation
39.3854000000	0.0002000000	stimulus	n/a	393854.0000000000	Median - Stimulation
40.1136000000	0.0002000000	stimulus	n/a	401136.0000000000	Median - Stimulation
40.8436000000	0.0002000000	stimulus	n/a	408436.0000000000	Median - Stimulation
41.5609000000	0.0002000000	stimulus	n/a	415609.0000000000	Median - Stimulation
42.3729000000	0.0002000000	stimulus	n/a	423729.0000000000	Median - Stimulation
43.1450000000	0.0002000000	stimulus	n/a	431450.0000000000	Median - Stimulation
43.8892000000	0.0002000000	stimulus	n/a	438892.0000000000	Median - Stimulation
44.6475000000	0.0002000000	stimulus	n/a	446475.0000000000	Median - Stimulation
45.4327000000	0.0002000000	stimulus	n/a	454327.0000000000	Median - Stimulation
46.2048000000	0.0002000000	stimulus	n/a	462048.0000000000	Median - Stimulation
46.9279000000	0.0002000000	stimulus	n/a	469279.0000000000	Median - Stimulation
47.6519000000	0.0002000000	stimulus	n/a	476519.0000000000	Median - Stimulation
48.3761000000	0.0002000000	stimulus	n/a	483761.0000000000	Median - Stimulation
49.1841000000	0.0002000000	stimulus	n/a	491841.0000000000	Median - Stimulation
49.9262000000	0.0002000000	stimulus	n/a	499262.0000000000	Median - Stimulation
50.6605000000	0.0002000000	stimulus	n/a	506605.0000000000	Median - Stimulation
51.4216000000	0.0002000000	stimulus	n/a	514216.0000000000	Median - Stimulation
52.1489000000	0.0002000000	stimulus	n/a	521489.0000000000	Median - Stimulation
52.9521000000	0.0002000000	stimulus	n/a	529521.0000000000	Median - Stimulation
53.6782000000	0.0002000000	stimulus	n/a	536782.0000000000	Median - Stimulation
54.4863000000	0.0002000000	stimulus	n/a	544863.0000000000	Median - Stimulation
55.2793000000	0.0002000000	stimulus	n/a	552793.0000000000	Median - Stimulation
56.0833000000	0.0002000000	stimulus	n/a	560833.0000000000	Median - Stimulation
56.8175000000	0.0002000000	stimulus	n/a	568175.0000000000	Median - Stimulation
57.5545000000	0.0002000000	stimulus	n/a	575545.0000000000	Median - Stimulation
58.3005000000	0.0002000000	stimulus	n/a	583005.0000000000	Median - Stimulation
59.0649000000	0.0002000000	stimulus	n/a	590649.0000000000	Median - Stimulation
59.8320000000	0.0002000000	stimulus	n/a	598320.0000000000	Median - Stimulation
60.5970000000	0.0002000000	stimulus	n/a	605970.0000000000	Median - Stimulation
61.3251000000	0.0002000000	stimulus	n/a	613251.0000000000	Median - Stimulation
62.0421000000	0.0002000000	stimulus	n/a	620421.0000000000	Median - Stimulation
62.8564000000	0.0002000000	stimulus	n/a	628564.0000000000	Median - Stimulation
63.5893000000	0.0002000000	stimulus	n/a	635893.0000000000	Median - Stimulation
64.3515000000	0.0002000000	stimulus	n/a	643515.0000000000	Median - Stimulation
65.1015000000	0.0002000000	stimulus	n/a	651015.0000000000	Median - Stimulation
65.8385000000	0.0002000000	stimulus	n/a	658385.0000000000	Median - Stimulation
66.6168000000	0.0002000000	stimulus	n/a	666168.0000000000	Median - Stimulation
