onset	duration	trial_type	response_time	sample	value
4.5755000000	0.0002000000	stimulus	n/a	45755.0000000000	Tibial - Stimulation
5.3570000000	0.0002000000	stimulus	n/a	53570.0000000000	Tibial - Stimulation
6.1312000000	0.0002000000	stimulus	n/a	61312.0000000000	Tibial - Stimulation
6.8984000000	0.0002000000	stimulus	n/a	68984.0000000000	Tibial - Stimulation
7.6994000000	0.0002000000	stimulus	n/a	76994.0000000000	Tibial - Stimulation
8.4245000000	0.0002000000	stimulus	n/a	84245.0000000000	Tibial - Stimulation
9.1525000000	0.0002000000	stimulus	n/a	91525.0000000000	Tibial - Stimulation
9.8987000000	0.0002000000	stimulus	n/a	98987.0000000000	Tibial - Stimulation
10.6198000000	0.0002000000	stimulus	n/a	106198.0000000000	Tibial - Stimulation
11.3627000000	0.0002000000	stimulus	n/a	113627.0000000000	Tibial - Stimulation
12.1240000000	0.0002000000	stimulus	n/a	121240.0000000000	Tibial - Stimulation
12.8642000000	0.0002000000	stimulus	n/a	128642.0000000000	Tibial - Stimulation
13.6054000000	0.0002000000	stimulus	n/a	136054.0000000000	Tibial - Stimulation
14.3648000000	0.0002000000	stimulus	n/a	143648.0000000000	Tibial - Stimulation
15.0897000000	0.0002000000	stimulus	n/a	150897.0000000000	Tibial - Stimulation
15.8929000000	0.0002000000	stimulus	n/a	158929.0000000000	Tibial - Stimulation
16.6841000000	0.0002000000	stimulus	n/a	166841.0000000000	Tibial - Stimulation
17.4681000000	0.0002000000	stimulus	n/a	174681.0000000000	Tibial - Stimulation
18.2673000000	0.0002000000	stimulus	n/a	182673.0000000000	Tibial - Stimulation
19.0773000000	0.0002000000	stimulus	n/a	190773.0000000000	Tibial - Stimulation
19.8104000000	0.0002000000	stimulus	n/a	198104.0000000000	Tibial - Stimulation
20.5686000000	0.0002000000	stimulus	n/a	205686.0000000000	Tibial - Stimulation
21.2978000000	0.0002000000	stimulus	n/a	212978.0000000000	Tibial - Stimulation
22.0309000000	0.0002000000	stimulus	n/a	220309.0000000000	Tibial - Stimulation
22.7552000000	0.0002000000	stimulus	n/a	227552.0000000000	Tibial - Stimulation
23.5594000000	0.0002000000	stimulus	n/a	235594.0000000000	Tibial - Stimulation
24.3736000000	0.0002000000	stimulus	n/a	243736.0000000000	Tibial - Stimulation
25.1679000000	0.0002000000	stimulus	n/a	251679.0000000000	Tibial - Stimulation
25.9310000000	0.0002000000	stimulus	n/a	259310.0000000000	Tibial - Stimulation
26.6480000000	0.0002000000	stimulus	n/a	266480.0000000000	Tibial - Stimulation
27.4119000000	0.0002000000	stimulus	n/a	274119.0000000000	Tibial - Stimulation
28.1942000000	0.0002000000	stimulus	n/a	281942.0000000000	Tibial - Stimulation
28.9488000000	0.0002000000	stimulus	n/a	289488.0000000000	Tibial - Stimulation
29.6680000000	0.0002000000	stimulus	n/a	296680.0000000000	Tibial - Stimulation
30.4248000000	0.0002000000	stimulus	n/a	304248.0000000000	Tibial - Stimulation
31.2368000000	0.0002000000	stimulus	n/a	312368.0000000000	Tibial - Stimulation
32.0467000000	0.0002000000	stimulus	n/a	320467.0000000000	Tibial - Stimulation
32.7685000000	0.0002000000	stimulus	n/a	327685.0000000000	Tibial - Stimulation
33.5443000000	0.0002000000	stimulus	n/a	335443.0000000000	Tibial - Stimulation
34.2883000000	0.0002000000	stimulus	n/a	342883.0000000000	Tibial - Stimulation
35.1023000000	0.0002000000	stimulus	n/a	351023.0000000000	Tibial - Stimulation
35.8241000000	0.0002000000	stimulus	n/a	358241.0000000000	Tibial - Stimulation
36.5479000000	0.0002000000	stimulus	n/a	365479.0000000000	Tibial - Stimulation
37.3018000000	0.0002000000	stimulus	n/a	373018.0000000000	Tibial - Stimulation
38.0168000000	0.0002000000	stimulus	n/a	380168.0000000000	Tibial - Stimulation
38.7758000000	0.0002000000	stimulus	n/a	387758.0000000000	Tibial - Stimulation
