onset	duration	trial_type	response_time	sample	value
6.9320000000	0.0002000000	stimulus	n/a	69320.0000000000	Tibial - Stimulation
7.7198000000	0.0002000000	stimulus	n/a	77198.0000000000	Tibial - Stimulation
8.4890000000	0.0002000000	stimulus	n/a	84890.0000000000	Tibial - Stimulation
9.2132000000	0.0002000000	stimulus	n/a	92132.0000000000	Tibial - Stimulation
9.9433000000	0.0002000000	stimulus	n/a	99433.0000000000	Tibial - Stimulation
10.7244000000	0.0002000000	stimulus	n/a	107244.0000000000	Tibial - Stimulation
11.5196000000	0.0002000000	stimulus	n/a	115196.0000000000	Tibial - Stimulation
12.2409000000	0.0002000000	stimulus	n/a	122409.0000000000	Tibial - Stimulation
13.0128000000	0.0002000000	stimulus	n/a	130128.0000000000	Tibial - Stimulation
13.7460000000	0.0002000000	stimulus	n/a	137460.0000000000	Tibial - Stimulation
14.4740000000	0.0002000000	stimulus	n/a	144740.0000000000	Tibial - Stimulation
15.2143000000	0.0002000000	stimulus	n/a	152143.0000000000	Tibial - Stimulation
15.9575000000	0.0002000000	stimulus	n/a	159575.0000000000	Tibial - Stimulation
16.7297000000	0.0002000000	stimulus	n/a	167297.0000000000	Tibial - Stimulation
17.4769000000	0.0002000000	stimulus	n/a	174769.0000000000	Tibial - Stimulation
18.2142000000	0.0002000000	stimulus	n/a	182142.0000000000	Tibial - Stimulation
18.9704000000	0.0002000000	stimulus	n/a	189704.0000000000	Tibial - Stimulation
19.7203000000	0.0002000000	stimulus	n/a	197203.0000000000	Tibial - Stimulation
20.4763000000	0.0002000000	stimulus	n/a	204763.0000000000	Tibial - Stimulation
21.2163000000	0.0002000000	stimulus	n/a	212163.0000000000	Tibial - Stimulation
22.0123000000	0.0002000000	stimulus	n/a	220123.0000000000	Tibial - Stimulation
22.7693000000	0.0002000000	stimulus	n/a	227693.0000000000	Tibial - Stimulation
23.5396000000	0.0002000000	stimulus	n/a	235396.0000000000	Tibial - Stimulation
24.3145000000	0.0002000000	stimulus	n/a	243145.0000000000	Tibial - Stimulation
25.1068000000	0.0002000000	stimulus	n/a	251068.0000000000	Tibial - Stimulation
25.8608000000	0.0002000000	stimulus	n/a	258608.0000000000	Tibial - Stimulation
26.6217000000	0.0002000000	stimulus	n/a	266217.0000000000	Tibial - Stimulation
