onset	duration	trial_type	response_time	sample	value
5.2873000000	0.0002000000	stimulus	n/a	52873.0000000000	Median - Stimulation
6.1001000000	0.0002000000	stimulus	n/a	61001.0000000000	Median - Stimulation
6.8903000000	0.0002000000	stimulus	n/a	68903.0000000000	Median - Stimulation
7.6903000000	0.0002000000	stimulus	n/a	76903.0000000000	Median - Stimulation
8.4375000000	0.0002000000	stimulus	n/a	84375.0000000000	Median - Stimulation
9.1887000000	0.0002000000	stimulus	n/a	91887.0000000000	Median - Stimulation
9.9259000000	0.0002000000	stimulus	n/a	99259.0000000000	Median - Stimulation
10.6720000000	0.0002000000	stimulus	n/a	106720.0000000000	Median - Stimulation
11.4745000000	0.0002000000	stimulus	n/a	114745.0000000000	Median - Stimulation
12.2118000000	0.0002000000	stimulus	n/a	122118.0000000000	Median - Stimulation
12.9330000000	0.0002000000	stimulus	n/a	129330.0000000000	Median - Stimulation
13.6950000000	0.0002000000	stimulus	n/a	136950.0000000000	Median - Stimulation
14.4309000000	0.0002000000	stimulus	n/a	144309.0000000000	Median - Stimulation
15.2481000000	0.0002000000	stimulus	n/a	152481.0000000000	Median - Stimulation
15.9803000000	0.0002000000	stimulus	n/a	159803.0000000000	Median - Stimulation
16.7246000000	0.0002000000	stimulus	n/a	167246.0000000000	Median - Stimulation
17.4958000000	0.0002000000	stimulus	n/a	174958.0000000000	Median - Stimulation
18.2351000000	0.0002000000	stimulus	n/a	182351.0000000000	Median - Stimulation
18.9593000000	0.0002000000	stimulus	n/a	189593.0000000000	Median - Stimulation
19.7063000000	0.0002000000	stimulus	n/a	197063.0000000000	Median - Stimulation
20.5023000000	0.0002000000	stimulus	n/a	205023.0000000000	Median - Stimulation
21.2952000000	0.0002000000	stimulus	n/a	212952.0000000000	Median - Stimulation
22.0632000000	0.0002000000	stimulus	n/a	220632.0000000000	Median - Stimulation
22.8045000000	0.0002000000	stimulus	n/a	228045.0000000000	Median - Stimulation
23.5896000000	0.0002000000	stimulus	n/a	235896.0000000000	Median - Stimulation
24.3678000000	0.0002000000	stimulus	n/a	243678.0000000000	Median - Stimulation
25.1080000000	0.0002000000	stimulus	n/a	251080.0000000000	Median - Stimulation
25.8821000000	0.0002000000	stimulus	n/a	258821.0000000000	Median - Stimulation
26.6181000000	0.0002000000	stimulus	n/a	266181.0000000000	Median - Stimulation
27.4313000000	0.0002000000	stimulus	n/a	274313.0000000000	Median - Stimulation
28.2066000000	0.0002000000	stimulus	n/a	282066.0000000000	Median - Stimulation
28.9567000000	0.0002000000	stimulus	n/a	289567.0000000000	Median - Stimulation
29.7440000000	0.0002000000	stimulus	n/a	297440.0000000000	Median - Stimulation
30.5243000000	0.0002000000	stimulus	n/a	305243.0000000000	Median - Stimulation
31.2485000000	0.0002000000	stimulus	n/a	312485.0000000000	Median - Stimulation
