onset	duration	trial_type	response_time	sample	value
6.6573000000	0.0002000000	stimulus	n/a	66573.0000000000	Median - Stimulation
7.4750000000	0.0002000000	stimulus	n/a	74750.0000000000	Median - Stimulation
8.2050000000	0.0002000000	stimulus	n/a	82050.0000000000	Median - Stimulation
9.0141000000	0.0002000000	stimulus	n/a	90141.0000000000	Median - Stimulation
9.7352000000	0.0002000000	stimulus	n/a	97352.0000000000	Median - Stimulation
10.5402000000	0.0002000000	stimulus	n/a	105402.0000000000	Median - Stimulation
11.3212000000	0.0002000000	stimulus	n/a	113212.0000000000	Median - Stimulation
12.0895000000	0.0002000000	stimulus	n/a	120895.0000000000	Median - Stimulation
12.8256000000	0.0002000000	stimulus	n/a	128256.0000000000	Median - Stimulation
13.6207000000	0.0002000000	stimulus	n/a	136207.0000000000	Median - Stimulation
14.3758000000	0.0002000000	stimulus	n/a	143758.0000000000	Median - Stimulation
15.1619000000	0.0002000000	stimulus	n/a	151619.0000000000	Median - Stimulation
15.9600000000	0.0002000000	stimulus	n/a	159600.0000000000	Median - Stimulation
16.7410000000	0.0002000000	stimulus	n/a	167410.0000000000	Median - Stimulation
17.4861000000	0.0002000000	stimulus	n/a	174861.0000000000	Median - Stimulation
18.2991000000	0.0002000000	stimulus	n/a	182991.0000000000	Median - Stimulation
19.0923000000	0.0002000000	stimulus	n/a	190923.0000000000	Median - Stimulation
19.8344000000	0.0002000000	stimulus	n/a	198344.0000000000	Median - Stimulation
20.5705000000	0.0002000000	stimulus	n/a	205705.0000000000	Median - Stimulation
21.3057000000	0.0002000000	stimulus	n/a	213057.0000000000	Median - Stimulation
22.0887000000	0.0002000000	stimulus	n/a	220887.0000000000	Median - Stimulation
22.8747000000	0.0002000000	stimulus	n/a	228747.0000000000	Median - Stimulation
23.6118000000	0.0002000000	stimulus	n/a	236118.0000000000	Median - Stimulation
24.4009000000	0.0002000000	stimulus	n/a	244009.0000000000	Median - Stimulation
25.1442000000	0.0002000000	stimulus	n/a	251442.0000000000	Median - Stimulation
25.9442000000	0.0002000000	stimulus	n/a	259442.0000000000	Median - Stimulation
26.6832000000	0.0002000000	stimulus	n/a	266832.0000000000	Median - Stimulation
27.4472000000	0.0002000000	stimulus	n/a	274472.0000000000	Median - Stimulation
28.1791000000	0.0002000000	stimulus	n/a	281791.0000000000	Median - Stimulation
28.9522000000	0.0002000000	stimulus	n/a	289522.0000000000	Median - Stimulation
29.6773000000	0.0002000000	stimulus	n/a	296773.0000000000	Median - Stimulation
30.3986000000	0.0002000000	stimulus	n/a	303986.0000000000	Median - Stimulation
31.1757000000	0.0002000000	stimulus	n/a	311757.0000000000	Median - Stimulation
31.8938000000	0.0002000000	stimulus	n/a	318938.0000000000	Median - Stimulation
32.6958000000	0.0002000000	stimulus	n/a	326958.0000000000	Median - Stimulation
33.4990000000	0.0002000000	stimulus	n/a	334990.0000000000	Median - Stimulation
34.2241000000	0.0002000000	stimulus	n/a	342241.0000000000	Median - Stimulation
34.9871000000	0.0002000000	stimulus	n/a	349871.0000000000	Median - Stimulation
35.7882000000	0.0002000000	stimulus	n/a	357882.0000000000	Median - Stimulation
36.5422000000	0.0002000000	stimulus	n/a	365422.0000000000	Median - Stimulation
37.2764000000	0.0002000000	stimulus	n/a	372764.0000000000	Median - Stimulation
38.0607000000	0.0002000000	stimulus	n/a	380607.0000000000	Median - Stimulation
38.8148000000	0.0002000000	stimulus	n/a	388148.0000000000	Median - Stimulation
39.5398000000	0.0002000000	stimulus	n/a	395398.0000000000	Median - Stimulation
40.3459000000	0.0002000000	stimulus	n/a	403459.0000000000	Median - Stimulation
41.0930000000	0.0002000000	stimulus	n/a	410930.0000000000	Median - Stimulation
41.8621000000	0.0002000000	stimulus	n/a	418621.0000000000	Median - Stimulation
42.6061000000	0.0002000000	stimulus	n/a	426061.0000000000	Median - Stimulation
43.4226000000	0.0002000000	stimulus	n/a	434226.0000000000	Median - Stimulation
44.2287000000	0.0002000000	stimulus	n/a	442287.0000000000	Median - Stimulation
44.9447000000	0.0002000000	stimulus	n/a	449447.0000000000	Median - Stimulation
45.6596000000	0.0002000000	stimulus	n/a	456596.0000000000	Median - Stimulation
46.4757000000	0.0002000000	stimulus	n/a	464757.0000000000	Median - Stimulation
47.2000000000	0.0002000000	stimulus	n/a	472000.0000000000	Median - Stimulation
47.9571000000	0.0002000000	stimulus	n/a	479571.0000000000	Median - Stimulation
48.7362000000	0.0002000000	stimulus	n/a	487362.0000000000	Median - Stimulation
49.4882000000	0.0002000000	stimulus	n/a	494882.0000000000	Median - Stimulation
50.3023000000	0.0002000000	stimulus	n/a	503023.0000000000	Median - Stimulation
51.1184000000	0.0002000000	stimulus	n/a	511184.0000000000	Median - Stimulation
51.9293000000	0.0002000000	stimulus	n/a	519293.0000000000	Median - Stimulation
52.6655000000	0.0002000000	stimulus	n/a	526655.0000000000	Median - Stimulation
53.4467000000	0.0002000000	stimulus	n/a	534467.0000000000	Median - Stimulation
54.1678000000	0.0002000000	stimulus	n/a	541678.0000000000	Median - Stimulation
54.8859000000	0.0002000000	stimulus	n/a	548859.0000000000	Median - Stimulation
55.6338000000	0.0002000000	stimulus	n/a	556338.0000000000	Median - Stimulation
56.3787000000	0.0002000000	stimulus	n/a	563787.0000000000	Median - Stimulation
57.1268000000	0.0002000000	stimulus	n/a	571268.0000000000	Median - Stimulation
57.8839000000	0.0002000000	stimulus	n/a	578839.0000000000	Median - Stimulation
58.6419000000	0.0002000000	stimulus	n/a	586419.0000000000	Median - Stimulation
59.4359000000	0.0002000000	stimulus	n/a	594359.0000000000	Median - Stimulation
60.2259000000	0.0002000000	stimulus	n/a	602259.0000000000	Median - Stimulation
61.0189000000	0.0002000000	stimulus	n/a	610189.0000000000	Median - Stimulation
61.8070000000	0.0002000000	stimulus	n/a	618070.0000000000	Median - Stimulation
62.5971000000	0.0002000000	stimulus	n/a	625971.0000000000	Median - Stimulation
