onset	duration	trial_type	response_time	sample	value
7.7244000000	0.0002000000	stimulus	n/a	77244.0000000000	Tibial - Stimulation
8.4531000000	0.0002000000	stimulus	n/a	84531.0000000000	Tibial - Stimulation
9.2392000000	0.0002000000	stimulus	n/a	92392.0000000000	Tibial - Stimulation
10.0003000000	0.0002000000	stimulus	n/a	100003.0000000000	Tibial - Stimulation
10.7455000000	0.0002000000	stimulus	n/a	107455.0000000000	Tibial - Stimulation
11.4936000000	0.0002000000	stimulus	n/a	114936.0000000000	Tibial - Stimulation
12.2916000000	0.0002000000	stimulus	n/a	122916.0000000000	Tibial - Stimulation
13.0315000000	0.0002000000	stimulus	n/a	130315.0000000000	Tibial - Stimulation
13.7575000000	0.0002000000	stimulus	n/a	137575.0000000000	Tibial - Stimulation
14.4877000000	0.0002000000	stimulus	n/a	144877.0000000000	Tibial - Stimulation
15.2397000000	0.0002000000	stimulus	n/a	152397.0000000000	Tibial - Stimulation
15.9790000000	0.0002000000	stimulus	n/a	159790.0000000000	Tibial - Stimulation
16.7540000000	0.0002000000	stimulus	n/a	167540.0000000000	Tibial - Stimulation
17.5631000000	0.0002000000	stimulus	n/a	175631.0000000000	Tibial - Stimulation
18.3232000000	0.0002000000	stimulus	n/a	183232.0000000000	Tibial - Stimulation
19.1032000000	0.0002000000	stimulus	n/a	191032.0000000000	Tibial - Stimulation
19.8683000000	0.0002000000	stimulus	n/a	198683.0000000000	Tibial - Stimulation
20.5943000000	0.0002000000	stimulus	n/a	205943.0000000000	Tibial - Stimulation
21.3444000000	0.0002000000	stimulus	n/a	213444.0000000000	Tibial - Stimulation
22.1415000000	0.0002000000	stimulus	n/a	221415.0000000000	Tibial - Stimulation
22.9479000000	0.0002000000	stimulus	n/a	229479.0000000000	Tibial - Stimulation
23.7630000000	0.0002000000	stimulus	n/a	237630.0000000000	Tibial - Stimulation
24.5221000000	0.0002000000	stimulus	n/a	245221.0000000000	Tibial - Stimulation
25.2912000000	0.0002000000	stimulus	n/a	252912.0000000000	Tibial - Stimulation
26.0992000000	0.0002000000	stimulus	n/a	260992.0000000000	Tibial - Stimulation
