onset	duration	trial_type	response_time	sample	value
5.1877000000	0.0002000000	stimulus	n/a	51877.0000000000	Median - Stimulation
5.9964000000	0.0002000000	stimulus	n/a	59964.0000000000	Median - Stimulation
6.8055000000	0.0002000000	stimulus	n/a	68055.0000000000	Median - Stimulation
7.5576000000	0.0002000000	stimulus	n/a	75576.0000000000	Median - Stimulation
8.2937000000	0.0002000000	stimulus	n/a	82937.0000000000	Median - Stimulation
9.0387000000	0.0002000000	stimulus	n/a	90387.0000000000	Median - Stimulation
9.7780000000	0.0002000000	stimulus	n/a	97780.0000000000	Median - Stimulation
10.5480000000	0.0002000000	stimulus	n/a	105480.0000000000	Median - Stimulation
11.3131000000	0.0002000000	stimulus	n/a	113131.0000000000	Median - Stimulation
12.0681000000	0.0002000000	stimulus	n/a	120681.0000000000	Median - Stimulation
12.8682000000	0.0002000000	stimulus	n/a	128682.0000000000	Median - Stimulation
13.5874000000	0.0002000000	stimulus	n/a	135874.0000000000	Median - Stimulation
14.3384000000	0.0002000000	stimulus	n/a	143384.0000000000	Median - Stimulation
15.0574000000	0.0002000000	stimulus	n/a	150574.0000000000	Median - Stimulation
15.8315000000	0.0002000000	stimulus	n/a	158315.0000000000	Median - Stimulation
16.6404000000	0.0002000000	stimulus	n/a	166404.0000000000	Median - Stimulation
17.4276000000	0.0002000000	stimulus	n/a	174276.0000000000	Median - Stimulation
18.2336000000	0.0002000000	stimulus	n/a	182336.0000000000	Median - Stimulation
19.0396000000	0.0002000000	stimulus	n/a	190396.0000000000	Median - Stimulation
19.7938000000	0.0002000000	stimulus	n/a	197938.0000000000	Median - Stimulation
20.5199000000	0.0002000000	stimulus	n/a	205199.0000000000	Median - Stimulation
21.3189000000	0.0002000000	stimulus	n/a	213189.0000000000	Median - Stimulation
22.1010000000	0.0002000000	stimulus	n/a	221010.0000000000	Median - Stimulation
22.8751000000	0.0002000000	stimulus	n/a	228751.0000000000	Median - Stimulation
23.6654000000	0.0002000000	stimulus	n/a	236654.0000000000	Median - Stimulation
24.3837000000	0.0002000000	stimulus	n/a	243837.0000000000	Median - Stimulation
25.1038000000	0.0002000000	stimulus	n/a	251038.0000000000	Median - Stimulation
25.8628000000	0.0002000000	stimulus	n/a	258628.0000000000	Median - Stimulation
26.6329000000	0.0002000000	stimulus	n/a	266329.0000000000	Median - Stimulation
27.4218000000	0.0002000000	stimulus	n/a	274218.0000000000	Median - Stimulation
28.1468000000	0.0002000000	stimulus	n/a	281468.0000000000	Median - Stimulation
28.9340000000	0.0002000000	stimulus	n/a	289340.0000000000	Median - Stimulation
29.7491000000	0.0002000000	stimulus	n/a	297491.0000000000	Median - Stimulation
30.4691000000	0.0002000000	stimulus	n/a	304691.0000000000	Median - Stimulation
31.1872000000	0.0002000000	stimulus	n/a	311872.0000000000	Median - Stimulation
31.9523000000	0.0002000000	stimulus	n/a	319523.0000000000	Median - Stimulation
32.7305000000	0.0002000000	stimulus	n/a	327305.0000000000	Median - Stimulation
33.5429000000	0.0002000000	stimulus	n/a	335429.0000000000	Median - Stimulation
34.2748000000	0.0002000000	stimulus	n/a	342748.0000000000	Median - Stimulation
35.0699000000	0.0002000000	stimulus	n/a	350699.0000000000	Median - Stimulation
35.8340000000	0.0002000000	stimulus	n/a	358340.0000000000	Median - Stimulation
36.5510000000	0.0002000000	stimulus	n/a	365510.0000000000	Median - Stimulation
37.3511000000	0.0002000000	stimulus	n/a	373511.0000000000	Median - Stimulation
