onset	duration	trial_type	response_time	sample	value
3.4272000000	0.0002000000	stimulus	n/a	34272.0000000000	Tibial - Stimulation
4.1509000000	0.0002000000	stimulus	n/a	41509.0000000000	Tibial - Stimulation
4.9432000000	0.0002000000	stimulus	n/a	49432.0000000000	Tibial - Stimulation
5.7273000000	0.0002000000	stimulus	n/a	57273.0000000000	Tibial - Stimulation
6.4555000000	0.0002000000	stimulus	n/a	64555.0000000000	Tibial - Stimulation
7.1825000000	0.0002000000	stimulus	n/a	71825.0000000000	Tibial - Stimulation
7.9266000000	0.0002000000	stimulus	n/a	79266.0000000000	Tibial - Stimulation
8.6856000000	0.0002000000	stimulus	n/a	86856.0000000000	Tibial - Stimulation
9.4826000000	0.0002000000	stimulus	n/a	94826.0000000000	Tibial - Stimulation
10.2899000000	0.0002000000	stimulus	n/a	102899.0000000000	Tibial - Stimulation
11.0780000000	0.0002000000	stimulus	n/a	110780.0000000000	Tibial - Stimulation
11.8779000000	0.0002000000	stimulus	n/a	118779.0000000000	Tibial - Stimulation
12.6108000000	0.0002000000	stimulus	n/a	126108.0000000000	Tibial - Stimulation
13.3499000000	0.0002000000	stimulus	n/a	133499.0000000000	Tibial - Stimulation
14.0820000000	0.0002000000	stimulus	n/a	140820.0000000000	Tibial - Stimulation
14.8010000000	0.0002000000	stimulus	n/a	148010.0000000000	Tibial - Stimulation
15.6170000000	0.0002000000	stimulus	n/a	156170.0000000000	Tibial - Stimulation
16.4130000000	0.0002000000	stimulus	n/a	164130.0000000000	Tibial - Stimulation
17.1540000000	0.0002000000	stimulus	n/a	171540.0000000000	Tibial - Stimulation
17.9420000000	0.0002000000	stimulus	n/a	179420.0000000000	Tibial - Stimulation
18.7400000000	0.0002000000	stimulus	n/a	187400.0000000000	Tibial - Stimulation
19.5463000000	0.0002000000	stimulus	n/a	195463.0000000000	Tibial - Stimulation
20.3244000000	0.0002000000	stimulus	n/a	203244.0000000000	Tibial - Stimulation
21.0765000000	0.0002000000	stimulus	n/a	210765.0000000000	Tibial - Stimulation
21.7956000000	0.0002000000	stimulus	n/a	217956.0000000000	Tibial - Stimulation
22.6047000000	0.0002000000	stimulus	n/a	226047.0000000000	Tibial - Stimulation
23.3498000000	0.0002000000	stimulus	n/a	233498.0000000000	Tibial - Stimulation
