onset	duration	trial_type	response_time	sample	value
4.5054000000	0.0002000000	stimulus	n/a	45054.0000000000	Median - Stimulation
5.2289000000	0.0002000000	stimulus	n/a	52289.0000000000	Median - Stimulation
5.9999000000	0.0002000000	stimulus	n/a	59999.0000000000	Median - Stimulation
6.7229000000	0.0002000000	stimulus	n/a	67229.0000000000	Median - Stimulation
7.4790000000	0.0002000000	stimulus	n/a	74790.0000000000	Median - Stimulation
8.2230000000	0.0002000000	stimulus	n/a	82230.0000000000	Median - Stimulation
8.9930000000	0.0002000000	stimulus	n/a	89930.0000000000	Median - Stimulation
9.7770000000	0.0002000000	stimulus	n/a	97770.0000000000	Median - Stimulation
10.5140000000	0.0002000000	stimulus	n/a	105140.0000000000	Median - Stimulation
11.3070000000	0.0002000000	stimulus	n/a	113070.0000000000	Median - Stimulation
12.0681000000	0.0002000000	stimulus	n/a	120681.0000000000	Median - Stimulation
12.8323000000	0.0002000000	stimulus	n/a	128323.0000000000	Median - Stimulation
13.5564000000	0.0002000000	stimulus	n/a	135564.0000000000	Median - Stimulation
14.3715000000	0.0002000000	stimulus	n/a	143715.0000000000	Median - Stimulation
15.1116000000	0.0002000000	stimulus	n/a	151116.0000000000	Median - Stimulation
15.8936000000	0.0002000000	stimulus	n/a	158936.0000000000	Median - Stimulation
16.6887000000	0.0002000000	stimulus	n/a	166887.0000000000	Median - Stimulation
17.4967000000	0.0002000000	stimulus	n/a	174967.0000000000	Median - Stimulation
18.2859000000	0.0002000000	stimulus	n/a	182859.0000000000	Median - Stimulation
19.0962000000	0.0002000000	stimulus	n/a	190962.0000000000	Median - Stimulation
19.8383000000	0.0002000000	stimulus	n/a	198383.0000000000	Median - Stimulation
20.5533000000	0.0002000000	stimulus	n/a	205533.0000000000	Median - Stimulation
21.2972000000	0.0002000000	stimulus	n/a	212972.0000000000	Median - Stimulation
22.0542000000	0.0002000000	stimulus	n/a	220542.0000000000	Median - Stimulation
22.8224000000	0.0002000000	stimulus	n/a	228224.0000000000	Median - Stimulation
23.5994000000	0.0002000000	stimulus	n/a	235994.0000000000	Median - Stimulation
24.3945000000	0.0002000000	stimulus	n/a	243945.0000000000	Median - Stimulation
25.1636000000	0.0002000000	stimulus	n/a	251636.0000000000	Median - Stimulation
25.8816000000	0.0002000000	stimulus	n/a	258816.0000000000	Median - Stimulation
26.6147000000	0.0002000000	stimulus	n/a	266147.0000000000	Median - Stimulation
