onset	duration	trial_type	response_time	sample	value
3.7154000000	0.0002000000	stimulus	n/a	37154.0000000000	Tibial - Stimulation
4.4593000000	0.0002000000	stimulus	n/a	44593.0000000000	Tibial - Stimulation
5.2141000000	0.0002000000	stimulus	n/a	52141.0000000000	Tibial - Stimulation
5.9409000000	0.0002000000	stimulus	n/a	59409.0000000000	Tibial - Stimulation
6.6982000000	0.0002000000	stimulus	n/a	66982.0000000000	Tibial - Stimulation
7.4360000000	0.0002000000	stimulus	n/a	74360.0000000000	Tibial - Stimulation
8.1607000000	0.0002000000	stimulus	n/a	81607.0000000000	Tibial - Stimulation
8.9027000000	0.0002000000	stimulus	n/a	89027.0000000000	Tibial - Stimulation
9.6324000000	0.0002000000	stimulus	n/a	96324.0000000000	Tibial - Stimulation
10.3914000000	0.0002000000	stimulus	n/a	103914.0000000000	Tibial - Stimulation
11.1644000000	0.0002000000	stimulus	n/a	111644.0000000000	Tibial - Stimulation
11.9671000000	0.0002000000	stimulus	n/a	119671.0000000000	Tibial - Stimulation
12.7149000000	0.0002000000	stimulus	n/a	127149.0000000000	Tibial - Stimulation
13.5138000000	0.0002000000	stimulus	n/a	135138.0000000000	Tibial - Stimulation
14.2415000000	0.0002000000	stimulus	n/a	142415.0000000000	Tibial - Stimulation
14.9862000000	0.0002000000	stimulus	n/a	149862.0000000000	Tibial - Stimulation
15.7679000000	0.0002000000	stimulus	n/a	157679.0000000000	Tibial - Stimulation
16.5166000000	0.0002000000	stimulus	n/a	165166.0000000000	Tibial - Stimulation
17.3183000000	0.0002000000	stimulus	n/a	173183.0000000000	Tibial - Stimulation
18.1040000000	0.0002000000	stimulus	n/a	181040.0000000000	Tibial - Stimulation
18.8470000000	0.0002000000	stimulus	n/a	188470.0000000000	Tibial - Stimulation
19.6000000000	0.0002000000	stimulus	n/a	196000.0000000000	Tibial - Stimulation
20.3399000000	0.0002000000	stimulus	n/a	203399.0000000000	Tibial - Stimulation
21.0747000000	0.0002000000	stimulus	n/a	210747.0000000000	Tibial - Stimulation
21.8346000000	0.0002000000	stimulus	n/a	218346.0000000000	Tibial - Stimulation
22.5629000000	0.0002000000	stimulus	n/a	225629.0000000000	Tibial - Stimulation
23.2810000000	0.0002000000	stimulus	n/a	232810.0000000000	Tibial - Stimulation
24.0987000000	0.0002000000	stimulus	n/a	240987.0000000000	Tibial - Stimulation
24.8524000000	0.0002000000	stimulus	n/a	248524.0000000000	Tibial - Stimulation
25.5962000000	0.0002000000	stimulus	n/a	255962.0000000000	Tibial - Stimulation
26.3689000000	0.0002000000	stimulus	n/a	263689.0000000000	Tibial - Stimulation
27.1646000000	0.0002000000	stimulus	n/a	271646.0000000000	Tibial - Stimulation
27.9399000000	0.0002000000	stimulus	n/a	279399.0000000000	Tibial - Stimulation
28.7537000000	0.0002000000	stimulus	n/a	287537.0000000000	Tibial - Stimulation
29.5594000000	0.0002000000	stimulus	n/a	295594.0000000000	Tibial - Stimulation
30.2782000000	0.0002000000	stimulus	n/a	302782.0000000000	Tibial - Stimulation
31.0899000000	0.0002000000	stimulus	n/a	310899.0000000000	Tibial - Stimulation
31.8659000000	0.0002000000	stimulus	n/a	318659.0000000000	Tibial - Stimulation
32.6765000000	0.0002000000	stimulus	n/a	326765.0000000000	Tibial - Stimulation
33.4868000000	0.0002000000	stimulus	n/a	334868.0000000000	Tibial - Stimulation
34.2265000000	0.0002000000	stimulus	n/a	342265.0000000000	Tibial - Stimulation
35.0022000000	0.0002000000	stimulus	n/a	350022.0000000000	Tibial - Stimulation
35.7330000000	0.0002000000	stimulus	n/a	357330.0000000000	Tibial - Stimulation
36.4567000000	0.0002000000	stimulus	n/a	364567.0000000000	Tibial - Stimulation
37.2084000000	0.0002000000	stimulus	n/a	372084.0000000000	Tibial - Stimulation
38.0254000000	0.0002000000	stimulus	n/a	380254.0000000000	Tibial - Stimulation
38.8324000000	0.0002000000	stimulus	n/a	388324.0000000000	Tibial - Stimulation
39.5672000000	0.0002000000	stimulus	n/a	395672.0000000000	Tibial - Stimulation
40.2941000000	0.0002000000	stimulus	n/a	402941.0000000000	Tibial - Stimulation
41.0374000000	0.0002000000	stimulus	n/a	410374.0000000000	Tibial - Stimulation
41.7951000000	0.0002000000	stimulus	n/a	417951.0000000000	Tibial - Stimulation
42.5228000000	0.0002000000	stimulus	n/a	425228.0000000000	Tibial - Stimulation
43.2636000000	0.0002000000	stimulus	n/a	432636.0000000000	Tibial - Stimulation
43.9926000000	0.0002000000	stimulus	n/a	439926.0000000000	Tibial - Stimulation
44.7793000000	0.0002000000	stimulus	n/a	447793.0000000000	Tibial - Stimulation
45.5401000000	0.0002000000	stimulus	n/a	455401.0000000000	Tibial - Stimulation
46.3184000000	0.0002000000	stimulus	n/a	463184.0000000000	Tibial - Stimulation
47.0382000000	0.0002000000	stimulus	n/a	470382.0000000000	Tibial - Stimulation
47.7629000000	0.0002000000	stimulus	n/a	477629.0000000000	Tibial - Stimulation
48.5467000000	0.0002000000	stimulus	n/a	485467.0000000000	Tibial - Stimulation
49.3126000000	0.0002000000	stimulus	n/a	493126.0000000000	Tibial - Stimulation
50.1183000000	0.0002000000	stimulus	n/a	501183.0000000000	Tibial - Stimulation
50.9211000000	0.0002000000	stimulus	n/a	509211.0000000000	Tibial - Stimulation
51.6574000000	0.0002000000	stimulus	n/a	516574.0000000000	Tibial - Stimulation
52.4181000000	0.0002000000	stimulus	n/a	524181.0000000000	Tibial - Stimulation
53.2359000000	0.0002000000	stimulus	n/a	532359.0000000000	Tibial - Stimulation
54.0199000000	0.0002000000	stimulus	n/a	540199.0000000000	Tibial - Stimulation
54.8286000000	0.0002000000	stimulus	n/a	548286.0000000000	Tibial - Stimulation
55.6356000000	0.0002000000	stimulus	n/a	556356.0000000000	Tibial - Stimulation
56.3614000000	0.0002000000	stimulus	n/a	563614.0000000000	Tibial - Stimulation
57.1071000000	0.0002000000	stimulus	n/a	571071.0000000000	Tibial - Stimulation
57.8829000000	0.0002000000	stimulus	n/a	578829.0000000000	Tibial - Stimulation
58.6966000000	0.0002000000	stimulus	n/a	586966.0000000000	Tibial - Stimulation
59.4339000000	0.0002000000	stimulus	n/a	594339.0000000000	Tibial - Stimulation
60.1846000000	0.0002000000	stimulus	n/a	601846.0000000000	Tibial - Stimulation
60.9704000000	0.0002000000	stimulus	n/a	609704.0000000000	Tibial - Stimulation
61.7662000000	0.0002000000	stimulus	n/a	617662.0000000000	Tibial - Stimulation
62.5169000000	0.0002000000	stimulus	n/a	625169.0000000000	Tibial - Stimulation
63.2819000000	0.0002000000	stimulus	n/a	632819.0000000000	Tibial - Stimulation
63.9996000000	0.0002000000	stimulus	n/a	639996.0000000000	Tibial - Stimulation
64.8174000000	0.0002000000	stimulus	n/a	648174.0000000000	Tibial - Stimulation
65.5592000000	0.0002000000	stimulus	n/a	655592.0000000000	Tibial - Stimulation
66.2790000000	0.0002000000	stimulus	n/a	662790.0000000000	Tibial - Stimulation
67.0778000000	0.0002000000	stimulus	n/a	670778.0000000000	Tibial - Stimulation
67.8715000000	0.0002000000	stimulus	n/a	678715.0000000000	Tibial - Stimulation
68.5894000000	0.0002000000	stimulus	n/a	685894.0000000000	Tibial - Stimulation
69.3376000000	0.0002000000	stimulus	n/a	693376.0000000000	Tibial - Stimulation
70.0593000000	0.0002000000	stimulus	n/a	700593.0000000000	Tibial - Stimulation
70.8702000000	0.0002000000	stimulus	n/a	708702.0000000000	Tibial - Stimulation
71.6312000000	0.0002000000	stimulus	n/a	716312.0000000000	Tibial - Stimulation
72.4440000000	0.0002000000	stimulus	n/a	724440.0000000000	Tibial - Stimulation
73.1978000000	0.0002000000	stimulus	n/a	731978.0000000000	Tibial - Stimulation
73.9826000000	0.0002000000	stimulus	n/a	739826.0000000000	Tibial - Stimulation
74.7168000000	0.0002000000	stimulus	n/a	747168.0000000000	Tibial - Stimulation
75.4368000000	0.0002000000	stimulus	n/a	754368.0000000000	Tibial - Stimulation
76.2166000000	0.0002000000	stimulus	n/a	762166.0000000000	Tibial - Stimulation
76.9943000000	0.0002000000	stimulus	n/a	769943.0000000000	Tibial - Stimulation
77.7940000000	0.0002000000	stimulus	n/a	777940.0000000000	Tibial - Stimulation
78.6040000000	0.0002000000	stimulus	n/a	786040.0000000000	Tibial - Stimulation
79.4098000000	0.0002000000	stimulus	n/a	794098.0000000000	Tibial - Stimulation
80.1675000000	0.0002000000	stimulus	n/a	801675.0000000000	Tibial - Stimulation
80.9393000000	0.0002000000	stimulus	n/a	809393.0000000000	Tibial - Stimulation
81.6953000000	0.0002000000	stimulus	n/a	816953.0000000000	Tibial - Stimulation
82.4732000000	0.0002000000	stimulus	n/a	824732.0000000000	Tibial - Stimulation
83.2009000000	0.0002000000	stimulus	n/a	832009.0000000000	Tibial - Stimulation
84.0029000000	0.0002000000	stimulus	n/a	840029.0000000000	Tibial - Stimulation
84.7882000000	0.0002000000	stimulus	n/a	847882.0000000000	Tibial - Stimulation
85.5629000000	0.0002000000	stimulus	n/a	855629.0000000000	Tibial - Stimulation
86.3786000000	0.0002000000	stimulus	n/a	863786.0000000000	Tibial - Stimulation
87.1396000000	0.0002000000	stimulus	n/a	871396.0000000000	Tibial - Stimulation
87.9224000000	0.0002000000	stimulus	n/a	879224.0000000000	Tibial - Stimulation
88.6704000000	0.0002000000	stimulus	n/a	886704.0000000000	Tibial - Stimulation
89.4714000000	0.0002000000	stimulus	n/a	894714.0000000000	Tibial - Stimulation
90.2387000000	0.0002000000	stimulus	n/a	902387.0000000000	Tibial - Stimulation
91.0536000000	0.0002000000	stimulus	n/a	910536.0000000000	Tibial - Stimulation
91.8363000000	0.0002000000	stimulus	n/a	918363.0000000000	Tibial - Stimulation
92.5900000000	0.0002000000	stimulus	n/a	925900.0000000000	Tibial - Stimulation
93.3257000000	0.0002000000	stimulus	n/a	933257.0000000000	Tibial - Stimulation
94.0997000000	0.0002000000	stimulus	n/a	940997.0000000000	Tibial - Stimulation
94.8965000000	0.0002000000	stimulus	n/a	948965.0000000000	Tibial - Stimulation
95.6422000000	0.0002000000	stimulus	n/a	956422.0000000000	Tibial - Stimulation
96.3659000000	0.0002000000	stimulus	n/a	963659.0000000000	Tibial - Stimulation
97.1642000000	0.0002000000	stimulus	n/a	971642.0000000000	Tibial - Stimulation
97.8929000000	0.0002000000	stimulus	n/a	978929.0000000000	Tibial - Stimulation
98.6268000000	0.0002000000	stimulus	n/a	986268.0000000000	Tibial - Stimulation
99.4175000000	0.0002000000	stimulus	n/a	994175.0000000000	Tibial - Stimulation
100.1685000000	0.0002000000	stimulus	n/a	1001685.0000000000	Tibial - Stimulation
100.9314000000	0.0002000000	stimulus	n/a	1009314.0000000000	Tibial - Stimulation
101.6791000000	0.0002000000	stimulus	n/a	1016791.0000000000	Tibial - Stimulation
102.4661000000	0.0002000000	stimulus	n/a	1024661.0000000000	Tibial - Stimulation
103.2211000000	0.0002000000	stimulus	n/a	1032211.0000000000	Tibial - Stimulation
104.0261000000	0.0002000000	stimulus	n/a	1040261.0000000000	Tibial - Stimulation
104.8203000000	0.0002000000	stimulus	n/a	1048203.0000000000	Tibial - Stimulation
105.5891000000	0.0002000000	stimulus	n/a	1055891.0000000000	Tibial - Stimulation
106.3981000000	0.0002000000	stimulus	n/a	1063981.0000000000	Tibial - Stimulation
107.1349000000	0.0002000000	stimulus	n/a	1071349.0000000000	Tibial - Stimulation
107.9449000000	0.0002000000	stimulus	n/a	1079449.0000000000	Tibial - Stimulation
