onset	duration	trial_type	response_time	sample	value
3.5983000000	0.0002000000	stimulus	n/a	35983.0000000000	Median - Stimulation
4.3744000000	0.0002000000	stimulus	n/a	43744.0000000000	Median - Stimulation
5.1184000000	0.0002000000	stimulus	n/a	51184.0000000000	Median - Stimulation
5.9247000000	0.0002000000	stimulus	n/a	59247.0000000000	Median - Stimulation
6.6766000000	0.0002000000	stimulus	n/a	66766.0000000000	Median - Stimulation
7.4433000000	0.0002000000	stimulus	n/a	74433.0000000000	Median - Stimulation
8.2440000000	0.0002000000	stimulus	n/a	82440.0000000000	Median - Stimulation
8.9647000000	0.0002000000	stimulus	n/a	89647.0000000000	Median - Stimulation
9.6944000000	0.0002000000	stimulus	n/a	96944.0000000000	Median - Stimulation
10.4941000000	0.0002000000	stimulus	n/a	104941.0000000000	Median - Stimulation
11.2257000000	0.0002000000	stimulus	n/a	112257.0000000000	Median - Stimulation
11.9584000000	0.0002000000	stimulus	n/a	119584.0000000000	Median - Stimulation
12.7434000000	0.0002000000	stimulus	n/a	127434.0000000000	Median - Stimulation
13.4831000000	0.0002000000	stimulus	n/a	134831.0000000000	Median - Stimulation
14.2928000000	0.0002000000	stimulus	n/a	142928.0000000000	Median - Stimulation
15.0385000000	0.0002000000	stimulus	n/a	150385.0000000000	Median - Stimulation
15.7843000000	0.0002000000	stimulus	n/a	157843.0000000000	Median - Stimulation
16.5553000000	0.0002000000	stimulus	n/a	165553.0000000000	Median - Stimulation
17.3281000000	0.0002000000	stimulus	n/a	173281.0000000000	Median - Stimulation
18.0691000000	0.0002000000	stimulus	n/a	180691.0000000000	Median - Stimulation
18.8324000000	0.0002000000	stimulus	n/a	188324.0000000000	Median - Stimulation
19.6061000000	0.0002000000	stimulus	n/a	196061.0000000000	Median - Stimulation
20.3858000000	0.0002000000	stimulus	n/a	203858.0000000000	Median - Stimulation
21.1498000000	0.0002000000	stimulus	n/a	211498.0000000000	Median - Stimulation
21.8737000000	0.0002000000	stimulus	n/a	218737.0000000000	Median - Stimulation
22.6064000000	0.0002000000	stimulus	n/a	226064.0000000000	Median - Stimulation
23.3974000000	0.0002000000	stimulus	n/a	233974.0000000000	Median - Stimulation
24.1513000000	0.0002000000	stimulus	n/a	241513.0000000000	Median - Stimulation
24.9443000000	0.0002000000	stimulus	n/a	249443.0000000000	Median - Stimulation
25.7113000000	0.0002000000	stimulus	n/a	257113.0000000000	Median - Stimulation
26.4325000000	0.0002000000	stimulus	n/a	264325.0000000000	Median - Stimulation
27.1595000000	0.0002000000	stimulus	n/a	271595.0000000000	Median - Stimulation
27.9183000000	0.0002000000	stimulus	n/a	279183.0000000000	Median - Stimulation
28.6711000000	0.0002000000	stimulus	n/a	286711.0000000000	Median - Stimulation
29.4278000000	0.0002000000	stimulus	n/a	294278.0000000000	Median - Stimulation
30.2382000000	0.0002000000	stimulus	n/a	302382.0000000000	Median - Stimulation
31.0122000000	0.0002000000	stimulus	n/a	310122.0000000000	Median - Stimulation
31.7299000000	0.0002000000	stimulus	n/a	317299.0000000000	Median - Stimulation
32.4956000000	0.0002000000	stimulus	n/a	324956.0000000000	Median - Stimulation
33.3134000000	0.0002000000	stimulus	n/a	333134.0000000000	Median - Stimulation
34.0713000000	0.0002000000	stimulus	n/a	340713.0000000000	Median - Stimulation
34.8561000000	0.0002000000	stimulus	n/a	348561.0000000000	Median - Stimulation
35.5823000000	0.0002000000	stimulus	n/a	355823.0000000000	Median - Stimulation
36.3670000000	0.0002000000	stimulus	n/a	363670.0000000000	Median - Stimulation
37.1520000000	0.0002000000	stimulus	n/a	371520.0000000000	Median - Stimulation
37.9249000000	0.0002000000	stimulus	n/a	379249.0000000000	Median - Stimulation
38.7427000000	0.0002000000	stimulus	n/a	387427.0000000000	Median - Stimulation
39.4937000000	0.0002000000	stimulus	n/a	394937.0000000000	Median - Stimulation
40.2607000000	0.0002000000	stimulus	n/a	402607.0000000000	Median - Stimulation
41.0650000000	0.0002000000	stimulus	n/a	410650.0000000000	Median - Stimulation
41.8269000000	0.0002000000	stimulus	n/a	418269.0000000000	Median - Stimulation
42.5768000000	0.0002000000	stimulus	n/a	425768.0000000000	Median - Stimulation
43.3457000000	0.0002000000	stimulus	n/a	433457.0000000000	Median - Stimulation
44.0985000000	0.0002000000	stimulus	n/a	440985.0000000000	Median - Stimulation
44.8203000000	0.0002000000	stimulus	n/a	448203.0000000000	Median - Stimulation
45.5980000000	0.0002000000	stimulus	n/a	455980.0000000000	Median - Stimulation
46.3844000000	0.0002000000	stimulus	n/a	463844.0000000000	Median - Stimulation
47.1643000000	0.0002000000	stimulus	n/a	471643.0000000000	Median - Stimulation
47.9613000000	0.0002000000	stimulus	n/a	479613.0000000000	Median - Stimulation
48.7202000000	0.0002000000	stimulus	n/a	487202.0000000000	Median - Stimulation
49.4492000000	0.0002000000	stimulus	n/a	494492.0000000000	Median - Stimulation
50.2200000000	0.0002000000	stimulus	n/a	502200.0000000000	Median - Stimulation
50.9570000000	0.0002000000	stimulus	n/a	509570.0000000000	Median - Stimulation
51.7363000000	0.0002000000	stimulus	n/a	517363.0000000000	Median - Stimulation
52.5000000000	0.0002000000	stimulus	n/a	525000.0000000000	Median - Stimulation
53.2247000000	0.0002000000	stimulus	n/a	532247.0000000000	Median - Stimulation
54.0114000000	0.0002000000	stimulus	n/a	540114.0000000000	Median - Stimulation
54.7372000000	0.0002000000	stimulus	n/a	547372.0000000000	Median - Stimulation
55.4819000000	0.0002000000	stimulus	n/a	554819.0000000000	Median - Stimulation
56.2086000000	0.0002000000	stimulus	n/a	562086.0000000000	Median - Stimulation
56.9249000000	0.0002000000	stimulus	n/a	569249.0000000000	Median - Stimulation
57.7148000000	0.0002000000	stimulus	n/a	577148.0000000000	Median - Stimulation
58.4658000000	0.0002000000	stimulus	n/a	584658.0000000000	Median - Stimulation
59.2238000000	0.0002000000	stimulus	n/a	592238.0000000000	Median - Stimulation
59.9768000000	0.0002000000	stimulus	n/a	599768.0000000000	Median - Stimulation
60.7207000000	0.0002000000	stimulus	n/a	607207.0000000000	Median - Stimulation
61.5217000000	0.0002000000	stimulus	n/a	615217.0000000000	Median - Stimulation
62.2475000000	0.0002000000	stimulus	n/a	622475.0000000000	Median - Stimulation
62.9713000000	0.0002000000	stimulus	n/a	629713.0000000000	Median - Stimulation
63.7261000000	0.0002000000	stimulus	n/a	637261.0000000000	Median - Stimulation
64.4679000000	0.0002000000	stimulus	n/a	644679.0000000000	Median - Stimulation
65.2598000000	0.0002000000	stimulus	n/a	652598.0000000000	Median - Stimulation
66.0261000000	0.0002000000	stimulus	n/a	660261.0000000000	Median - Stimulation
66.7581000000	0.0002000000	stimulus	n/a	667581.0000000000	Median - Stimulation
67.5699000000	0.0002000000	stimulus	n/a	675699.0000000000	Median - Stimulation
68.3107000000	0.0002000000	stimulus	n/a	683107.0000000000	Median - Stimulation
69.0344000000	0.0002000000	stimulus	n/a	690344.0000000000	Median - Stimulation
69.8071000000	0.0002000000	stimulus	n/a	698071.0000000000	Median - Stimulation
70.5969000000	0.0002000000	stimulus	n/a	705969.0000000000	Median - Stimulation
71.3657000000	0.0002000000	stimulus	n/a	713657.0000000000	Median - Stimulation
72.0855000000	0.0002000000	stimulus	n/a	720855.0000000000	Median - Stimulation
72.8664000000	0.0002000000	stimulus	n/a	728664.0000000000	Median - Stimulation
73.6762000000	0.0002000000	stimulus	n/a	736762.0000000000	Median - Stimulation
74.4859000000	0.0002000000	stimulus	n/a	744859.0000000000	Median - Stimulation
75.2709000000	0.0002000000	stimulus	n/a	752709.0000000000	Median - Stimulation
76.0476000000	0.0002000000	stimulus	n/a	760476.0000000000	Median - Stimulation
76.8426000000	0.0002000000	stimulus	n/a	768426.0000000000	Median - Stimulation
77.5956000000	0.0002000000	stimulus	n/a	775956.0000000000	Median - Stimulation
78.3789000000	0.0002000000	stimulus	n/a	783789.0000000000	Median - Stimulation
79.1026000000	0.0002000000	stimulus	n/a	791026.0000000000	Median - Stimulation
79.8435000000	0.0002000000	stimulus	n/a	798435.0000000000	Median - Stimulation
80.6448000000	0.0002000000	stimulus	n/a	806448.0000000000	Median - Stimulation
81.4406000000	0.0002000000	stimulus	n/a	814406.0000000000	Median - Stimulation
82.2043000000	0.0002000000	stimulus	n/a	822043.0000000000	Median - Stimulation
83.0201000000	0.0002000000	stimulus	n/a	830201.0000000000	Median - Stimulation
83.7695000000	0.0002000000	stimulus	n/a	837695.0000000000	Median - Stimulation
84.5752000000	0.0002000000	stimulus	n/a	845752.0000000000	Median - Stimulation
85.3429000000	0.0002000000	stimulus	n/a	853429.0000000000	Median - Stimulation
86.1316000000	0.0002000000	stimulus	n/a	861316.0000000000	Median - Stimulation
86.9223000000	0.0002000000	stimulus	n/a	869223.0000000000	Median - Stimulation
87.7262000000	0.0002000000	stimulus	n/a	877262.0000000000	Median - Stimulation
88.5210000000	0.0002000000	stimulus	n/a	885210.0000000000	Median - Stimulation
89.2610000000	0.0002000000	stimulus	n/a	892610.0000000000	Median - Stimulation
90.0339000000	0.0002000000	stimulus	n/a	900339.0000000000	Median - Stimulation
90.8467000000	0.0002000000	stimulus	n/a	908467.0000000000	Median - Stimulation
91.6544000000	0.0002000000	stimulus	n/a	916544.0000000000	Median - Stimulation
92.3844000000	0.0002000000	stimulus	n/a	923844.0000000000	Median - Stimulation
93.1797000000	0.0002000000	stimulus	n/a	931797.0000000000	Median - Stimulation
93.8984000000	0.0002000000	stimulus	n/a	938984.0000000000	Median - Stimulation
94.6742000000	0.0002000000	stimulus	n/a	946742.0000000000	Median - Stimulation
95.4702000000	0.0002000000	stimulus	n/a	954702.0000000000	Median - Stimulation
96.2539000000	0.0002000000	stimulus	n/a	962539.0000000000	Median - Stimulation
97.0379000000	0.0002000000	stimulus	n/a	970379.0000000000	Median - Stimulation
97.7767000000	0.0002000000	stimulus	n/a	977767.0000000000	Median - Stimulation
98.4949000000	0.0002000000	stimulus	n/a	984949.0000000000	Median - Stimulation
99.2747000000	0.0002000000	stimulus	n/a	992747.0000000000	Median - Stimulation
100.0567000000	0.0002000000	stimulus	n/a	1000567.0000000000	Median - Stimulation
100.8367000000	0.0002000000	stimulus	n/a	1008367.0000000000	Median - Stimulation
101.5874000000	0.0002000000	stimulus	n/a	1015874.0000000000	Median - Stimulation
102.3642000000	0.0002000000	stimulus	n/a	1023642.0000000000	Median - Stimulation
103.1731000000	0.0002000000	stimulus	n/a	1031731.0000000000	Median - Stimulation
103.9499000000	0.0002000000	stimulus	n/a	1039499.0000000000	Median - Stimulation
104.7126000000	0.0002000000	stimulus	n/a	1047126.0000000000	Median - Stimulation
105.5203000000	0.0002000000	stimulus	n/a	1055203.0000000000	Median - Stimulation
106.3186000000	0.0002000000	stimulus	n/a	1063186.0000000000	Median - Stimulation
107.0983000000	0.0002000000	stimulus	n/a	1070983.0000000000	Median - Stimulation
107.8730000000	0.0002000000	stimulus	n/a	1078730.0000000000	Median - Stimulation
108.6260000000	0.0002000000	stimulus	n/a	1086260.0000000000	Median - Stimulation
109.4179000000	0.0002000000	stimulus	n/a	1094179.0000000000	Median - Stimulation
110.1659000000	0.0002000000	stimulus	n/a	1101659.0000000000	Median - Stimulation
