onset	duration	trial_type	response_time	sample	value
5.2606000000	0.0002000000	stimulus	n/a	52606.0000000000	Tibial - Stimulation
6.0027000000	0.0002000000	stimulus	n/a	60027.0000000000	Tibial - Stimulation
6.7507000000	0.0002000000	stimulus	n/a	67507.0000000000	Tibial - Stimulation
7.5267000000	0.0002000000	stimulus	n/a	75267.0000000000	Tibial - Stimulation
8.3008000000	0.0002000000	stimulus	n/a	83008.0000000000	Tibial - Stimulation
9.0988000000	0.0002000000	stimulus	n/a	90988.0000000000	Tibial - Stimulation
9.8631000000	0.0002000000	stimulus	n/a	98631.0000000000	Tibial - Stimulation
10.5905000000	0.0002000000	stimulus	n/a	105905.0000000000	Tibial - Stimulation
11.4046000000	0.0002000000	stimulus	n/a	114046.0000000000	Tibial - Stimulation
12.2097000000	0.0002000000	stimulus	n/a	122097.0000000000	Tibial - Stimulation
12.9866000000	0.0002000000	stimulus	n/a	129866.0000000000	Tibial - Stimulation
13.7898000000	0.0002000000	stimulus	n/a	137898.0000000000	Tibial - Stimulation
14.5877000000	0.0002000000	stimulus	n/a	145877.0000000000	Tibial - Stimulation
15.3089000000	0.0002000000	stimulus	n/a	153089.0000000000	Tibial - Stimulation
16.0301000000	0.0002000000	stimulus	n/a	160301.0000000000	Tibial - Stimulation
16.7952000000	0.0002000000	stimulus	n/a	167952.0000000000	Tibial - Stimulation
17.6012000000	0.0002000000	stimulus	n/a	176012.0000000000	Tibial - Stimulation
18.3833000000	0.0002000000	stimulus	n/a	183833.0000000000	Tibial - Stimulation
19.1922000000	0.0002000000	stimulus	n/a	191922.0000000000	Tibial - Stimulation
19.9255000000	0.0002000000	stimulus	n/a	199255.0000000000	Tibial - Stimulation
20.6846000000	0.0002000000	stimulus	n/a	206846.0000000000	Tibial - Stimulation
21.4497000000	0.0002000000	stimulus	n/a	214497.0000000000	Tibial - Stimulation
22.1787000000	0.0002000000	stimulus	n/a	221787.0000000000	Tibial - Stimulation
22.9008000000	0.0002000000	stimulus	n/a	229008.0000000000	Tibial - Stimulation
23.6358000000	0.0002000000	stimulus	n/a	236358.0000000000	Tibial - Stimulation
24.3679000000	0.0002000000	stimulus	n/a	243679.0000000000	Tibial - Stimulation
25.1751000000	0.0002000000	stimulus	n/a	251751.0000000000	Tibial - Stimulation
25.9290000000	0.0002000000	stimulus	n/a	259290.0000000000	Tibial - Stimulation
26.7090000000	0.0002000000	stimulus	n/a	267090.0000000000	Tibial - Stimulation
27.5152000000	0.0002000000	stimulus	n/a	275152.0000000000	Tibial - Stimulation
28.2835000000	0.0002000000	stimulus	n/a	282835.0000000000	Tibial - Stimulation
29.0424000000	0.0002000000	stimulus	n/a	290424.0000000000	Tibial - Stimulation
29.7626000000	0.0002000000	stimulus	n/a	297626.0000000000	Tibial - Stimulation
30.5748000000	0.0002000000	stimulus	n/a	305748.0000000000	Tibial - Stimulation
31.3269000000	0.0002000000	stimulus	n/a	313269.0000000000	Tibial - Stimulation
32.1031000000	0.0002000000	stimulus	n/a	321031.0000000000	Tibial - Stimulation
32.8611000000	0.0002000000	stimulus	n/a	328611.0000000000	Tibial - Stimulation
33.6442000000	0.0002000000	stimulus	n/a	336442.0000000000	Tibial - Stimulation
34.3673000000	0.0002000000	stimulus	n/a	343673.0000000000	Tibial - Stimulation
35.1192000000	0.0002000000	stimulus	n/a	351192.0000000000	Tibial - Stimulation
35.8945000000	0.0002000000	stimulus	n/a	358945.0000000000	Tibial - Stimulation
36.6945000000	0.0002000000	stimulus	n/a	366945.0000000000	Tibial - Stimulation
37.4444000000	0.0002000000	stimulus	n/a	374444.0000000000	Tibial - Stimulation
38.2373000000	0.0002000000	stimulus	n/a	382373.0000000000	Tibial - Stimulation
39.0193000000	0.0002000000	stimulus	n/a	390193.0000000000	Tibial - Stimulation
39.7664000000	0.0002000000	stimulus	n/a	397664.0000000000	Tibial - Stimulation
40.5074000000	0.0002000000	stimulus	n/a	405074.0000000000	Tibial - Stimulation
41.3106000000	0.0002000000	stimulus	n/a	413106.0000000000	Tibial - Stimulation
42.0646000000	0.0002000000	stimulus	n/a	420646.0000000000	Tibial - Stimulation
42.7877000000	0.0002000000	stimulus	n/a	427877.0000000000	Tibial - Stimulation
43.5148000000	0.0002000000	stimulus	n/a	435148.0000000000	Tibial - Stimulation
44.2439000000	0.0002000000	stimulus	n/a	442439.0000000000	Tibial - Stimulation
45.0032000000	0.0002000000	stimulus	n/a	450032.0000000000	Tibial - Stimulation
45.7712000000	0.0002000000	stimulus	n/a	457712.0000000000	Tibial - Stimulation
46.5702000000	0.0002000000	stimulus	n/a	465702.0000000000	Tibial - Stimulation
47.3281000000	0.0002000000	stimulus	n/a	473281.0000000000	Tibial - Stimulation
48.0750000000	0.0002000000	stimulus	n/a	480750.0000000000	Tibial - Stimulation
48.8420000000	0.0002000000	stimulus	n/a	488420.0000000000	Tibial - Stimulation
49.6060000000	0.0002000000	stimulus	n/a	496060.0000000000	Tibial - Stimulation
50.3209000000	0.0002000000	stimulus	n/a	503209.0000000000	Tibial - Stimulation
51.0670000000	0.0002000000	stimulus	n/a	510670.0000000000	Tibial - Stimulation
51.7929000000	0.0002000000	stimulus	n/a	517929.0000000000	Tibial - Stimulation
52.5881000000	0.0002000000	stimulus	n/a	525881.0000000000	Tibial - Stimulation
53.3832000000	0.0002000000	stimulus	n/a	533832.0000000000	Tibial - Stimulation
54.1496000000	0.0002000000	stimulus	n/a	541496.0000000000	Tibial - Stimulation
54.9187000000	0.0002000000	stimulus	n/a	549187.0000000000	Tibial - Stimulation
55.7286000000	0.0002000000	stimulus	n/a	557286.0000000000	Tibial - Stimulation
56.5097000000	0.0002000000	stimulus	n/a	565097.0000000000	Tibial - Stimulation
57.3098000000	0.0002000000	stimulus	n/a	573098.0000000000	Tibial - Stimulation
58.0569000000	0.0002000000	stimulus	n/a	580569.0000000000	Tibial - Stimulation
58.8410000000	0.0002000000	stimulus	n/a	588410.0000000000	Tibial - Stimulation
59.6341000000	0.0002000000	stimulus	n/a	596341.0000000000	Tibial - Stimulation
60.4431000000	0.0002000000	stimulus	n/a	604431.0000000000	Tibial - Stimulation
61.2111000000	0.0002000000	stimulus	n/a	612111.0000000000	Tibial - Stimulation
61.9444000000	0.0002000000	stimulus	n/a	619444.0000000000	Tibial - Stimulation
62.6875000000	0.0002000000	stimulus	n/a	626875.0000000000	Tibial - Stimulation
63.4766000000	0.0002000000	stimulus	n/a	634766.0000000000	Tibial - Stimulation
64.2307000000	0.0002000000	stimulus	n/a	642307.0000000000	Tibial - Stimulation
65.0246000000	0.0002000000	stimulus	n/a	650246.0000000000	Tibial - Stimulation
65.7716000000	0.0002000000	stimulus	n/a	657716.0000000000	Tibial - Stimulation
66.5867000000	0.0002000000	stimulus	n/a	665867.0000000000	Tibial - Stimulation
67.3959000000	0.0002000000	stimulus	n/a	673959.0000000000	Tibial - Stimulation
68.1728000000	0.0002000000	stimulus	n/a	681728.0000000000	Tibial - Stimulation
68.9698000000	0.0002000000	stimulus	n/a	689698.0000000000	Tibial - Stimulation
69.7331000000	0.0002000000	stimulus	n/a	697331.0000000000	Tibial - Stimulation
70.5322000000	0.0002000000	stimulus	n/a	705322.0000000000	Tibial - Stimulation
71.3272000000	0.0002000000	stimulus	n/a	713272.0000000000	Tibial - Stimulation
72.1342000000	0.0002000000	stimulus	n/a	721342.0000000000	Tibial - Stimulation
72.9527000000	0.0002000000	stimulus	n/a	729527.0000000000	Tibial - Stimulation
73.7448000000	0.0002000000	stimulus	n/a	737448.0000000000	Tibial - Stimulation
74.5379000000	0.0002000000	stimulus	n/a	745379.0000000000	Tibial - Stimulation
75.2910000000	0.0002000000	stimulus	n/a	752910.0000000000	Tibial - Stimulation
76.0860000000	0.0002000000	stimulus	n/a	760860.0000000000	Tibial - Stimulation
76.8851000000	0.0002000000	stimulus	n/a	768851.0000000000	Tibial - Stimulation
77.6402000000	0.0002000000	stimulus	n/a	776402.0000000000	Tibial - Stimulation
78.4303000000	0.0002000000	stimulus	n/a	784303.0000000000	Tibial - Stimulation
79.1703000000	0.0002000000	stimulus	n/a	791703.0000000000	Tibial - Stimulation
79.9736000000	0.0002000000	stimulus	n/a	799736.0000000000	Tibial - Stimulation
80.7205000000	0.0002000000	stimulus	n/a	807205.0000000000	Tibial - Stimulation
81.5285000000	0.0002000000	stimulus	n/a	815285.0000000000	Tibial - Stimulation
82.2886000000	0.0002000000	stimulus	n/a	822886.0000000000	Tibial - Stimulation
83.0608000000	0.0002000000	stimulus	n/a	830608.0000000000	Tibial - Stimulation
83.8674000000	0.0002000000	stimulus	n/a	838674.0000000000	Tibial - Stimulation
84.6305000000	0.0002000000	stimulus	n/a	846305.0000000000	Tibial - Stimulation
85.3535000000	0.0002000000	stimulus	n/a	853535.0000000000	Tibial - Stimulation
86.0684000000	0.0002000000	stimulus	n/a	860684.0000000000	Tibial - Stimulation
86.8107000000	0.0002000000	stimulus	n/a	868107.0000000000	Tibial - Stimulation
87.5459000000	0.0002000000	stimulus	n/a	875459.0000000000	Tibial - Stimulation
88.3332000000	0.0002000000	stimulus	n/a	883332.0000000000	Tibial - Stimulation
89.0594000000	0.0002000000	stimulus	n/a	890594.0000000000	Tibial - Stimulation
89.8403000000	0.0002000000	stimulus	n/a	898403.0000000000	Tibial - Stimulation
90.6164000000	0.0002000000	stimulus	n/a	906164.0000000000	Tibial - Stimulation
91.3645000000	0.0002000000	stimulus	n/a	913645.0000000000	Tibial - Stimulation
92.1176000000	0.0002000000	stimulus	n/a	921176.0000000000	Tibial - Stimulation
92.8999000000	0.0002000000	stimulus	n/a	928999.0000000000	Tibial - Stimulation
93.6698000000	0.0002000000	stimulus	n/a	936698.0000000000	Tibial - Stimulation
94.4149000000	0.0002000000	stimulus	n/a	944149.0000000000	Tibial - Stimulation
95.1960000000	0.0002000000	stimulus	n/a	951960.0000000000	Tibial - Stimulation
96.0099000000	0.0002000000	stimulus	n/a	960099.0000000000	Tibial - Stimulation
96.7330000000	0.0002000000	stimulus	n/a	967330.0000000000	Tibial - Stimulation
97.4889000000	0.0002000000	stimulus	n/a	974889.0000000000	Tibial - Stimulation
98.2340000000	0.0002000000	stimulus	n/a	982340.0000000000	Tibial - Stimulation
99.0399000000	0.0002000000	stimulus	n/a	990399.0000000000	Tibial - Stimulation
99.8320000000	0.0002000000	stimulus	n/a	998320.0000000000	Tibial - Stimulation
100.5863000000	0.0002000000	stimulus	n/a	1005863.0000000000	Tibial - Stimulation
101.3233000000	0.0002000000	stimulus	n/a	1013233.0000000000	Tibial - Stimulation
102.0613000000	0.0002000000	stimulus	n/a	1020613.0000000000	Tibial - Stimulation
102.8315000000	0.0002000000	stimulus	n/a	1028315.0000000000	Tibial - Stimulation
103.5585000000	0.0002000000	stimulus	n/a	1035585.0000000000	Tibial - Stimulation
104.2776000000	0.0002000000	stimulus	n/a	1042776.0000000000	Tibial - Stimulation
105.0146000000	0.0002000000	stimulus	n/a	1050146.0000000000	Tibial - Stimulation
105.7688000000	0.0002000000	stimulus	n/a	1057688.0000000000	Tibial - Stimulation
106.5738000000	0.0002000000	stimulus	n/a	1065738.0000000000	Tibial - Stimulation
107.3709000000	0.0002000000	stimulus	n/a	1073709.0000000000	Tibial - Stimulation
108.1810000000	0.0002000000	stimulus	n/a	1081810.0000000000	Tibial - Stimulation
108.9380000000	0.0002000000	stimulus	n/a	1089380.0000000000	Tibial - Stimulation
109.7371000000	0.0002000000	stimulus	n/a	1097371.0000000000	Tibial - Stimulation
110.4973000000	0.0002000000	stimulus	n/a	1104973.0000000000	Tibial - Stimulation
111.2346000000	0.0002000000	stimulus	n/a	1112346.0000000000	Tibial - Stimulation
112.0165000000	0.0002000000	stimulus	n/a	1120165.0000000000	Tibial - Stimulation
