onset	duration	trial_type	response_time	sample	value
3.4272000000	0.0002000000	stimulus	n/a	34272.0000000000	Median - Stimulation
4.1953000000	0.0002000000	stimulus	n/a	41953.0000000000	Median - Stimulation
4.9725000000	0.0002000000	stimulus	n/a	49725.0000000000	Median - Stimulation
5.7006000000	0.0002000000	stimulus	n/a	57006.0000000000	Median - Stimulation
6.4325000000	0.0002000000	stimulus	n/a	64325.0000000000	Median - Stimulation
7.1706000000	0.0002000000	stimulus	n/a	71706.0000000000	Median - Stimulation
7.9866000000	0.0002000000	stimulus	n/a	79866.0000000000	Median - Stimulation
8.7408000000	0.0002000000	stimulus	n/a	87408.0000000000	Median - Stimulation
9.5077000000	0.0002000000	stimulus	n/a	95077.0000000000	Median - Stimulation
10.2848000000	0.0002000000	stimulus	n/a	102848.0000000000	Median - Stimulation
11.0750000000	0.0002000000	stimulus	n/a	110750.0000000000	Median - Stimulation
11.8091000000	0.0002000000	stimulus	n/a	118091.0000000000	Median - Stimulation
12.6171000000	0.0002000000	stimulus	n/a	126171.0000000000	Median - Stimulation
13.3383000000	0.0002000000	stimulus	n/a	133383.0000000000	Median - Stimulation
14.0953000000	0.0002000000	stimulus	n/a	140953.0000000000	Median - Stimulation
14.8695000000	0.0002000000	stimulus	n/a	148695.0000000000	Median - Stimulation
15.5905000000	0.0002000000	stimulus	n/a	155905.0000000000	Median - Stimulation
16.3966000000	0.0002000000	stimulus	n/a	163966.0000000000	Median - Stimulation
17.1288000000	0.0002000000	stimulus	n/a	171288.0000000000	Median - Stimulation
17.9219000000	0.0002000000	stimulus	n/a	179219.0000000000	Median - Stimulation
18.6769000000	0.0002000000	stimulus	n/a	186769.0000000000	Median - Stimulation
19.4289000000	0.0002000000	stimulus	n/a	194289.0000000000	Median - Stimulation
20.2274000000	0.0002000000	stimulus	n/a	202274.0000000000	Median - Stimulation
21.0426000000	0.0002000000	stimulus	n/a	210426.0000000000	Median - Stimulation
21.8307000000	0.0002000000	stimulus	n/a	218307.0000000000	Median - Stimulation
22.5530000000	0.0002000000	stimulus	n/a	225530.0000000000	Median - Stimulation
23.3539000000	0.0002000000	stimulus	n/a	233539.0000000000	Median - Stimulation
24.1322000000	0.0002000000	stimulus	n/a	241322.0000000000	Median - Stimulation
24.8873000000	0.0002000000	stimulus	n/a	248873.0000000000	Median - Stimulation
25.6774000000	0.0002000000	stimulus	n/a	256774.0000000000	Median - Stimulation
26.4706000000	0.0002000000	stimulus	n/a	264706.0000000000	Median - Stimulation
27.2635000000	0.0002000000	stimulus	n/a	272635.0000000000	Median - Stimulation
28.0635000000	0.0002000000	stimulus	n/a	280635.0000000000	Median - Stimulation
28.8544000000	0.0002000000	stimulus	n/a	288544.0000000000	Median - Stimulation
29.5836000000	0.0002000000	stimulus	n/a	295836.0000000000	Median - Stimulation
30.3836000000	0.0002000000	stimulus	n/a	303836.0000000000	Median - Stimulation
31.1428000000	0.0002000000	stimulus	n/a	311428.0000000000	Median - Stimulation
31.9319000000	0.0002000000	stimulus	n/a	319319.0000000000	Median - Stimulation
32.6890000000	0.0002000000	stimulus	n/a	326890.0000000000	Median - Stimulation
33.4301000000	0.0002000000	stimulus	n/a	334301.0000000000	Median - Stimulation
34.2432000000	0.0002000000	stimulus	n/a	342432.0000000000	Median - Stimulation
35.0562000000	0.0002000000	stimulus	n/a	350562.0000000000	Median - Stimulation
35.8503000000	0.0002000000	stimulus	n/a	358503.0000000000	Median - Stimulation
36.6473000000	0.0002000000	stimulus	n/a	366473.0000000000	Median - Stimulation
37.4563000000	0.0002000000	stimulus	n/a	374563.0000000000	Median - Stimulation
