onset	duration	trial_type	response_time	sample	value
3.9209000000	0.0002000000	stimulus	n/a	39209.0000000000	Tibial - Stimulation
4.6423000000	0.0002000000	stimulus	n/a	46423.0000000000	Tibial - Stimulation
5.4434000000	0.0002000000	stimulus	n/a	54434.0000000000	Tibial - Stimulation
6.2135000000	0.0002000000	stimulus	n/a	62135.0000000000	Tibial - Stimulation
7.0015000000	0.0002000000	stimulus	n/a	70015.0000000000	Tibial - Stimulation
7.7634000000	0.0002000000	stimulus	n/a	77634.0000000000	Tibial - Stimulation
8.5705000000	0.0002000000	stimulus	n/a	85705.0000000000	Tibial - Stimulation
9.3127000000	0.0002000000	stimulus	n/a	93127.0000000000	Tibial - Stimulation
10.1068000000	0.0002000000	stimulus	n/a	101068.0000000000	Tibial - Stimulation
10.8679000000	0.0002000000	stimulus	n/a	108679.0000000000	Tibial - Stimulation
11.6799000000	0.0002000000	stimulus	n/a	116799.0000000000	Tibial - Stimulation
12.4711000000	0.0002000000	stimulus	n/a	124711.0000000000	Tibial - Stimulation
13.2773000000	0.0002000000	stimulus	n/a	132773.0000000000	Tibial - Stimulation
14.0414000000	0.0002000000	stimulus	n/a	140414.0000000000	Tibial - Stimulation
14.8125000000	0.0002000000	stimulus	n/a	148125.0000000000	Tibial - Stimulation
15.5647000000	0.0002000000	stimulus	n/a	155647.0000000000	Tibial - Stimulation
16.3048000000	0.0002000000	stimulus	n/a	163048.0000000000	Tibial - Stimulation
17.1219000000	0.0002000000	stimulus	n/a	171219.0000000000	Tibial - Stimulation
17.8521000000	0.0002000000	stimulus	n/a	178521.0000000000	Tibial - Stimulation
18.6374000000	0.0002000000	stimulus	n/a	186374.0000000000	Tibial - Stimulation
19.4464000000	0.0002000000	stimulus	n/a	194464.0000000000	Tibial - Stimulation
20.2245000000	0.0002000000	stimulus	n/a	202245.0000000000	Tibial - Stimulation
21.0416000000	0.0002000000	stimulus	n/a	210416.0000000000	Tibial - Stimulation
21.7818000000	0.0002000000	stimulus	n/a	217818.0000000000	Tibial - Stimulation
22.5610000000	0.0002000000	stimulus	n/a	225610.0000000000	Tibial - Stimulation
23.3449000000	0.0002000000	stimulus	n/a	233449.0000000000	Tibial - Stimulation
24.0789000000	0.0002000000	stimulus	n/a	240789.0000000000	Tibial - Stimulation
24.8590000000	0.0002000000	stimulus	n/a	248590.0000000000	Tibial - Stimulation
25.5763000000	0.0002000000	stimulus	n/a	255763.0000000000	Tibial - Stimulation
26.3453000000	0.0002000000	stimulus	n/a	263453.0000000000	Tibial - Stimulation
27.1179000000	0.0002000000	stimulus	n/a	271179.0000000000	Tibial - Stimulation
27.9140000000	0.0002000000	stimulus	n/a	279140.0000000000	Tibial - Stimulation
28.6701000000	0.0002000000	stimulus	n/a	286701.0000000000	Tibial - Stimulation
29.3973000000	0.0002000000	stimulus	n/a	293973.0000000000	Tibial - Stimulation
30.1234000000	0.0002000000	stimulus	n/a	301234.0000000000	Tibial - Stimulation
30.9065000000	0.0002000000	stimulus	n/a	309065.0000000000	Tibial - Stimulation
31.6905000000	0.0002000000	stimulus	n/a	316905.0000000000	Tibial - Stimulation
32.4054000000	0.0002000000	stimulus	n/a	324054.0000000000	Tibial - Stimulation
33.1994000000	0.0002000000	stimulus	n/a	331994.0000000000	Tibial - Stimulation
33.9443000000	0.0002000000	stimulus	n/a	339443.0000000000	Tibial - Stimulation
34.6843000000	0.0002000000	stimulus	n/a	346843.0000000000	Tibial - Stimulation
35.4904000000	0.0002000000	stimulus	n/a	354904.0000000000	Tibial - Stimulation
36.2747000000	0.0002000000	stimulus	n/a	362747.0000000000	Tibial - Stimulation
37.0179000000	0.0002000000	stimulus	n/a	370179.0000000000	Tibial - Stimulation
37.8030000000	0.0002000000	stimulus	n/a	378030.0000000000	Tibial - Stimulation
38.6071000000	0.0002000000	stimulus	n/a	386071.0000000000	Tibial - Stimulation
39.3412000000	0.0002000000	stimulus	n/a	393412.0000000000	Tibial - Stimulation
40.0643000000	0.0002000000	stimulus	n/a	400643.0000000000	Tibial - Stimulation
40.7912000000	0.0002000000	stimulus	n/a	407912.0000000000	Tibial - Stimulation
41.5663000000	0.0002000000	stimulus	n/a	415663.0000000000	Tibial - Stimulation
42.3603000000	0.0002000000	stimulus	n/a	423603.0000000000	Tibial - Stimulation
43.1545000000	0.0002000000	stimulus	n/a	431545.0000000000	Tibial - Stimulation
43.8816000000	0.0002000000	stimulus	n/a	438816.0000000000	Tibial - Stimulation
44.6476000000	0.0002000000	stimulus	n/a	446476.0000000000	Tibial - Stimulation
45.4506000000	0.0002000000	stimulus	n/a	454506.0000000000	Tibial - Stimulation
46.1760000000	0.0002000000	stimulus	n/a	461760.0000000000	Tibial - Stimulation
46.9571000000	0.0002000000	stimulus	n/a	469571.0000000000	Tibial - Stimulation
47.7443000000	0.0002000000	stimulus	n/a	477443.0000000000	Tibial - Stimulation
48.5054000000	0.0002000000	stimulus	n/a	485054.0000000000	Tibial - Stimulation
49.2504000000	0.0002000000	stimulus	n/a	492504.0000000000	Tibial - Stimulation
49.9690000000	0.0002000000	stimulus	n/a	499690.0000000000	Tibial - Stimulation
50.6932000000	0.0002000000	stimulus	n/a	506932.0000000000	Tibial - Stimulation
51.4685000000	0.0002000000	stimulus	n/a	514685.0000000000	Tibial - Stimulation
52.1864000000	0.0002000000	stimulus	n/a	521864.0000000000	Tibial - Stimulation
52.9066000000	0.0002000000	stimulus	n/a	529066.0000000000	Tibial - Stimulation
53.6287000000	0.0002000000	stimulus	n/a	536287.0000000000	Tibial - Stimulation
54.3479000000	0.0002000000	stimulus	n/a	543479.0000000000	Tibial - Stimulation
55.1050000000	0.0002000000	stimulus	n/a	551050.0000000000	Tibial - Stimulation
55.8850000000	0.0002000000	stimulus	n/a	558850.0000000000	Tibial - Stimulation
56.6922000000	0.0002000000	stimulus	n/a	566922.0000000000	Tibial - Stimulation
