onset	duration	trial_type	response_time	sample	value
3.9374000000	0.0002000000	stimulus	n/a	39374.0000000000	Median - Stimulation
4.7401000000	0.0002000000	stimulus	n/a	47401.0000000000	Median - Stimulation
5.4931000000	0.0002000000	stimulus	n/a	54931.0000000000	Median - Stimulation
6.2111000000	0.0002000000	stimulus	n/a	62111.0000000000	Median - Stimulation
6.9941000000	0.0002000000	stimulus	n/a	69941.0000000000	Median - Stimulation
7.7812000000	0.0002000000	stimulus	n/a	77812.0000000000	Median - Stimulation
8.5814000000	0.0002000000	stimulus	n/a	85814.0000000000	Median - Stimulation
9.3663000000	0.0002000000	stimulus	n/a	93663.0000000000	Median - Stimulation
10.0983000000	0.0002000000	stimulus	n/a	100983.0000000000	Median - Stimulation
10.8964000000	0.0002000000	stimulus	n/a	108964.0000000000	Median - Stimulation
11.6717000000	0.0002000000	stimulus	n/a	116717.0000000000	Median - Stimulation
12.4828000000	0.0002000000	stimulus	n/a	124828.0000000000	Median - Stimulation
13.2230000000	0.0002000000	stimulus	n/a	132230.0000000000	Median - Stimulation
13.9921000000	0.0002000000	stimulus	n/a	139921.0000000000	Median - Stimulation
14.7251000000	0.0002000000	stimulus	n/a	147251.0000000000	Median - Stimulation
15.5183000000	0.0002000000	stimulus	n/a	155183.0000000000	Median - Stimulation
16.2635000000	0.0002000000	stimulus	n/a	162635.0000000000	Median - Stimulation
16.9996000000	0.0002000000	stimulus	n/a	169996.0000000000	Median - Stimulation
17.7590000000	0.0002000000	stimulus	n/a	177590.0000000000	Median - Stimulation
18.4921000000	0.0002000000	stimulus	n/a	184921.0000000000	Median - Stimulation
19.2144000000	0.0002000000	stimulus	n/a	192144.0000000000	Median - Stimulation
20.0265000000	0.0002000000	stimulus	n/a	200265.0000000000	Median - Stimulation
20.8355000000	0.0002000000	stimulus	n/a	208355.0000000000	Median - Stimulation
21.6436000000	0.0002000000	stimulus	n/a	216436.0000000000	Median - Stimulation
22.3586000000	0.0002000000	stimulus	n/a	223586.0000000000	Median - Stimulation
23.1207000000	0.0002000000	stimulus	n/a	231207.0000000000	Median - Stimulation
23.8878000000	0.0002000000	stimulus	n/a	238878.0000000000	Median - Stimulation
24.6710000000	0.0002000000	stimulus	n/a	246710.0000000000	Median - Stimulation
25.4190000000	0.0002000000	stimulus	n/a	254190.0000000000	Median - Stimulation
26.2372000000	0.0002000000	stimulus	n/a	262372.0000000000	Median - Stimulation
26.9592000000	0.0002000000	stimulus	n/a	269592.0000000000	Median - Stimulation
27.7013000000	0.0002000000	stimulus	n/a	277013.0000000000	Median - Stimulation
28.5146000000	0.0002000000	stimulus	n/a	285146.0000000000	Median - Stimulation
29.2827000000	0.0002000000	stimulus	n/a	292827.0000000000	Median - Stimulation
30.0529000000	0.0002000000	stimulus	n/a	300529.0000000000	Median - Stimulation
30.8350000000	0.0002000000	stimulus	n/a	308350.0000000000	Median - Stimulation
31.5633000000	0.0002000000	stimulus	n/a	315633.0000000000	Median - Stimulation
32.3183000000	0.0002000000	stimulus	n/a	323183.0000000000	Median - Stimulation
33.1074000000	0.0002000000	stimulus	n/a	331074.0000000000	Median - Stimulation
33.8837000000	0.0002000000	stimulus	n/a	338837.0000000000	Median - Stimulation
34.6288000000	0.0002000000	stimulus	n/a	346288.0000000000	Median - Stimulation
35.3748000000	0.0002000000	stimulus	n/a	353748.0000000000	Median - Stimulation
36.1180000000	0.0002000000	stimulus	n/a	361180.0000000000	Median - Stimulation
36.8571000000	0.0002000000	stimulus	n/a	368571.0000000000	Median - Stimulation
37.6033000000	0.0002000000	stimulus	n/a	376033.0000000000	Median - Stimulation
38.3254000000	0.0002000000	stimulus	n/a	383254.0000000000	Median - Stimulation
39.1287000000	0.0002000000	stimulus	n/a	391287.0000000000	Median - Stimulation
39.8778000000	0.0002000000	stimulus	n/a	398778.0000000000	Median - Stimulation
40.6029000000	0.0002000000	stimulus	n/a	406029.0000000000	Median - Stimulation
41.3918000000	0.0002000000	stimulus	n/a	413918.0000000000	Median - Stimulation
42.1318000000	0.0002000000	stimulus	n/a	421318.0000000000	Median - Stimulation
42.8658000000	0.0002000000	stimulus	n/a	428658.0000000000	Median - Stimulation
43.6440000000	0.0002000000	stimulus	n/a	436440.0000000000	Median - Stimulation
44.3929000000	0.0002000000	stimulus	n/a	443929.0000000000	Median - Stimulation
45.1250000000	0.0002000000	stimulus	n/a	451250.0000000000	Median - Stimulation
45.9391000000	0.0002000000	stimulus	n/a	459391.0000000000	Median - Stimulation
46.7314000000	0.0002000000	stimulus	n/a	467314.0000000000	Median - Stimulation
47.4695000000	0.0002000000	stimulus	n/a	474695.0000000000	Median - Stimulation
