onset	duration	trial_type	response_time	sample	value
1.7340000000	0.0002000000	stimulus	n/a	17340.0000000000	Tibial - Stimulation
2.4544000000	0.0002000000	stimulus	n/a	24544.0000000000	Tibial - Stimulation
3.2668000000	0.0002000000	stimulus	n/a	32668.0000000000	Tibial - Stimulation
4.0098000000	0.0002000000	stimulus	n/a	40098.0000000000	Tibial - Stimulation
4.7800000000	0.0002000000	stimulus	n/a	47800.0000000000	Tibial - Stimulation
5.5360000000	0.0002000000	stimulus	n/a	55360.0000000000	Tibial - Stimulation
6.2630000000	0.0002000000	stimulus	n/a	62630.0000000000	Tibial - Stimulation
7.0211000000	0.0002000000	stimulus	n/a	70211.0000000000	Tibial - Stimulation
7.7622000000	0.0002000000	stimulus	n/a	77622.0000000000	Tibial - Stimulation
8.5364000000	0.0002000000	stimulus	n/a	85364.0000000000	Tibial - Stimulation
9.2546000000	0.0002000000	stimulus	n/a	92546.0000000000	Tibial - Stimulation
10.0366000000	0.0002000000	stimulus	n/a	100366.0000000000	Tibial - Stimulation
10.7887000000	0.0002000000	stimulus	n/a	107887.0000000000	Tibial - Stimulation
11.5647000000	0.0002000000	stimulus	n/a	115647.0000000000	Tibial - Stimulation
12.3494000000	0.0002000000	stimulus	n/a	123494.0000000000	Tibial - Stimulation
13.1173000000	0.0002000000	stimulus	n/a	131173.0000000000	Tibial - Stimulation
13.9295000000	0.0002000000	stimulus	n/a	139295.0000000000	Tibial - Stimulation
14.7214000000	0.0002000000	stimulus	n/a	147214.0000000000	Tibial - Stimulation
15.4684000000	0.0002000000	stimulus	n/a	154684.0000000000	Tibial - Stimulation
16.2387000000	0.0002000000	stimulus	n/a	162387.0000000000	Tibial - Stimulation
16.9727000000	0.0002000000	stimulus	n/a	169727.0000000000	Tibial - Stimulation
17.7218000000	0.0002000000	stimulus	n/a	177218.0000000000	Tibial - Stimulation
18.4860000000	0.0002000000	stimulus	n/a	184860.0000000000	Tibial - Stimulation
19.2070000000	0.0002000000	stimulus	n/a	192070.0000000000	Tibial - Stimulation
19.9301000000	0.0002000000	stimulus	n/a	199301.0000000000	Tibial - Stimulation
20.6682000000	0.0002000000	stimulus	n/a	206682.0000000000	Tibial - Stimulation
21.4852000000	0.0002000000	stimulus	n/a	214852.0000000000	Tibial - Stimulation
22.2614000000	0.0002000000	stimulus	n/a	222614.0000000000	Tibial - Stimulation
23.0096000000	0.0002000000	stimulus	n/a	230096.0000000000	Tibial - Stimulation
23.7497000000	0.0002000000	stimulus	n/a	237497.0000000000	Tibial - Stimulation
24.5128000000	0.0002000000	stimulus	n/a	245128.0000000000	Tibial - Stimulation
25.2901000000	0.0002000000	stimulus	n/a	252901.0000000000	Tibial - Stimulation
26.0432000000	0.0002000000	stimulus	n/a	260432.0000000000	Tibial - Stimulation
26.8092000000	0.0002000000	stimulus	n/a	268092.0000000000	Tibial - Stimulation
27.5923000000	0.0002000000	stimulus	n/a	275923.0000000000	Tibial - Stimulation
28.3266000000	0.0002000000	stimulus	n/a	283266.0000000000	Tibial - Stimulation
29.0906000000	0.0002000000	stimulus	n/a	290906.0000000000	Tibial - Stimulation
29.8798000000	0.0002000000	stimulus	n/a	298798.0000000000	Tibial - Stimulation
30.6919000000	0.0002000000	stimulus	n/a	306919.0000000000	Tibial - Stimulation
31.5042000000	0.0002000000	stimulus	n/a	315042.0000000000	Tibial - Stimulation
32.2652000000	0.0002000000	stimulus	n/a	322652.0000000000	Tibial - Stimulation
33.0753000000	0.0002000000	stimulus	n/a	330753.0000000000	Tibial - Stimulation
33.8383000000	0.0002000000	stimulus	n/a	338383.0000000000	Tibial - Stimulation
34.5994000000	0.0002000000	stimulus	n/a	345994.0000000000	Tibial - Stimulation
35.3775000000	0.0002000000	stimulus	n/a	353775.0000000000	Tibial - Stimulation
36.1556000000	0.0002000000	stimulus	n/a	361556.0000000000	Tibial - Stimulation
36.9588000000	0.0002000000	stimulus	n/a	369588.0000000000	Tibial - Stimulation
37.7638000000	0.0002000000	stimulus	n/a	377638.0000000000	Tibial - Stimulation
38.4799000000	0.0002000000	stimulus	n/a	384799.0000000000	Tibial - Stimulation
39.2840000000	0.0002000000	stimulus	n/a	392840.0000000000	Tibial - Stimulation
40.0921000000	0.0002000000	stimulus	n/a	400921.0000000000	Tibial - Stimulation
40.8574000000	0.0002000000	stimulus	n/a	408574.0000000000	Tibial - Stimulation
