onset	duration	trial_type	response_time	sample	value
3.7347000000	0.0002000000	stimulus	n/a	37347.0000000000	Tibial - Stimulation
4.4807000000	0.0002000000	stimulus	n/a	44807.0000000000	Tibial - Stimulation
5.2058000000	0.0002000000	stimulus	n/a	52058.0000000000	Tibial - Stimulation
5.9789000000	0.0002000000	stimulus	n/a	59789.0000000000	Tibial - Stimulation
6.6999000000	0.0002000000	stimulus	n/a	66999.0000000000	Tibial - Stimulation
7.5110000000	0.0002000000	stimulus	n/a	75110.0000000000	Tibial - Stimulation
8.2401000000	0.0002000000	stimulus	n/a	82401.0000000000	Tibial - Stimulation
8.9992000000	0.0002000000	stimulus	n/a	89992.0000000000	Tibial - Stimulation
9.8092000000	0.0002000000	stimulus	n/a	98092.0000000000	Tibial - Stimulation
10.6033000000	0.0002000000	stimulus	n/a	106033.0000000000	Tibial - Stimulation
11.3563000000	0.0002000000	stimulus	n/a	113563.0000000000	Tibial - Stimulation
12.0993000000	0.0002000000	stimulus	n/a	120993.0000000000	Tibial - Stimulation
12.9022000000	0.0002000000	stimulus	n/a	129022.0000000000	Tibial - Stimulation
13.6483000000	0.0002000000	stimulus	n/a	136483.0000000000	Tibial - Stimulation
14.4116000000	0.0002000000	stimulus	n/a	144116.0000000000	Tibial - Stimulation
15.2127000000	0.0002000000	stimulus	n/a	152127.0000000000	Tibial - Stimulation
16.0256000000	0.0002000000	stimulus	n/a	160256.0000000000	Tibial - Stimulation
16.8168000000	0.0002000000	stimulus	n/a	168168.0000000000	Tibial - Stimulation
17.6309000000	0.0002000000	stimulus	n/a	176309.0000000000	Tibial - Stimulation
18.4200000000	0.0002000000	stimulus	n/a	184200.0000000000	Tibial - Stimulation
19.1931000000	0.0002000000	stimulus	n/a	191931.0000000000	Tibial - Stimulation
19.9721000000	0.0002000000	stimulus	n/a	199721.0000000000	Tibial - Stimulation
20.7892000000	0.0002000000	stimulus	n/a	207892.0000000000	Tibial - Stimulation
21.5363000000	0.0002000000	stimulus	n/a	215363.0000000000	Tibial - Stimulation
22.3534000000	0.0002000000	stimulus	n/a	223534.0000000000	Tibial - Stimulation
23.1275000000	0.0002000000	stimulus	n/a	231275.0000000000	Tibial - Stimulation
23.8856000000	0.0002000000	stimulus	n/a	238856.0000000000	Tibial - Stimulation
24.6427000000	0.0002000000	stimulus	n/a	246427.0000000000	Tibial - Stimulation
25.4349000000	0.0002000000	stimulus	n/a	254349.0000000000	Tibial - Stimulation
26.1658000000	0.0002000000	stimulus	n/a	261658.0000000000	Tibial - Stimulation
26.9749000000	0.0002000000	stimulus	n/a	269749.0000000000	Tibial - Stimulation
27.7748000000	0.0002000000	stimulus	n/a	277748.0000000000	Tibial - Stimulation
28.5139000000	0.0002000000	stimulus	n/a	285139.0000000000	Tibial - Stimulation
29.3240000000	0.0002000000	stimulus	n/a	293240.0000000000	Tibial - Stimulation
30.0751000000	0.0002000000	stimulus	n/a	300751.0000000000	Tibial - Stimulation
30.8243000000	0.0002000000	stimulus	n/a	308243.0000000000	Tibial - Stimulation
31.6094000000	0.0002000000	stimulus	n/a	316094.0000000000	Tibial - Stimulation
32.3326000000	0.0002000000	stimulus	n/a	323326.0000000000	Tibial - Stimulation
33.0677000000	0.0002000000	stimulus	n/a	330677.0000000000	Tibial - Stimulation
33.8397000000	0.0002000000	stimulus	n/a	338397.0000000000	Tibial - Stimulation
34.6519000000	0.0002000000	stimulus	n/a	346519.0000000000	Tibial - Stimulation
35.4413000000	0.0002000000	stimulus	n/a	354413.0000000000	Tibial - Stimulation
36.2344000000	0.0002000000	stimulus	n/a	362344.0000000000	Tibial - Stimulation
37.0124000000	0.0002000000	stimulus	n/a	370124.0000000000	Tibial - Stimulation
37.7445000000	0.0002000000	stimulus	n/a	377445.0000000000	Tibial - Stimulation
38.5426000000	0.0002000000	stimulus	n/a	385426.0000000000	Tibial - Stimulation
39.3009000000	0.0002000000	stimulus	n/a	393009.0000000000	Tibial - Stimulation
40.0378000000	0.0002000000	stimulus	n/a	400378.0000000000	Tibial - Stimulation
40.8379000000	0.0002000000	stimulus	n/a	408379.0000000000	Tibial - Stimulation
41.5579000000	0.0002000000	stimulus	n/a	415579.0000000000	Tibial - Stimulation
42.3660000000	0.0002000000	stimulus	n/a	423660.0000000000	Tibial - Stimulation
43.1161000000	0.0002000000	stimulus	n/a	431161.0000000000	Tibial - Stimulation
43.8691000000	0.0002000000	stimulus	n/a	438691.0000000000	Tibial - Stimulation
44.6591000000	0.0002000000	stimulus	n/a	446591.0000000000	Tibial - Stimulation
45.4182000000	0.0002000000	stimulus	n/a	454182.0000000000	Tibial - Stimulation
46.1412000000	0.0002000000	stimulus	n/a	461412.0000000000	Tibial - Stimulation
46.9264000000	0.0002000000	stimulus	n/a	469264.0000000000	Tibial - Stimulation
47.7377000000	0.0002000000	stimulus	n/a	477377.0000000000	Tibial - Stimulation
48.4900000000	0.0002000000	stimulus	n/a	484900.0000000000	Tibial - Stimulation
49.2911000000	0.0002000000	stimulus	n/a	492911.0000000000	Tibial - Stimulation
50.0702000000	0.0002000000	stimulus	n/a	500702.0000000000	Tibial - Stimulation
50.8465000000	0.0002000000	stimulus	n/a	508465.0000000000	Tibial - Stimulation
51.6295000000	0.0002000000	stimulus	n/a	516295.0000000000	Tibial - Stimulation
52.3606000000	0.0002000000	stimulus	n/a	523606.0000000000	Tibial - Stimulation
53.0897000000	0.0002000000	stimulus	n/a	530897.0000000000	Tibial - Stimulation
53.8177000000	0.0002000000	stimulus	n/a	538177.0000000000	Tibial - Stimulation
54.5998000000	0.0002000000	stimulus	n/a	545998.0000000000	Tibial - Stimulation
55.3949000000	0.0002000000	stimulus	n/a	553949.0000000000	Tibial - Stimulation
56.1690000000	0.0002000000	stimulus	n/a	561690.0000000000	Tibial - Stimulation
56.9141000000	0.0002000000	stimulus	n/a	569141.0000000000	Tibial - Stimulation
57.6572000000	0.0002000000	stimulus	n/a	576572.0000000000	Tibial - Stimulation
58.4366000000	0.0002000000	stimulus	n/a	584366.0000000000	Tibial - Stimulation
59.1977000000	0.0002000000	stimulus	n/a	591977.0000000000	Tibial - Stimulation
59.9576000000	0.0002000000	stimulus	n/a	599576.0000000000	Tibial - Stimulation
60.7596000000	0.0002000000	stimulus	n/a	607596.0000000000	Tibial - Stimulation
61.5107000000	0.0002000000	stimulus	n/a	615107.0000000000	Tibial - Stimulation
62.2289000000	0.0002000000	stimulus	n/a	622289.0000000000	Tibial - Stimulation
63.0038000000	0.0002000000	stimulus	n/a	630038.0000000000	Tibial - Stimulation
63.7841000000	0.0002000000	stimulus	n/a	637841.0000000000	Tibial - Stimulation
64.5592000000	0.0002000000	stimulus	n/a	645592.0000000000	Tibial - Stimulation
65.3402000000	0.0002000000	stimulus	n/a	653402.0000000000	Tibial - Stimulation
66.0972000000	0.0002000000	stimulus	n/a	660972.0000000000	Tibial - Stimulation
66.8561000000	0.0002000000	stimulus	n/a	668561.0000000000	Tibial - Stimulation
67.5823000000	0.0002000000	stimulus	n/a	675823.0000000000	Tibial - Stimulation
68.3533000000	0.0002000000	stimulus	n/a	683533.0000000000	Tibial - Stimulation
69.1155000000	0.0002000000	stimulus	n/a	691155.0000000000	Tibial - Stimulation
69.9141000000	0.0002000000	stimulus	n/a	699141.0000000000	Tibial - Stimulation
70.6745000000	0.0002000000	stimulus	n/a	706745.0000000000	Tibial - Stimulation
71.4535000000	0.0002000000	stimulus	n/a	714535.0000000000	Tibial - Stimulation
72.1745000000	0.0002000000	stimulus	n/a	721745.0000000000	Tibial - Stimulation
72.9119000000	0.0002000000	stimulus	n/a	729119.0000000000	Tibial - Stimulation
73.6921000000	0.0002000000	stimulus	n/a	736921.0000000000	Tibial - Stimulation
74.5023000000	0.0002000000	stimulus	n/a	745023.0000000000	Tibial - Stimulation
75.2936000000	0.0002000000	stimulus	n/a	752936.0000000000	Tibial - Stimulation
76.0657000000	0.0002000000	stimulus	n/a	760657.0000000000	Tibial - Stimulation
76.8277000000	0.0002000000	stimulus	n/a	768277.0000000000	Tibial - Stimulation
77.5527000000	0.0002000000	stimulus	n/a	775527.0000000000	Tibial - Stimulation
78.2797000000	0.0002000000	stimulus	n/a	782797.0000000000	Tibial - Stimulation
79.0238000000	0.0002000000	stimulus	n/a	790238.0000000000	Tibial - Stimulation
79.8000000000	0.0002000000	stimulus	n/a	798000.0000000000	Tibial - Stimulation
80.5820000000	0.0002000000	stimulus	n/a	805820.0000000000	Tibial - Stimulation
81.3830000000	0.0002000000	stimulus	n/a	813830.0000000000	Tibial - Stimulation
82.1520000000	0.0002000000	stimulus	n/a	821520.0000000000	Tibial - Stimulation
82.8893000000	0.0002000000	stimulus	n/a	828893.0000000000	Tibial - Stimulation
83.6555000000	0.0002000000	stimulus	n/a	836555.0000000000	Tibial - Stimulation
84.4526000000	0.0002000000	stimulus	n/a	844526.0000000000	Tibial - Stimulation
85.2047000000	0.0002000000	stimulus	n/a	852047.0000000000	Tibial - Stimulation
86.0160000000	0.0002000000	stimulus	n/a	860160.0000000000	Tibial - Stimulation
86.7960000000	0.0002000000	stimulus	n/a	867960.0000000000	Tibial - Stimulation
87.6111000000	0.0002000000	stimulus	n/a	876111.0000000000	Tibial - Stimulation
88.4072000000	0.0002000000	stimulus	n/a	884072.0000000000	Tibial - Stimulation
89.1430000000	0.0002000000	stimulus	n/a	891430.0000000000	Tibial - Stimulation
89.9161000000	0.0002000000	stimulus	n/a	899161.0000000000	Tibial - Stimulation
90.6762000000	0.0002000000	stimulus	n/a	906762.0000000000	Tibial - Stimulation
91.4603000000	0.0002000000	stimulus	n/a	914603.0000000000	Tibial - Stimulation
92.1954000000	0.0002000000	stimulus	n/a	921954.0000000000	Tibial - Stimulation
92.9855000000	0.0002000000	stimulus	n/a	929855.0000000000	Tibial - Stimulation
93.7736000000	0.0002000000	stimulus	n/a	937736.0000000000	Tibial - Stimulation
94.5408000000	0.0002000000	stimulus	n/a	945408.0000000000	Tibial - Stimulation
95.3368000000	0.0002000000	stimulus	n/a	953368.0000000000	Tibial - Stimulation
96.0879000000	0.0002000000	stimulus	n/a	960879.0000000000	Tibial - Stimulation
96.8341000000	0.0002000000	stimulus	n/a	968341.0000000000	Tibial - Stimulation
97.5543000000	0.0002000000	stimulus	n/a	975543.0000000000	Tibial - Stimulation
98.3532000000	0.0002000000	stimulus	n/a	983532.0000000000	Tibial - Stimulation
99.1402000000	0.0002000000	stimulus	n/a	991402.0000000000	Tibial - Stimulation
99.9492000000	0.0002000000	stimulus	n/a	999492.0000000000	Tibial - Stimulation
100.7623000000	0.0002000000	stimulus	n/a	1007623.0000000000	Tibial - Stimulation
101.5343000000	0.0002000000	stimulus	n/a	1015343.0000000000	Tibial - Stimulation
102.2674000000	0.0002000000	stimulus	n/a	1022674.0000000000	Tibial - Stimulation
103.0085000000	0.0002000000	stimulus	n/a	1030085.0000000000	Tibial - Stimulation
103.7916000000	0.0002000000	stimulus	n/a	1037916.0000000000	Tibial - Stimulation
104.5909000000	0.0002000000	stimulus	n/a	1045909.0000000000	Tibial - Stimulation
105.3931000000	0.0002000000	stimulus	n/a	1053931.0000000000	Tibial - Stimulation
106.1221000000	0.0002000000	stimulus	n/a	1061221.0000000000	Tibial - Stimulation
106.8903000000	0.0002000000	stimulus	n/a	1068903.0000000000	Tibial - Stimulation
107.6724000000	0.0002000000	stimulus	n/a	1076724.0000000000	Tibial - Stimulation
108.4524000000	0.0002000000	stimulus	n/a	1084524.0000000000	Tibial - Stimulation
