onset	duration	trial_type	response_time	sample	value
3.8562000000	0.0002000000	stimulus	n/a	38562.0000000000	Median - Stimulation
4.2856000000	0.0002000000	stimulus	n/a	42856.0000000000	Tibial - Stimulation
4.6828000000	0.0002000000	stimulus	n/a	46828.0000000000	Median - Stimulation
5.0477000000	0.0002000000	stimulus	n/a	50477.0000000000	Tibial - Stimulation
5.4758000000	0.0002000000	stimulus	n/a	54758.0000000000	Median - Stimulation
5.8952000000	0.0002000000	stimulus	n/a	58952.0000000000	Tibial - Stimulation
6.2535000000	0.0002000000	stimulus	n/a	62535.0000000000	Median - Stimulation
6.6208000000	0.0002000000	stimulus	n/a	66208.0000000000	Tibial - Stimulation
7.0076000000	0.0002000000	stimulus	n/a	70076.0000000000	Median - Stimulation
7.3558000000	0.0002000000	stimulus	n/a	73558.0000000000	Tibial - Stimulation
7.7036000000	0.0002000000	stimulus	n/a	77036.0000000000	Median - Stimulation
8.0589000000	0.0002000000	stimulus	n/a	80589.0000000000	Tibial - Stimulation
8.4842000000	0.0002000000	stimulus	n/a	84842.0000000000	Median - Stimulation
8.8895000000	0.0002000000	stimulus	n/a	88895.0000000000	Tibial - Stimulation
9.2920000000	0.0002000000	stimulus	n/a	92920.0000000000	Median - Stimulation
9.6966000000	0.0002000000	stimulus	n/a	96966.0000000000	Tibial - Stimulation
10.0518000000	0.0002000000	stimulus	n/a	100518.0000000000	Median - Stimulation
10.3977000000	0.0002000000	stimulus	n/a	103977.0000000000	Tibial - Stimulation
10.8240000000	0.0002000000	stimulus	n/a	108240.0000000000	Median - Stimulation
11.1792000000	0.0002000000	stimulus	n/a	111792.0000000000	Tibial - Stimulation
11.5604000000	0.0002000000	stimulus	n/a	115604.0000000000	Median - Stimulation
11.9939000000	0.0002000000	stimulus	n/a	119939.0000000000	Tibial - Stimulation
12.4291000000	0.0002000000	stimulus	n/a	124291.0000000000	Median - Stimulation
12.8349000000	0.0002000000	stimulus	n/a	128349.0000000000	Tibial - Stimulation
13.2434000000	0.0002000000	stimulus	n/a	132434.0000000000	Median - Stimulation
13.6655000000	0.0002000000	stimulus	n/a	136655.0000000000	Tibial - Stimulation
14.0387000000	0.0002000000	stimulus	n/a	140387.0000000000	Median - Stimulation
14.3805000000	0.0002000000	stimulus	n/a	143805.0000000000	Tibial - Stimulation
14.7307000000	0.0002000000	stimulus	n/a	147307.0000000000	Median - Stimulation
15.1559000000	0.0002000000	stimulus	n/a	151559.0000000000	Tibial - Stimulation
15.5621000000	0.0002000000	stimulus	n/a	155621.0000000000	Median - Stimulation
15.9943000000	0.0002000000	stimulus	n/a	159943.0000000000	Tibial - Stimulation
16.4231000000	0.0002000000	stimulus	n/a	164231.0000000000	Median - Stimulation
16.7793000000	0.0002000000	stimulus	n/a	167793.0000000000	Tibial - Stimulation
17.1275000000	0.0002000000	stimulus	n/a	171275.0000000000	Median - Stimulation
17.5226000000	0.0002000000	stimulus	n/a	175226.0000000000	Tibial - Stimulation
17.8888000000	0.0002000000	stimulus	n/a	178888.0000000000	Median - Stimulation
18.2770000000	0.0002000000	stimulus	n/a	182770.0000000000	Tibial - Stimulation
18.6273000000	0.0002000000	stimulus	n/a	186273.0000000000	Median - Stimulation
18.9972000000	0.0002000000	stimulus	n/a	189972.0000000000	Tibial - Stimulation
19.3823000000	0.0002000000	stimulus	n/a	193823.0000000000	Median - Stimulation
19.7485000000	0.0002000000	stimulus	n/a	197485.0000000000	Tibial - Stimulation
20.1277000000	0.0002000000	stimulus	n/a	201277.0000000000	Median - Stimulation
20.4872000000	0.0002000000	stimulus	n/a	204872.0000000000	Tibial - Stimulation
20.9079000000	0.0002000000	stimulus	n/a	209079.0000000000	Median - Stimulation
21.3214000000	0.0002000000	stimulus	n/a	213214.0000000000	Tibial - Stimulation
21.7327000000	0.0002000000	stimulus	n/a	217327.0000000000	Median - Stimulation
22.1205000000	0.0002000000	stimulus	n/a	221205.0000000000	Tibial - Stimulation
22.5167000000	0.0002000000	stimulus	n/a	225167.0000000000	Median - Stimulation
22.9140000000	0.0002000000	stimulus	n/a	229140.0000000000	Tibial - Stimulation
23.3068000000	0.0002000000	stimulus	n/a	233068.0000000000	Median - Stimulation
23.6470000000	0.0002000000	stimulus	n/a	236470.0000000000	Tibial - Stimulation
24.0253000000	0.0002000000	stimulus	n/a	240253.0000000000	Median - Stimulation
24.4235000000	0.0002000000	stimulus	n/a	244235.0000000000	Tibial - Stimulation
24.7849000000	0.0002000000	stimulus	n/a	247849.0000000000	Median - Stimulation
25.2058000000	0.0002000000	stimulus	n/a	252058.0000000000	Tibial - Stimulation
25.5862000000	0.0002000000	stimulus	n/a	255862.0000000000	Median - Stimulation
25.9645000000	0.0002000000	stimulus	n/a	259645.0000000000	Tibial - Stimulation
26.3183000000	0.0002000000	stimulus	n/a	263183.0000000000	Median - Stimulation
26.7465000000	0.0002000000	stimulus	n/a	267465.0000000000	Tibial - Stimulation
27.1199000000	0.0002000000	stimulus	n/a	271199.0000000000	Median - Stimulation
27.4702000000	0.0002000000	stimulus	n/a	274702.0000000000	Tibial - Stimulation
27.8886000000	0.0002000000	stimulus	n/a	278886.0000000000	Median - Stimulation
28.2264000000	0.0002000000	stimulus	n/a	282264.0000000000	Tibial - Stimulation
28.6386000000	0.0002000000	stimulus	n/a	286386.0000000000	Median - Stimulation
29.0670000000	0.0002000000	stimulus	n/a	290670.0000000000	Tibial - Stimulation
29.4416000000	0.0002000000	stimulus	n/a	294416.0000000000	Median - Stimulation
29.7887000000	0.0002000000	stimulus	n/a	297887.0000000000	Tibial - Stimulation
30.1545000000	0.0002000000	stimulus	n/a	301545.0000000000	Median - Stimulation
30.5487000000	0.0002000000	stimulus	n/a	305487.0000000000	Tibial - Stimulation
30.9822000000	0.0002000000	stimulus	n/a	309822.0000000000	Median - Stimulation
31.3474000000	0.0002000000	stimulus	n/a	313474.0000000000	Tibial - Stimulation
31.7315000000	0.0002000000	stimulus	n/a	317315.0000000000	Median - Stimulation
32.1543000000	0.0002000000	stimulus	n/a	321543.0000000000	Tibial - Stimulation
32.5466000000	0.0002000000	stimulus	n/a	325466.0000000000	Median - Stimulation
32.8897000000	0.0002000000	stimulus	n/a	328897.0000000000	Tibial - Stimulation
33.2785000000	0.0002000000	stimulus	n/a	332785.0000000000	Median - Stimulation
33.6627000000	0.0002000000	stimulus	n/a	336627.0000000000	Tibial - Stimulation
34.0002000000	0.0002000000	stimulus	n/a	340002.0000000000	Median - Stimulation
34.3864000000	0.0002000000	stimulus	n/a	343864.0000000000	Tibial - Stimulation
34.7629000000	0.0002000000	stimulus	n/a	347629.0000000000	Median - Stimulation
35.1230000000	0.0002000000	stimulus	n/a	351230.0000000000	Tibial - Stimulation
35.5371000000	0.0002000000	stimulus	n/a	355371.0000000000	Median - Stimulation
35.9310000000	0.0002000000	stimulus	n/a	359310.0000000000	Tibial - Stimulation
36.2805000000	0.0002000000	stimulus	n/a	362805.0000000000	Median - Stimulation
36.6409000000	0.0002000000	stimulus	n/a	366409.0000000000	Tibial - Stimulation
36.9813000000	0.0002000000	stimulus	n/a	369813.0000000000	Median - Stimulation
37.3665000000	0.0002000000	stimulus	n/a	373665.0000000000	Tibial - Stimulation
37.7430000000	0.0002000000	stimulus	n/a	377430.0000000000	Median - Stimulation
38.1076000000	0.0002000000	stimulus	n/a	381076.0000000000	Tibial - Stimulation
38.5182000000	0.0002000000	stimulus	n/a	385182.0000000000	Median - Stimulation
38.9363000000	0.0002000000	stimulus	n/a	389363.0000000000	Tibial - Stimulation
39.3642000000	0.0002000000	stimulus	n/a	393642.0000000000	Median - Stimulation
39.7463000000	0.0002000000	stimulus	n/a	397463.0000000000	Tibial - Stimulation
40.0898000000	0.0002000000	stimulus	n/a	400898.0000000000	Median - Stimulation
40.4820000000	0.0002000000	stimulus	n/a	404820.0000000000	Tibial - Stimulation
40.8862000000	0.0002000000	stimulus	n/a	408862.0000000000	Median - Stimulation
41.2283000000	0.0002000000	stimulus	n/a	412283.0000000000	Tibial - Stimulation
41.5835000000	0.0002000000	stimulus	n/a	415835.0000000000	Median - Stimulation
41.9933000000	0.0002000000	stimulus	n/a	419933.0000000000	Tibial - Stimulation
42.3938000000	0.0002000000	stimulus	n/a	423938.0000000000	Median - Stimulation
42.7452000000	0.0002000000	stimulus	n/a	427452.0000000000	Tibial - Stimulation
43.0896000000	0.0002000000	stimulus	n/a	430896.0000000000	Median - Stimulation
43.4478000000	0.0002000000	stimulus	n/a	434478.0000000000	Tibial - Stimulation
43.8047000000	0.0002000000	stimulus	n/a	438047.0000000000	Median - Stimulation
44.1681000000	0.0002000000	stimulus	n/a	441681.0000000000	Tibial - Stimulation
44.5025000000	0.0002000000	stimulus	n/a	445025.0000000000	Median - Stimulation
44.8524000000	0.0002000000	stimulus	n/a	448524.0000000000	Tibial - Stimulation
45.2376000000	0.0002000000	stimulus	n/a	452376.0000000000	Median - Stimulation
45.6691000000	0.0002000000	stimulus	n/a	456691.0000000000	Tibial - Stimulation
46.0525000000	0.0002000000	stimulus	n/a	460525.0000000000	Median - Stimulation
46.4417000000	0.0002000000	stimulus	n/a	464417.0000000000	Tibial - Stimulation
46.8340000000	0.0002000000	stimulus	n/a	468340.0000000000	Median - Stimulation
47.2461000000	0.0002000000	stimulus	n/a	472461.0000000000	Tibial - Stimulation
47.6338000000	0.0002000000	stimulus	n/a	476338.0000000000	Median - Stimulation
48.0082000000	0.0002000000	stimulus	n/a	480082.0000000000	Tibial - Stimulation
48.4040000000	0.0002000000	stimulus	n/a	484040.0000000000	Median - Stimulation
48.7802000000	0.0002000000	stimulus	n/a	487802.0000000000	Tibial - Stimulation
49.1675000000	0.0002000000	stimulus	n/a	491675.0000000000	Median - Stimulation
49.5454000000	0.0002000000	stimulus	n/a	495454.0000000000	Tibial - Stimulation
49.9535000000	0.0002000000	stimulus	n/a	499535.0000000000	Median - Stimulation
50.3848000000	0.0002000000	stimulus	n/a	503848.0000000000	Tibial - Stimulation
50.7406000000	0.0002000000	stimulus	n/a	507406.0000000000	Median - Stimulation
51.1697000000	0.0002000000	stimulus	n/a	511697.0000000000	Tibial - Stimulation
51.5191000000	0.0002000000	stimulus	n/a	515191.0000000000	Median - Stimulation
51.8813000000	0.0002000000	stimulus	n/a	518813.0000000000	Tibial - Stimulation
52.2688000000	0.0002000000	stimulus	n/a	522688.0000000000	Median - Stimulation
52.6390000000	0.0002000000	stimulus	n/a	526390.0000000000	Tibial - Stimulation
53.0573000000	0.0002000000	stimulus	n/a	530573.0000000000	Median - Stimulation
53.4681000000	0.0002000000	stimulus	n/a	534681.0000000000	Tibial - Stimulation
53.8412000000	0.0002000000	stimulus	n/a	538412.0000000000	Median - Stimulation
54.2614000000	0.0002000000	stimulus	n/a	542614.0000000000	Tibial - Stimulation
54.6192000000	0.0002000000	stimulus	n/a	546192.0000000000	Median - Stimulation
54.9804000000	0.0002000000	stimulus	n/a	549804.0000000000	Tibial - Stimulation
55.3236000000	0.0002000000	stimulus	n/a	553236.0000000000	Median - Stimulation
55.6637000000	0.0002000000	stimulus	n/a	556637.0000000000	Tibial - Stimulation
56.0632000000	0.0002000000	stimulus	n/a	560632.0000000000	Median - Stimulation
56.4487000000	0.0002000000	stimulus	n/a	564487.0000000000	Tibial - Stimulation
56.7879000000	0.0002000000	stimulus	n/a	567879.0000000000	Median - Stimulation
57.1718000000	0.0002000000	stimulus	n/a	571718.0000000000	Tibial - Stimulation
57.5283000000	0.0002000000	stimulus	n/a	575283.0000000000	Median - Stimulation
57.8897000000	0.0002000000	stimulus	n/a	578897.0000000000	Tibial - Stimulation
58.3239000000	0.0002000000	stimulus	n/a	583239.0000000000	Median - Stimulation
58.7203000000	0.0002000000	stimulus	n/a	587203.0000000000	Tibial - Stimulation
59.1402000000	0.0002000000	stimulus	n/a	591402.0000000000	Median - Stimulation
59.4784000000	0.0002000000	stimulus	n/a	594784.0000000000	Tibial - Stimulation
59.8888000000	0.0002000000	stimulus	n/a	598888.0000000000	Median - Stimulation
60.2216000000	0.0002000000	stimulus	n/a	602216.0000000000	Tibial - Stimulation
60.6049000000	0.0002000000	stimulus	n/a	606049.0000000000	Median - Stimulation
60.9420000000	0.0002000000	stimulus	n/a	609420.0000000000	Tibial - Stimulation
61.3059000000	0.0002000000	stimulus	n/a	613059.0000000000	Median - Stimulation
61.7000000000	0.0002000000	stimulus	n/a	617000.0000000000	Tibial - Stimulation
62.0534000000	0.0002000000	stimulus	n/a	620534.0000000000	Median - Stimulation
62.4408000000	0.0002000000	stimulus	n/a	624408.0000000000	Tibial - Stimulation
62.8600000000	0.0002000000	stimulus	n/a	628600.0000000000	Median - Stimulation
63.2558000000	0.0002000000	stimulus	n/a	632558.0000000000	Tibial - Stimulation
63.6820000000	0.0002000000	stimulus	n/a	636820.0000000000	Median - Stimulation
64.0985000000	0.0002000000	stimulus	n/a	640985.0000000000	Tibial - Stimulation
64.5287000000	0.0002000000	stimulus	n/a	645287.0000000000	Median - Stimulation
64.9328000000	0.0002000000	stimulus	n/a	649328.0000000000	Tibial - Stimulation
65.2706000000	0.0002000000	stimulus	n/a	652706.0000000000	Median - Stimulation
65.6798000000	0.0002000000	stimulus	n/a	656798.0000000000	Tibial - Stimulation
66.1053000000	0.0002000000	stimulus	n/a	661053.0000000000	Median - Stimulation
66.5254000000	0.0002000000	stimulus	n/a	665254.0000000000	Tibial - Stimulation
66.9187000000	0.0002000000	stimulus	n/a	669187.0000000000	Median - Stimulation
67.3075000000	0.0002000000	stimulus	n/a	673075.0000000000	Tibial - Stimulation
67.6516000000	0.0002000000	stimulus	n/a	676516.0000000000	Median - Stimulation
68.0678000000	0.0002000000	stimulus	n/a	680678.0000000000	Tibial - Stimulation
68.4597000000	0.0002000000	stimulus	n/a	684597.0000000000	Median - Stimulation
68.8300000000	0.0002000000	stimulus	n/a	688300.0000000000	Tibial - Stimulation
69.1842000000	0.0002000000	stimulus	n/a	691842.0000000000	Median - Stimulation
69.5577000000	0.0002000000	stimulus	n/a	695577.0000000000	Tibial - Stimulation
69.9318000000	0.0002000000	stimulus	n/a	699318.0000000000	Median - Stimulation
70.2820000000	0.0002000000	stimulus	n/a	702820.0000000000	Tibial - Stimulation
70.6768000000	0.0002000000	stimulus	n/a	706768.0000000000	Median - Stimulation
71.0331000000	0.0002000000	stimulus	n/a	710331.0000000000	Tibial - Stimulation
71.4503000000	0.0002000000	stimulus	n/a	714503.0000000000	Median - Stimulation
71.8655000000	0.0002000000	stimulus	n/a	718655.0000000000	Tibial - Stimulation
72.2830000000	0.0002000000	stimulus	n/a	722830.0000000000	Median - Stimulation
72.6452000000	0.0002000000	stimulus	n/a	726452.0000000000	Tibial - Stimulation
72.9874000000	0.0002000000	stimulus	n/a	729874.0000000000	Median - Stimulation
73.3446000000	0.0002000000	stimulus	n/a	733446.0000000000	Tibial - Stimulation
73.7157000000	0.0002000000	stimulus	n/a	737157.0000000000	Median - Stimulation
74.0565000000	0.0002000000	stimulus	n/a	740565.0000000000	Tibial - Stimulation
74.3986000000	0.0002000000	stimulus	n/a	743986.0000000000	Median - Stimulation
74.7798000000	0.0002000000	stimulus	n/a	747798.0000000000	Tibial - Stimulation
75.1496000000	0.0002000000	stimulus	n/a	751496.0000000000	Median - Stimulation
75.5060000000	0.0002000000	stimulus	n/a	755060.0000000000	Tibial - Stimulation
75.8962000000	0.0002000000	stimulus	n/a	758962.0000000000	Median - Stimulation
76.2854000000	0.0002000000	stimulus	n/a	762854.0000000000	Tibial - Stimulation
76.6859000000	0.0002000000	stimulus	n/a	766859.0000000000	Median - Stimulation
77.1084000000	0.0002000000	stimulus	n/a	771084.0000000000	Tibial - Stimulation
77.5235000000	0.0002000000	stimulus	n/a	775235.0000000000	Median - Stimulation
77.9024000000	0.0002000000	stimulus	n/a	779024.0000000000	Tibial - Stimulation
78.2605000000	0.0002000000	stimulus	n/a	782605.0000000000	Median - Stimulation
78.6077000000	0.0002000000	stimulus	n/a	786077.0000000000	Tibial - Stimulation
79.0266000000	0.0002000000	stimulus	n/a	790266.0000000000	Median - Stimulation
79.3640000000	0.0002000000	stimulus	n/a	793640.0000000000	Tibial - Stimulation
79.7862000000	0.0002000000	stimulus	n/a	797862.0000000000	Median - Stimulation
80.1376000000	0.0002000000	stimulus	n/a	801376.0000000000	Tibial - Stimulation
80.5145000000	0.0002000000	stimulus	n/a	805145.0000000000	Median - Stimulation
80.8616000000	0.0002000000	stimulus	n/a	808616.0000000000	Tibial - Stimulation
81.2200000000	0.0002000000	stimulus	n/a	812200.0000000000	Median - Stimulation
81.5949000000	0.0002000000	stimulus	n/a	815949.0000000000	Tibial - Stimulation
81.9924000000	0.0002000000	stimulus	n/a	819924.0000000000	Median - Stimulation
82.4108000000	0.0002000000	stimulus	n/a	824108.0000000000	Tibial - Stimulation
82.8386000000	0.0002000000	stimulus	n/a	828386.0000000000	Median - Stimulation
83.2048000000	0.0002000000	stimulus	n/a	832048.0000000000	Tibial - Stimulation
83.5700000000	0.0002000000	stimulus	n/a	835700.0000000000	Median - Stimulation
83.9872000000	0.0002000000	stimulus	n/a	839872.0000000000	Tibial - Stimulation
84.3365000000	0.0002000000	stimulus	n/a	843365.0000000000	Median - Stimulation
84.6786000000	0.0002000000	stimulus	n/a	846786.0000000000	Tibial - Stimulation
85.1058000000	0.0002000000	stimulus	n/a	851058.0000000000	Median - Stimulation
85.4746000000	0.0002000000	stimulus	n/a	854746.0000000000	Tibial - Stimulation
85.8107000000	0.0002000000	stimulus	n/a	858107.0000000000	Median - Stimulation
86.1674000000	0.0002000000	stimulus	n/a	861674.0000000000	Tibial - Stimulation
86.5246000000	0.0002000000	stimulus	n/a	865246.0000000000	Median - Stimulation
86.9381000000	0.0002000000	stimulus	n/a	869381.0000000000	Tibial - Stimulation
87.2953000000	0.0002000000	stimulus	n/a	872953.0000000000	Median - Stimulation
87.6864000000	0.0002000000	stimulus	n/a	876864.0000000000	Tibial - Stimulation
88.0223000000	0.0002000000	stimulus	n/a	880223.0000000000	Median - Stimulation
88.3718000000	0.0002000000	stimulus	n/a	883718.0000000000	Tibial - Stimulation
88.7249000000	0.0002000000	stimulus	n/a	887249.0000000000	Median - Stimulation
89.1567000000	0.0002000000	stimulus	n/a	891567.0000000000	Tibial - Stimulation
89.5849000000	0.0002000000	stimulus	n/a	895849.0000000000	Median - Stimulation
89.9493000000	0.0002000000	stimulus	n/a	899493.0000000000	Tibial - Stimulation
90.3458000000	0.0002000000	stimulus	n/a	903458.0000000000	Median - Stimulation
90.6892000000	0.0002000000	stimulus	n/a	906892.0000000000	Tibial - Stimulation
91.0790000000	0.0002000000	stimulus	n/a	910790.0000000000	Median - Stimulation
91.4865000000	0.0002000000	stimulus	n/a	914865.0000000000	Tibial - Stimulation
91.8727000000	0.0002000000	stimulus	n/a	918727.0000000000	Median - Stimulation
92.2775000000	0.0002000000	stimulus	n/a	922775.0000000000	Tibial - Stimulation
92.6787000000	0.0002000000	stimulus	n/a	926787.0000000000	Median - Stimulation
93.1079000000	0.0002000000	stimulus	n/a	931079.0000000000	Tibial - Stimulation
93.4937000000	0.0002000000	stimulus	n/a	934937.0000000000	Median - Stimulation
93.9289000000	0.0002000000	stimulus	n/a	939289.0000000000	Tibial - Stimulation
94.3171000000	0.0002000000	stimulus	n/a	943171.0000000000	Median - Stimulation
94.7279000000	0.0002000000	stimulus	n/a	947279.0000000000	Tibial - Stimulation
95.0911000000	0.0002000000	stimulus	n/a	950911.0000000000	Median - Stimulation
95.4636000000	0.0002000000	stimulus	n/a	954636.0000000000	Tibial - Stimulation
95.8531000000	0.0002000000	stimulus	n/a	958531.0000000000	Median - Stimulation
96.2652000000	0.0002000000	stimulus	n/a	962652.0000000000	Tibial - Stimulation
96.6810000000	0.0002000000	stimulus	n/a	966810.0000000000	Median - Stimulation
97.0622000000	0.0002000000	stimulus	n/a	970622.0000000000	Tibial - Stimulation
97.4035000000	0.0002000000	stimulus	n/a	974035.0000000000	Median - Stimulation
97.7724000000	0.0002000000	stimulus	n/a	977724.0000000000	Tibial - Stimulation
98.1419000000	0.0002000000	stimulus	n/a	981419.0000000000	Median - Stimulation
98.4880000000	0.0002000000	stimulus	n/a	984880.0000000000	Tibial - Stimulation
98.8329000000	0.0002000000	stimulus	n/a	988329.0000000000	Median - Stimulation
