onset	duration	trial_type	response_time	sample	value
4.0668000000	0.0002000000	stimulus	n/a	40668.0000000000	Tibial - Stimulation
4.8346000000	0.0002000000	stimulus	n/a	48346.0000000000	Tibial - Stimulation
5.6342000000	0.0002000000	stimulus	n/a	56342.0000000000	Tibial - Stimulation
6.3520000000	0.0002000000	stimulus	n/a	63520.0000000000	Tibial - Stimulation
7.0707000000	0.0002000000	stimulus	n/a	70707.0000000000	Tibial - Stimulation
7.8474000000	0.0002000000	stimulus	n/a	78474.0000000000	Tibial - Stimulation
8.6011000000	0.0002000000	stimulus	n/a	86011.0000000000	Tibial - Stimulation
9.3838000000	0.0002000000	stimulus	n/a	93838.0000000000	Tibial - Stimulation
10.1017000000	0.0002000000	stimulus	n/a	101017.0000000000	Tibial - Stimulation
10.8614000000	0.0002000000	stimulus	n/a	108614.0000000000	Tibial - Stimulation
11.6287000000	0.0002000000	stimulus	n/a	116287.0000000000	Tibial - Stimulation
12.3787000000	0.0002000000	stimulus	n/a	123787.0000000000	Tibial - Stimulation
13.1247000000	0.0002000000	stimulus	n/a	131247.0000000000	Tibial - Stimulation
13.8667000000	0.0002000000	stimulus	n/a	138667.0000000000	Tibial - Stimulation
14.6024000000	0.0002000000	stimulus	n/a	146024.0000000000	Tibial - Stimulation
15.3214000000	0.0002000000	stimulus	n/a	153214.0000000000	Tibial - Stimulation
16.1070000000	0.0002000000	stimulus	n/a	161070.0000000000	Tibial - Stimulation
16.9187000000	0.0002000000	stimulus	n/a	169187.0000000000	Tibial - Stimulation
17.6626000000	0.0002000000	stimulus	n/a	176626.0000000000	Tibial - Stimulation
18.4302000000	0.0002000000	stimulus	n/a	184302.0000000000	Tibial - Stimulation
19.2452000000	0.0002000000	stimulus	n/a	192452.0000000000	Tibial - Stimulation
20.0389000000	0.0002000000	stimulus	n/a	200389.0000000000	Tibial - Stimulation
20.8407000000	0.0002000000	stimulus	n/a	208407.0000000000	Tibial - Stimulation
21.6504000000	0.0002000000	stimulus	n/a	216504.0000000000	Tibial - Stimulation
22.4461000000	0.0002000000	stimulus	n/a	224461.0000000000	Tibial - Stimulation
23.2218000000	0.0002000000	stimulus	n/a	232218.0000000000	Tibial - Stimulation
23.9565000000	0.0002000000	stimulus	n/a	239565.0000000000	Tibial - Stimulation
24.7154000000	0.0002000000	stimulus	n/a	247154.0000000000	Tibial - Stimulation
25.4594000000	0.0002000000	stimulus	n/a	254594.0000000000	Tibial - Stimulation
26.2477000000	0.0002000000	stimulus	n/a	262477.0000000000	Tibial - Stimulation
27.0345000000	0.0002000000	stimulus	n/a	270345.0000000000	Tibial - Stimulation
27.7825000000	0.0002000000	stimulus	n/a	277825.0000000000	Tibial - Stimulation
28.5105000000	0.0002000000	stimulus	n/a	285105.0000000000	Tibial - Stimulation
29.2982000000	0.0002000000	stimulus	n/a	292982.0000000000	Tibial - Stimulation
30.0961000000	0.0002000000	stimulus	n/a	300961.0000000000	Tibial - Stimulation
30.8261000000	0.0002000000	stimulus	n/a	308261.0000000000	Tibial - Stimulation
31.6278000000	0.0002000000	stimulus	n/a	316278.0000000000	Tibial - Stimulation
32.3565000000	0.0002000000	stimulus	n/a	323565.0000000000	Tibial - Stimulation
33.1691000000	0.0002000000	stimulus	n/a	331691.0000000000	Tibial - Stimulation
33.9264000000	0.0002000000	stimulus	n/a	339264.0000000000	Tibial - Stimulation
34.7240000000	0.0002000000	stimulus	n/a	347240.0000000000	Tibial - Stimulation
35.4657000000	0.0002000000	stimulus	n/a	354657.0000000000	Tibial - Stimulation
36.2134000000	0.0002000000	stimulus	n/a	362134.0000000000	Tibial - Stimulation
37.0241000000	0.0002000000	stimulus	n/a	370241.0000000000	Tibial - Stimulation
37.7957000000	0.0002000000	stimulus	n/a	377957.0000000000	Tibial - Stimulation
38.5594000000	0.0002000000	stimulus	n/a	385594.0000000000	Tibial - Stimulation
39.3471000000	0.0002000000	stimulus	n/a	393471.0000000000	Tibial - Stimulation
40.1449000000	0.0002000000	stimulus	n/a	401449.0000000000	Tibial - Stimulation
40.9465000000	0.0002000000	stimulus	n/a	409465.0000000000	Tibial - Stimulation
41.6748000000	0.0002000000	stimulus	n/a	416748.0000000000	Tibial - Stimulation
42.4717000000	0.0002000000	stimulus	n/a	424717.0000000000	Tibial - Stimulation
43.2437000000	0.0002000000	stimulus	n/a	432437.0000000000	Tibial - Stimulation
44.0215000000	0.0002000000	stimulus	n/a	440215.0000000000	Tibial - Stimulation
44.7624000000	0.0002000000	stimulus	n/a	447624.0000000000	Tibial - Stimulation
45.5421000000	0.0002000000	stimulus	n/a	455421.0000000000	Tibial - Stimulation
46.3171000000	0.0002000000	stimulus	n/a	463171.0000000000	Tibial - Stimulation
47.0963000000	0.0002000000	stimulus	n/a	470963.0000000000	Tibial - Stimulation
47.8201000000	0.0002000000	stimulus	n/a	478201.0000000000	Tibial - Stimulation
48.6261000000	0.0002000000	stimulus	n/a	486261.0000000000	Tibial - Stimulation
49.3818000000	0.0002000000	stimulus	n/a	493818.0000000000	Tibial - Stimulation
50.1628000000	0.0002000000	stimulus	n/a	501628.0000000000	Tibial - Stimulation
50.9604000000	0.0002000000	stimulus	n/a	509604.0000000000	Tibial - Stimulation
51.6981000000	0.0002000000	stimulus	n/a	516981.0000000000	Tibial - Stimulation
52.4450000000	0.0002000000	stimulus	n/a	524450.0000000000	Tibial - Stimulation
53.2330000000	0.0002000000	stimulus	n/a	532330.0000000000	Tibial - Stimulation
53.9620000000	0.0002000000	stimulus	n/a	539620.0000000000	Tibial - Stimulation
54.7472000000	0.0002000000	stimulus	n/a	547472.0000000000	Tibial - Stimulation
55.5100000000	0.0002000000	stimulus	n/a	555100.0000000000	Tibial - Stimulation
56.2596000000	0.0002000000	stimulus	n/a	562596.0000000000	Tibial - Stimulation
57.0556000000	0.0002000000	stimulus	n/a	570556.0000000000	Tibial - Stimulation
57.8389000000	0.0002000000	stimulus	n/a	578389.0000000000	Tibial - Stimulation
58.5836000000	0.0002000000	stimulus	n/a	585836.0000000000	Tibial - Stimulation
59.3226000000	0.0002000000	stimulus	n/a	593226.0000000000	Tibial - Stimulation
60.1174000000	0.0002000000	stimulus	n/a	601174.0000000000	Tibial - Stimulation
60.8776000000	0.0002000000	stimulus	n/a	608776.0000000000	Tibial - Stimulation
61.5976000000	0.0002000000	stimulus	n/a	615976.0000000000	Tibial - Stimulation
62.3943000000	0.0002000000	stimulus	n/a	623943.0000000000	Tibial - Stimulation
63.1961000000	0.0002000000	stimulus	n/a	631961.0000000000	Tibial - Stimulation
64.0018000000	0.0002000000	stimulus	n/a	640018.0000000000	Tibial - Stimulation
64.7455000000	0.0002000000	stimulus	n/a	647455.0000000000	Tibial - Stimulation
65.4764000000	0.0002000000	stimulus	n/a	654764.0000000000	Tibial - Stimulation
66.2651000000	0.0002000000	stimulus	n/a	662651.0000000000	Tibial - Stimulation
67.0151000000	0.0002000000	stimulus	n/a	670151.0000000000	Tibial - Stimulation
67.8090000000	0.0002000000	stimulus	n/a	678090.0000000000	Tibial - Stimulation
68.5473000000	0.0002000000	stimulus	n/a	685473.0000000000	Tibial - Stimulation
69.2753000000	0.0002000000	stimulus	n/a	692753.0000000000	Tibial - Stimulation
70.0449000000	0.0002000000	stimulus	n/a	700449.0000000000	Tibial - Stimulation
70.8346000000	0.0002000000	stimulus	n/a	708346.0000000000	Tibial - Stimulation
71.5772000000	0.0002000000	stimulus	n/a	715772.0000000000	Tibial - Stimulation
72.3475000000	0.0002000000	stimulus	n/a	723475.0000000000	Tibial - Stimulation
73.1332000000	0.0002000000	stimulus	n/a	731332.0000000000	Tibial - Stimulation
73.9202000000	0.0002000000	stimulus	n/a	739202.0000000000	Tibial - Stimulation
74.7079000000	0.0002000000	stimulus	n/a	747079.0000000000	Tibial - Stimulation
75.4406000000	0.0002000000	stimulus	n/a	754406.0000000000	Tibial - Stimulation
76.1565000000	0.0002000000	stimulus	n/a	761565.0000000000	Tibial - Stimulation
76.9385000000	0.0002000000	stimulus	n/a	769385.0000000000	Tibial - Stimulation
77.6975000000	0.0002000000	stimulus	n/a	776975.0000000000	Tibial - Stimulation
78.4495000000	0.0002000000	stimulus	n/a	784495.0000000000	Tibial - Stimulation
79.2095000000	0.0002000000	stimulus	n/a	792095.0000000000	Tibial - Stimulation
80.0062000000	0.0002000000	stimulus	n/a	800062.0000000000	Tibial - Stimulation
80.7558000000	0.0002000000	stimulus	n/a	807558.0000000000	Tibial - Stimulation
81.4972000000	0.0002000000	stimulus	n/a	814972.0000000000	Tibial - Stimulation
82.2249000000	0.0002000000	stimulus	n/a	822249.0000000000	Tibial - Stimulation
83.0425000000	0.0002000000	stimulus	n/a	830425.0000000000	Tibial - Stimulation
83.8211000000	0.0002000000	stimulus	n/a	838211.0000000000	Tibial - Stimulation
84.5821000000	0.0002000000	stimulus	n/a	845821.0000000000	Tibial - Stimulation
85.3131000000	0.0002000000	stimulus	n/a	853131.0000000000	Tibial - Stimulation
86.0307000000	0.0002000000	stimulus	n/a	860307.0000000000	Tibial - Stimulation
86.7700000000	0.0002000000	stimulus	n/a	867700.0000000000	Tibial - Stimulation
87.5357000000	0.0002000000	stimulus	n/a	875357.0000000000	Tibial - Stimulation
88.2683000000	0.0002000000	stimulus	n/a	882683.0000000000	Tibial - Stimulation
89.0583000000	0.0002000000	stimulus	n/a	890583.0000000000	Tibial - Stimulation
89.8343000000	0.0002000000	stimulus	n/a	898343.0000000000	Tibial - Stimulation
90.6259000000	0.0002000000	stimulus	n/a	906259.0000000000	Tibial - Stimulation
91.3899000000	0.0002000000	stimulus	n/a	913899.0000000000	Tibial - Stimulation
92.2076000000	0.0002000000	stimulus	n/a	922076.0000000000	Tibial - Stimulation
92.9313000000	0.0002000000	stimulus	n/a	929313.0000000000	Tibial - Stimulation
93.6993000000	0.0002000000	stimulus	n/a	936993.0000000000	Tibial - Stimulation
94.4356000000	0.0002000000	stimulus	n/a	944356.0000000000	Tibial - Stimulation
95.2283000000	0.0002000000	stimulus	n/a	952283.0000000000	Tibial - Stimulation
95.9833000000	0.0002000000	stimulus	n/a	959833.0000000000	Tibial - Stimulation
96.7740000000	0.0002000000	stimulus	n/a	967740.0000000000	Tibial - Stimulation
97.5509000000	0.0002000000	stimulus	n/a	975509.0000000000	Tibial - Stimulation
98.2896000000	0.0002000000	stimulus	n/a	982896.0000000000	Tibial - Stimulation
99.0466000000	0.0002000000	stimulus	n/a	990466.0000000000	Tibial - Stimulation
99.7716000000	0.0002000000	stimulus	n/a	997716.0000000000	Tibial - Stimulation
100.4892000000	0.0002000000	stimulus	n/a	1004892.0000000000	Tibial - Stimulation
101.2279000000	0.0002000000	stimulus	n/a	1012279.0000000000	Tibial - Stimulation
