onset	duration	trial_type	response_time	sample	value
4.2085000000	0.0002000000	stimulus	n/a	42085.0000000000	Median - Stimulation
4.9686000000	0.0002000000	stimulus	n/a	49686.0000000000	Median - Stimulation
5.7312000000	0.0002000000	stimulus	n/a	57312.0000000000	Median - Stimulation
6.4820000000	0.0002000000	stimulus	n/a	64820.0000000000	Median - Stimulation
7.2449000000	0.0002000000	stimulus	n/a	72449.0000000000	Median - Stimulation
8.0027000000	0.0002000000	stimulus	n/a	80027.0000000000	Median - Stimulation
8.7814000000	0.0002000000	stimulus	n/a	87814.0000000000	Median - Stimulation
9.5431000000	0.0002000000	stimulus	n/a	95431.0000000000	Median - Stimulation
10.3058000000	0.0002000000	stimulus	n/a	103058.0000000000	Median - Stimulation
11.0771000000	0.0002000000	stimulus	n/a	110771.0000000000	Median - Stimulation
11.8918000000	0.0002000000	stimulus	n/a	118918.0000000000	Median - Stimulation
12.6804000000	0.0002000000	stimulus	n/a	126804.0000000000	Median - Stimulation
13.4901000000	0.0002000000	stimulus	n/a	134901.0000000000	Median - Stimulation
14.2219000000	0.0002000000	stimulus	n/a	142219.0000000000	Median - Stimulation
14.9965000000	0.0002000000	stimulus	n/a	149965.0000000000	Median - Stimulation
15.7596000000	0.0002000000	stimulus	n/a	157596.0000000000	Median - Stimulation
16.4868000000	0.0002000000	stimulus	n/a	164868.0000000000	Median - Stimulation
17.2325000000	0.0002000000	stimulus	n/a	172325.0000000000	Median - Stimulation
17.9904000000	0.0002000000	stimulus	n/a	179904.0000000000	Median - Stimulation
18.7444000000	0.0002000000	stimulus	n/a	187444.0000000000	Median - Stimulation
19.5064000000	0.0002000000	stimulus	n/a	195064.0000000000	Median - Stimulation
20.2297000000	0.0002000000	stimulus	n/a	202297.0000000000	Median - Stimulation
20.9546000000	0.0002000000	stimulus	n/a	209546.0000000000	Median - Stimulation
21.7233000000	0.0002000000	stimulus	n/a	217233.0000000000	Median - Stimulation
22.4700000000	0.0002000000	stimulus	n/a	224700.0000000000	Median - Stimulation
23.2128000000	0.0002000000	stimulus	n/a	232128.0000000000	Median - Stimulation
23.9415000000	0.0002000000	stimulus	n/a	239415.0000000000	Median - Stimulation
24.6915000000	0.0002000000	stimulus	n/a	246915.0000000000	Median - Stimulation
25.4304000000	0.0002000000	stimulus	n/a	254304.0000000000	Median - Stimulation
26.2071000000	0.0002000000	stimulus	n/a	262071.0000000000	Median - Stimulation
26.9301000000	0.0002000000	stimulus	n/a	269301.0000000000	Median - Stimulation
27.7278000000	0.0002000000	stimulus	n/a	277278.0000000000	Median - Stimulation
28.5035000000	0.0002000000	stimulus	n/a	285035.0000000000	Median - Stimulation
29.3192000000	0.0002000000	stimulus	n/a	293192.0000000000	Median - Stimulation
30.1034000000	0.0002000000	stimulus	n/a	301034.0000000000	Median - Stimulation
30.8574000000	0.0002000000	stimulus	n/a	308574.0000000000	Median - Stimulation
31.6714000000	0.0002000000	stimulus	n/a	316714.0000000000	Median - Stimulation
32.4660000000	0.0002000000	stimulus	n/a	324660.0000000000	Median - Stimulation
33.1837000000	0.0002000000	stimulus	n/a	331837.0000000000	Median - Stimulation
33.9535000000	0.0002000000	stimulus	n/a	339535.0000000000	Median - Stimulation
34.7242000000	0.0002000000	stimulus	n/a	347242.0000000000	Median - Stimulation
35.5222000000	0.0002000000	stimulus	n/a	355222.0000000000	Median - Stimulation
36.3122000000	0.0002000000	stimulus	n/a	363122.0000000000	Median - Stimulation
37.0952000000	0.0002000000	stimulus	n/a	370952.0000000000	Median - Stimulation
37.8469000000	0.0002000000	stimulus	n/a	378469.0000000000	Median - Stimulation
38.6356000000	0.0002000000	stimulus	n/a	386356.0000000000	Median - Stimulation
39.3666000000	0.0002000000	stimulus	n/a	393666.0000000000	Median - Stimulation
40.1114000000	0.0002000000	stimulus	n/a	401114.0000000000	Median - Stimulation
40.8812000000	0.0002000000	stimulus	n/a	408812.0000000000	Median - Stimulation
41.6298000000	0.0002000000	stimulus	n/a	416298.0000000000	Median - Stimulation
42.4285000000	0.0002000000	stimulus	n/a	424285.0000000000	Median - Stimulation
43.2078000000	0.0002000000	stimulus	n/a	432078.0000000000	Median - Stimulation
43.9657000000	0.0002000000	stimulus	n/a	439657.0000000000	Median - Stimulation
44.7045000000	0.0002000000	stimulus	n/a	447045.0000000000	Median - Stimulation
45.4875000000	0.0002000000	stimulus	n/a	454875.0000000000	Median - Stimulation
46.2133000000	0.0002000000	stimulus	n/a	462133.0000000000	Median - Stimulation
46.9855000000	0.0002000000	stimulus	n/a	469855.0000000000	Median - Stimulation
47.7652000000	0.0002000000	stimulus	n/a	477652.0000000000	Median - Stimulation
48.5059000000	0.0002000000	stimulus	n/a	485059.0000000000	Median - Stimulation
49.3176000000	0.0002000000	stimulus	n/a	493176.0000000000	Median - Stimulation
50.0972000000	0.0002000000	stimulus	n/a	500972.0000000000	Median - Stimulation
50.8502000000	0.0002000000	stimulus	n/a	508502.0000000000	Median - Stimulation
51.6478000000	0.0002000000	stimulus	n/a	516478.0000000000	Median - Stimulation
52.4528000000	0.0002000000	stimulus	n/a	524528.0000000000	Median - Stimulation
53.2635000000	0.0002000000	stimulus	n/a	532635.0000000000	Median - Stimulation
54.0522000000	0.0002000000	stimulus	n/a	540522.0000000000	Median - Stimulation
54.8085000000	0.0002000000	stimulus	n/a	548085.0000000000	Median - Stimulation
55.5352000000	0.0002000000	stimulus	n/a	555352.0000000000	Median - Stimulation
56.2918000000	0.0002000000	stimulus	n/a	562918.0000000000	Median - Stimulation
57.0895000000	0.0002000000	stimulus	n/a	570895.0000000000	Median - Stimulation
57.8982000000	0.0002000000	stimulus	n/a	578982.0000000000	Median - Stimulation
58.6489000000	0.0002000000	stimulus	n/a	586489.0000000000	Median - Stimulation
59.4406000000	0.0002000000	stimulus	n/a	594406.0000000000	Median - Stimulation
60.2466000000	0.0002000000	stimulus	n/a	602466.0000000000	Median - Stimulation
60.9923000000	0.0002000000	stimulus	n/a	609923.0000000000	Median - Stimulation
61.7319000000	0.0002000000	stimulus	n/a	617319.0000000000	Median - Stimulation
62.4706000000	0.0002000000	stimulus	n/a	624706.0000000000	Median - Stimulation
63.2686000000	0.0002000000	stimulus	n/a	632686.0000000000	Median - Stimulation
64.0726000000	0.0002000000	stimulus	n/a	640726.0000000000	Median - Stimulation
64.8503000000	0.0002000000	stimulus	n/a	648503.0000000000	Median - Stimulation
65.6277000000	0.0002000000	stimulus	n/a	656277.0000000000	Median - Stimulation
66.4273000000	0.0002000000	stimulus	n/a	664273.0000000000	Median - Stimulation
67.2450000000	0.0002000000	stimulus	n/a	672450.0000000000	Median - Stimulation
67.9870000000	0.0002000000	stimulus	n/a	679870.0000000000	Median - Stimulation
68.7086000000	0.0002000000	stimulus	n/a	687086.0000000000	Median - Stimulation
69.4395000000	0.0002000000	stimulus	n/a	694395.0000000000	Median - Stimulation
70.1595000000	0.0002000000	stimulus	n/a	701595.0000000000	Median - Stimulation
70.9431000000	0.0002000000	stimulus	n/a	709431.0000000000	Median - Stimulation
71.7031000000	0.0002000000	stimulus	n/a	717031.0000000000	Median - Stimulation
72.4657000000	0.0002000000	stimulus	n/a	724657.0000000000	Median - Stimulation
73.2087000000	0.0002000000	stimulus	n/a	732087.0000000000	Median - Stimulation
74.0098000000	0.0002000000	stimulus	n/a	740098.0000000000	Median - Stimulation
74.7764000000	0.0002000000	stimulus	n/a	747764.0000000000	Median - Stimulation
75.5441000000	0.0002000000	stimulus	n/a	755441.0000000000	Median - Stimulation
76.3138000000	0.0002000000	stimulus	n/a	763138.0000000000	Median - Stimulation
77.0555000000	0.0002000000	stimulus	n/a	770555.0000000000	Median - Stimulation
77.8585000000	0.0002000000	stimulus	n/a	778585.0000000000	Median - Stimulation
78.6718000000	0.0002000000	stimulus	n/a	786718.0000000000	Median - Stimulation
79.4824000000	0.0002000000	stimulus	n/a	794824.0000000000	Median - Stimulation
80.2625000000	0.0002000000	stimulus	n/a	802625.0000000000	Median - Stimulation
