onset	duration	trial_type	response_time	sample	value
188.1236000000	0.0002000000	stimulus	n/a	1881236.0000000000	Median - Stimulation
188.9103000000	0.0002000000	stimulus	n/a	1889103.0000000000	Median - Stimulation
189.7204000000	0.0002000000	stimulus	n/a	1897204.0000000000	Median - Stimulation
190.4831000000	0.0002000000	stimulus	n/a	1904831.0000000000	Median - Stimulation
191.2047000000	0.0002000000	stimulus	n/a	1912047.0000000000	Median - Stimulation
191.9810000000	0.0002000000	stimulus	n/a	1919810.0000000000	Median - Stimulation
192.7507000000	0.0002000000	stimulus	n/a	1927507.0000000000	Median - Stimulation
193.4774000000	0.0002000000	stimulus	n/a	1934774.0000000000	Median - Stimulation
194.2214000000	0.0002000000	stimulus	n/a	1942214.0000000000	Median - Stimulation
195.0121000000	0.0002000000	stimulus	n/a	1950121.0000000000	Median - Stimulation
195.7838000000	0.0002000000	stimulus	n/a	1957838.0000000000	Median - Stimulation
196.5345000000	0.0002000000	stimulus	n/a	1965345.0000000000	Median - Stimulation
197.2758000000	0.0002000000	stimulus	n/a	1972758.0000000000	Median - Stimulation
198.0845000000	0.0002000000	stimulus	n/a	1980845.0000000000	Median - Stimulation
198.8952000000	0.0002000000	stimulus	n/a	1988952.0000000000	Median - Stimulation
199.6439000000	0.0002000000	stimulus	n/a	1996439.0000000000	Median - Stimulation
200.4106000000	0.0002000000	stimulus	n/a	2004106.0000000000	Median - Stimulation
201.1843000000	0.0002000000	stimulus	n/a	2011843.0000000000	Median - Stimulation
201.9710000000	0.0002000000	stimulus	n/a	2019710.0000000000	Median - Stimulation
202.7346000000	0.0002000000	stimulus	n/a	2027346.0000000000	Median - Stimulation
203.4784000000	0.0002000000	stimulus	n/a	2034784.0000000000	Median - Stimulation
204.2764000000	0.0002000000	stimulus	n/a	2042764.0000000000	Median - Stimulation
205.0716000000	0.0002000000	stimulus	n/a	2050716.0000000000	Median - Stimulation
205.8264000000	0.0002000000	stimulus	n/a	2058264.0000000000	Median - Stimulation
206.6121000000	0.0002000000	stimulus	n/a	2066121.0000000000	Median - Stimulation
207.4071000000	0.0002000000	stimulus	n/a	2074071.0000000000	Median - Stimulation
208.1878000000	0.0002000000	stimulus	n/a	2081878.0000000000	Median - Stimulation
208.9325000000	0.0002000000	stimulus	n/a	2089325.0000000000	Median - Stimulation
209.7042000000	0.0002000000	stimulus	n/a	2097042.0000000000	Median - Stimulation
210.4810000000	0.0002000000	stimulus	n/a	2104810.0000000000	Median - Stimulation
211.2059000000	0.0002000000	stimulus	n/a	2112059.0000000000	Median - Stimulation
212.0207000000	0.0002000000	stimulus	n/a	2120207.0000000000	Median - Stimulation
212.7574000000	0.0002000000	stimulus	n/a	2127574.0000000000	Median - Stimulation
213.5384000000	0.0002000000	stimulus	n/a	2135384.0000000000	Median - Stimulation
214.3374000000	0.0002000000	stimulus	n/a	2143374.0000000000	Median - Stimulation
215.1324000000	0.0002000000	stimulus	n/a	2151324.0000000000	Median - Stimulation
215.9357000000	0.0002000000	stimulus	n/a	2159357.0000000000	Median - Stimulation
216.6694000000	0.0002000000	stimulus	n/a	2166694.0000000000	Median - Stimulation
217.4663000000	0.0002000000	stimulus	n/a	2174663.0000000000	Median - Stimulation
218.2663000000	0.0002000000	stimulus	n/a	2182663.0000000000	Median - Stimulation
218.9971000000	0.0002000000	stimulus	n/a	2189971.0000000000	Median - Stimulation
219.7918000000	0.0002000000	stimulus	n/a	2197918.0000000000	Median - Stimulation
220.5914000000	0.0002000000	stimulus	n/a	2205914.0000000000	Median - Stimulation
221.3981000000	0.0002000000	stimulus	n/a	2213981.0000000000	Median - Stimulation
222.1460000000	0.0002000000	stimulus	n/a	2221460.0000000000	Median - Stimulation
222.9278000000	0.0002000000	stimulus	n/a	2229278.0000000000	Median - Stimulation
223.6898000000	0.0002000000	stimulus	n/a	2236898.0000000000	Median - Stimulation
224.5055000000	0.0002000000	stimulus	n/a	2245055.0000000000	Median - Stimulation
225.3142000000	0.0002000000	stimulus	n/a	2253142.0000000000	Median - Stimulation
226.0609000000	0.0002000000	stimulus	n/a	2260609.0000000000	Median - Stimulation
226.7986000000	0.0002000000	stimulus	n/a	2267986.0000000000	Median - Stimulation
227.5473000000	0.0002000000	stimulus	n/a	2275473.0000000000	Median - Stimulation
228.3016000000	0.0002000000	stimulus	n/a	2283016.0000000000	Median - Stimulation
229.0473000000	0.0002000000	stimulus	n/a	2290473.0000000000	Median - Stimulation
229.8510000000	0.0002000000	stimulus	n/a	2298510.0000000000	Median - Stimulation
230.6437000000	0.0002000000	stimulus	n/a	2306437.0000000000	Median - Stimulation
231.4167000000	0.0002000000	stimulus	n/a	2314167.0000000000	Median - Stimulation
232.2194000000	0.0002000000	stimulus	n/a	2322194.0000000000	Median - Stimulation
233.0141000000	0.0002000000	stimulus	n/a	2330141.0000000000	Median - Stimulation
233.7768000000	0.0002000000	stimulus	n/a	2337768.0000000000	Median - Stimulation
234.5345000000	0.0002000000	stimulus	n/a	2345345.0000000000	Median - Stimulation
235.3112000000	0.0002000000	stimulus	n/a	2353112.0000000000	Median - Stimulation
236.1115000000	0.0002000000	stimulus	n/a	2361115.0000000000	Median - Stimulation
236.8922000000	0.0002000000	stimulus	n/a	2368922.0000000000	Median - Stimulation
237.6779000000	0.0002000000	stimulus	n/a	2376779.0000000000	Median - Stimulation
238.4487000000	0.0002000000	stimulus	n/a	2384487.0000000000	Median - Stimulation
239.2387000000	0.0002000000	stimulus	n/a	2392387.0000000000	Median - Stimulation
239.9705000000	0.0002000000	stimulus	n/a	2399705.0000000000	Median - Stimulation
240.7664000000	0.0002000000	stimulus	n/a	2407664.0000000000	Median - Stimulation
241.5385000000	0.0002000000	stimulus	n/a	2415385.0000000000	Median - Stimulation
242.3362000000	0.0002000000	stimulus	n/a	2423362.0000000000	Median - Stimulation
243.1389000000	0.0002000000	stimulus	n/a	2431389.0000000000	Median - Stimulation
243.8542000000	0.0002000000	stimulus	n/a	2438542.0000000000	Median - Stimulation
244.6062000000	0.0002000000	stimulus	n/a	2446062.0000000000	Median - Stimulation
245.3271000000	0.0002000000	stimulus	n/a	2453271.0000000000	Median - Stimulation
246.1158000000	0.0002000000	stimulus	n/a	2461158.0000000000	Median - Stimulation
246.9078000000	0.0002000000	stimulus	n/a	2469078.0000000000	Median - Stimulation
247.6238000000	0.0002000000	stimulus	n/a	2476238.0000000000	Median - Stimulation
248.4355000000	0.0002000000	stimulus	n/a	2484355.0000000000	Median - Stimulation
249.1872000000	0.0002000000	stimulus	n/a	2491872.0000000000	Median - Stimulation
249.9782000000	0.0002000000	stimulus	n/a	2499782.0000000000	Median - Stimulation
250.7611000000	0.0002000000	stimulus	n/a	2507611.0000000000	Median - Stimulation
251.4891000000	0.0002000000	stimulus	n/a	2514891.0000000000	Median - Stimulation
252.2682000000	0.0002000000	stimulus	n/a	2522682.0000000000	Median - Stimulation
253.0722000000	0.0002000000	stimulus	n/a	2530722.0000000000	Median - Stimulation
253.8608000000	0.0002000000	stimulus	n/a	2538608.0000000000	Median - Stimulation
254.6251000000	0.0002000000	stimulus	n/a	2546251.0000000000	Median - Stimulation
255.3868000000	0.0002000000	stimulus	n/a	2553868.0000000000	Median - Stimulation
256.1614000000	0.0002000000	stimulus	n/a	2561614.0000000000	Median - Stimulation
256.9314000000	0.0002000000	stimulus	n/a	2569314.0000000000	Median - Stimulation
257.6772000000	0.0002000000	stimulus	n/a	2576772.0000000000	Median - Stimulation
258.4892000000	0.0002000000	stimulus	n/a	2584892.0000000000	Median - Stimulation
259.2899000000	0.0002000000	stimulus	n/a	2592899.0000000000	Median - Stimulation
260.0996000000	0.0002000000	stimulus	n/a	2600996.0000000000	Median - Stimulation
260.9013000000	0.0002000000	stimulus	n/a	2609013.0000000000	Median - Stimulation
261.6230000000	0.0002000000	stimulus	n/a	2616230.0000000000	Median - Stimulation
262.3997000000	0.0002000000	stimulus	n/a	2623997.0000000000	Median - Stimulation
263.1946000000	0.0002000000	stimulus	n/a	2631946.0000000000	Median - Stimulation
264.0056000000	0.0002000000	stimulus	n/a	2640056.0000000000	Median - Stimulation
264.8053000000	0.0002000000	stimulus	n/a	2648053.0000000000	Median - Stimulation
265.5310000000	0.0002000000	stimulus	n/a	2655310.0000000000	Median - Stimulation
266.2797000000	0.0002000000	stimulus	n/a	2662797.0000000000	Median - Stimulation
267.0336000000	0.0002000000	stimulus	n/a	2670336.0000000000	Median - Stimulation
267.7683000000	0.0002000000	stimulus	n/a	2677683.0000000000	Median - Stimulation
268.5360000000	0.0002000000	stimulus	n/a	2685360.0000000000	Median - Stimulation
269.3297000000	0.0002000000	stimulus	n/a	2693297.0000000000	Median - Stimulation
270.0494000000	0.0002000000	stimulus	n/a	2700494.0000000000	Median - Stimulation
