onset	duration	trial_type	response_time	sample	value
3.5218000000	0.0002000000	stimulus	n/a	35218.0000000000	Median - Stimulation
4.3158000000	0.0002000000	stimulus	n/a	43158.0000000000	Median - Stimulation
5.0628000000	0.0002000000	stimulus	n/a	50628.0000000000	Median - Stimulation
5.8678000000	0.0002000000	stimulus	n/a	58678.0000000000	Median - Stimulation
6.5909000000	0.0002000000	stimulus	n/a	65909.0000000000	Median - Stimulation
7.3979000000	0.0002000000	stimulus	n/a	73979.0000000000	Median - Stimulation
8.1691000000	0.0002000000	stimulus	n/a	81691.0000000000	Median - Stimulation
8.8854000000	0.0002000000	stimulus	n/a	88854.0000000000	Median - Stimulation
9.6194000000	0.0002000000	stimulus	n/a	96194.0000000000	Median - Stimulation
10.3955000000	0.0002000000	stimulus	n/a	103955.0000000000	Median - Stimulation
11.1495000000	0.0002000000	stimulus	n/a	111495.0000000000	Median - Stimulation
11.9195000000	0.0002000000	stimulus	n/a	119195.0000000000	Median - Stimulation
12.6495000000	0.0002000000	stimulus	n/a	126495.0000000000	Median - Stimulation
13.4365000000	0.0002000000	stimulus	n/a	134365.0000000000	Median - Stimulation
14.1755000000	0.0002000000	stimulus	n/a	141755.0000000000	Median - Stimulation
14.9425000000	0.0002000000	stimulus	n/a	149425.0000000000	Median - Stimulation
15.6966000000	0.0002000000	stimulus	n/a	156966.0000000000	Median - Stimulation
16.5056000000	0.0002000000	stimulus	n/a	165056.0000000000	Median - Stimulation
17.2927000000	0.0002000000	stimulus	n/a	172927.0000000000	Median - Stimulation
18.0191000000	0.0002000000	stimulus	n/a	180191.0000000000	Median - Stimulation
18.7762000000	0.0002000000	stimulus	n/a	187762.0000000000	Median - Stimulation
19.5712000000	0.0002000000	stimulus	n/a	195712.0000000000	Median - Stimulation
20.2892000000	0.0002000000	stimulus	n/a	202892.0000000000	Median - Stimulation
21.0312000000	0.0002000000	stimulus	n/a	210312.0000000000	Median - Stimulation
21.8272000000	0.0002000000	stimulus	n/a	218272.0000000000	Median - Stimulation
22.5812000000	0.0002000000	stimulus	n/a	225812.0000000000	Median - Stimulation
23.3555000000	0.0002000000	stimulus	n/a	233555.0000000000	Median - Stimulation
24.1075000000	0.0002000000	stimulus	n/a	241075.0000000000	Median - Stimulation
24.8496000000	0.0002000000	stimulus	n/a	248496.0000000000	Median - Stimulation
25.6156000000	0.0002000000	stimulus	n/a	256156.0000000000	Median - Stimulation
26.4126000000	0.0002000000	stimulus	n/a	264126.0000000000	Median - Stimulation
27.1437000000	0.0002000000	stimulus	n/a	271437.0000000000	Median - Stimulation
27.8818000000	0.0002000000	stimulus	n/a	278818.0000000000	Median - Stimulation
28.6648000000	0.0002000000	stimulus	n/a	286648.0000000000	Median - Stimulation
29.4398000000	0.0002000000	stimulus	n/a	294398.0000000000	Median - Stimulation
30.1669000000	0.0002000000	stimulus	n/a	301669.0000000000	Median - Stimulation
30.9352000000	0.0002000000	stimulus	n/a	309352.0000000000	Median - Stimulation
31.6972000000	0.0002000000	stimulus	n/a	316972.0000000000	Median - Stimulation
32.5023000000	0.0002000000	stimulus	n/a	325023.0000000000	Median - Stimulation
33.2824000000	0.0002000000	stimulus	n/a	332824.0000000000	Median - Stimulation
34.0475000000	0.0002000000	stimulus	n/a	340475.0000000000	Median - Stimulation
34.8255000000	0.0002000000	stimulus	n/a	348255.0000000000	Median - Stimulation
35.5736000000	0.0002000000	stimulus	n/a	355736.0000000000	Median - Stimulation
36.3158000000	0.0002000000	stimulus	n/a	363158.0000000000	Median - Stimulation
37.0748000000	0.0002000000	stimulus	n/a	370748.0000000000	Median - Stimulation
37.8078000000	0.0002000000	stimulus	n/a	378078.0000000000	Median - Stimulation
38.5380000000	0.0002000000	stimulus	n/a	385380.0000000000	Median - Stimulation
39.2961000000	0.0002000000	stimulus	n/a	392961.0000000000	Median - Stimulation
40.0362000000	0.0002000000	stimulus	n/a	400362.0000000000	Median - Stimulation
40.7811000000	0.0002000000	stimulus	n/a	407811.0000000000	Median - Stimulation
41.5042000000	0.0002000000	stimulus	n/a	415042.0000000000	Median - Stimulation
42.2502000000	0.0002000000	stimulus	n/a	422502.0000000000	Median - Stimulation
43.0322000000	0.0002000000	stimulus	n/a	430322.0000000000	Median - Stimulation
43.8414000000	0.0002000000	stimulus	n/a	438414.0000000000	Median - Stimulation
44.5724000000	0.0002000000	stimulus	n/a	445724.0000000000	Median - Stimulation
45.3146000000	0.0002000000	stimulus	n/a	453146.0000000000	Median - Stimulation
46.1246000000	0.0002000000	stimulus	n/a	461246.0000000000	Median - Stimulation
46.8584000000	0.0002000000	stimulus	n/a	468584.0000000000	Median - Stimulation
47.6274000000	0.0002000000	stimulus	n/a	476274.0000000000	Median - Stimulation
48.4375000000	0.0002000000	stimulus	n/a	484375.0000000000	Median - Stimulation
49.1975000000	0.0002000000	stimulus	n/a	491975.0000000000	Median - Stimulation
49.9165000000	0.0002000000	stimulus	n/a	499165.0000000000	Median - Stimulation
50.6966000000	0.0002000000	stimulus	n/a	506966.0000000000	Median - Stimulation
51.4516000000	0.0002000000	stimulus	n/a	514516.0000000000	Median - Stimulation
52.2297000000	0.0002000000	stimulus	n/a	522297.0000000000	Median - Stimulation
53.0417000000	0.0002000000	stimulus	n/a	530417.0000000000	Median - Stimulation
53.7927000000	0.0002000000	stimulus	n/a	537927.0000000000	Median - Stimulation
54.5408000000	0.0002000000	stimulus	n/a	545408.0000000000	Median - Stimulation
55.3449000000	0.0002000000	stimulus	n/a	553449.0000000000	Median - Stimulation
56.1459000000	0.0002000000	stimulus	n/a	561459.0000000000	Median - Stimulation
56.8849000000	0.0002000000	stimulus	n/a	568849.0000000000	Median - Stimulation
57.6779000000	0.0002000000	stimulus	n/a	576779.0000000000	Median - Stimulation
58.4081000000	0.0002000000	stimulus	n/a	584081.0000000000	Median - Stimulation
