onset	duration	trial_type	response_time	sample	value
5.0141000000	0.0002000000	stimulus	n/a	50141.0000000000	Tibial - Stimulation
5.8005000000	0.0002000000	stimulus	n/a	58005.0000000000	Tibial - Stimulation
6.5665000000	0.0002000000	stimulus	n/a	65665.0000000000	Tibial - Stimulation
7.3816000000	0.0002000000	stimulus	n/a	73816.0000000000	Tibial - Stimulation
8.1116000000	0.0002000000	stimulus	n/a	81116.0000000000	Tibial - Stimulation
8.9276000000	0.0002000000	stimulus	n/a	89276.0000000000	Tibial - Stimulation
9.6827000000	0.0002000000	stimulus	n/a	96827.0000000000	Tibial - Stimulation
10.4568000000	0.0002000000	stimulus	n/a	104568.0000000000	Tibial - Stimulation
11.2667000000	0.0002000000	stimulus	n/a	112667.0000000000	Tibial - Stimulation
12.0308000000	0.0002000000	stimulus	n/a	120308.0000000000	Tibial - Stimulation
12.7929000000	0.0002000000	stimulus	n/a	127929.0000000000	Tibial - Stimulation
13.5830000000	0.0002000000	stimulus	n/a	135830.0000000000	Tibial - Stimulation
14.3161000000	0.0002000000	stimulus	n/a	143161.0000000000	Tibial - Stimulation
15.0651000000	0.0002000000	stimulus	n/a	150651.0000000000	Tibial - Stimulation
15.8441000000	0.0002000000	stimulus	n/a	158441.0000000000	Tibial - Stimulation
16.6324000000	0.0002000000	stimulus	n/a	166324.0000000000	Tibial - Stimulation
17.3794000000	0.0002000000	stimulus	n/a	173794.0000000000	Tibial - Stimulation
18.1514000000	0.0002000000	stimulus	n/a	181514.0000000000	Tibial - Stimulation
18.8835000000	0.0002000000	stimulus	n/a	188835.0000000000	Tibial - Stimulation
19.6645000000	0.0002000000	stimulus	n/a	196645.0000000000	Tibial - Stimulation
20.4725000000	0.0002000000	stimulus	n/a	204725.0000000000	Tibial - Stimulation
21.2576000000	0.0002000000	stimulus	n/a	212576.0000000000	Tibial - Stimulation
21.9927000000	0.0002000000	stimulus	n/a	219927.0000000000	Tibial - Stimulation
22.7467000000	0.0002000000	stimulus	n/a	227467.0000000000	Tibial - Stimulation
23.5263000000	0.0002000000	stimulus	n/a	235263.0000000000	Tibial - Stimulation
24.3256000000	0.0002000000	stimulus	n/a	243256.0000000000	Tibial - Stimulation
25.0737000000	0.0002000000	stimulus	n/a	250737.0000000000	Tibial - Stimulation
25.8767000000	0.0002000000	stimulus	n/a	258767.0000000000	Tibial - Stimulation
26.6248000000	0.0002000000	stimulus	n/a	266248.0000000000	Tibial - Stimulation
27.3849000000	0.0002000000	stimulus	n/a	273849.0000000000	Tibial - Stimulation
28.1298000000	0.0002000000	stimulus	n/a	281298.0000000000	Tibial - Stimulation
28.8489000000	0.0002000000	stimulus	n/a	288489.0000000000	Tibial - Stimulation
29.6399000000	0.0002000000	stimulus	n/a	296399.0000000000	Tibial - Stimulation
30.4199000000	0.0002000000	stimulus	n/a	304199.0000000000	Tibial - Stimulation
31.1379000000	0.0002000000	stimulus	n/a	311379.0000000000	Tibial - Stimulation
