onset	duration	trial_type	response_time	sample	value
3.5041000000	0.0002000000	stimulus	n/a	35041.0000000000	Median - Stimulation
3.9013000000	0.0002000000	stimulus	n/a	39013.0000000000	Tibial - Stimulation
4.2406000000	0.0002000000	stimulus	n/a	42406.0000000000	Median - Stimulation
4.6209000000	0.0002000000	stimulus	n/a	46209.0000000000	Tibial - Stimulation
4.9831000000	0.0002000000	stimulus	n/a	49831.0000000000	Median - Stimulation
5.3214000000	0.0002000000	stimulus	n/a	53214.0000000000	Tibial - Stimulation
5.7437000000	0.0002000000	stimulus	n/a	57437.0000000000	Median - Stimulation
6.1219000000	0.0002000000	stimulus	n/a	61219.0000000000	Tibial - Stimulation
6.5092000000	0.0002000000	stimulus	n/a	65092.0000000000	Median - Stimulation
6.8946000000	0.0002000000	stimulus	n/a	68946.0000000000	Tibial - Stimulation
7.2709000000	0.0002000000	stimulus	n/a	72709.0000000000	Median - Stimulation
7.6374000000	0.0002000000	stimulus	n/a	76374.0000000000	Tibial - Stimulation
7.9796000000	0.0002000000	stimulus	n/a	79796.0000000000	Median - Stimulation
8.3591000000	0.0002000000	stimulus	n/a	83591.0000000000	Tibial - Stimulation
8.7444000000	0.0002000000	stimulus	n/a	87444.0000000000	Median - Stimulation
9.1752000000	0.0002000000	stimulus	n/a	91752.0000000000	Tibial - Stimulation
9.6026000000	0.0002000000	stimulus	n/a	96026.0000000000	Median - Stimulation
9.9451000000	0.0002000000	stimulus	n/a	99451.0000000000	Tibial - Stimulation
10.2829000000	0.0002000000	stimulus	n/a	102829.0000000000	Median - Stimulation
10.6412000000	0.0002000000	stimulus	n/a	106412.0000000000	Tibial - Stimulation
11.0515000000	0.0002000000	stimulus	n/a	110515.0000000000	Median - Stimulation
11.4708000000	0.0002000000	stimulus	n/a	114708.0000000000	Tibial - Stimulation
11.8472000000	0.0002000000	stimulus	n/a	118472.0000000000	Median - Stimulation
12.2765000000	0.0002000000	stimulus	n/a	122765.0000000000	Tibial - Stimulation
12.6559000000	0.0002000000	stimulus	n/a	126559.0000000000	Median - Stimulation
13.0502000000	0.0002000000	stimulus	n/a	130502.0000000000	Tibial - Stimulation
13.4675000000	0.0002000000	stimulus	n/a	134675.0000000000	Median - Stimulation
13.8868000000	0.0002000000	stimulus	n/a	138868.0000000000	Tibial - Stimulation
14.3053000000	0.0002000000	stimulus	n/a	143053.0000000000	Median - Stimulation
14.6765000000	0.0002000000	stimulus	n/a	146765.0000000000	Tibial - Stimulation
15.0574000000	0.0002000000	stimulus	n/a	150574.0000000000	Median - Stimulation
15.4547000000	0.0002000000	stimulus	n/a	154547.0000000000	Tibial - Stimulation
15.8150000000	0.0002000000	stimulus	n/a	158150.0000000000	Median - Stimulation
16.2208000000	0.0002000000	stimulus	n/a	162208.0000000000	Tibial - Stimulation
16.6072000000	0.0002000000	stimulus	n/a	166072.0000000000	Median - Stimulation
17.0395000000	0.0002000000	stimulus	n/a	170395.0000000000	Tibial - Stimulation
17.4727000000	0.0002000000	stimulus	n/a	174727.0000000000	Median - Stimulation
17.9032000000	0.0002000000	stimulus	n/a	179032.0000000000	Tibial - Stimulation
18.2806000000	0.0002000000	stimulus	n/a	182806.0000000000	Median - Stimulation
18.6245000000	0.0002000000	stimulus	n/a	186245.0000000000	Tibial - Stimulation
18.9877000000	0.0002000000	stimulus	n/a	189877.0000000000	Median - Stimulation
19.3801000000	0.0002000000	stimulus	n/a	193801.0000000000	Tibial - Stimulation
19.7709000000	0.0002000000	stimulus	n/a	197709.0000000000	Median - Stimulation
20.1142000000	0.0002000000	stimulus	n/a	201142.0000000000	Tibial - Stimulation
20.5005000000	0.0002000000	stimulus	n/a	205005.0000000000	Median - Stimulation
20.8858000000	0.0002000000	stimulus	n/a	208858.0000000000	Tibial - Stimulation
21.2452000000	0.0002000000	stimulus	n/a	212452.0000000000	Median - Stimulation
21.6287000000	0.0002000000	stimulus	n/a	216287.0000000000	Tibial - Stimulation
22.0211000000	0.0002000000	stimulus	n/a	220211.0000000000	Median - Stimulation
22.3734000000	0.0002000000	stimulus	n/a	223734.0000000000	Tibial - Stimulation
22.7207000000	0.0002000000	stimulus	n/a	227207.0000000000	Median - Stimulation
23.0681000000	0.0002000000	stimulus	n/a	230681.0000000000	Tibial - Stimulation
23.4056000000	0.0002000000	stimulus	n/a	234056.0000000000	Median - Stimulation
23.8138000000	0.0002000000	stimulus	n/a	238138.0000000000	Tibial - Stimulation
24.1841000000	0.0002000000	stimulus	n/a	241841.0000000000	Median - Stimulation
24.6063000000	0.0002000000	stimulus	n/a	246063.0000000000	Tibial - Stimulation
25.0288000000	0.0002000000	stimulus	n/a	250288.0000000000	Median - Stimulation
25.4010000000	0.0002000000	stimulus	n/a	254010.0000000000	Tibial - Stimulation
25.7494000000	0.0002000000	stimulus	n/a	257494.0000000000	Median - Stimulation
26.1559000000	0.0002000000	stimulus	n/a	261559.0000000000	Tibial - Stimulation
26.5801000000	0.0002000000	stimulus	n/a	265801.0000000000	Median - Stimulation
26.9585000000	0.0002000000	stimulus	n/a	269585.0000000000	Tibial - Stimulation
27.3158000000	0.0002000000	stimulus	n/a	273158.0000000000	Median - Stimulation
