onset	duration	trial_type	response_time	sample	value
5.1099000000	0.0002000000	stimulus	n/a	51099.0000000000	Tibial - Stimulation
5.8879000000	0.0002000000	stimulus	n/a	58879.0000000000	Tibial - Stimulation
6.6519000000	0.0002000000	stimulus	n/a	66519.0000000000	Tibial - Stimulation
7.4187000000	0.0002000000	stimulus	n/a	74187.0000000000	Tibial - Stimulation
8.2274000000	0.0002000000	stimulus	n/a	82274.0000000000	Tibial - Stimulation
8.9544000000	0.0002000000	stimulus	n/a	89544.0000000000	Tibial - Stimulation
9.7267000000	0.0002000000	stimulus	n/a	97267.0000000000	Tibial - Stimulation
10.4654000000	0.0002000000	stimulus	n/a	104654.0000000000	Tibial - Stimulation
11.1992000000	0.0002000000	stimulus	n/a	111992.0000000000	Tibial - Stimulation
11.9192000000	0.0002000000	stimulus	n/a	119192.0000000000	Tibial - Stimulation
12.7150000000	0.0002000000	stimulus	n/a	127150.0000000000	Tibial - Stimulation
13.4668000000	0.0002000000	stimulus	n/a	134668.0000000000	Tibial - Stimulation
14.2367000000	0.0002000000	stimulus	n/a	142367.0000000000	Tibial - Stimulation
15.0155000000	0.0002000000	stimulus	n/a	150155.0000000000	Tibial - Stimulation
15.8194000000	0.0002000000	stimulus	n/a	158194.0000000000	Tibial - Stimulation
16.5673000000	0.0002000000	stimulus	n/a	165673.0000000000	Tibial - Stimulation
17.2842000000	0.0002000000	stimulus	n/a	172842.0000000000	Tibial - Stimulation
18.0170000000	0.0002000000	stimulus	n/a	180170.0000000000	Tibial - Stimulation
18.7717000000	0.0002000000	stimulus	n/a	187717.0000000000	Tibial - Stimulation
19.4998000000	0.0002000000	stimulus	n/a	194998.0000000000	Tibial - Stimulation
20.3038000000	0.0002000000	stimulus	n/a	203038.0000000000	Tibial - Stimulation
21.0246000000	0.0002000000	stimulus	n/a	210246.0000000000	Tibial - Stimulation
21.7795000000	0.0002000000	stimulus	n/a	217795.0000000000	Tibial - Stimulation
22.5683000000	0.0002000000	stimulus	n/a	225683.0000000000	Tibial - Stimulation
23.3410000000	0.0002000000	stimulus	n/a	233410.0000000000	Tibial - Stimulation
24.1248000000	0.0002000000	stimulus	n/a	241248.0000000000	Tibial - Stimulation
24.8916000000	0.0002000000	stimulus	n/a	248916.0000000000	Tibial - Stimulation
25.6654000000	0.0002000000	stimulus	n/a	256654.0000000000	Tibial - Stimulation
26.3912000000	0.0002000000	stimulus	n/a	263912.0000000000	Tibial - Stimulation
27.1811000000	0.0002000000	stimulus	n/a	271811.0000000000	Tibial - Stimulation
27.9291000000	0.0002000000	stimulus	n/a	279291.0000000000	Tibial - Stimulation
28.7410000000	0.0002000000	stimulus	n/a	287410.0000000000	Tibial - Stimulation
29.5153000000	0.0002000000	stimulus	n/a	295153.0000000000	Tibial - Stimulation
30.3051000000	0.0002000000	stimulus	n/a	303051.0000000000	Tibial - Stimulation
31.0451000000	0.0002000000	stimulus	n/a	310451.0000000000	Tibial - Stimulation
31.8425000000	0.0002000000	stimulus	n/a	318425.0000000000	Tibial - Stimulation
32.6242000000	0.0002000000	stimulus	n/a	326242.0000000000	Tibial - Stimulation
33.3799000000	0.0002000000	stimulus	n/a	333799.0000000000	Tibial - Stimulation
34.1837000000	0.0002000000	stimulus	n/a	341837.0000000000	Tibial - Stimulation
34.9775000000	0.0002000000	stimulus	n/a	349775.0000000000	Tibial - Stimulation
35.7294000000	0.0002000000	stimulus	n/a	357294.0000000000	Tibial - Stimulation
36.4592000000	0.0002000000	stimulus	n/a	364592.0000000000	Tibial - Stimulation
37.1784000000	0.0002000000	stimulus	n/a	371784.0000000000	Tibial - Stimulation
37.9281000000	0.0002000000	stimulus	n/a	379281.0000000000	Tibial - Stimulation
38.7169000000	0.0002000000	stimulus	n/a	387169.0000000000	Tibial - Stimulation
39.4869000000	0.0002000000	stimulus	n/a	394869.0000000000	Tibial - Stimulation
40.2396000000	0.0002000000	stimulus	n/a	402396.0000000000	Tibial - Stimulation
41.0396000000	0.0002000000	stimulus	n/a	410396.0000000000	Tibial - Stimulation
41.7824000000	0.0002000000	stimulus	n/a	417824.0000000000	Tibial - Stimulation
42.5533000000	0.0002000000	stimulus	n/a	425533.0000000000	Tibial - Stimulation
43.3491000000	0.0002000000	stimulus	n/a	433491.0000000000	Tibial - Stimulation
44.0839000000	0.0002000000	stimulus	n/a	440839.0000000000	Tibial - Stimulation
44.8047000000	0.0002000000	stimulus	n/a	448047.0000000000	Tibial - Stimulation
45.5536000000	0.0002000000	stimulus	n/a	455536.0000000000	Tibial - Stimulation
46.3176000000	0.0002000000	stimulus	n/a	463176.0000000000	Tibial - Stimulation
47.1174000000	0.0002000000	stimulus	n/a	471174.0000000000	Tibial - Stimulation
47.9234000000	0.0002000000	stimulus	n/a	479234.0000000000	Tibial - Stimulation
48.7052000000	0.0002000000	stimulus	n/a	487052.0000000000	Tibial - Stimulation
49.4541000000	0.0002000000	stimulus	n/a	494541.0000000000	Tibial - Stimulation
50.2581000000	0.0002000000	stimulus	n/a	502581.0000000000	Tibial - Stimulation
51.0409000000	0.0002000000	stimulus	n/a	510409.0000000000	Tibial - Stimulation
51.8139000000	0.0002000000	stimulus	n/a	518139.0000000000	Tibial - Stimulation
52.5606000000	0.0002000000	stimulus	n/a	525606.0000000000	Tibial - Stimulation
53.3196000000	0.0002000000	stimulus	n/a	533196.0000000000	Tibial - Stimulation
54.1133000000	0.0002000000	stimulus	n/a	541133.0000000000	Tibial - Stimulation
54.8483000000	0.0002000000	stimulus	n/a	548483.0000000000	Tibial - Stimulation
55.6060000000	0.0002000000	stimulus	n/a	556060.0000000000	Tibial - Stimulation
56.3508000000	0.0002000000	stimulus	n/a	563508.0000000000	Tibial - Stimulation
57.1156000000	0.0002000000	stimulus	n/a	571156.0000000000	Tibial - Stimulation
57.8694000000	0.0002000000	stimulus	n/a	578694.0000000000	Tibial - Stimulation
58.6012000000	0.0002000000	stimulus	n/a	586012.0000000000	Tibial - Stimulation
59.3592000000	0.0002000000	stimulus	n/a	593592.0000000000	Tibial - Stimulation
60.1501000000	0.0002000000	stimulus	n/a	601501.0000000000	Tibial - Stimulation
60.9610000000	0.0002000000	stimulus	n/a	609610.0000000000	Tibial - Stimulation
61.7778000000	0.0002000000	stimulus	n/a	617778.0000000000	Tibial - Stimulation
62.5321000000	0.0002000000	stimulus	n/a	625321.0000000000	Tibial - Stimulation
63.2891000000	0.0002000000	stimulus	n/a	632891.0000000000	Tibial - Stimulation
64.0950000000	0.0002000000	stimulus	n/a	640950.0000000000	Tibial - Stimulation
64.8127000000	0.0002000000	stimulus	n/a	648127.0000000000	Tibial - Stimulation
65.5775000000	0.0002000000	stimulus	n/a	655775.0000000000	Tibial - Stimulation
66.3653000000	0.0002000000	stimulus	n/a	663653.0000000000	Tibial - Stimulation
67.1151000000	0.0002000000	stimulus	n/a	671151.0000000000	Tibial - Stimulation
67.9208000000	0.0002000000	stimulus	n/a	679208.0000000000	Tibial - Stimulation
68.6666000000	0.0002000000	stimulus	n/a	686666.0000000000	Tibial - Stimulation
69.4025000000	0.0002000000	stimulus	n/a	694025.0000000000	Tibial - Stimulation
70.1393000000	0.0002000000	stimulus	n/a	701393.0000000000	Tibial - Stimulation
70.9312000000	0.0002000000	stimulus	n/a	709312.0000000000	Tibial - Stimulation
71.7051000000	0.0002000000	stimulus	n/a	717051.0000000000	Tibial - Stimulation
72.4248000000	0.0002000000	stimulus	n/a	724248.0000000000	Tibial - Stimulation
73.1866000000	0.0002000000	stimulus	n/a	731866.0000000000	Tibial - Stimulation
73.9914000000	0.0002000000	stimulus	n/a	739914.0000000000	Tibial - Stimulation
74.8051000000	0.0002000000	stimulus	n/a	748051.0000000000	Tibial - Stimulation
75.5291000000	0.0002000000	stimulus	n/a	755291.0000000000	Tibial - Stimulation
76.2979000000	0.0002000000	stimulus	n/a	762979.0000000000	Tibial - Stimulation
77.0867000000	0.0002000000	stimulus	n/a	770867.0000000000	Tibial - Stimulation
77.8309000000	0.0002000000	stimulus	n/a	778309.0000000000	Tibial - Stimulation
78.6467000000	0.0002000000	stimulus	n/a	786467.0000000000	Tibial - Stimulation
79.4096000000	0.0002000000	stimulus	n/a	794096.0000000000	Tibial - Stimulation
80.1724000000	0.0002000000	stimulus	n/a	801724.0000000000	Tibial - Stimulation
80.9522000000	0.0002000000	stimulus	n/a	809522.0000000000	Tibial - Stimulation
81.6891000000	0.0002000000	stimulus	n/a	816891.0000000000	Tibial - Stimulation
82.5029000000	0.0002000000	stimulus	n/a	825029.0000000000	Tibial - Stimulation
83.2916000000	0.0002000000	stimulus	n/a	832916.0000000000	Tibial - Stimulation
84.0934000000	0.0002000000	stimulus	n/a	840934.0000000000	Tibial - Stimulation
84.8692000000	0.0002000000	stimulus	n/a	848692.0000000000	Tibial - Stimulation
85.6052000000	0.0002000000	stimulus	n/a	856052.0000000000	Tibial - Stimulation
86.3679000000	0.0002000000	stimulus	n/a	863679.0000000000	Tibial - Stimulation
87.1057000000	0.0002000000	stimulus	n/a	871057.0000000000	Tibial - Stimulation
87.8979000000	0.0002000000	stimulus	n/a	878979.0000000000	Tibial - Stimulation
88.6878000000	0.0002000000	stimulus	n/a	886878.0000000000	Tibial - Stimulation
89.4736000000	0.0002000000	stimulus	n/a	894736.0000000000	Tibial - Stimulation
90.2595000000	0.0002000000	stimulus	n/a	902595.0000000000	Tibial - Stimulation
91.0403000000	0.0002000000	stimulus	n/a	910403.0000000000	Tibial - Stimulation
91.8502000000	0.0002000000	stimulus	n/a	918502.0000000000	Tibial - Stimulation
92.6510000000	0.0002000000	stimulus	n/a	926510.0000000000	Tibial - Stimulation
93.4068000000	0.0002000000	stimulus	n/a	934068.0000000000	Tibial - Stimulation
94.1526000000	0.0002000000	stimulus	n/a	941526.0000000000	Tibial - Stimulation
94.9224000000	0.0002000000	stimulus	n/a	949224.0000000000	Tibial - Stimulation
95.6922000000	0.0002000000	stimulus	n/a	956922.0000000000	Tibial - Stimulation
96.4582000000	0.0002000000	stimulus	n/a	964582.0000000000	Tibial - Stimulation
97.2019000000	0.0002000000	stimulus	n/a	972019.0000000000	Tibial - Stimulation
97.9518000000	0.0002000000	stimulus	n/a	979518.0000000000	Tibial - Stimulation
98.7588000000	0.0002000000	stimulus	n/a	987588.0000000000	Tibial - Stimulation
99.4875000000	0.0002000000	stimulus	n/a	994875.0000000000	Tibial - Stimulation
100.2764000000	0.0002000000	stimulus	n/a	1002764.0000000000	Tibial - Stimulation
101.0942000000	0.0002000000	stimulus	n/a	1010942.0000000000	Tibial - Stimulation
101.8539000000	0.0002000000	stimulus	n/a	1018539.0000000000	Tibial - Stimulation
102.5877000000	0.0002000000	stimulus	n/a	1025877.0000000000	Tibial - Stimulation
103.3269000000	0.0002000000	stimulus	n/a	1033269.0000000000	Tibial - Stimulation
104.0619000000	0.0002000000	stimulus	n/a	1040619.0000000000	Tibial - Stimulation
104.8617000000	0.0002000000	stimulus	n/a	1048617.0000000000	Tibial - Stimulation
105.6577000000	0.0002000000	stimulus	n/a	1056577.0000000000	Tibial - Stimulation
106.3736000000	0.0002000000	stimulus	n/a	1063736.0000000000	Tibial - Stimulation
107.1486000000	0.0002000000	stimulus	n/a	1071486.0000000000	Tibial - Stimulation
107.9073000000	0.0002000000	stimulus	n/a	1079073.0000000000	Tibial - Stimulation
108.6256000000	0.0002000000	stimulus	n/a	1086256.0000000000	Tibial - Stimulation
