onset	duration	trial_type	response_time	sample	value
7.9550000000	0.0002000000	stimulus	n/a	79550.0000000000	Tibial - Stimulation
8.7245000000	0.0002000000	stimulus	n/a	87245.0000000000	Tibial - Stimulation
9.4635000000	0.0002000000	stimulus	n/a	94635.0000000000	Tibial - Stimulation
10.2345000000	0.0002000000	stimulus	n/a	102345.0000000000	Tibial - Stimulation
10.9644000000	0.0002000000	stimulus	n/a	109644.0000000000	Tibial - Stimulation
11.7604000000	0.0002000000	stimulus	n/a	117604.0000000000	Tibial - Stimulation
12.5634000000	0.0002000000	stimulus	n/a	125634.0000000000	Tibial - Stimulation
13.3107000000	0.0002000000	stimulus	n/a	133107.0000000000	Tibial - Stimulation
14.0498000000	0.0002000000	stimulus	n/a	140498.0000000000	Tibial - Stimulation
14.8668000000	0.0002000000	stimulus	n/a	148668.0000000000	Tibial - Stimulation
15.6197000000	0.0002000000	stimulus	n/a	156197.0000000000	Tibial - Stimulation
16.3747000000	0.0002000000	stimulus	n/a	163747.0000000000	Tibial - Stimulation
17.1337000000	0.0002000000	stimulus	n/a	171337.0000000000	Tibial - Stimulation
17.9228000000	0.0002000000	stimulus	n/a	179228.0000000000	Tibial - Stimulation
18.7168000000	0.0002000000	stimulus	n/a	187168.0000000000	Tibial - Stimulation
19.5267000000	0.0002000000	stimulus	n/a	195267.0000000000	Tibial - Stimulation
20.2816000000	0.0002000000	stimulus	n/a	202816.0000000000	Tibial - Stimulation
21.0426000000	0.0002000000	stimulus	n/a	210426.0000000000	Tibial - Stimulation
21.7926000000	0.0002000000	stimulus	n/a	217926.0000000000	Tibial - Stimulation
22.5796000000	0.0002000000	stimulus	n/a	225796.0000000000	Tibial - Stimulation
23.3566000000	0.0002000000	stimulus	n/a	233566.0000000000	Tibial - Stimulation
24.0985000000	0.0002000000	stimulus	n/a	240985.0000000000	Tibial - Stimulation
24.8334000000	0.0002000000	stimulus	n/a	248334.0000000000	Tibial - Stimulation
25.5635000000	0.0002000000	stimulus	n/a	255635.0000000000	Tibial - Stimulation
26.3196000000	0.0002000000	stimulus	n/a	263196.0000000000	Tibial - Stimulation
27.0739000000	0.0002000000	stimulus	n/a	270739.0000000000	Tibial - Stimulation
27.8310000000	0.0002000000	stimulus	n/a	278310.0000000000	Tibial - Stimulation
28.6100000000	0.0002000000	stimulus	n/a	286100.0000000000	Tibial - Stimulation
29.3479000000	0.0002000000	stimulus	n/a	293479.0000000000	Tibial - Stimulation
30.1139000000	0.0002000000	stimulus	n/a	301139.0000000000	Tibial - Stimulation
30.8419000000	0.0002000000	stimulus	n/a	308419.0000000000	Tibial - Stimulation
31.5989000000	0.0002000000	stimulus	n/a	315989.0000000000	Tibial - Stimulation
