onset	duration	trial_type	response_time	sample	value
5.3305000000	0.0002000000	stimulus	n/a	53305.0000000000	Tibial - Stimulation
6.0976000000	0.0002000000	stimulus	n/a	60976.0000000000	Tibial - Stimulation
6.8616000000	0.0002000000	stimulus	n/a	68616.0000000000	Tibial - Stimulation
7.6475000000	0.0002000000	stimulus	n/a	76475.0000000000	Tibial - Stimulation
8.3733000000	0.0002000000	stimulus	n/a	83733.0000000000	Tibial - Stimulation
9.1452000000	0.0002000000	stimulus	n/a	91452.0000000000	Tibial - Stimulation
9.9242000000	0.0002000000	stimulus	n/a	99242.0000000000	Tibial - Stimulation
10.7172000000	0.0002000000	stimulus	n/a	107172.0000000000	Tibial - Stimulation
11.4782000000	0.0002000000	stimulus	n/a	114782.0000000000	Tibial - Stimulation
12.2382000000	0.0002000000	stimulus	n/a	122382.0000000000	Tibial - Stimulation
13.0460000000	0.0002000000	stimulus	n/a	130460.0000000000	Tibial - Stimulation
13.8619000000	0.0002000000	stimulus	n/a	138619.0000000000	Tibial - Stimulation
14.5886000000	0.0002000000	stimulus	n/a	145886.0000000000	Tibial - Stimulation
15.3159000000	0.0002000000	stimulus	n/a	153159.0000000000	Tibial - Stimulation
16.0909000000	0.0002000000	stimulus	n/a	160909.0000000000	Tibial - Stimulation
16.8107000000	0.0002000000	stimulus	n/a	168107.0000000000	Tibial - Stimulation
17.5656000000	0.0002000000	stimulus	n/a	175656.0000000000	Tibial - Stimulation
18.3674000000	0.0002000000	stimulus	n/a	183674.0000000000	Tibial - Stimulation
19.1155000000	0.0002000000	stimulus	n/a	191155.0000000000	Tibial - Stimulation
19.8615000000	0.0002000000	stimulus	n/a	198615.0000000000	Tibial - Stimulation
20.6235000000	0.0002000000	stimulus	n/a	206235.0000000000	Tibial - Stimulation
21.3864000000	0.0002000000	stimulus	n/a	213864.0000000000	Tibial - Stimulation
22.1265000000	0.0002000000	stimulus	n/a	221265.0000000000	Tibial - Stimulation
22.8478000000	0.0002000000	stimulus	n/a	228478.0000000000	Tibial - Stimulation
23.6258000000	0.0002000000	stimulus	n/a	236258.0000000000	Tibial - Stimulation
24.4247000000	0.0002000000	stimulus	n/a	244247.0000000000	Tibial - Stimulation
25.1426000000	0.0002000000	stimulus	n/a	251426.0000000000	Tibial - Stimulation
25.8984000000	0.0002000000	stimulus	n/a	258984.0000000000	Tibial - Stimulation
26.6584000000	0.0002000000	stimulus	n/a	266584.0000000000	Tibial - Stimulation
27.3874000000	0.0002000000	stimulus	n/a	273874.0000000000	Tibial - Stimulation
28.1543000000	0.0002000000	stimulus	n/a	281543.0000000000	Tibial - Stimulation
28.9383000000	0.0002000000	stimulus	n/a	289383.0000000000	Tibial - Stimulation
29.7252000000	0.0002000000	stimulus	n/a	297252.0000000000	Tibial - Stimulation
30.5020000000	0.0002000000	stimulus	n/a	305020.0000000000	Tibial - Stimulation
31.3000000000	0.0002000000	stimulus	n/a	313000.0000000000	Tibial - Stimulation
32.0479000000	0.0002000000	stimulus	n/a	320479.0000000000	Tibial - Stimulation
32.8509000000	0.0002000000	stimulus	n/a	328509.0000000000	Tibial - Stimulation
33.6452000000	0.0002000000	stimulus	n/a	336452.0000000000	Tibial - Stimulation
34.4031000000	0.0002000000	stimulus	n/a	344031.0000000000	Tibial - Stimulation
35.2049000000	0.0002000000	stimulus	n/a	352049.0000000000	Tibial - Stimulation
35.9612000000	0.0002000000	stimulus	n/a	359612.0000000000	Tibial - Stimulation
36.7752000000	0.0002000000	stimulus	n/a	367752.0000000000	Tibial - Stimulation
37.5322000000	0.0002000000	stimulus	n/a	375322.0000000000	Tibial - Stimulation
38.2475000000	0.0002000000	stimulus	n/a	382475.0000000000	Tibial - Stimulation
38.9674000000	0.0002000000	stimulus	n/a	389674.0000000000	Tibial - Stimulation
39.6942000000	0.0002000000	stimulus	n/a	396942.0000000000	Tibial - Stimulation
40.4491000000	0.0002000000	stimulus	n/a	404491.0000000000	Tibial - Stimulation
41.2291000000	0.0002000000	stimulus	n/a	412291.0000000000	Tibial - Stimulation
41.9912000000	0.0002000000	stimulus	n/a	419912.0000000000	Tibial - Stimulation
42.7291000000	0.0002000000	stimulus	n/a	427291.0000000000	Tibial - Stimulation
43.4922000000	0.0002000000	stimulus	n/a	434922.0000000000	Tibial - Stimulation
44.3040000000	0.0002000000	stimulus	n/a	443040.0000000000	Tibial - Stimulation
45.0819000000	0.0002000000	stimulus	n/a	450819.0000000000	Tibial - Stimulation
45.7979000000	0.0002000000	stimulus	n/a	457979.0000000000	Tibial - Stimulation
46.5307000000	0.0002000000	stimulus	n/a	465307.0000000000	Tibial - Stimulation
47.3238000000	0.0002000000	stimulus	n/a	473238.0000000000	Tibial - Stimulation
48.1138000000	0.0002000000	stimulus	n/a	481138.0000000000	Tibial - Stimulation
48.9189000000	0.0002000000	stimulus	n/a	489189.0000000000	Tibial - Stimulation
49.7287000000	0.0002000000	stimulus	n/a	497287.0000000000	Tibial - Stimulation
50.5310000000	0.0002000000	stimulus	n/a	505310.0000000000	Tibial - Stimulation
51.3109000000	0.0002000000	stimulus	n/a	513109.0000000000	Tibial - Stimulation
52.0309000000	0.0002000000	stimulus	n/a	520309.0000000000	Tibial - Stimulation
52.7879000000	0.0002000000	stimulus	n/a	527879.0000000000	Tibial - Stimulation
53.5388000000	0.0002000000	stimulus	n/a	535388.0000000000	Tibial - Stimulation
54.3357000000	0.0002000000	stimulus	n/a	543357.0000000000	Tibial - Stimulation
55.0571000000	0.0002000000	stimulus	n/a	550571.0000000000	Tibial - Stimulation
55.7991000000	0.0002000000	stimulus	n/a	557991.0000000000	Tibial - Stimulation
56.5700000000	0.0002000000	stimulus	n/a	565700.0000000000	Tibial - Stimulation
57.2894000000	0.0002000000	stimulus	n/a	572894.0000000000	Tibial - Stimulation
58.0314000000	0.0002000000	stimulus	n/a	580314.0000000000	Tibial - Stimulation
58.8224000000	0.0002000000	stimulus	n/a	588224.0000000000	Tibial - Stimulation
59.5957000000	0.0002000000	stimulus	n/a	595957.0000000000	Tibial - Stimulation
60.4026000000	0.0002000000	stimulus	n/a	604026.0000000000	Tibial - Stimulation
61.2126000000	0.0002000000	stimulus	n/a	612126.0000000000	Tibial - Stimulation
61.9915000000	0.0002000000	stimulus	n/a	619915.0000000000	Tibial - Stimulation
62.7134000000	0.0002000000	stimulus	n/a	627134.0000000000	Tibial - Stimulation
63.5163000000	0.0002000000	stimulus	n/a	635163.0000000000	Tibial - Stimulation
64.3181000000	0.0002000000	stimulus	n/a	643181.0000000000	Tibial - Stimulation
65.0821000000	0.0002000000	stimulus	n/a	650821.0000000000	Tibial - Stimulation
65.8021000000	0.0002000000	stimulus	n/a	658021.0000000000	Tibial - Stimulation
66.5260000000	0.0002000000	stimulus	n/a	665260.0000000000	Tibial - Stimulation
67.2619000000	0.0002000000	stimulus	n/a	672619.0000000000	Tibial - Stimulation
68.0149000000	0.0002000000	stimulus	n/a	680149.0000000000	Tibial - Stimulation
68.7429000000	0.0002000000	stimulus	n/a	687429.0000000000	Tibial - Stimulation
69.4773000000	0.0002000000	stimulus	n/a	694773.0000000000	Tibial - Stimulation
70.2172000000	0.0002000000	stimulus	n/a	702172.0000000000	Tibial - Stimulation
70.9681000000	0.0002000000	stimulus	n/a	709681.0000000000	Tibial - Stimulation
71.7009000000	0.0002000000	stimulus	n/a	717009.0000000000	Tibial - Stimulation
72.4278000000	0.0002000000	stimulus	n/a	724278.0000000000	Tibial - Stimulation
73.2008000000	0.0002000000	stimulus	n/a	732008.0000000000	Tibial - Stimulation
73.9987000000	0.0002000000	stimulus	n/a	739987.0000000000	Tibial - Stimulation
74.7275000000	0.0002000000	stimulus	n/a	747275.0000000000	Tibial - Stimulation
