onset	duration	trial_type	response_time	sample	value
5.4715000000	0.0002000000	stimulus	n/a	54715.0000000000	Median - Stimulation
6.2621000000	0.0002000000	stimulus	n/a	62621.0000000000	Median - Stimulation
7.0581000000	0.0002000000	stimulus	n/a	70581.0000000000	Median - Stimulation
7.8714000000	0.0002000000	stimulus	n/a	78714.0000000000	Median - Stimulation
8.6664000000	0.0002000000	stimulus	n/a	86664.0000000000	Median - Stimulation
9.4487000000	0.0002000000	stimulus	n/a	94487.0000000000	Median - Stimulation
10.2638000000	0.0002000000	stimulus	n/a	102638.0000000000	Median - Stimulation
11.0728000000	0.0002000000	stimulus	n/a	110728.0000000000	Median - Stimulation
11.8699000000	0.0002000000	stimulus	n/a	118699.0000000000	Median - Stimulation
12.6079000000	0.0002000000	stimulus	n/a	126079.0000000000	Median - Stimulation
13.4070000000	0.0002000000	stimulus	n/a	134070.0000000000	Median - Stimulation
14.2090000000	0.0002000000	stimulus	n/a	142090.0000000000	Median - Stimulation
14.9793000000	0.0002000000	stimulus	n/a	149793.0000000000	Median - Stimulation
15.7044000000	0.0002000000	stimulus	n/a	157044.0000000000	Median - Stimulation
16.5185000000	0.0002000000	stimulus	n/a	165185.0000000000	Median - Stimulation
17.2514000000	0.0002000000	stimulus	n/a	172514.0000000000	Median - Stimulation
18.0224000000	0.0002000000	stimulus	n/a	180224.0000000000	Median - Stimulation
18.8114000000	0.0002000000	stimulus	n/a	188114.0000000000	Median - Stimulation
19.5694000000	0.0002000000	stimulus	n/a	195694.0000000000	Median - Stimulation
20.3674000000	0.0002000000	stimulus	n/a	203674.0000000000	Median - Stimulation
21.0894000000	0.0002000000	stimulus	n/a	210894.0000000000	Median - Stimulation
21.8474000000	0.0002000000	stimulus	n/a	218474.0000000000	Median - Stimulation
22.5817000000	0.0002000000	stimulus	n/a	225817.0000000000	Median - Stimulation
23.3677000000	0.0002000000	stimulus	n/a	233677.0000000000	Median - Stimulation
24.1177000000	0.0002000000	stimulus	n/a	241177.0000000000	Median - Stimulation
24.8899000000	0.0002000000	stimulus	n/a	248899.0000000000	Median - Stimulation
25.6140000000	0.0002000000	stimulus	n/a	256140.0000000000	Median - Stimulation
26.3819000000	0.0002000000	stimulus	n/a	263819.0000000000	Median - Stimulation
27.1560000000	0.0002000000	stimulus	n/a	271560.0000000000	Median - Stimulation
27.9311000000	0.0002000000	stimulus	n/a	279311.0000000000	Median - Stimulation
28.7291000000	0.0002000000	stimulus	n/a	287291.0000000000	Median - Stimulation
29.4700000000	0.0002000000	stimulus	n/a	294700.0000000000	Median - Stimulation
30.2423000000	0.0002000000	stimulus	n/a	302423.0000000000	Median - Stimulation
31.0213000000	0.0002000000	stimulus	n/a	310213.0000000000	Median - Stimulation
31.7604000000	0.0002000000	stimulus	n/a	317604.0000000000	Median - Stimulation
32.5234000000	0.0002000000	stimulus	n/a	325234.0000000000	Median - Stimulation
33.3144000000	0.0002000000	stimulus	n/a	333144.0000000000	Median - Stimulation
34.1105000000	0.0002000000	stimulus	n/a	341105.0000000000	Median - Stimulation
34.8445000000	0.0002000000	stimulus	n/a	348445.0000000000	Median - Stimulation
35.5766000000	0.0002000000	stimulus	n/a	355766.0000000000	Median - Stimulation
36.2926000000	0.0002000000	stimulus	n/a	362926.0000000000	Median - Stimulation
37.0706000000	0.0002000000	stimulus	n/a	370706.0000000000	Median - Stimulation
37.8396000000	0.0002000000	stimulus	n/a	378396.0000000000	Median - Stimulation
38.6116000000	0.0002000000	stimulus	n/a	386116.0000000000	Median - Stimulation
39.3756000000	0.0002000000	stimulus	n/a	393756.0000000000	Median - Stimulation
40.1617000000	0.0002000000	stimulus	n/a	401617.0000000000	Median - Stimulation
40.9699000000	0.0002000000	stimulus	n/a	409699.0000000000	Median - Stimulation
41.7440000000	0.0002000000	stimulus	n/a	417440.0000000000	Median - Stimulation
42.5111000000	0.0002000000	stimulus	n/a	425111.0000000000	Median - Stimulation
43.3010000000	0.0002000000	stimulus	n/a	433010.0000000000	Median - Stimulation
44.0590000000	0.0002000000	stimulus	n/a	440590.0000000000	Median - Stimulation
44.8313000000	0.0002000000	stimulus	n/a	448313.0000000000	Median - Stimulation
45.5472000000	0.0002000000	stimulus	n/a	455472.0000000000	Median - Stimulation
46.3212000000	0.0002000000	stimulus	n/a	463212.0000000000	Median - Stimulation
47.0834000000	0.0002000000	stimulus	n/a	470834.0000000000	Median - Stimulation
47.8754000000	0.0002000000	stimulus	n/a	478754.0000000000	Median - Stimulation
48.6613000000	0.0002000000	stimulus	n/a	486613.0000000000	Median - Stimulation
49.3953000000	0.0002000000	stimulus	n/a	493953.0000000000	Median - Stimulation
50.1684000000	0.0002000000	stimulus	n/a	501684.0000000000	Median - Stimulation
50.9205000000	0.0002000000	stimulus	n/a	509205.0000000000	Median - Stimulation
51.6516000000	0.0002000000	stimulus	n/a	516516.0000000000	Median - Stimulation
52.4007000000	0.0002000000	stimulus	n/a	524007.0000000000	Median - Stimulation
53.1329000000	0.0002000000	stimulus	n/a	531329.0000000000	Median - Stimulation
53.8728000000	0.0002000000	stimulus	n/a	538728.0000000000	Median - Stimulation
54.6810000000	0.0002000000	stimulus	n/a	546810.0000000000	Median - Stimulation
55.4253000000	0.0002000000	stimulus	n/a	554253.0000000000	Median - Stimulation
56.1933000000	0.0002000000	stimulus	n/a	561933.0000000000	Median - Stimulation
57.0003000000	0.0002000000	stimulus	n/a	570003.0000000000	Median - Stimulation
57.7513000000	0.0002000000	stimulus	n/a	577513.0000000000	Median - Stimulation
58.5104000000	0.0002000000	stimulus	n/a	585104.0000000000	Median - Stimulation
59.2374000000	0.0002000000	stimulus	n/a	592374.0000000000	Median - Stimulation
59.9903000000	0.0002000000	stimulus	n/a	599903.0000000000	Median - Stimulation
60.7304000000	0.0002000000	stimulus	n/a	607304.0000000000	Median - Stimulation
61.4604000000	0.0002000000	stimulus	n/a	614604.0000000000	Median - Stimulation
62.2244000000	0.0002000000	stimulus	n/a	622244.0000000000	Median - Stimulation
63.0185000000	0.0002000000	stimulus	n/a	630185.0000000000	Median - Stimulation
63.7865000000	0.0002000000	stimulus	n/a	637865.0000000000	Median - Stimulation
64.5368000000	0.0002000000	stimulus	n/a	645368.0000000000	Median - Stimulation
65.2998000000	0.0002000000	stimulus	n/a	652998.0000000000	Median - Stimulation
66.0748000000	0.0002000000	stimulus	n/a	660748.0000000000	Median - Stimulation
66.8308000000	0.0002000000	stimulus	n/a	668308.0000000000	Median - Stimulation
67.6188000000	0.0002000000	stimulus	n/a	676188.0000000000	Median - Stimulation
68.3837000000	0.0002000000	stimulus	n/a	683837.0000000000	Median - Stimulation
69.1618000000	0.0002000000	stimulus	n/a	691618.0000000000	Median - Stimulation
69.9158000000	0.0002000000	stimulus	n/a	699158.0000000000	Median - Stimulation
70.7288000000	0.0002000000	stimulus	n/a	707288.0000000000	Median - Stimulation
71.4838000000	0.0002000000	stimulus	n/a	714838.0000000000	Median - Stimulation
72.2328000000	0.0002000000	stimulus	n/a	722328.0000000000	Median - Stimulation
72.9549000000	0.0002000000	stimulus	n/a	729549.0000000000	Median - Stimulation
73.7640000000	0.0002000000	stimulus	n/a	737640.0000000000	Median - Stimulation
74.5481000000	0.0002000000	stimulus	n/a	745481.0000000000	Median - Stimulation
75.3134000000	0.0002000000	stimulus	n/a	753134.0000000000	Median - Stimulation
76.1174000000	0.0002000000	stimulus	n/a	761174.0000000000	Median - Stimulation
76.9015000000	0.0002000000	stimulus	n/a	769015.0000000000	Median - Stimulation
77.6286000000	0.0002000000	stimulus	n/a	776286.0000000000	Median - Stimulation
78.4357000000	0.0002000000	stimulus	n/a	784357.0000000000	Median - Stimulation
79.1577000000	0.0002000000	stimulus	n/a	791577.0000000000	Median - Stimulation
79.9227000000	0.0002000000	stimulus	n/a	799227.0000000000	Median - Stimulation
80.6887000000	0.0002000000	stimulus	n/a	806887.0000000000	Median - Stimulation
81.4457000000	0.0002000000	stimulus	n/a	814457.0000000000	Median - Stimulation
82.2236000000	0.0002000000	stimulus	n/a	822236.0000000000	Median - Stimulation
82.9649000000	0.0002000000	stimulus	n/a	829649.0000000000	Median - Stimulation
83.7370000000	0.0002000000	stimulus	n/a	837370.0000000000	Median - Stimulation
84.5280000000	0.0002000000	stimulus	n/a	845280.0000000000	Median - Stimulation
85.2781000000	0.0002000000	stimulus	n/a	852781.0000000000	Median - Stimulation
86.0831000000	0.0002000000	stimulus	n/a	860831.0000000000	Median - Stimulation
86.8331000000	0.0002000000	stimulus	n/a	868331.0000000000	Median - Stimulation
87.6101000000	0.0002000000	stimulus	n/a	876101.0000000000	Median - Stimulation
88.3732000000	0.0002000000	stimulus	n/a	883732.0000000000	Median - Stimulation
89.1402000000	0.0002000000	stimulus	n/a	891402.0000000000	Median - Stimulation
89.9552000000	0.0002000000	stimulus	n/a	899552.0000000000	Median - Stimulation
90.7292000000	0.0002000000	stimulus	n/a	907292.0000000000	Median - Stimulation
91.4536000000	0.0002000000	stimulus	n/a	914536.0000000000	Median - Stimulation
92.2546000000	0.0002000000	stimulus	n/a	922546.0000000000	Median - Stimulation
93.0487000000	0.0002000000	stimulus	n/a	930487.0000000000	Median - Stimulation
93.8100000000	0.0002000000	stimulus	n/a	938100.0000000000	Median - Stimulation
94.5751000000	0.0002000000	stimulus	n/a	945751.0000000000	Median - Stimulation
95.3790000000	0.0002000000	stimulus	n/a	953790.0000000000	Median - Stimulation
96.1691000000	0.0002000000	stimulus	n/a	961691.0000000000	Median - Stimulation
96.9321000000	0.0002000000	stimulus	n/a	969321.0000000000	Median - Stimulation
97.7281000000	0.0002000000	stimulus	n/a	977281.0000000000	Median - Stimulation
98.5002000000	0.0002000000	stimulus	n/a	985002.0000000000	Median - Stimulation
99.2875000000	0.0002000000	stimulus	n/a	992875.0000000000	Median - Stimulation
100.0346000000	0.0002000000	stimulus	n/a	1000346.0000000000	Median - Stimulation
100.7687000000	0.0002000000	stimulus	n/a	1007687.0000000000	Median - Stimulation
101.4887000000	0.0002000000	stimulus	n/a	1014887.0000000000	Median - Stimulation
102.2308000000	0.0002000000	stimulus	n/a	1022308.0000000000	Median - Stimulation
103.0128000000	0.0002000000	stimulus	n/a	1030128.0000000000	Median - Stimulation
103.8119000000	0.0002000000	stimulus	n/a	1038119.0000000000	Median - Stimulation
104.6200000000	0.0002000000	stimulus	n/a	1046200.0000000000	Median - Stimulation
105.4300000000	0.0002000000	stimulus	n/a	1054300.0000000000	Median - Stimulation
106.2110000000	0.0002000000	stimulus	n/a	1062110.0000000000	Median - Stimulation
106.9571000000	0.0002000000	stimulus	n/a	1069571.0000000000	Median - Stimulation
107.7082000000	0.0002000000	stimulus	n/a	1077082.0000000000	Median - Stimulation
108.4803000000	0.0002000000	stimulus	n/a	1084803.0000000000	Median - Stimulation
109.2312000000	0.0002000000	stimulus	n/a	1092312.0000000000	Median - Stimulation
109.9612000000	0.0002000000	stimulus	n/a	1099612.0000000000	Median - Stimulation
110.7122000000	0.0002000000	stimulus	n/a	1107122.0000000000	Median - Stimulation
111.4363000000	0.0002000000	stimulus	n/a	1114363.0000000000	Median - Stimulation
112.1774000000	0.0002000000	stimulus	n/a	1121774.0000000000	Median - Stimulation
112.8944000000	0.0002000000	stimulus	n/a	1128944.0000000000	Median - Stimulation
113.7034000000	0.0002000000	stimulus	n/a	1137034.0000000000	Median - Stimulation
114.4985000000	0.0002000000	stimulus	n/a	1144985.0000000000	Median - Stimulation
115.2755000000	0.0002000000	stimulus	n/a	1152755.0000000000	Median - Stimulation
116.0018000000	0.0002000000	stimulus	n/a	1160018.0000000000	Median - Stimulation
116.7589000000	0.0002000000	stimulus	n/a	1167589.0000000000	Median - Stimulation
117.5701000000	0.0002000000	stimulus	n/a	1175701.0000000000	Median - Stimulation
118.3861000000	0.0002000000	stimulus	n/a	1183861.0000000000	Median - Stimulation
119.1822000000	0.0002000000	stimulus	n/a	1191822.0000000000	Median - Stimulation
119.8972000000	0.0002000000	stimulus	n/a	1198972.0000000000	Median - Stimulation
120.6553000000	0.0002000000	stimulus	n/a	1206553.0000000000	Median - Stimulation
121.4104000000	0.0002000000	stimulus	n/a	1214104.0000000000	Median - Stimulation
122.2183000000	0.0002000000	stimulus	n/a	1222183.0000000000	Median - Stimulation
122.9455000000	0.0002000000	stimulus	n/a	1229455.0000000000	Median - Stimulation
123.7396000000	0.0002000000	stimulus	n/a	1237396.0000000000	Median - Stimulation
124.4836000000	0.0002000000	stimulus	n/a	1244836.0000000000	Median - Stimulation
125.2045000000	0.0002000000	stimulus	n/a	1252045.0000000000	Median - Stimulation
