onset	duration	trial_type	response_time	sample	value
5.3196000000	0.0002000000	stimulus	n/a	53196.0000000000	Tibial - Stimulation
6.0604000000	0.0002000000	stimulus	n/a	60604.0000000000	Tibial - Stimulation
6.7884000000	0.0002000000	stimulus	n/a	67884.0000000000	Tibial - Stimulation
7.5965000000	0.0002000000	stimulus	n/a	75965.0000000000	Tibial - Stimulation
8.3334000000	0.0002000000	stimulus	n/a	83334.0000000000	Tibial - Stimulation
9.1166000000	0.0002000000	stimulus	n/a	91166.0000000000	Tibial - Stimulation
9.8419000000	0.0002000000	stimulus	n/a	98419.0000000000	Tibial - Stimulation
10.6481000000	0.0002000000	stimulus	n/a	106481.0000000000	Tibial - Stimulation
11.4141000000	0.0002000000	stimulus	n/a	114141.0000000000	Tibial - Stimulation
12.1883000000	0.0002000000	stimulus	n/a	121883.0000000000	Tibial - Stimulation
12.9145000000	0.0002000000	stimulus	n/a	129145.0000000000	Tibial - Stimulation
13.6557000000	0.0002000000	stimulus	n/a	136557.0000000000	Tibial - Stimulation
14.4038000000	0.0002000000	stimulus	n/a	144038.0000000000	Tibial - Stimulation
15.1818000000	0.0002000000	stimulus	n/a	151818.0000000000	Tibial - Stimulation
15.9641000000	0.0002000000	stimulus	n/a	159641.0000000000	Tibial - Stimulation
16.7163000000	0.0002000000	stimulus	n/a	167163.0000000000	Tibial - Stimulation
17.5032000000	0.0002000000	stimulus	n/a	175032.0000000000	Tibial - Stimulation
18.3135000000	0.0002000000	stimulus	n/a	183135.0000000000	Tibial - Stimulation
19.0736000000	0.0002000000	stimulus	n/a	190736.0000000000	Tibial - Stimulation
19.8286000000	0.0002000000	stimulus	n/a	198286.0000000000	Tibial - Stimulation
20.5576000000	0.0002000000	stimulus	n/a	205576.0000000000	Tibial - Stimulation
21.2838000000	0.0002000000	stimulus	n/a	212838.0000000000	Tibial - Stimulation
22.0697000000	0.0002000000	stimulus	n/a	220697.0000000000	Tibial - Stimulation
22.8077000000	0.0002000000	stimulus	n/a	228077.0000000000	Tibial - Stimulation
23.5850000000	0.0002000000	stimulus	n/a	235850.0000000000	Tibial - Stimulation
24.3102000000	0.0002000000	stimulus	n/a	243102.0000000000	Tibial - Stimulation
25.0853000000	0.0002000000	stimulus	n/a	250853.0000000000	Tibial - Stimulation
25.8523000000	0.0002000000	stimulus	n/a	258523.0000000000	Tibial - Stimulation
26.6375000000	0.0002000000	stimulus	n/a	266375.0000000000	Tibial - Stimulation
27.4236000000	0.0002000000	stimulus	n/a	274236.0000000000	Tibial - Stimulation
28.2068000000	0.0002000000	stimulus	n/a	282068.0000000000	Tibial - Stimulation
28.9719000000	0.0002000000	stimulus	n/a	289719.0000000000	Tibial - Stimulation
29.7139000000	0.0002000000	stimulus	n/a	297139.0000000000	Tibial - Stimulation
30.4996000000	0.0002000000	stimulus	n/a	304996.0000000000	Tibial - Stimulation
31.2898000000	0.0002000000	stimulus	n/a	312898.0000000000	Tibial - Stimulation
32.0849000000	0.0002000000	stimulus	n/a	320849.0000000000	Tibial - Stimulation
32.8710000000	0.0002000000	stimulus	n/a	328710.0000000000	Tibial - Stimulation
33.6793000000	0.0002000000	stimulus	n/a	336793.0000000000	Tibial - Stimulation
34.4545000000	0.0002000000	stimulus	n/a	344545.0000000000	Tibial - Stimulation
35.2426000000	0.0002000000	stimulus	n/a	352426.0000000000	Tibial - Stimulation
35.9728000000	0.0002000000	stimulus	n/a	359728.0000000000	Tibial - Stimulation
36.7198000000	0.0002000000	stimulus	n/a	367198.0000000000	Tibial - Stimulation
37.5038000000	0.0002000000	stimulus	n/a	375038.0000000000	Tibial - Stimulation
38.3170000000	0.0002000000	stimulus	n/a	383170.0000000000	Tibial - Stimulation
39.0601000000	0.0002000000	stimulus	n/a	390601.0000000000	Tibial - Stimulation
39.8153000000	0.0002000000	stimulus	n/a	398153.0000000000	Tibial - Stimulation
40.6023000000	0.0002000000	stimulus	n/a	406023.0000000000	Tibial - Stimulation
41.3795000000	0.0002000000	stimulus	n/a	413795.0000000000	Tibial - Stimulation
42.1677000000	0.0002000000	stimulus	n/a	421677.0000000000	Tibial - Stimulation
42.9018000000	0.0002000000	stimulus	n/a	429018.0000000000	Tibial - Stimulation
43.7080000000	0.0002000000	stimulus	n/a	437080.0000000000	Tibial - Stimulation
44.5050000000	0.0002000000	stimulus	n/a	445050.0000000000	Tibial - Stimulation
45.2621000000	0.0002000000	stimulus	n/a	452621.0000000000	Tibial - Stimulation
46.0243000000	0.0002000000	stimulus	n/a	460243.0000000000	Tibial - Stimulation
46.7843000000	0.0002000000	stimulus	n/a	467843.0000000000	Tibial - Stimulation
47.5114000000	0.0002000000	stimulus	n/a	475114.0000000000	Tibial - Stimulation
48.2894000000	0.0002000000	stimulus	n/a	482894.0000000000	Tibial - Stimulation
49.0286000000	0.0002000000	stimulus	n/a	490286.0000000000	Tibial - Stimulation
49.7617000000	0.0002000000	stimulus	n/a	497617.0000000000	Tibial - Stimulation
50.5159000000	0.0002000000	stimulus	n/a	505159.0000000000	Tibial - Stimulation
51.2442000000	0.0002000000	stimulus	n/a	512442.0000000000	Tibial - Stimulation
51.9944000000	0.0002000000	stimulus	n/a	519944.0000000000	Tibial - Stimulation
52.7427000000	0.0002000000	stimulus	n/a	527427.0000000000	Tibial - Stimulation
53.4707000000	0.0002000000	stimulus	n/a	534707.0000000000	Tibial - Stimulation
54.2408000000	0.0002000000	stimulus	n/a	542408.0000000000	Tibial - Stimulation
54.9848000000	0.0002000000	stimulus	n/a	549848.0000000000	Tibial - Stimulation
55.7788000000	0.0002000000	stimulus	n/a	557788.0000000000	Tibial - Stimulation
56.5630000000	0.0002000000	stimulus	n/a	565630.0000000000	Tibial - Stimulation
57.3260000000	0.0002000000	stimulus	n/a	573260.0000000000	Tibial - Stimulation
58.1012000000	0.0002000000	stimulus	n/a	581012.0000000000	Tibial - Stimulation
58.8711000000	0.0002000000	stimulus	n/a	588711.0000000000	Tibial - Stimulation
59.5984000000	0.0002000000	stimulus	n/a	595984.0000000000	Tibial - Stimulation
60.4371000000	0.0002000000	stimulus	n/a	604371.0000000000	Tibial - Stimulation
61.2332000000	0.0002000000	stimulus	n/a	612332.0000000000	Tibial - Stimulation
62.0174000000	0.0002000000	stimulus	n/a	620174.0000000000	Tibial - Stimulation
62.7388000000	0.0002000000	stimulus	n/a	627388.0000000000	Tibial - Stimulation
63.5341000000	0.0002000000	stimulus	n/a	635341.0000000000	Tibial - Stimulation
64.2923000000	0.0002000000	stimulus	n/a	642923.0000000000	Tibial - Stimulation
65.0616000000	0.0002000000	stimulus	n/a	650616.0000000000	Tibial - Stimulation
65.8707000000	0.0002000000	stimulus	n/a	658707.0000000000	Tibial - Stimulation
