onset	duration	trial_type	response_time	sample	value
4.7726000000	0.0002000000	stimulus	n/a	47726.0000000000	Tibial - Stimulation
5.5738000000	0.0002000000	stimulus	n/a	55738.0000000000	Median - Stimulation
6.3139000000	0.0002000000	stimulus	n/a	63139.0000000000	Tibial - Stimulation
7.0842000000	0.0002000000	stimulus	n/a	70842.0000000000	Median - Stimulation
7.8882000000	0.0002000000	stimulus	n/a	78882.0000000000	Tibial - Stimulation
8.6912000000	0.0002000000	stimulus	n/a	86912.0000000000	Median - Stimulation
9.4062000000	0.0002000000	stimulus	n/a	94062.0000000000	Tibial - Stimulation
10.1974000000	0.0002000000	stimulus	n/a	101974.0000000000	Median - Stimulation
10.9334000000	0.0002000000	stimulus	n/a	109334.0000000000	Tibial - Stimulation
11.6544000000	0.0002000000	stimulus	n/a	116544.0000000000	Median - Stimulation
12.3896000000	0.0002000000	stimulus	n/a	123896.0000000000	Tibial - Stimulation
13.1747000000	0.0002000000	stimulus	n/a	131747.0000000000	Median - Stimulation
13.9189000000	0.0002000000	stimulus	n/a	139189.0000000000	Tibial - Stimulation
14.7259000000	0.0002000000	stimulus	n/a	147259.0000000000	Median - Stimulation
15.5060000000	0.0002000000	stimulus	n/a	155060.0000000000	Tibial - Stimulation
16.3141000000	0.0002000000	stimulus	n/a	163141.0000000000	Median - Stimulation
17.0511000000	0.0002000000	stimulus	n/a	170511.0000000000	Tibial - Stimulation
17.7722000000	0.0002000000	stimulus	n/a	177722.0000000000	Median - Stimulation
18.5742000000	0.0002000000	stimulus	n/a	185742.0000000000	Tibial - Stimulation
19.3773000000	0.0002000000	stimulus	n/a	193773.0000000000	Median - Stimulation
20.1765000000	0.0002000000	stimulus	n/a	201765.0000000000	Tibial - Stimulation
20.8987000000	0.0002000000	stimulus	n/a	208987.0000000000	Median - Stimulation
21.6447000000	0.0002000000	stimulus	n/a	216447.0000000000	Tibial - Stimulation
22.4468000000	0.0002000000	stimulus	n/a	224468.0000000000	Median - Stimulation
23.2188000000	0.0002000000	stimulus	n/a	232188.0000000000	Tibial - Stimulation
23.9778000000	0.0002000000	stimulus	n/a	239778.0000000000	Median - Stimulation
24.6948000000	0.0002000000	stimulus	n/a	246948.0000000000	Tibial - Stimulation
25.4658000000	0.0002000000	stimulus	n/a	254658.0000000000	Median - Stimulation
26.1949000000	0.0002000000	stimulus	n/a	261949.0000000000	Tibial - Stimulation
26.9460000000	0.0002000000	stimulus	n/a	269460.0000000000	Median - Stimulation
27.6901000000	0.0002000000	stimulus	n/a	276901.0000000000	Tibial - Stimulation
28.4852000000	0.0002000000	stimulus	n/a	284852.0000000000	Median - Stimulation
29.2573000000	0.0002000000	stimulus	n/a	292573.0000000000	Tibial - Stimulation
30.0663000000	0.0002000000	stimulus	n/a	300663.0000000000	Median - Stimulation
30.8046000000	0.0002000000	stimulus	n/a	308046.0000000000	Tibial - Stimulation
31.5537000000	0.0002000000	stimulus	n/a	315537.0000000000	Median - Stimulation
32.3178000000	0.0002000000	stimulus	n/a	323178.0000000000	Tibial - Stimulation
33.1040000000	0.0002000000	stimulus	n/a	331040.0000000000	Median - Stimulation
33.8720000000	0.0002000000	stimulus	n/a	338720.0000000000	Tibial - Stimulation
34.6260000000	0.0002000000	stimulus	n/a	346260.0000000000	Median - Stimulation
35.4099000000	0.0002000000	stimulus	n/a	354099.0000000000	Tibial - Stimulation
36.2232000000	0.0002000000	stimulus	n/a	362232.0000000000	Median - Stimulation
36.9985000000	0.0002000000	stimulus	n/a	369985.0000000000	Tibial - Stimulation
37.7572000000	0.0002000000	stimulus	n/a	377572.0000000000	Median - Stimulation
