onset	duration	trial_type	response_time	sample	value
5.7989000000	0.0002000000	stimulus	n/a	57989.0000000000	Tibial - Stimulation
6.5765000000	0.0002000000	stimulus	n/a	65765.0000000000	Tibial - Stimulation
7.3665000000	0.0002000000	stimulus	n/a	73665.0000000000	Tibial - Stimulation
8.0985000000	0.0002000000	stimulus	n/a	80985.0000000000	Tibial - Stimulation
8.8235000000	0.0002000000	stimulus	n/a	88235.0000000000	Tibial - Stimulation
9.5888000000	0.0002000000	stimulus	n/a	95888.0000000000	Tibial - Stimulation
10.3509000000	0.0002000000	stimulus	n/a	103509.0000000000	Tibial - Stimulation
11.0808000000	0.0002000000	stimulus	n/a	110808.0000000000	Tibial - Stimulation
11.8089000000	0.0002000000	stimulus	n/a	118089.0000000000	Tibial - Stimulation
12.6112000000	0.0002000000	stimulus	n/a	126112.0000000000	Tibial - Stimulation
13.4122000000	0.0002000000	stimulus	n/a	134122.0000000000	Tibial - Stimulation
14.1512000000	0.0002000000	stimulus	n/a	141512.0000000000	Tibial - Stimulation
14.9342000000	0.0002000000	stimulus	n/a	149342.0000000000	Tibial - Stimulation
15.7172000000	0.0002000000	stimulus	n/a	157172.0000000000	Tibial - Stimulation
16.5152000000	0.0002000000	stimulus	n/a	165152.0000000000	Tibial - Stimulation
17.2743000000	0.0002000000	stimulus	n/a	172743.0000000000	Tibial - Stimulation
17.9973000000	0.0002000000	stimulus	n/a	179973.0000000000	Tibial - Stimulation
18.7583000000	0.0002000000	stimulus	n/a	187583.0000000000	Tibial - Stimulation
19.5594000000	0.0002000000	stimulus	n/a	195594.0000000000	Tibial - Stimulation
20.2794000000	0.0002000000	stimulus	n/a	202794.0000000000	Tibial - Stimulation
21.0284000000	0.0002000000	stimulus	n/a	210284.0000000000	Tibial - Stimulation
21.7824000000	0.0002000000	stimulus	n/a	217824.0000000000	Tibial - Stimulation
22.5454000000	0.0002000000	stimulus	n/a	225454.0000000000	Tibial - Stimulation
23.2664000000	0.0002000000	stimulus	n/a	232664.0000000000	Tibial - Stimulation
24.0708000000	0.0002000000	stimulus	n/a	240708.0000000000	Tibial - Stimulation
24.8439000000	0.0002000000	stimulus	n/a	248439.0000000000	Tibial - Stimulation
25.6410000000	0.0002000000	stimulus	n/a	256410.0000000000	Tibial - Stimulation
26.4173000000	0.0002000000	stimulus	n/a	264173.0000000000	Tibial - Stimulation
27.1614000000	0.0002000000	stimulus	n/a	271614.0000000000	Tibial - Stimulation
27.9064000000	0.0002000000	stimulus	n/a	279064.0000000000	Tibial - Stimulation
28.6794000000	0.0002000000	stimulus	n/a	286794.0000000000	Tibial - Stimulation
29.4414000000	0.0002000000	stimulus	n/a	294414.0000000000	Tibial - Stimulation
30.2024000000	0.0002000000	stimulus	n/a	302024.0000000000	Tibial - Stimulation
30.9914000000	0.0002000000	stimulus	n/a	309914.0000000000	Tibial - Stimulation
31.7954000000	0.0002000000	stimulus	n/a	317954.0000000000	Tibial - Stimulation
32.5114000000	0.0002000000	stimulus	n/a	325114.0000000000	Tibial - Stimulation
33.2833000000	0.0002000000	stimulus	n/a	332833.0000000000	Tibial - Stimulation
34.0964000000	0.0002000000	stimulus	n/a	340964.0000000000	Tibial - Stimulation
34.8454000000	0.0002000000	stimulus	n/a	348454.0000000000	Tibial - Stimulation
35.6017000000	0.0002000000	stimulus	n/a	356017.0000000000	Tibial - Stimulation
36.3887000000	0.0002000000	stimulus	n/a	363887.0000000000	Tibial - Stimulation
37.1288000000	0.0002000000	stimulus	n/a	371288.0000000000	Tibial - Stimulation
37.8618000000	0.0002000000	stimulus	n/a	378618.0000000000	Tibial - Stimulation
38.5948000000	0.0002000000	stimulus	n/a	385948.0000000000	Tibial - Stimulation
39.3140000000	0.0002000000	stimulus	n/a	393140.0000000000	Tibial - Stimulation
40.0609000000	0.0002000000	stimulus	n/a	400609.0000000000	Tibial - Stimulation
40.8128000000	0.0002000000	stimulus	n/a	408128.0000000000	Tibial - Stimulation
41.5779000000	0.0002000000	stimulus	n/a	415779.0000000000	Tibial - Stimulation
42.3260000000	0.0002000000	stimulus	n/a	423260.0000000000	Tibial - Stimulation
43.1372000000	0.0002000000	stimulus	n/a	431372.0000000000	Tibial - Stimulation
43.8733000000	0.0002000000	stimulus	n/a	438733.0000000000	Tibial - Stimulation
44.6293000000	0.0002000000	stimulus	n/a	446293.0000000000	Tibial - Stimulation
45.3842000000	0.0002000000	stimulus	n/a	453842.0000000000	Tibial - Stimulation
46.1662000000	0.0002000000	stimulus	n/a	461662.0000000000	Tibial - Stimulation
46.9582000000	0.0002000000	stimulus	n/a	469582.0000000000	Tibial - Stimulation
47.6792000000	0.0002000000	stimulus	n/a	476792.0000000000	Tibial - Stimulation
48.4742000000	0.0002000000	stimulus	n/a	484742.0000000000	Tibial - Stimulation
49.2093000000	0.0002000000	stimulus	n/a	492093.0000000000	Tibial - Stimulation
49.9373000000	0.0002000000	stimulus	n/a	499373.0000000000	Tibial - Stimulation
50.7523000000	0.0002000000	stimulus	n/a	507523.0000000000	Tibial - Stimulation
51.4823000000	0.0002000000	stimulus	n/a	514823.0000000000	Tibial - Stimulation
52.2694000000	0.0002000000	stimulus	n/a	522694.0000000000	Tibial - Stimulation
53.0464000000	0.0002000000	stimulus	n/a	530464.0000000000	Tibial - Stimulation
53.8255000000	0.0002000000	stimulus	n/a	538255.0000000000	Tibial - Stimulation
54.5556000000	0.0002000000	stimulus	n/a	545556.0000000000	Tibial - Stimulation
55.3656000000	0.0002000000	stimulus	n/a	553656.0000000000	Tibial - Stimulation
56.1777000000	0.0002000000	stimulus	n/a	561777.0000000000	Tibial - Stimulation
56.9558000000	0.0002000000	stimulus	n/a	569558.0000000000	Tibial - Stimulation
57.7181000000	0.0002000000	stimulus	n/a	577181.0000000000	Tibial - Stimulation
58.5342000000	0.0002000000	stimulus	n/a	585342.0000000000	Tibial - Stimulation
59.2701000000	0.0002000000	stimulus	n/a	592701.0000000000	Tibial - Stimulation
60.0882000000	0.0002000000	stimulus	n/a	600882.0000000000	Tibial - Stimulation
60.8403000000	0.0002000000	stimulus	n/a	608403.0000000000	Tibial - Stimulation
61.6073000000	0.0002000000	stimulus	n/a	616073.0000000000	Tibial - Stimulation
62.4063000000	0.0002000000	stimulus	n/a	624063.0000000000	Tibial - Stimulation
63.1543000000	0.0002000000	stimulus	n/a	631543.0000000000	Tibial - Stimulation
63.9572000000	0.0002000000	stimulus	n/a	639572.0000000000	Tibial - Stimulation
64.7743000000	0.0002000000	stimulus	n/a	647743.0000000000	Tibial - Stimulation
65.5421000000	0.0002000000	stimulus	n/a	655421.0000000000	Tibial - Stimulation
66.3082000000	0.0002000000	stimulus	n/a	663082.0000000000	Tibial - Stimulation
67.0642000000	0.0002000000	stimulus	n/a	670642.0000000000	Tibial - Stimulation
67.8572000000	0.0002000000	stimulus	n/a	678572.0000000000	Tibial - Stimulation
68.6401000000	0.0002000000	stimulus	n/a	686401.0000000000	Tibial - Stimulation
69.4291000000	0.0002000000	stimulus	n/a	694291.0000000000	Tibial - Stimulation
70.1782000000	0.0002000000	stimulus	n/a	701782.0000000000	Tibial - Stimulation
70.9022000000	0.0002000000	stimulus	n/a	709022.0000000000	Tibial - Stimulation
71.6883000000	0.0002000000	stimulus	n/a	716883.0000000000	Tibial - Stimulation
72.4533000000	0.0002000000	stimulus	n/a	724533.0000000000	Tibial - Stimulation
73.2424000000	0.0002000000	stimulus	n/a	732424.0000000000	Tibial - Stimulation
73.9754000000	0.0002000000	stimulus	n/a	739754.0000000000	Tibial - Stimulation
74.7795000000	0.0002000000	stimulus	n/a	747795.0000000000	Tibial - Stimulation
75.5335000000	0.0002000000	stimulus	n/a	755335.0000000000	Tibial - Stimulation
76.3296000000	0.0002000000	stimulus	n/a	763296.0000000000	Tibial - Stimulation
77.0536000000	0.0002000000	stimulus	n/a	770536.0000000000	Tibial - Stimulation
77.7816000000	0.0002000000	stimulus	n/a	777816.0000000000	Tibial - Stimulation
78.5487000000	0.0002000000	stimulus	n/a	785487.0000000000	Tibial - Stimulation
79.3247000000	0.0002000000	stimulus	n/a	793247.0000000000	Tibial - Stimulation
80.1207000000	0.0002000000	stimulus	n/a	801207.0000000000	Tibial - Stimulation
80.8457000000	0.0002000000	stimulus	n/a	808457.0000000000	Tibial - Stimulation
81.6340000000	0.0002000000	stimulus	n/a	816340.0000000000	Tibial - Stimulation
82.3711000000	0.0002000000	stimulus	n/a	823711.0000000000	Tibial - Stimulation
83.1091000000	0.0002000000	stimulus	n/a	831091.0000000000	Tibial - Stimulation
83.8631000000	0.0002000000	stimulus	n/a	838631.0000000000	Tibial - Stimulation
84.5992000000	0.0002000000	stimulus	n/a	845992.0000000000	Tibial - Stimulation
85.3212000000	0.0002000000	stimulus	n/a	853212.0000000000	Tibial - Stimulation
86.1381000000	0.0002000000	stimulus	n/a	861381.0000000000	Tibial - Stimulation
86.8684000000	0.0002000000	stimulus	n/a	868684.0000000000	Tibial - Stimulation
87.6434000000	0.0002000000	stimulus	n/a	876434.0000000000	Tibial - Stimulation
88.4334000000	0.0002000000	stimulus	n/a	884334.0000000000	Tibial - Stimulation
89.2445000000	0.0002000000	stimulus	n/a	892445.0000000000	Tibial - Stimulation
90.0035000000	0.0002000000	stimulus	n/a	900035.0000000000	Tibial - Stimulation
90.7425000000	0.0002000000	stimulus	n/a	907425.0000000000	Tibial - Stimulation
91.5016000000	0.0002000000	stimulus	n/a	915016.0000000000	Tibial - Stimulation
92.2306000000	0.0002000000	stimulus	n/a	922306.0000000000	Tibial - Stimulation
92.9876000000	0.0002000000	stimulus	n/a	929876.0000000000	Tibial - Stimulation
93.7196000000	0.0002000000	stimulus	n/a	937196.0000000000	Tibial - Stimulation
94.5119000000	0.0002000000	stimulus	n/a	945119.0000000000	Tibial - Stimulation
