onset	duration	trial_type	response_time	sample	value
5.3722000000	0.0002000000	stimulus	n/a	53722.0000000000	Median - Stimulation
6.1529000000	0.0002000000	stimulus	n/a	61529.0000000000	Median - Stimulation
6.8908000000	0.0002000000	stimulus	n/a	68908.0000000000	Median - Stimulation
7.6978000000	0.0002000000	stimulus	n/a	76978.0000000000	Median - Stimulation
8.5149000000	0.0002000000	stimulus	n/a	85149.0000000000	Median - Stimulation
9.2368000000	0.0002000000	stimulus	n/a	92368.0000000000	Median - Stimulation
10.0539000000	0.0002000000	stimulus	n/a	100539.0000000000	Median - Stimulation
10.8061000000	0.0002000000	stimulus	n/a	108061.0000000000	Median - Stimulation
11.5843000000	0.0002000000	stimulus	n/a	115843.0000000000	Median - Stimulation
12.3863000000	0.0002000000	stimulus	n/a	123863.0000000000	Median - Stimulation
13.1264000000	0.0002000000	stimulus	n/a	131264.0000000000	Median - Stimulation
13.9163000000	0.0002000000	stimulus	n/a	139163.0000000000	Median - Stimulation
14.6903000000	0.0002000000	stimulus	n/a	146903.0000000000	Median - Stimulation
15.4154000000	0.0002000000	stimulus	n/a	154154.0000000000	Median - Stimulation
16.1864000000	0.0002000000	stimulus	n/a	161864.0000000000	Median - Stimulation
16.9884000000	0.0002000000	stimulus	n/a	169884.0000000000	Median - Stimulation
17.7367000000	0.0002000000	stimulus	n/a	177367.0000000000	Median - Stimulation
18.4927000000	0.0002000000	stimulus	n/a	184927.0000000000	Median - Stimulation
19.2117000000	0.0002000000	stimulus	n/a	192117.0000000000	Median - Stimulation
19.9707000000	0.0002000000	stimulus	n/a	199707.0000000000	Median - Stimulation
20.7627000000	0.0002000000	stimulus	n/a	207627.0000000000	Median - Stimulation
21.5508000000	0.0002000000	stimulus	n/a	215508.0000000000	Median - Stimulation
22.3648000000	0.0002000000	stimulus	n/a	223648.0000000000	Median - Stimulation
23.0878000000	0.0002000000	stimulus	n/a	230878.0000000000	Median - Stimulation
23.8398000000	0.0002000000	stimulus	n/a	238398.0000000000	Median - Stimulation
24.6380000000	0.0002000000	stimulus	n/a	246380.0000000000	Median - Stimulation
25.3650000000	0.0002000000	stimulus	n/a	253650.0000000000	Median - Stimulation
26.1290000000	0.0002000000	stimulus	n/a	261290.0000000000	Median - Stimulation
26.8991000000	0.0002000000	stimulus	n/a	268991.0000000000	Median - Stimulation
27.6400000000	0.0002000000	stimulus	n/a	276400.0000000000	Median - Stimulation
28.4291000000	0.0002000000	stimulus	n/a	284291.0000000000	Median - Stimulation
29.2082000000	0.0002000000	stimulus	n/a	292082.0000000000	Median - Stimulation
29.9662000000	0.0002000000	stimulus	n/a	299662.0000000000	Median - Stimulation
30.7542000000	0.0002000000	stimulus	n/a	307542.0000000000	Median - Stimulation
31.5432000000	0.0002000000	stimulus	n/a	315432.0000000000	Median - Stimulation
32.2925000000	0.0002000000	stimulus	n/a	322925.0000000000	Median - Stimulation
33.0655000000	0.0002000000	stimulus	n/a	330655.0000000000	Median - Stimulation
33.7955000000	0.0002000000	stimulus	n/a	337955.0000000000	Median - Stimulation
34.5706000000	0.0002000000	stimulus	n/a	345706.0000000000	Median - Stimulation
35.3497000000	0.0002000000	stimulus	n/a	353497.0000000000	Median - Stimulation
36.1268000000	0.0002000000	stimulus	n/a	361268.0000000000	Median - Stimulation
36.8498000000	0.0002000000	stimulus	n/a	368498.0000000000	Median - Stimulation
37.6000000000	0.0002000000	stimulus	n/a	376000.0000000000	Median - Stimulation
