onset	duration	trial_type	response_time	sample	value
5.8678000000	0.0002000000	stimulus	n/a	58678.0000000000	Tibial - Stimulation
6.6310000000	0.0002000000	stimulus	n/a	66310.0000000000	Tibial - Stimulation
7.4170000000	0.0002000000	stimulus	n/a	74170.0000000000	Tibial - Stimulation
8.1441000000	0.0002000000	stimulus	n/a	81441.0000000000	Tibial - Stimulation
8.8632000000	0.0002000000	stimulus	n/a	88632.0000000000	Tibial - Stimulation
9.6132000000	0.0002000000	stimulus	n/a	96132.0000000000	Tibial - Stimulation
10.3763000000	0.0002000000	stimulus	n/a	103763.0000000000	Tibial - Stimulation
11.1233000000	0.0002000000	stimulus	n/a	111233.0000000000	Tibial - Stimulation
11.8674000000	0.0002000000	stimulus	n/a	118674.0000000000	Tibial - Stimulation
12.6314000000	0.0002000000	stimulus	n/a	126314.0000000000	Tibial - Stimulation
13.3615000000	0.0002000000	stimulus	n/a	133615.0000000000	Tibial - Stimulation
14.0976000000	0.0002000000	stimulus	n/a	140976.0000000000	Tibial - Stimulation
14.8129000000	0.0002000000	stimulus	n/a	148129.0000000000	Tibial - Stimulation
15.5599000000	0.0002000000	stimulus	n/a	155599.0000000000	Tibial - Stimulation
16.3190000000	0.0002000000	stimulus	n/a	163190.0000000000	Tibial - Stimulation
17.1329000000	0.0002000000	stimulus	n/a	171329.0000000000	Tibial - Stimulation
17.8529000000	0.0002000000	stimulus	n/a	178529.0000000000	Tibial - Stimulation
18.6108000000	0.0002000000	stimulus	n/a	186108.0000000000	Tibial - Stimulation
19.3389000000	0.0002000000	stimulus	n/a	193389.0000000000	Tibial - Stimulation
20.0782000000	0.0002000000	stimulus	n/a	200782.0000000000	Tibial - Stimulation
20.8752000000	0.0002000000	stimulus	n/a	208752.0000000000	Tibial - Stimulation
21.6332000000	0.0002000000	stimulus	n/a	216332.0000000000	Tibial - Stimulation
22.3753000000	0.0002000000	stimulus	n/a	223753.0000000000	Tibial - Stimulation
23.1233000000	0.0002000000	stimulus	n/a	231233.0000000000	Tibial - Stimulation
23.8882000000	0.0002000000	stimulus	n/a	238882.0000000000	Tibial - Stimulation
24.6714000000	0.0002000000	stimulus	n/a	246714.0000000000	Tibial - Stimulation
25.4334000000	0.0002000000	stimulus	n/a	254334.0000000000	Tibial - Stimulation
26.2505000000	0.0002000000	stimulus	n/a	262505.0000000000	Tibial - Stimulation
27.0186000000	0.0002000000	stimulus	n/a	270186.0000000000	Tibial - Stimulation
27.7585000000	0.0002000000	stimulus	n/a	277585.0000000000	Tibial - Stimulation
28.5506000000	0.0002000000	stimulus	n/a	285506.0000000000	Tibial - Stimulation
29.3466000000	0.0002000000	stimulus	n/a	293466.0000000000	Tibial - Stimulation
30.1226000000	0.0002000000	stimulus	n/a	301226.0000000000	Tibial - Stimulation
30.8597000000	0.0002000000	stimulus	n/a	308597.0000000000	Tibial - Stimulation
31.5838000000	0.0002000000	stimulus	n/a	315838.0000000000	Tibial - Stimulation
32.3061000000	0.0002000000	stimulus	n/a	323061.0000000000	Tibial - Stimulation
33.1101000000	0.0002000000	stimulus	n/a	331101.0000000000	Tibial - Stimulation
33.8771000000	0.0002000000	stimulus	n/a	338771.0000000000	Tibial - Stimulation
34.6011000000	0.0002000000	stimulus	n/a	346011.0000000000	Tibial - Stimulation
35.3852000000	0.0002000000	stimulus	n/a	353852.0000000000	Tibial - Stimulation
36.1713000000	0.0002000000	stimulus	n/a	361713.0000000000	Tibial - Stimulation
36.9814000000	0.0002000000	stimulus	n/a	369814.0000000000	Tibial - Stimulation
37.7537000000	0.0002000000	stimulus	n/a	377537.0000000000	Tibial - Stimulation
38.5317000000	0.0002000000	stimulus	n/a	385317.0000000000	Tibial - Stimulation
39.2958000000	0.0002000000	stimulus	n/a	392958.0000000000	Tibial - Stimulation
40.0978000000	0.0002000000	stimulus	n/a	400978.0000000000	Tibial - Stimulation
40.8568000000	0.0002000000	stimulus	n/a	408568.0000000000	Tibial - Stimulation
41.6719000000	0.0002000000	stimulus	n/a	416719.0000000000	Tibial - Stimulation
42.4825000000	0.0002000000	stimulus	n/a	424825.0000000000	Tibial - Stimulation
43.2796000000	0.0002000000	stimulus	n/a	432796.0000000000	Tibial - Stimulation
44.0797000000	0.0002000000	stimulus	n/a	440797.0000000000	Tibial - Stimulation
44.8246000000	0.0002000000	stimulus	n/a	448246.0000000000	Tibial - Stimulation
45.5677000000	0.0002000000	stimulus	n/a	455677.0000000000	Tibial - Stimulation
46.3337000000	0.0002000000	stimulus	n/a	463337.0000000000	Tibial - Stimulation
47.1047000000	0.0002000000	stimulus	n/a	471047.0000000000	Tibial - Stimulation
47.8649000000	0.0002000000	stimulus	n/a	478649.0000000000	Tibial - Stimulation
48.5829000000	0.0002000000	stimulus	n/a	485829.0000000000	Tibial - Stimulation
49.3140000000	0.0002000000	stimulus	n/a	493140.0000000000	Tibial - Stimulation
50.1000000000	0.0002000000	stimulus	n/a	501000.0000000000	Tibial - Stimulation
50.8619000000	0.0002000000	stimulus	n/a	508619.0000000000	Tibial - Stimulation
51.6470000000	0.0002000000	stimulus	n/a	516470.0000000000	Tibial - Stimulation
52.4020000000	0.0002000000	stimulus	n/a	524020.0000000000	Tibial - Stimulation
53.2010000000	0.0002000000	stimulus	n/a	532010.0000000000	Tibial - Stimulation
53.9743000000	0.0002000000	stimulus	n/a	539743.0000000000	Tibial - Stimulation
54.7864000000	0.0002000000	stimulus	n/a	547864.0000000000	Tibial - Stimulation
55.5164000000	0.0002000000	stimulus	n/a	555164.0000000000	Tibial - Stimulation
56.2875000000	0.0002000000	stimulus	n/a	562875.0000000000	Tibial - Stimulation
57.0325000000	0.0002000000	stimulus	n/a	570325.0000000000	Tibial - Stimulation
57.7558000000	0.0002000000	stimulus	n/a	577558.0000000000	Tibial - Stimulation
58.5220000000	0.0002000000	stimulus	n/a	585220.0000000000	Tibial - Stimulation
59.3281000000	0.0002000000	stimulus	n/a	593281.0000000000	Tibial - Stimulation
60.1042000000	0.0002000000	stimulus	n/a	601042.0000000000	Tibial - Stimulation
60.9003000000	0.0002000000	stimulus	n/a	609003.0000000000	Tibial - Stimulation
61.6166000000	0.0002000000	stimulus	n/a	616166.0000000000	Tibial - Stimulation
62.3366000000	0.0002000000	stimulus	n/a	623366.0000000000	Tibial - Stimulation
63.0577000000	0.0002000000	stimulus	n/a	630577.0000000000	Tibial - Stimulation
63.8497000000	0.0002000000	stimulus	n/a	638497.0000000000	Tibial - Stimulation
64.5666000000	0.0002000000	stimulus	n/a	645666.0000000000	Tibial - Stimulation
65.3736000000	0.0002000000	stimulus	n/a	653736.0000000000	Tibial - Stimulation
66.1037000000	0.0002000000	stimulus	n/a	661037.0000000000	Tibial - Stimulation
66.9187000000	0.0002000000	stimulus	n/a	669187.0000000000	Tibial - Stimulation
67.6778000000	0.0002000000	stimulus	n/a	676778.0000000000	Tibial - Stimulation
68.4068000000	0.0002000000	stimulus	n/a	684068.0000000000	Tibial - Stimulation
69.1648000000	0.0002000000	stimulus	n/a	691648.0000000000	Tibial - Stimulation
69.9049000000	0.0002000000	stimulus	n/a	699049.0000000000	Tibial - Stimulation
70.6983000000	0.0002000000	stimulus	n/a	706983.0000000000	Tibial - Stimulation
71.4642000000	0.0002000000	stimulus	n/a	714642.0000000000	Tibial - Stimulation
72.2024000000	0.0002000000	stimulus	n/a	722024.0000000000	Tibial - Stimulation
73.0194000000	0.0002000000	stimulus	n/a	730194.0000000000	Tibial - Stimulation
73.7464000000	0.0002000000	stimulus	n/a	737464.0000000000	Tibial - Stimulation
74.5034000000	0.0002000000	stimulus	n/a	745034.0000000000	Tibial - Stimulation
75.2995000000	0.0002000000	stimulus	n/a	752995.0000000000	Tibial - Stimulation
76.0478000000	0.0002000000	stimulus	n/a	760478.0000000000	Tibial - Stimulation
76.7767000000	0.0002000000	stimulus	n/a	767767.0000000000	Tibial - Stimulation
77.5768000000	0.0002000000	stimulus	n/a	775768.0000000000	Tibial - Stimulation
78.3438000000	0.0002000000	stimulus	n/a	783438.0000000000	Tibial - Stimulation
79.0900000000	0.0002000000	stimulus	n/a	790900.0000000000	Tibial - Stimulation
79.8220000000	0.0002000000	stimulus	n/a	798220.0000000000	Tibial - Stimulation
80.5789000000	0.0002000000	stimulus	n/a	805789.0000000000	Tibial - Stimulation
81.3019000000	0.0002000000	stimulus	n/a	813019.0000000000	Tibial - Stimulation
82.0380000000	0.0002000000	stimulus	n/a	820380.0000000000	Tibial - Stimulation
82.7690000000	0.0002000000	stimulus	n/a	827690.0000000000	Tibial - Stimulation
83.5063000000	0.0002000000	stimulus	n/a	835063.0000000000	Tibial - Stimulation
84.3083000000	0.0002000000	stimulus	n/a	843083.0000000000	Tibial - Stimulation
85.0833000000	0.0002000000	stimulus	n/a	850833.0000000000	Tibial - Stimulation
85.8744000000	0.0002000000	stimulus	n/a	858744.0000000000	Tibial - Stimulation
86.6613000000	0.0002000000	stimulus	n/a	866613.0000000000	Tibial - Stimulation
87.4185000000	0.0002000000	stimulus	n/a	874185.0000000000	Tibial - Stimulation
88.1704000000	0.0002000000	stimulus	n/a	881704.0000000000	Tibial - Stimulation
88.9157000000	0.0002000000	stimulus	n/a	889157.0000000000	Tibial - Stimulation
89.6417000000	0.0002000000	stimulus	n/a	896417.0000000000	Tibial - Stimulation
90.4437000000	0.0002000000	stimulus	n/a	904437.0000000000	Tibial - Stimulation
91.1898000000	0.0002000000	stimulus	n/a	911898.0000000000	Tibial - Stimulation
92.0008000000	0.0002000000	stimulus	n/a	920008.0000000000	Tibial - Stimulation
92.8168000000	0.0002000000	stimulus	n/a	928168.0000000000	Tibial - Stimulation
93.5977000000	0.0002000000	stimulus	n/a	935977.0000000000	Tibial - Stimulation
94.3287000000	0.0002000000	stimulus	n/a	943287.0000000000	Tibial - Stimulation
95.0848000000	0.0002000000	stimulus	n/a	950848.0000000000	Tibial - Stimulation
95.8499000000	0.0002000000	stimulus	n/a	958499.0000000000	Tibial - Stimulation
96.6502000000	0.0002000000	stimulus	n/a	966502.0000000000	Tibial - Stimulation
97.4612000000	0.0002000000	stimulus	n/a	974612.0000000000	Tibial - Stimulation
98.1972000000	0.0002000000	stimulus	n/a	981972.0000000000	Tibial - Stimulation
99.0152000000	0.0002000000	stimulus	n/a	990152.0000000000	Tibial - Stimulation
99.7372000000	0.0002000000	stimulus	n/a	997372.0000000000	Tibial - Stimulation
100.4602000000	0.0002000000	stimulus	n/a	1004602.0000000000	Tibial - Stimulation
101.2132000000	0.0002000000	stimulus	n/a	1012132.0000000000	Tibial - Stimulation
101.9922000000	0.0002000000	stimulus	n/a	1019922.0000000000	Tibial - Stimulation
102.7472000000	0.0002000000	stimulus	n/a	1027472.0000000000	Tibial - Stimulation
103.4842000000	0.0002000000	stimulus	n/a	1034842.0000000000	Tibial - Stimulation
104.2815000000	0.0002000000	stimulus	n/a	1042815.0000000000	Tibial - Stimulation
105.0166000000	0.0002000000	stimulus	n/a	1050166.0000000000	Tibial - Stimulation
105.8217000000	0.0002000000	stimulus	n/a	1058217.0000000000	Tibial - Stimulation
106.6108000000	0.0002000000	stimulus	n/a	1066108.0000000000	Tibial - Stimulation
107.4080000000	0.0002000000	stimulus	n/a	1074080.0000000000	Tibial - Stimulation
108.2060000000	0.0002000000	stimulus	n/a	1082060.0000000000	Tibial - Stimulation
108.9630000000	0.0002000000	stimulus	n/a	1089630.0000000000	Tibial - Stimulation
109.7040000000	0.0002000000	stimulus	n/a	1097040.0000000000	Tibial - Stimulation
110.5190000000	0.0002000000	stimulus	n/a	1105190.0000000000	Tibial - Stimulation
111.3091000000	0.0002000000	stimulus	n/a	1113091.0000000000	Tibial - Stimulation
112.1261000000	0.0002000000	stimulus	n/a	1121261.0000000000	Tibial - Stimulation
112.9031000000	0.0002000000	stimulus	n/a	1129031.0000000000	Tibial - Stimulation
113.6181000000	0.0002000000	stimulus	n/a	1136181.0000000000	Tibial - Stimulation
114.3511000000	0.0002000000	stimulus	n/a	1143511.0000000000	Tibial - Stimulation
115.0762000000	0.0002000000	stimulus	n/a	1150762.0000000000	Tibial - Stimulation
115.8795000000	0.0002000000	stimulus	n/a	1158795.0000000000	Tibial - Stimulation
116.6415000000	0.0002000000	stimulus	n/a	1166415.0000000000	Tibial - Stimulation
117.3855000000	0.0002000000	stimulus	n/a	1173855.0000000000	Tibial - Stimulation
118.1845000000	0.0002000000	stimulus	n/a	1181845.0000000000	Tibial - Stimulation
118.9845000000	0.0002000000	stimulus	n/a	1189845.0000000000	Tibial - Stimulation
119.7745000000	0.0002000000	stimulus	n/a	1197745.0000000000	Tibial - Stimulation
120.5137000000	0.0002000000	stimulus	n/a	1205137.0000000000	Tibial - Stimulation
121.2698000000	0.0002000000	stimulus	n/a	1212698.0000000000	Tibial - Stimulation
121.9948000000	0.0002000000	stimulus	n/a	1219948.0000000000	Tibial - Stimulation
122.7518000000	0.0002000000	stimulus	n/a	1227518.0000000000	Tibial - Stimulation
123.4789000000	0.0002000000	stimulus	n/a	1234789.0000000000	Tibial - Stimulation
124.2120000000	0.0002000000	stimulus	n/a	1242120.0000000000	Tibial - Stimulation
125.0070000000	0.0002000000	stimulus	n/a	1250070.0000000000	Tibial - Stimulation
125.7620000000	0.0002000000	stimulus	n/a	1257620.0000000000	Tibial - Stimulation
126.4902000000	0.0002000000	stimulus	n/a	1264902.0000000000	Tibial - Stimulation
127.2163000000	0.0002000000	stimulus	n/a	1272163.0000000000	Tibial - Stimulation
127.9342000000	0.0002000000	stimulus	n/a	1279342.0000000000	Tibial - Stimulation
128.7152000000	0.0002000000	stimulus	n/a	1287152.0000000000	Tibial - Stimulation
129.4422000000	0.0002000000	stimulus	n/a	1294422.0000000000	Tibial - Stimulation
130.1893000000	0.0002000000	stimulus	n/a	1301893.0000000000	Tibial - Stimulation
130.9724000000	0.0002000000	stimulus	n/a	1309724.0000000000	Tibial - Stimulation
131.7065000000	0.0002000000	stimulus	n/a	1317065.0000000000	Tibial - Stimulation
132.5014000000	0.0002000000	stimulus	n/a	1325014.0000000000	Tibial - Stimulation
133.2834000000	0.0002000000	stimulus	n/a	1332834.0000000000	Tibial - Stimulation
134.0675000000	0.0002000000	stimulus	n/a	1340675.0000000000	Tibial - Stimulation
134.7927000000	0.0002000000	stimulus	n/a	1347927.0000000000	Tibial - Stimulation
135.6091000000	0.0002000000	stimulus	n/a	1356091.0000000000	Tibial - Stimulation
136.3852000000	0.0002000000	stimulus	n/a	1363852.0000000000	Tibial - Stimulation
137.1922000000	0.0002000000	stimulus	n/a	1371922.0000000000	Tibial - Stimulation
137.9434000000	0.0002000000	stimulus	n/a	1379434.0000000000	Tibial - Stimulation
138.7114000000	0.0002000000	stimulus	n/a	1387114.0000000000	Tibial - Stimulation
139.4695000000	0.0002000000	stimulus	n/a	1394695.0000000000	Tibial - Stimulation
140.2598000000	0.0002000000	stimulus	n/a	1402598.0000000000	Tibial - Stimulation
141.0297000000	0.0002000000	stimulus	n/a	1410297.0000000000	Tibial - Stimulation
141.8009000000	0.0002000000	stimulus	n/a	1418009.0000000000	Tibial - Stimulation
142.6069000000	0.0002000000	stimulus	n/a	1426069.0000000000	Tibial - Stimulation
143.3350000000	0.0002000000	stimulus	n/a	1433350.0000000000	Tibial - Stimulation
144.0830000000	0.0002000000	stimulus	n/a	1440830.0000000000	Tibial - Stimulation
