onset	duration	trial_type	response_time	sample	value
2.7016000000	0.0002000000	stimulus	n/a	27016.0000000000	Tibial - Stimulation
3.4727000000	0.0002000000	stimulus	n/a	34727.0000000000	Tibial - Stimulation
4.2194000000	0.0002000000	stimulus	n/a	42194.0000000000	Tibial - Stimulation
4.9622000000	0.0002000000	stimulus	n/a	49622.0000000000	Tibial - Stimulation
5.6942000000	0.0002000000	stimulus	n/a	56942.0000000000	Tibial - Stimulation
6.4329000000	0.0002000000	stimulus	n/a	64329.0000000000	Tibial - Stimulation
7.2369000000	0.0002000000	stimulus	n/a	72369.0000000000	Tibial - Stimulation
7.9857000000	0.0002000000	stimulus	n/a	79857.0000000000	Tibial - Stimulation
8.7457000000	0.0002000000	stimulus	n/a	87457.0000000000	Tibial - Stimulation
9.5174000000	0.0002000000	stimulus	n/a	95174.0000000000	Tibial - Stimulation
10.2377000000	0.0002000000	stimulus	n/a	102377.0000000000	Tibial - Stimulation
10.9605000000	0.0002000000	stimulus	n/a	109605.0000000000	Tibial - Stimulation
11.7412000000	0.0002000000	stimulus	n/a	117412.0000000000	Tibial - Stimulation
12.5482000000	0.0002000000	stimulus	n/a	125482.0000000000	Tibial - Stimulation
13.3342000000	0.0002000000	stimulus	n/a	133342.0000000000	Tibial - Stimulation
14.1061000000	0.0002000000	stimulus	n/a	141061.0000000000	Tibial - Stimulation
14.9199000000	0.0002000000	stimulus	n/a	149199.0000000000	Tibial - Stimulation
15.6651000000	0.0002000000	stimulus	n/a	156651.0000000000	Tibial - Stimulation
16.3981000000	0.0002000000	stimulus	n/a	163981.0000000000	Tibial - Stimulation
17.2048000000	0.0002000000	stimulus	n/a	172048.0000000000	Tibial - Stimulation
18.0095000000	0.0002000000	stimulus	n/a	180095.0000000000	Tibial - Stimulation
18.7642000000	0.0002000000	stimulus	n/a	187642.0000000000	Tibial - Stimulation
19.5159000000	0.0002000000	stimulus	n/a	195159.0000000000	Tibial - Stimulation
20.2486000000	0.0002000000	stimulus	n/a	202486.0000000000	Tibial - Stimulation
20.9744000000	0.0002000000	stimulus	n/a	209744.0000000000	Tibial - Stimulation
21.7554000000	0.0002000000	stimulus	n/a	217554.0000000000	Tibial - Stimulation
22.5501000000	0.0002000000	stimulus	n/a	225501.0000000000	Tibial - Stimulation
23.3179000000	0.0002000000	stimulus	n/a	233179.0000000000	Tibial - Stimulation
24.0396000000	0.0002000000	stimulus	n/a	240396.0000000000	Tibial - Stimulation
24.7853000000	0.0002000000	stimulus	n/a	247853.0000000000	Tibial - Stimulation
25.5991000000	0.0002000000	stimulus	n/a	255991.0000000000	Tibial - Stimulation
26.3849000000	0.0002000000	stimulus	n/a	263849.0000000000	Tibial - Stimulation
27.1816000000	0.0002000000	stimulus	n/a	271816.0000000000	Tibial - Stimulation
27.9519000000	0.0002000000	stimulus	n/a	279519.0000000000	Tibial - Stimulation
28.7549000000	0.0002000000	stimulus	n/a	287549.0000000000	Tibial - Stimulation
29.4966000000	0.0002000000	stimulus	n/a	294966.0000000000	Tibial - Stimulation
30.2296000000	0.0002000000	stimulus	n/a	302296.0000000000	Tibial - Stimulation
30.9674000000	0.0002000000	stimulus	n/a	309674.0000000000	Tibial - Stimulation
31.7676000000	0.0002000000	stimulus	n/a	317676.0000000000	Tibial - Stimulation
32.5804000000	0.0002000000	stimulus	n/a	325804.0000000000	Tibial - Stimulation
33.3142000000	0.0002000000	stimulus	n/a	333142.0000000000	Tibial - Stimulation
34.0672000000	0.0002000000	stimulus	n/a	340672.0000000000	Tibial - Stimulation
34.8341000000	0.0002000000	stimulus	n/a	348341.0000000000	Tibial - Stimulation
35.5839000000	0.0002000000	stimulus	n/a	355839.0000000000	Tibial - Stimulation
36.3947000000	0.0002000000	stimulus	n/a	363947.0000000000	Tibial - Stimulation
37.1494000000	0.0002000000	stimulus	n/a	371494.0000000000	Tibial - Stimulation
37.9232000000	0.0002000000	stimulus	n/a	379232.0000000000	Tibial - Stimulation
38.6941000000	0.0002000000	stimulus	n/a	386941.0000000000	Tibial - Stimulation
39.4849000000	0.0002000000	stimulus	n/a	394849.0000000000	Tibial - Stimulation
40.2458000000	0.0002000000	stimulus	n/a	402458.0000000000	Tibial - Stimulation
41.0387000000	0.0002000000	stimulus	n/a	410387.0000000000	Tibial - Stimulation
41.8480000000	0.0002000000	stimulus	n/a	418480.0000000000	Tibial - Stimulation
42.5730000000	0.0002000000	stimulus	n/a	425730.0000000000	Tibial - Stimulation
43.3477000000	0.0002000000	stimulus	n/a	433477.0000000000	Tibial - Stimulation
44.1094000000	0.0002000000	stimulus	n/a	441094.0000000000	Tibial - Stimulation
44.8902000000	0.0002000000	stimulus	n/a	448902.0000000000	Tibial - Stimulation
45.7060000000	0.0002000000	stimulus	n/a	457060.0000000000	Tibial - Stimulation
