onset	duration	trial_type	response_time	sample	value
3.8685000000	0.0002000000	stimulus	n/a	38685.0000000000	Median - Stimulation
4.5987000000	0.0002000000	stimulus	n/a	45987.0000000000	Median - Stimulation
5.3540000000	0.0002000000	stimulus	n/a	53540.0000000000	Median - Stimulation
6.1328000000	0.0002000000	stimulus	n/a	61328.0000000000	Median - Stimulation
6.9157000000	0.0002000000	stimulus	n/a	69157.0000000000	Median - Stimulation
7.6321000000	0.0002000000	stimulus	n/a	76321.0000000000	Median - Stimulation
8.4262000000	0.0002000000	stimulus	n/a	84262.0000000000	Median - Stimulation
9.2312000000	0.0002000000	stimulus	n/a	92312.0000000000	Median - Stimulation
9.9892000000	0.0002000000	stimulus	n/a	99892.0000000000	Median - Stimulation
10.7721000000	0.0002000000	stimulus	n/a	107721.0000000000	Median - Stimulation
11.5592000000	0.0002000000	stimulus	n/a	115592.0000000000	Median - Stimulation
12.3633000000	0.0002000000	stimulus	n/a	123633.0000000000	Median - Stimulation
13.0916000000	0.0002000000	stimulus	n/a	130916.0000000000	Median - Stimulation
13.8855000000	0.0002000000	stimulus	n/a	138855.0000000000	Median - Stimulation
14.6195000000	0.0002000000	stimulus	n/a	146195.0000000000	Median - Stimulation
15.3625000000	0.0002000000	stimulus	n/a	153625.0000000000	Median - Stimulation
16.1446000000	0.0002000000	stimulus	n/a	161446.0000000000	Median - Stimulation
16.9556000000	0.0002000000	stimulus	n/a	169556.0000000000	Median - Stimulation
17.6716000000	0.0002000000	stimulus	n/a	176716.0000000000	Median - Stimulation
18.4014000000	0.0002000000	stimulus	n/a	184014.0000000000	Median - Stimulation
19.1316000000	0.0002000000	stimulus	n/a	191316.0000000000	Median - Stimulation
19.9206000000	0.0002000000	stimulus	n/a	199206.0000000000	Median - Stimulation
20.6816000000	0.0002000000	stimulus	n/a	206816.0000000000	Median - Stimulation
21.4106000000	0.0002000000	stimulus	n/a	214106.0000000000	Median - Stimulation
22.2206000000	0.0002000000	stimulus	n/a	222206.0000000000	Median - Stimulation
22.9886000000	0.0002000000	stimulus	n/a	229886.0000000000	Median - Stimulation
23.7317000000	0.0002000000	stimulus	n/a	237317.0000000000	Median - Stimulation
24.4777000000	0.0002000000	stimulus	n/a	244777.0000000000	Median - Stimulation
25.2608000000	0.0002000000	stimulus	n/a	252608.0000000000	Median - Stimulation
25.9938000000	0.0002000000	stimulus	n/a	259938.0000000000	Median - Stimulation
26.7318000000	0.0002000000	stimulus	n/a	267318.0000000000	Median - Stimulation
27.5211000000	0.0002000000	stimulus	n/a	275211.0000000000	Median - Stimulation
28.3044000000	0.0002000000	stimulus	n/a	283044.0000000000	Median - Stimulation
29.0364000000	0.0002000000	stimulus	n/a	290364.0000000000	Median - Stimulation
29.8334000000	0.0002000000	stimulus	n/a	298334.0000000000	Median - Stimulation
30.6463000000	0.0002000000	stimulus	n/a	306463.0000000000	Median - Stimulation
31.4333000000	0.0002000000	stimulus	n/a	314333.0000000000	Median - Stimulation
32.2404000000	0.0002000000	stimulus	n/a	322404.0000000000	Median - Stimulation
32.9963000000	0.0002000000	stimulus	n/a	329963.0000000000	Median - Stimulation
33.7623000000	0.0002000000	stimulus	n/a	337623.0000000000	Median - Stimulation
34.5794000000	0.0002000000	stimulus	n/a	345794.0000000000	Median - Stimulation
35.3163000000	0.0002000000	stimulus	n/a	353163.0000000000	Median - Stimulation
36.0434000000	0.0002000000	stimulus	n/a	360434.0000000000	Median - Stimulation
36.7687000000	0.0002000000	stimulus	n/a	367687.0000000000	Median - Stimulation
37.5437000000	0.0002000000	stimulus	n/a	375437.0000000000	Median - Stimulation
38.2727000000	0.0002000000	stimulus	n/a	382727.0000000000	Median - Stimulation
39.0727000000	0.0002000000	stimulus	n/a	390727.0000000000	Median - Stimulation
39.8798000000	0.0002000000	stimulus	n/a	398798.0000000000	Median - Stimulation
40.6830000000	0.0002000000	stimulus	n/a	406830.0000000000	Median - Stimulation
41.4321000000	0.0002000000	stimulus	n/a	414321.0000000000	Median - Stimulation
42.2082000000	0.0002000000	stimulus	n/a	422082.0000000000	Median - Stimulation
42.9962000000	0.0002000000	stimulus	n/a	429962.0000000000	Median - Stimulation
43.7842000000	0.0002000000	stimulus	n/a	437842.0000000000	Median - Stimulation
44.5242000000	0.0002000000	stimulus	n/a	445242.0000000000	Median - Stimulation
45.2543000000	0.0002000000	stimulus	n/a	452543.0000000000	Median - Stimulation
45.9883000000	0.0002000000	stimulus	n/a	459883.0000000000	Median - Stimulation
46.7343000000	0.0002000000	stimulus	n/a	467343.0000000000	Median - Stimulation
47.5093000000	0.0002000000	stimulus	n/a	475093.0000000000	Median - Stimulation
48.2776000000	0.0002000000	stimulus	n/a	482776.0000000000	Median - Stimulation
49.0406000000	0.0002000000	stimulus	n/a	490406.0000000000	Median - Stimulation
49.7627000000	0.0002000000	stimulus	n/a	497627.0000000000	Median - Stimulation
50.5276000000	0.0002000000	stimulus	n/a	505276.0000000000	Median - Stimulation
51.3316000000	0.0002000000	stimulus	n/a	513316.0000000000	Median - Stimulation
52.0707000000	0.0002000000	stimulus	n/a	520707.0000000000	Median - Stimulation
52.8277000000	0.0002000000	stimulus	n/a	528277.0000000000	Median - Stimulation
53.6027000000	0.0002000000	stimulus	n/a	536027.0000000000	Median - Stimulation
54.3548000000	0.0002000000	stimulus	n/a	543548.0000000000	Median - Stimulation
55.1479000000	0.0002000000	stimulus	n/a	551479.0000000000	Median - Stimulation
55.9490000000	0.0002000000	stimulus	n/a	559490.0000000000	Median - Stimulation
56.7229000000	0.0002000000	stimulus	n/a	567229.0000000000	Median - Stimulation
57.5030000000	0.0002000000	stimulus	n/a	575030.0000000000	Median - Stimulation
58.2450000000	0.0002000000	stimulus	n/a	582450.0000000000	Median - Stimulation
58.9811000000	0.0002000000	stimulus	n/a	589811.0000000000	Median - Stimulation
59.7060000000	0.0002000000	stimulus	n/a	597060.0000000000	Median - Stimulation
60.4560000000	0.0002000000	stimulus	n/a	604560.0000000000	Median - Stimulation
61.2020000000	0.0002000000	stimulus	n/a	612020.0000000000	Median - Stimulation
61.9241000000	0.0002000000	stimulus	n/a	619241.0000000000	Median - Stimulation
62.7376000000	0.0002000000	stimulus	n/a	627376.0000000000	Median - Stimulation
63.4908000000	0.0002000000	stimulus	n/a	634908.0000000000	Median - Stimulation
64.2959000000	0.0002000000	stimulus	n/a	642959.0000000000	Median - Stimulation
