onset	duration	trial_type	response_time	sample	value
5.9502000000	0.0002000000	stimulus	n/a	59502.0000000000	Median - Stimulation
6.7068000000	0.0002000000	stimulus	n/a	67068.0000000000	Median - Stimulation
7.5017000000	0.0002000000	stimulus	n/a	75017.0000000000	Median - Stimulation
8.2557000000	0.0002000000	stimulus	n/a	82557.0000000000	Median - Stimulation
9.0178000000	0.0002000000	stimulus	n/a	90178.0000000000	Median - Stimulation
9.7558000000	0.0002000000	stimulus	n/a	97558.0000000000	Median - Stimulation
10.5439000000	0.0002000000	stimulus	n/a	105439.0000000000	Median - Stimulation
11.3019000000	0.0002000000	stimulus	n/a	113019.0000000000	Median - Stimulation
12.0979000000	0.0002000000	stimulus	n/a	120979.0000000000	Median - Stimulation
12.8733000000	0.0002000000	stimulus	n/a	128733.0000000000	Median - Stimulation
13.6743000000	0.0002000000	stimulus	n/a	136743.0000000000	Median - Stimulation
14.4212000000	0.0002000000	stimulus	n/a	144212.0000000000	Median - Stimulation
15.1833000000	0.0002000000	stimulus	n/a	151833.0000000000	Median - Stimulation
15.9723000000	0.0002000000	stimulus	n/a	159723.0000000000	Median - Stimulation
16.7316000000	0.0002000000	stimulus	n/a	167316.0000000000	Median - Stimulation
17.5016000000	0.0002000000	stimulus	n/a	175016.0000000000	Median - Stimulation
18.2316000000	0.0002000000	stimulus	n/a	182316.0000000000	Median - Stimulation
18.9876000000	0.0002000000	stimulus	n/a	189876.0000000000	Median - Stimulation
19.7696000000	0.0002000000	stimulus	n/a	197696.0000000000	Median - Stimulation
20.5067000000	0.0002000000	stimulus	n/a	205067.0000000000	Median - Stimulation
21.2527000000	0.0002000000	stimulus	n/a	212527.0000000000	Median - Stimulation
21.9850000000	0.0002000000	stimulus	n/a	219850.0000000000	Median - Stimulation
22.7161000000	0.0002000000	stimulus	n/a	227161.0000000000	Median - Stimulation
23.4371000000	0.0002000000	stimulus	n/a	234371.0000000000	Median - Stimulation
24.2241000000	0.0002000000	stimulus	n/a	242241.0000000000	Median - Stimulation
24.9771000000	0.0002000000	stimulus	n/a	249771.0000000000	Median - Stimulation
25.6982000000	0.0002000000	stimulus	n/a	256982.0000000000	Median - Stimulation
26.4333000000	0.0002000000	stimulus	n/a	264333.0000000000	Median - Stimulation
27.2444000000	0.0002000000	stimulus	n/a	272444.0000000000	Median - Stimulation
27.9824000000	0.0002000000	stimulus	n/a	279824.0000000000	Median - Stimulation
28.7853000000	0.0002000000	stimulus	n/a	287853.0000000000	Median - Stimulation
29.5596000000	0.0002000000	stimulus	n/a	295596.0000000000	Median - Stimulation
30.2856000000	0.0002000000	stimulus	n/a	302856.0000000000	Median - Stimulation
31.0157000000	0.0002000000	stimulus	n/a	310157.0000000000	Median - Stimulation
31.8286000000	0.0002000000	stimulus	n/a	318286.0000000000	Median - Stimulation
32.6019000000	0.0002000000	stimulus	n/a	326019.0000000000	Median - Stimulation
33.4149000000	0.0002000000	stimulus	n/a	334149.0000000000	Median - Stimulation
34.1619000000	0.0002000000	stimulus	n/a	341619.0000000000	Median - Stimulation
34.9671000000	0.0002000000	stimulus	n/a	349671.0000000000	Median - Stimulation
35.7402000000	0.0002000000	stimulus	n/a	357402.0000000000	Median - Stimulation
36.5332000000	0.0002000000	stimulus	n/a	365332.0000000000	Median - Stimulation
37.2962000000	0.0002000000	stimulus	n/a	372962.0000000000	Median - Stimulation
38.0722000000	0.0002000000	stimulus	n/a	380722.0000000000	Median - Stimulation
38.8342000000	0.0002000000	stimulus	n/a	388342.0000000000	Median - Stimulation
39.6432000000	0.0002000000	stimulus	n/a	396432.0000000000	Median - Stimulation
40.4332000000	0.0002000000	stimulus	n/a	404332.0000000000	Median - Stimulation
41.2443000000	0.0002000000	stimulus	n/a	412443.0000000000	Median - Stimulation
41.9623000000	0.0002000000	stimulus	n/a	419623.0000000000	Median - Stimulation
42.7493000000	0.0002000000	stimulus	n/a	427493.0000000000	Median - Stimulation
43.5163000000	0.0002000000	stimulus	n/a	435163.0000000000	Median - Stimulation
44.2433000000	0.0002000000	stimulus	n/a	442433.0000000000	Median - Stimulation
44.9853000000	0.0002000000	stimulus	n/a	449853.0000000000	Median - Stimulation
45.7763000000	0.0002000000	stimulus	n/a	457763.0000000000	Median - Stimulation
46.5504000000	0.0002000000	stimulus	n/a	465504.0000000000	Median - Stimulation
47.3574000000	0.0002000000	stimulus	n/a	473574.0000000000	Median - Stimulation
48.0796000000	0.0002000000	stimulus	n/a	480796.0000000000	Median - Stimulation
48.8606000000	0.0002000000	stimulus	n/a	488606.0000000000	Median - Stimulation
49.6636000000	0.0002000000	stimulus	n/a	496636.0000000000	Median - Stimulation
50.3826000000	0.0002000000	stimulus	n/a	503826.0000000000	Median - Stimulation
51.1330000000	0.0002000000	stimulus	n/a	511330.0000000000	Median - Stimulation
51.8860000000	0.0002000000	stimulus	n/a	518860.0000000000	Median - Stimulation
52.6091000000	0.0002000000	stimulus	n/a	526091.0000000000	Median - Stimulation
53.3691000000	0.0002000000	stimulus	n/a	533691.0000000000	Median - Stimulation
54.1272000000	0.0002000000	stimulus	n/a	541272.0000000000	Median - Stimulation
54.8473000000	0.0002000000	stimulus	n/a	548473.0000000000	Median - Stimulation
55.6224000000	0.0002000000	stimulus	n/a	556224.0000000000	Median - Stimulation
56.4204000000	0.0002000000	stimulus	n/a	564204.0000000000	Median - Stimulation
57.2014000000	0.0002000000	stimulus	n/a	572014.0000000000	Median - Stimulation
57.9333000000	0.0002000000	stimulus	n/a	579333.0000000000	Median - Stimulation
58.6883000000	0.0002000000	stimulus	n/a	586883.0000000000	Median - Stimulation
59.4705000000	0.0002000000	stimulus	n/a	594705.0000000000	Median - Stimulation
60.1896000000	0.0002000000	stimulus	n/a	601896.0000000000	Median - Stimulation
60.9705000000	0.0002000000	stimulus	n/a	609705.0000000000	Median - Stimulation
61.7585000000	0.0002000000	stimulus	n/a	617585.0000000000	Median - Stimulation
62.5526000000	0.0002000000	stimulus	n/a	625526.0000000000	Median - Stimulation
63.3068000000	0.0002000000	stimulus	n/a	633068.0000000000	Median - Stimulation
64.1208000000	0.0002000000	stimulus	n/a	641208.0000000000	Median - Stimulation
64.9351000000	0.0002000000	stimulus	n/a	649351.0000000000	Median - Stimulation
65.7101000000	0.0002000000	stimulus	n/a	657101.0000000000	Median - Stimulation
66.4531000000	0.0002000000	stimulus	n/a	664531.0000000000	Median - Stimulation
67.2150000000	0.0002000000	stimulus	n/a	672150.0000000000	Median - Stimulation
67.9580000000	0.0002000000	stimulus	n/a	679580.0000000000	Median - Stimulation
68.7121000000	0.0002000000	stimulus	n/a	687121.0000000000	Median - Stimulation
69.5111000000	0.0002000000	stimulus	n/a	695111.0000000000	Median - Stimulation
70.2304000000	0.0002000000	stimulus	n/a	702304.0000000000	Median - Stimulation
70.9904000000	0.0002000000	stimulus	n/a	709904.0000000000	Median - Stimulation
71.7334000000	0.0002000000	stimulus	n/a	717334.0000000000	Median - Stimulation
72.5414000000	0.0002000000	stimulus	n/a	725414.0000000000	Median - Stimulation
73.2924000000	0.0002000000	stimulus	n/a	732924.0000000000	Median - Stimulation
74.0984000000	0.0002000000	stimulus	n/a	740984.0000000000	Median - Stimulation
74.8344000000	0.0002000000	stimulus	n/a	748344.0000000000	Median - Stimulation
75.5525000000	0.0002000000	stimulus	n/a	755525.0000000000	Median - Stimulation
76.3446000000	0.0002000000	stimulus	n/a	763446.0000000000	Median - Stimulation
77.1237000000	0.0002000000	stimulus	n/a	771237.0000000000	Median - Stimulation
77.9317000000	0.0002000000	stimulus	n/a	779317.0000000000	Median - Stimulation
78.6767000000	0.0002000000	stimulus	n/a	786767.0000000000	Median - Stimulation
79.4457000000	0.0002000000	stimulus	n/a	794457.0000000000	Median - Stimulation
80.2508000000	0.0002000000	stimulus	n/a	802508.0000000000	Median - Stimulation
80.9659000000	0.0002000000	stimulus	n/a	809659.0000000000	Median - Stimulation
81.7190000000	0.0002000000	stimulus	n/a	817190.0000000000	Median - Stimulation
82.4460000000	0.0002000000	stimulus	n/a	824460.0000000000	Median - Stimulation
83.1610000000	0.0002000000	stimulus	n/a	831610.0000000000	Median - Stimulation
83.9640000000	0.0002000000	stimulus	n/a	839640.0000000000	Median - Stimulation
84.7760000000	0.0002000000	stimulus	n/a	847760.0000000000	Median - Stimulation
85.5480000000	0.0002000000	stimulus	n/a	855480.0000000000	Median - Stimulation
86.3384000000	0.0002000000	stimulus	n/a	863384.0000000000	Median - Stimulation
87.0614000000	0.0002000000	stimulus	n/a	870614.0000000000	Median - Stimulation
87.8394000000	0.0002000000	stimulus	n/a	878394.0000000000	Median - Stimulation
88.6234000000	0.0002000000	stimulus	n/a	886234.0000000000	Median - Stimulation
89.3505000000	0.0002000000	stimulus	n/a	893505.0000000000	Median - Stimulation
90.1555000000	0.0002000000	stimulus	n/a	901555.0000000000	Median - Stimulation
90.9647000000	0.0002000000	stimulus	n/a	909647.0000000000	Median - Stimulation
91.7277000000	0.0002000000	stimulus	n/a	917277.0000000000	Median - Stimulation
92.4638000000	0.0002000000	stimulus	n/a	924638.0000000000	Median - Stimulation
