onset	duration	trial_type	response_time	sample	value
5.4160000000	0.0002000000	stimulus	n/a	54160.0000000000	Tibial - Stimulation
6.2111000000	0.0002000000	stimulus	n/a	62111.0000000000	Tibial - Stimulation
6.9661000000	0.0002000000	stimulus	n/a	69661.0000000000	Tibial - Stimulation
7.7441000000	0.0002000000	stimulus	n/a	77441.0000000000	Tibial - Stimulation
8.4832000000	0.0002000000	stimulus	n/a	84832.0000000000	Tibial - Stimulation
9.2192000000	0.0002000000	stimulus	n/a	92192.0000000000	Tibial - Stimulation
9.9872000000	0.0002000000	stimulus	n/a	99872.0000000000	Tibial - Stimulation
10.7541000000	0.0002000000	stimulus	n/a	107541.0000000000	Tibial - Stimulation
11.4733000000	0.0002000000	stimulus	n/a	114733.0000000000	Tibial - Stimulation
12.2133000000	0.0002000000	stimulus	n/a	122133.0000000000	Tibial - Stimulation
12.9996000000	0.0002000000	stimulus	n/a	129996.0000000000	Tibial - Stimulation
13.7766000000	0.0002000000	stimulus	n/a	137766.0000000000	Tibial - Stimulation
14.5386000000	0.0002000000	stimulus	n/a	145386.0000000000	Tibial - Stimulation
15.2806000000	0.0002000000	stimulus	n/a	152806.0000000000	Tibial - Stimulation
16.0767000000	0.0002000000	stimulus	n/a	160767.0000000000	Tibial - Stimulation
16.8137000000	0.0002000000	stimulus	n/a	168137.0000000000	Tibial - Stimulation
17.5637000000	0.0002000000	stimulus	n/a	175637.0000000000	Tibial - Stimulation
18.3588000000	0.0002000000	stimulus	n/a	183588.0000000000	Tibial - Stimulation
19.1429000000	0.0002000000	stimulus	n/a	191429.0000000000	Tibial - Stimulation
19.9369000000	0.0002000000	stimulus	n/a	199369.0000000000	Tibial - Stimulation
20.7450000000	0.0002000000	stimulus	n/a	207450.0000000000	Tibial - Stimulation
21.5191000000	0.0002000000	stimulus	n/a	215191.0000000000	Tibial - Stimulation
22.3251000000	0.0002000000	stimulus	n/a	223251.0000000000	Tibial - Stimulation
23.1373000000	0.0002000000	stimulus	n/a	231373.0000000000	Tibial - Stimulation
23.8703000000	0.0002000000	stimulus	n/a	238703.0000000000	Tibial - Stimulation
24.6274000000	0.0002000000	stimulus	n/a	246274.0000000000	Tibial - Stimulation
25.4204000000	0.0002000000	stimulus	n/a	254204.0000000000	Tibial - Stimulation
26.2004000000	0.0002000000	stimulus	n/a	262004.0000000000	Tibial - Stimulation
26.9305000000	0.0002000000	stimulus	n/a	269305.0000000000	Tibial - Stimulation
27.6986000000	0.0002000000	stimulus	n/a	276986.0000000000	Tibial - Stimulation
28.4887000000	0.0002000000	stimulus	n/a	284887.0000000000	Tibial - Stimulation
29.2466000000	0.0002000000	stimulus	n/a	292466.0000000000	Tibial - Stimulation
30.0616000000	0.0002000000	stimulus	n/a	300616.0000000000	Tibial - Stimulation
30.7819000000	0.0002000000	stimulus	n/a	307819.0000000000	Tibial - Stimulation
31.5429000000	0.0002000000	stimulus	n/a	315429.0000000000	Tibial - Stimulation
32.3380000000	0.0002000000	stimulus	n/a	323380.0000000000	Tibial - Stimulation
33.0850000000	0.0002000000	stimulus	n/a	330850.0000000000	Tibial - Stimulation
33.9030000000	0.0002000000	stimulus	n/a	339030.0000000000	Tibial - Stimulation
34.6901000000	0.0002000000	stimulus	n/a	346901.0000000000	Tibial - Stimulation
35.4212000000	0.0002000000	stimulus	n/a	354212.0000000000	Tibial - Stimulation
36.2205000000	0.0002000000	stimulus	n/a	362205.0000000000	Tibial - Stimulation
36.9535000000	0.0002000000	stimulus	n/a	369535.0000000000	Tibial - Stimulation
