onset	duration	trial_type	response_time	sample	value
3.2649000000	0.0002000000	stimulus	n/a	32649.0000000000	Tibial - Stimulation
4.0777000000	0.0002000000	stimulus	n/a	40777.0000000000	Tibial - Stimulation
4.8150000000	0.0002000000	stimulus	n/a	48150.0000000000	Tibial - Stimulation
5.5753000000	0.0002000000	stimulus	n/a	55753.0000000000	Tibial - Stimulation
6.3433000000	0.0002000000	stimulus	n/a	63433.0000000000	Tibial - Stimulation
7.1194000000	0.0002000000	stimulus	n/a	71194.0000000000	Tibial - Stimulation
7.9285000000	0.0002000000	stimulus	n/a	79285.0000000000	Tibial - Stimulation
8.7376000000	0.0002000000	stimulus	n/a	87376.0000000000	Tibial - Stimulation
9.5279000000	0.0002000000	stimulus	n/a	95279.0000000000	Tibial - Stimulation
10.3010000000	0.0002000000	stimulus	n/a	103010.0000000000	Tibial - Stimulation
11.0451000000	0.0002000000	stimulus	n/a	110451.0000000000	Tibial - Stimulation
11.8260000000	0.0002000000	stimulus	n/a	118260.0000000000	Tibial - Stimulation
12.6291000000	0.0002000000	stimulus	n/a	126291.0000000000	Tibial - Stimulation
13.3582000000	0.0002000000	stimulus	n/a	133582.0000000000	Tibial - Stimulation
14.0923000000	0.0002000000	stimulus	n/a	140923.0000000000	Tibial - Stimulation
14.8466000000	0.0002000000	stimulus	n/a	148466.0000000000	Tibial - Stimulation
15.6306000000	0.0002000000	stimulus	n/a	156306.0000000000	Tibial - Stimulation
16.4377000000	0.0002000000	stimulus	n/a	164377.0000000000	Tibial - Stimulation
17.1927000000	0.0002000000	stimulus	n/a	171927.0000000000	Tibial - Stimulation
17.9278000000	0.0002000000	stimulus	n/a	179278.0000000000	Tibial - Stimulation
18.7219000000	0.0002000000	stimulus	n/a	187219.0000000000	Tibial - Stimulation
19.4841000000	0.0002000000	stimulus	n/a	194841.0000000000	Tibial - Stimulation
20.2791000000	0.0002000000	stimulus	n/a	202791.0000000000	Tibial - Stimulation
21.0845000000	0.0002000000	stimulus	n/a	210845.0000000000	Tibial - Stimulation
21.8825000000	0.0002000000	stimulus	n/a	218825.0000000000	Tibial - Stimulation
22.6885000000	0.0002000000	stimulus	n/a	226885.0000000000	Tibial - Stimulation
23.4395000000	0.0002000000	stimulus	n/a	234395.0000000000	Tibial - Stimulation
24.2327000000	0.0002000000	stimulus	n/a	242327.0000000000	Tibial - Stimulation
25.0403000000	0.0002000000	stimulus	n/a	250403.0000000000	Tibial - Stimulation
25.8584000000	0.0002000000	stimulus	n/a	258584.0000000000	Tibial - Stimulation
26.6375000000	0.0002000000	stimulus	n/a	266375.0000000000	Tibial - Stimulation
27.4088000000	0.0002000000	stimulus	n/a	274088.0000000000	Tibial - Stimulation
28.2269000000	0.0002000000	stimulus	n/a	282269.0000000000	Tibial - Stimulation
28.9499000000	0.0002000000	stimulus	n/a	289499.0000000000	Tibial - Stimulation
29.7530000000	0.0002000000	stimulus	n/a	297530.0000000000	Tibial - Stimulation
30.5153000000	0.0002000000	stimulus	n/a	305153.0000000000	Tibial - Stimulation
31.2853000000	0.0002000000	stimulus	n/a	312853.0000000000	Tibial - Stimulation
32.0383000000	0.0002000000	stimulus	n/a	320383.0000000000	Tibial - Stimulation
32.8153000000	0.0002000000	stimulus	n/a	328153.0000000000	Tibial - Stimulation
33.5856000000	0.0002000000	stimulus	n/a	335856.0000000000	Tibial - Stimulation
34.3276000000	0.0002000000	stimulus	n/a	343276.0000000000	Tibial - Stimulation
35.1347000000	0.0002000000	stimulus	n/a	351347.0000000000	Tibial - Stimulation
35.8977000000	0.0002000000	stimulus	n/a	358977.0000000000	Tibial - Stimulation
36.6967000000	0.0002000000	stimulus	n/a	366967.0000000000	Tibial - Stimulation
37.4688000000	0.0002000000	stimulus	n/a	374688.0000000000	Tibial - Stimulation
38.2548000000	0.0002000000	stimulus	n/a	382548.0000000000	Tibial - Stimulation
38.9888000000	0.0002000000	stimulus	n/a	389888.0000000000	Tibial - Stimulation
39.7639000000	0.0002000000	stimulus	n/a	397639.0000000000	Tibial - Stimulation
40.4969000000	0.0002000000	stimulus	n/a	404969.0000000000	Tibial - Stimulation
41.2319000000	0.0002000000	stimulus	n/a	412319.0000000000	Tibial - Stimulation
42.0350000000	0.0002000000	stimulus	n/a	420350.0000000000	Tibial - Stimulation
42.7801000000	0.0002000000	stimulus	n/a	427801.0000000000	Tibial - Stimulation
43.5831000000	0.0002000000	stimulus	n/a	435831.0000000000	Tibial - Stimulation
44.3901000000	0.0002000000	stimulus	n/a	443901.0000000000	Tibial - Stimulation
45.1641000000	0.0002000000	stimulus	n/a	451641.0000000000	Tibial - Stimulation
45.9081000000	0.0002000000	stimulus	n/a	459081.0000000000	Tibial - Stimulation
46.6571000000	0.0002000000	stimulus	n/a	466571.0000000000	Tibial - Stimulation
47.3841000000	0.0002000000	stimulus	n/a	473841.0000000000	Tibial - Stimulation
48.1131000000	0.0002000000	stimulus	n/a	481131.0000000000	Tibial - Stimulation
48.8424000000	0.0002000000	stimulus	n/a	488424.0000000000	Tibial - Stimulation
49.6384000000	0.0002000000	stimulus	n/a	496384.0000000000	Tibial - Stimulation
50.4384000000	0.0002000000	stimulus	n/a	504384.0000000000	Tibial - Stimulation
51.2172000000	0.0002000000	stimulus	n/a	512172.0000000000	Tibial - Stimulation
51.9524000000	0.0002000000	stimulus	n/a	519524.0000000000	Tibial - Stimulation
52.7134000000	0.0002000000	stimulus	n/a	527134.0000000000	Tibial - Stimulation
53.5184000000	0.0002000000	stimulus	n/a	535184.0000000000	Tibial - Stimulation
54.3262000000	0.0002000000	stimulus	n/a	543262.0000000000	Tibial - Stimulation
55.0843000000	0.0002000000	stimulus	n/a	550843.0000000000	Tibial - Stimulation
55.8183000000	0.0002000000	stimulus	n/a	558183.0000000000	Tibial - Stimulation
56.5770000000	0.0002000000	stimulus	n/a	565770.0000000000	Tibial - Stimulation
57.3779000000	0.0002000000	stimulus	n/a	573779.0000000000	Tibial - Stimulation
58.1610000000	0.0002000000	stimulus	n/a	581610.0000000000	Tibial - Stimulation
58.9512000000	0.0002000000	stimulus	n/a	589512.0000000000	Tibial - Stimulation
59.7234000000	0.0002000000	stimulus	n/a	597234.0000000000	Tibial - Stimulation
60.4844000000	0.0002000000	stimulus	n/a	604844.0000000000	Tibial - Stimulation
61.2083000000	0.0002000000	stimulus	n/a	612083.0000000000	Tibial - Stimulation
61.9481000000	0.0002000000	stimulus	n/a	619481.0000000000	Tibial - Stimulation
62.7402000000	0.0002000000	stimulus	n/a	627402.0000000000	Tibial - Stimulation
63.4722000000	0.0002000000	stimulus	n/a	634722.0000000000	Tibial - Stimulation
64.1985000000	0.0002000000	stimulus	n/a	641985.0000000000	Tibial - Stimulation
64.9925000000	0.0002000000	stimulus	n/a	649925.0000000000	Tibial - Stimulation
65.7355000000	0.0002000000	stimulus	n/a	657355.0000000000	Tibial - Stimulation
66.5505000000	0.0002000000	stimulus	n/a	665505.0000000000	Tibial - Stimulation
67.3466000000	0.0002000000	stimulus	n/a	673466.0000000000	Tibial - Stimulation
68.1425000000	0.0002000000	stimulus	n/a	681425.0000000000	Tibial - Stimulation
68.9506000000	0.0002000000	stimulus	n/a	689506.0000000000	Tibial - Stimulation
69.6656000000	0.0002000000	stimulus	n/a	696656.0000000000	Tibial - Stimulation
70.4696000000	0.0002000000	stimulus	n/a	704696.0000000000	Tibial - Stimulation
71.2607000000	0.0002000000	stimulus	n/a	712607.0000000000	Tibial - Stimulation
72.0077000000	0.0002000000	stimulus	n/a	720077.0000000000	Tibial - Stimulation
72.7300000000	0.0002000000	stimulus	n/a	727300.0000000000	Tibial - Stimulation
73.5402000000	0.0002000000	stimulus	n/a	735402.0000000000	Tibial - Stimulation
74.3313000000	0.0002000000	stimulus	n/a	743313.0000000000	Tibial - Stimulation
75.0484000000	0.0002000000	stimulus	n/a	750484.0000000000	Tibial - Stimulation
75.8626000000	0.0002000000	stimulus	n/a	758626.0000000000	Tibial - Stimulation
76.6295000000	0.0002000000	stimulus	n/a	766295.0000000000	Tibial - Stimulation
77.3737000000	0.0002000000	stimulus	n/a	773737.0000000000	Tibial - Stimulation
78.1607000000	0.0002000000	stimulus	n/a	781607.0000000000	Tibial - Stimulation
78.8840000000	0.0002000000	stimulus	n/a	788840.0000000000	Tibial - Stimulation
79.6560000000	0.0002000000	stimulus	n/a	796560.0000000000	Tibial - Stimulation
80.4140000000	0.0002000000	stimulus	n/a	804140.0000000000	Tibial - Stimulation
81.2214000000	0.0002000000	stimulus	n/a	812214.0000000000	Tibial - Stimulation
81.9415000000	0.0002000000	stimulus	n/a	819415.0000000000	Tibial - Stimulation
82.6686000000	0.0002000000	stimulus	n/a	826686.0000000000	Tibial - Stimulation
83.4659000000	0.0002000000	stimulus	n/a	834659.0000000000	Tibial - Stimulation
84.2549000000	0.0002000000	stimulus	n/a	842549.0000000000	Tibial - Stimulation
84.9698000000	0.0002000000	stimulus	n/a	849698.0000000000	Tibial - Stimulation
85.7420000000	0.0002000000	stimulus	n/a	857420.0000000000	Tibial - Stimulation
86.4600000000	0.0002000000	stimulus	n/a	864600.0000000000	Tibial - Stimulation
87.2562000000	0.0002000000	stimulus	n/a	872562.0000000000	Tibial - Stimulation
87.9952000000	0.0002000000	stimulus	n/a	879952.0000000000	Tibial - Stimulation
88.7942000000	0.0002000000	stimulus	n/a	887942.0000000000	Tibial - Stimulation
89.5874000000	0.0002000000	stimulus	n/a	895874.0000000000	Tibial - Stimulation
90.3967000000	0.0002000000	stimulus	n/a	903967.0000000000	Tibial - Stimulation
91.1968000000	0.0002000000	stimulus	n/a	911968.0000000000	Tibial - Stimulation
91.9769000000	0.0002000000	stimulus	n/a	919769.0000000000	Tibial - Stimulation
92.7719000000	0.0002000000	stimulus	n/a	927719.0000000000	Tibial - Stimulation
93.5589000000	0.0002000000	stimulus	n/a	935589.0000000000	Tibial - Stimulation
94.3335000000	0.0002000000	stimulus	n/a	943335.0000000000	Tibial - Stimulation
95.0905000000	0.0002000000	stimulus	n/a	950905.0000000000	Tibial - Stimulation
95.8585000000	0.0002000000	stimulus	n/a	958585.0000000000	Tibial - Stimulation
96.6636000000	0.0002000000	stimulus	n/a	966636.0000000000	Tibial - Stimulation
97.3916000000	0.0002000000	stimulus	n/a	973916.0000000000	Tibial - Stimulation
98.1776000000	0.0002000000	stimulus	n/a	981776.0000000000	Tibial - Stimulation
98.9917000000	0.0002000000	stimulus	n/a	989917.0000000000	Tibial - Stimulation
99.7088000000	0.0002000000	stimulus	n/a	997088.0000000000	Tibial - Stimulation
100.4781000000	0.0002000000	stimulus	n/a	1004781.0000000000	Tibial - Stimulation
101.2381000000	0.0002000000	stimulus	n/a	1012381.0000000000	Tibial - Stimulation
101.9742000000	0.0002000000	stimulus	n/a	1019742.0000000000	Tibial - Stimulation
102.7392000000	0.0002000000	stimulus	n/a	1027392.0000000000	Tibial - Stimulation
103.4739000000	0.0002000000	stimulus	n/a	1034739.0000000000	Tibial - Stimulation
104.2699000000	0.0002000000	stimulus	n/a	1042699.0000000000	Tibial - Stimulation
105.0599000000	0.0002000000	stimulus	n/a	1050599.0000000000	Tibial - Stimulation
105.7861000000	0.0002000000	stimulus	n/a	1057861.0000000000	Tibial - Stimulation
106.5942000000	0.0002000000	stimulus	n/a	1065942.0000000000	Tibial - Stimulation
107.3092000000	0.0002000000	stimulus	n/a	1073092.0000000000	Tibial - Stimulation
108.0653000000	0.0002000000	stimulus	n/a	1080653.0000000000	Tibial - Stimulation
108.8693000000	0.0002000000	stimulus	n/a	1088693.0000000000	Tibial - Stimulation
109.6803000000	0.0002000000	stimulus	n/a	1096803.0000000000	Tibial - Stimulation
110.4544000000	0.0002000000	stimulus	n/a	1104544.0000000000	Tibial - Stimulation
111.2095000000	0.0002000000	stimulus	n/a	1112095.0000000000	Tibial - Stimulation
111.9318000000	0.0002000000	stimulus	n/a	1119318.0000000000	Tibial - Stimulation
112.7059000000	0.0002000000	stimulus	n/a	1127059.0000000000	Tibial - Stimulation
113.4951000000	0.0002000000	stimulus	n/a	1134951.0000000000	Tibial - Stimulation
114.2900000000	0.0002000000	stimulus	n/a	1142900.0000000000	Tibial - Stimulation
115.0884000000	0.0002000000	stimulus	n/a	1150884.0000000000	Tibial - Stimulation
115.8926000000	0.0002000000	stimulus	n/a	1158926.0000000000	Tibial - Stimulation
116.6125000000	0.0002000000	stimulus	n/a	1166125.0000000000	Tibial - Stimulation
117.3869000000	0.0002000000	stimulus	n/a	1173869.0000000000	Tibial - Stimulation
118.1889000000	0.0002000000	stimulus	n/a	1181889.0000000000	Tibial - Stimulation
118.9360000000	0.0002000000	stimulus	n/a	1189360.0000000000	Tibial - Stimulation
119.6750000000	0.0002000000	stimulus	n/a	1196750.0000000000	Tibial - Stimulation
120.4111000000	0.0002000000	stimulus	n/a	1204111.0000000000	Tibial - Stimulation
121.1821000000	0.0002000000	stimulus	n/a	1211821.0000000000	Tibial - Stimulation
121.9001000000	0.0002000000	stimulus	n/a	1219001.0000000000	Tibial - Stimulation
122.6241000000	0.0002000000	stimulus	n/a	1226241.0000000000	Tibial - Stimulation
123.3623000000	0.0002000000	stimulus	n/a	1233623.0000000000	Tibial - Stimulation
124.1053000000	0.0002000000	stimulus	n/a	1241053.0000000000	Tibial - Stimulation
124.8773000000	0.0002000000	stimulus	n/a	1248773.0000000000	Tibial - Stimulation
125.6516000000	0.0002000000	stimulus	n/a	1256516.0000000000	Tibial - Stimulation
126.4025000000	0.0002000000	stimulus	n/a	1264025.0000000000	Tibial - Stimulation
127.1785000000	0.0002000000	stimulus	n/a	1271785.0000000000	Tibial - Stimulation
127.9435000000	0.0002000000	stimulus	n/a	1279435.0000000000	Tibial - Stimulation
128.7335000000	0.0002000000	stimulus	n/a	1287335.0000000000	Tibial - Stimulation
129.4925000000	0.0002000000	stimulus	n/a	1294925.0000000000	Tibial - Stimulation
130.2425000000	0.0002000000	stimulus	n/a	1302425.0000000000	Tibial - Stimulation
131.0039000000	0.0002000000	stimulus	n/a	1310039.0000000000	Tibial - Stimulation
131.7969000000	0.0002000000	stimulus	n/a	1317969.0000000000	Tibial - Stimulation
132.5832000000	0.0002000000	stimulus	n/a	1325832.0000000000	Tibial - Stimulation
133.3592000000	0.0002000000	stimulus	n/a	1333592.0000000000	Tibial - Stimulation
134.0903000000	0.0002000000	stimulus	n/a	1340903.0000000000	Tibial - Stimulation
134.8773000000	0.0002000000	stimulus	n/a	1348773.0000000000	Tibial - Stimulation
135.5964000000	0.0002000000	stimulus	n/a	1355964.0000000000	Tibial - Stimulation
136.3784000000	0.0002000000	stimulus	n/a	1363784.0000000000	Tibial - Stimulation
137.1094000000	0.0002000000	stimulus	n/a	1371094.0000000000	Tibial - Stimulation
137.9096000000	0.0002000000	stimulus	n/a	1379096.0000000000	Tibial - Stimulation
138.6743000000	0.0002000000	stimulus	n/a	1386743.0000000000	Tibial - Stimulation
139.4103000000	0.0002000000	stimulus	n/a	1394103.0000000000	Tibial - Stimulation
140.1656000000	0.0002000000	stimulus	n/a	1401656.0000000000	Tibial - Stimulation
140.8996000000	0.0002000000	stimulus	n/a	1408996.0000000000	Tibial - Stimulation
141.6556000000	0.0002000000	stimulus	n/a	1416556.0000000000	Tibial - Stimulation
142.4176000000	0.0002000000	stimulus	n/a	1424176.0000000000	Tibial - Stimulation
143.1506000000	0.0002000000	stimulus	n/a	1431506.0000000000	Tibial - Stimulation
143.8696000000	0.0002000000	stimulus	n/a	1438696.0000000000	Tibial - Stimulation
144.6437000000	0.0002000000	stimulus	n/a	1446437.0000000000	Tibial - Stimulation
145.3787000000	0.0002000000	stimulus	n/a	1453787.0000000000	Tibial - Stimulation
146.1120000000	0.0002000000	stimulus	n/a	1461120.0000000000	Tibial - Stimulation
146.9196000000	0.0002000000	stimulus	n/a	1469196.0000000000	Tibial - Stimulation
147.6804000000	0.0002000000	stimulus	n/a	1476804.0000000000	Tibial - Stimulation
148.4458000000	0.0002000000	stimulus	n/a	1484458.0000000000	Tibial - Stimulation
149.2301000000	0.0002000000	stimulus	n/a	1492301.0000000000	Tibial - Stimulation
