onset	duration	trial_type	response_time	sample	value
13.1511000000	0.0002000000	stimulus	n/a	131511.0000000000	Median - Stimulation
13.8806000000	0.0002000000	stimulus	n/a	138806.0000000000	Median - Stimulation
14.6756000000	0.0002000000	stimulus	n/a	146756.0000000000	Median - Stimulation
15.4399000000	0.0002000000	stimulus	n/a	154399.0000000000	Median - Stimulation
16.1943000000	0.0002000000	stimulus	n/a	161943.0000000000	Median - Stimulation
16.9943000000	0.0002000000	stimulus	n/a	169943.0000000000	Median - Stimulation
17.7684000000	0.0002000000	stimulus	n/a	177684.0000000000	Median - Stimulation
18.5325000000	0.0002000000	stimulus	n/a	185325.0000000000	Median - Stimulation
19.3065000000	0.0002000000	stimulus	n/a	193065.0000000000	Median - Stimulation
20.0465000000	0.0002000000	stimulus	n/a	200465.0000000000	Median - Stimulation
20.7756000000	0.0002000000	stimulus	n/a	207756.0000000000	Median - Stimulation
21.4939000000	0.0002000000	stimulus	n/a	214939.0000000000	Median - Stimulation
22.2688000000	0.0002000000	stimulus	n/a	222688.0000000000	Median - Stimulation
23.0189000000	0.0002000000	stimulus	n/a	230189.0000000000	Median - Stimulation
23.7970000000	0.0002000000	stimulus	n/a	237970.0000000000	Median - Stimulation
24.5634000000	0.0002000000	stimulus	n/a	245634.0000000000	Median - Stimulation
25.3657000000	0.0002000000	stimulus	n/a	253657.0000000000	Median - Stimulation
26.1071000000	0.0002000000	stimulus	n/a	261071.0000000000	Median - Stimulation
26.8561000000	0.0002000000	stimulus	n/a	268561.0000000000	Median - Stimulation
27.6661000000	0.0002000000	stimulus	n/a	276661.0000000000	Median - Stimulation
28.4603000000	0.0002000000	stimulus	n/a	284603.0000000000	Median - Stimulation
29.2263000000	0.0002000000	stimulus	n/a	292263.0000000000	Median - Stimulation
29.9785000000	0.0002000000	stimulus	n/a	299785.0000000000	Median - Stimulation
30.7645000000	0.0002000000	stimulus	n/a	307645.0000000000	Median - Stimulation
31.5758000000	0.0002000000	stimulus	n/a	315758.0000000000	Median - Stimulation
32.3360000000	0.0002000000	stimulus	n/a	323360.0000000000	Median - Stimulation
33.0605000000	0.0002000000	stimulus	n/a	330605.0000000000	Median - Stimulation
33.8195000000	0.0002000000	stimulus	n/a	338195.0000000000	Median - Stimulation
34.5576000000	0.0002000000	stimulus	n/a	345576.0000000000	Median - Stimulation
35.3027000000	0.0002000000	stimulus	n/a	353027.0000000000	Median - Stimulation
36.1108000000	0.0002000000	stimulus	n/a	361108.0000000000	Median - Stimulation
36.9161000000	0.0002000000	stimulus	n/a	369161.0000000000	Median - Stimulation
37.6523000000	0.0002000000	stimulus	n/a	376523.0000000000	Median - Stimulation
38.4073000000	0.0002000000	stimulus	n/a	384073.0000000000	Median - Stimulation
39.1266000000	0.0002000000	stimulus	n/a	391266.0000000000	Median - Stimulation
39.9329000000	0.0002000000	stimulus	n/a	399329.0000000000	Median - Stimulation
40.7439000000	0.0002000000	stimulus	n/a	407439.0000000000	Median - Stimulation
41.5430000000	0.0002000000	stimulus	n/a	415430.0000000000	Median - Stimulation
