onset	duration	trial_type	response_time	sample	value
4.4433000000	0.0002000000	stimulus	n/a	44433.0000000000	Median - Stimulation
5.1799000000	0.0002000000	stimulus	n/a	51799.0000000000	Median - Stimulation
5.9289000000	0.0002000000	stimulus	n/a	59289.0000000000	Median - Stimulation
6.7252000000	0.0002000000	stimulus	n/a	67252.0000000000	Median - Stimulation
7.4622000000	0.0002000000	stimulus	n/a	74622.0000000000	Median - Stimulation
8.2282000000	0.0002000000	stimulus	n/a	82282.0000000000	Median - Stimulation
8.9613000000	0.0002000000	stimulus	n/a	89613.0000000000	Median - Stimulation
9.7653000000	0.0002000000	stimulus	n/a	97653.0000000000	Median - Stimulation
10.5764000000	0.0002000000	stimulus	n/a	105764.0000000000	Median - Stimulation
11.2924000000	0.0002000000	stimulus	n/a	112924.0000000000	Median - Stimulation
12.0534000000	0.0002000000	stimulus	n/a	120534.0000000000	Median - Stimulation
12.8514000000	0.0002000000	stimulus	n/a	128514.0000000000	Median - Stimulation
13.6199000000	0.0002000000	stimulus	n/a	136199.0000000000	Median - Stimulation
14.3853000000	0.0002000000	stimulus	n/a	143853.0000000000	Median - Stimulation
15.1475000000	0.0002000000	stimulus	n/a	151475.0000000000	Median - Stimulation
15.8655000000	0.0002000000	stimulus	n/a	158655.0000000000	Median - Stimulation
16.5889000000	0.0002000000	stimulus	n/a	165889.0000000000	Median - Stimulation
17.3139000000	0.0002000000	stimulus	n/a	173139.0000000000	Median - Stimulation
18.0671000000	0.0002000000	stimulus	n/a	180671.0000000000	Median - Stimulation
18.8191000000	0.0002000000	stimulus	n/a	188191.0000000000	Median - Stimulation
19.5742000000	0.0002000000	stimulus	n/a	195742.0000000000	Median - Stimulation
20.3292000000	0.0002000000	stimulus	n/a	203292.0000000000	Median - Stimulation
21.0672000000	0.0002000000	stimulus	n/a	210672.0000000000	Median - Stimulation
21.8802000000	0.0002000000	stimulus	n/a	218802.0000000000	Median - Stimulation
22.6762000000	0.0002000000	stimulus	n/a	226762.0000000000	Median - Stimulation
23.4183000000	0.0002000000	stimulus	n/a	234183.0000000000	Median - Stimulation
24.1644000000	0.0002000000	stimulus	n/a	241644.0000000000	Median - Stimulation
24.8987000000	0.0002000000	stimulus	n/a	248987.0000000000	Median - Stimulation
25.6440000000	0.0002000000	stimulus	n/a	256440.0000000000	Median - Stimulation
26.4262000000	0.0002000000	stimulus	n/a	264262.0000000000	Median - Stimulation
27.1864000000	0.0002000000	stimulus	n/a	271864.0000000000	Median - Stimulation
27.9524000000	0.0002000000	stimulus	n/a	279524.0000000000	Median - Stimulation
28.7327000000	0.0002000000	stimulus	n/a	287327.0000000000	Median - Stimulation
29.5228000000	0.0002000000	stimulus	n/a	295228.0000000000	Median - Stimulation
30.2519000000	0.0002000000	stimulus	n/a	302519.0000000000	Median - Stimulation
31.0099000000	0.0002000000	stimulus	n/a	310099.0000000000	Median - Stimulation
31.7799000000	0.0002000000	stimulus	n/a	317799.0000000000	Median - Stimulation
32.5479000000	0.0002000000	stimulus	n/a	325479.0000000000	Median - Stimulation
33.3290000000	0.0002000000	stimulus	n/a	333290.0000000000	Median - Stimulation
34.0474000000	0.0002000000	stimulus	n/a	340474.0000000000	Median - Stimulation
34.7644000000	0.0002000000	stimulus	n/a	347644.0000000000	Median - Stimulation
35.4994000000	0.0002000000	stimulus	n/a	354994.0000000000	Median - Stimulation
36.3015000000	0.0002000000	stimulus	n/a	363015.0000000000	Median - Stimulation
37.1025000000	0.0002000000	stimulus	n/a	371025.0000000000	Median - Stimulation
37.8385000000	0.0002000000	stimulus	n/a	378385.0000000000	Median - Stimulation
38.5685000000	0.0002000000	stimulus	n/a	385685.0000000000	Median - Stimulation
39.3256000000	0.0002000000	stimulus	n/a	393256.0000000000	Median - Stimulation
40.1213000000	0.0002000000	stimulus	n/a	401213.0000000000	Median - Stimulation
40.8994000000	0.0002000000	stimulus	n/a	408994.0000000000	Median - Stimulation
41.6824000000	0.0002000000	stimulus	n/a	416824.0000000000	Median - Stimulation
42.4106000000	0.0002000000	stimulus	n/a	424106.0000000000	Median - Stimulation
43.1572000000	0.0002000000	stimulus	n/a	431572.0000000000	Median - Stimulation
43.9196000000	0.0002000000	stimulus	n/a	439196.0000000000	Median - Stimulation
44.7157000000	0.0002000000	stimulus	n/a	447157.0000000000	Median - Stimulation
45.5281000000	0.0002000000	stimulus	n/a	455281.0000000000	Median - Stimulation
46.2722000000	0.0002000000	stimulus	n/a	462722.0000000000	Median - Stimulation
47.0792000000	0.0002000000	stimulus	n/a	470792.0000000000	Median - Stimulation
47.8142000000	0.0002000000	stimulus	n/a	478142.0000000000	Median - Stimulation
48.5949000000	0.0002000000	stimulus	n/a	485949.0000000000	Median - Stimulation
49.3708000000	0.0002000000	stimulus	n/a	493708.0000000000	Median - Stimulation
50.1039000000	0.0002000000	stimulus	n/a	501039.0000000000	Median - Stimulation
50.8869000000	0.0002000000	stimulus	n/a	508869.0000000000	Median - Stimulation
51.6139000000	0.0002000000	stimulus	n/a	516139.0000000000	Median - Stimulation
52.3587000000	0.0002000000	stimulus	n/a	523587.0000000000	Median - Stimulation
53.1297000000	0.0002000000	stimulus	n/a	531297.0000000000	Median - Stimulation
53.8658000000	0.0002000000	stimulus	n/a	538658.0000000000	Median - Stimulation
54.6478000000	0.0002000000	stimulus	n/a	546478.0000000000	Median - Stimulation
55.3689000000	0.0002000000	stimulus	n/a	553689.0000000000	Median - Stimulation
56.0989000000	0.0002000000	stimulus	n/a	560989.0000000000	Median - Stimulation
56.8739000000	0.0002000000	stimulus	n/a	568739.0000000000	Median - Stimulation
57.6089000000	0.0002000000	stimulus	n/a	576089.0000000000	Median - Stimulation
58.3929000000	0.0002000000	stimulus	n/a	583929.0000000000	Median - Stimulation
59.1940000000	0.0002000000	stimulus	n/a	591940.0000000000	Median - Stimulation
59.9971000000	0.0002000000	stimulus	n/a	599971.0000000000	Median - Stimulation
60.7832000000	0.0002000000	stimulus	n/a	607832.0000000000	Median - Stimulation
61.5301000000	0.0002000000	stimulus	n/a	615301.0000000000	Median - Stimulation
62.3232000000	0.0002000000	stimulus	n/a	623232.0000000000	Median - Stimulation
63.0775000000	0.0002000000	stimulus	n/a	630775.0000000000	Median - Stimulation
63.8488000000	0.0002000000	stimulus	n/a	638488.0000000000	Median - Stimulation
64.6098000000	0.0002000000	stimulus	n/a	646098.0000000000	Median - Stimulation
65.3298000000	0.0002000000	stimulus	n/a	653298.0000000000	Median - Stimulation
66.1338000000	0.0002000000	stimulus	n/a	661338.0000000000	Median - Stimulation
66.8740000000	0.0002000000	stimulus	n/a	668740.0000000000	Median - Stimulation
67.6080000000	0.0002000000	stimulus	n/a	676080.0000000000	Median - Stimulation
68.3410000000	0.0002000000	stimulus	n/a	683410.0000000000	Median - Stimulation
69.1141000000	0.0002000000	stimulus	n/a	691141.0000000000	Median - Stimulation
69.8824000000	0.0002000000	stimulus	n/a	698824.0000000000	Median - Stimulation
70.6449000000	0.0002000000	stimulus	n/a	706449.0000000000	Median - Stimulation
71.3943000000	0.0002000000	stimulus	n/a	713943.0000000000	Median - Stimulation
72.1842000000	0.0002000000	stimulus	n/a	721842.0000000000	Median - Stimulation
72.9802000000	0.0002000000	stimulus	n/a	729802.0000000000	Median - Stimulation
73.7272000000	0.0002000000	stimulus	n/a	737272.0000000000	Median - Stimulation
74.4906000000	0.0002000000	stimulus	n/a	744906.0000000000	Median - Stimulation
75.3075000000	0.0002000000	stimulus	n/a	753075.0000000000	Median - Stimulation
76.0885000000	0.0002000000	stimulus	n/a	760885.0000000000	Median - Stimulation
76.8815000000	0.0002000000	stimulus	n/a	768815.0000000000	Median - Stimulation
77.6265000000	0.0002000000	stimulus	n/a	776265.0000000000	Median - Stimulation
78.3907000000	0.0002000000	stimulus	n/a	783907.0000000000	Median - Stimulation
79.1807000000	0.0002000000	stimulus	n/a	791807.0000000000	Median - Stimulation
79.9038000000	0.0002000000	stimulus	n/a	799038.0000000000	Median - Stimulation
80.6648000000	0.0002000000	stimulus	n/a	806648.0000000000	Median - Stimulation
81.4119000000	0.0002000000	stimulus	n/a	814119.0000000000	Median - Stimulation
82.1905000000	0.0002000000	stimulus	n/a	821905.0000000000	Median - Stimulation
82.9456000000	0.0002000000	stimulus	n/a	829456.0000000000	Median - Stimulation
83.7576000000	0.0002000000	stimulus	n/a	837576.0000000000	Median - Stimulation
84.5420000000	0.0002000000	stimulus	n/a	845420.0000000000	Median - Stimulation
85.3480000000	0.0002000000	stimulus	n/a	853480.0000000000	Median - Stimulation
86.1390000000	0.0002000000	stimulus	n/a	861390.0000000000	Median - Stimulation
86.9030000000	0.0002000000	stimulus	n/a	869030.0000000000	Median - Stimulation
87.7201000000	0.0002000000	stimulus	n/a	877201.0000000000	Median - Stimulation
88.5061000000	0.0002000000	stimulus	n/a	885061.0000000000	Median - Stimulation
89.2521000000	0.0002000000	stimulus	n/a	892521.0000000000	Median - Stimulation
89.9724000000	0.0002000000	stimulus	n/a	899724.0000000000	Median - Stimulation
90.7005000000	0.0002000000	stimulus	n/a	907005.0000000000	Median - Stimulation
91.4229000000	0.0002000000	stimulus	n/a	914229.0000000000	Median - Stimulation
92.2129000000	0.0002000000	stimulus	n/a	922129.0000000000	Median - Stimulation
92.9619000000	0.0002000000	stimulus	n/a	929619.0000000000	Median - Stimulation
93.7500000000	0.0002000000	stimulus	n/a	937500.0000000000	Median - Stimulation
94.5100000000	0.0002000000	stimulus	n/a	945100.0000000000	Median - Stimulation
95.2281000000	0.0002000000	stimulus	n/a	952281.0000000000	Median - Stimulation
95.9522000000	0.0002000000	stimulus	n/a	959522.0000000000	Median - Stimulation
96.6725000000	0.0002000000	stimulus	n/a	966725.0000000000	Median - Stimulation
97.4085000000	0.0002000000	stimulus	n/a	974085.0000000000	Median - Stimulation
98.1991000000	0.0002000000	stimulus	n/a	981991.0000000000	Median - Stimulation
98.9701000000	0.0002000000	stimulus	n/a	989701.0000000000	Median - Stimulation
99.7741000000	0.0002000000	stimulus	n/a	997741.0000000000	Median - Stimulation
100.5124000000	0.0002000000	stimulus	n/a	1005124.0000000000	Median - Stimulation
101.2748000000	0.0002000000	stimulus	n/a	1012748.0000000000	Median - Stimulation
102.0362000000	0.0002000000	stimulus	n/a	1020362.0000000000	Median - Stimulation
102.8156000000	0.0002000000	stimulus	n/a	1028156.0000000000	Median - Stimulation
103.5427000000	0.0002000000	stimulus	n/a	1035427.0000000000	Median - Stimulation
104.3528000000	0.0002000000	stimulus	n/a	1043528.0000000000	Median - Stimulation
105.1609000000	0.0002000000	stimulus	n/a	1051609.0000000000	Median - Stimulation
105.9129000000	0.0002000000	stimulus	n/a	1059129.0000000000	Median - Stimulation
106.7213000000	0.0002000000	stimulus	n/a	1067213.0000000000	Median - Stimulation
107.5048000000	0.0002000000	stimulus	n/a	1075048.0000000000	Median - Stimulation
108.2280000000	0.0002000000	stimulus	n/a	1082280.0000000000	Median - Stimulation
108.9543000000	0.0002000000	stimulus	n/a	1089543.0000000000	Median - Stimulation
109.6828000000	0.0002000000	stimulus	n/a	1096828.0000000000	Median - Stimulation
110.4018000000	0.0002000000	stimulus	n/a	1104018.0000000000	Median - Stimulation
111.1279000000	0.0002000000	stimulus	n/a	1111279.0000000000	Median - Stimulation
111.9000000000	0.0002000000	stimulus	n/a	1119000.0000000000	Median - Stimulation
112.6440000000	0.0002000000	stimulus	n/a	1126440.0000000000	Median - Stimulation
113.3921000000	0.0002000000	stimulus	n/a	1133921.0000000000	Median - Stimulation
114.1720000000	0.0002000000	stimulus	n/a	1141720.0000000000	Median - Stimulation
114.9741000000	0.0002000000	stimulus	n/a	1149741.0000000000	Median - Stimulation
115.7142000000	0.0002000000	stimulus	n/a	1157142.0000000000	Median - Stimulation
116.4862000000	0.0002000000	stimulus	n/a	1164862.0000000000	Median - Stimulation
117.2366000000	0.0002000000	stimulus	n/a	1172366.0000000000	Median - Stimulation
117.9566000000	0.0002000000	stimulus	n/a	1179566.0000000000	Median - Stimulation
118.6897000000	0.0002000000	stimulus	n/a	1186897.0000000000	Median - Stimulation
119.4730000000	0.0002000000	stimulus	n/a	1194730.0000000000	Median - Stimulation
120.2071000000	0.0002000000	stimulus	n/a	1202071.0000000000	Median - Stimulation
120.9321000000	0.0002000000	stimulus	n/a	1209321.0000000000	Median - Stimulation
121.7241000000	0.0002000000	stimulus	n/a	1217241.0000000000	Median - Stimulation
122.4765000000	0.0002000000	stimulus	n/a	1224765.0000000000	Median - Stimulation
123.2136000000	0.0002000000	stimulus	n/a	1232136.0000000000	Median - Stimulation
123.9678000000	0.0002000000	stimulus	n/a	1239678.0000000000	Median - Stimulation
124.7098000000	0.0002000000	stimulus	n/a	1247098.0000000000	Median - Stimulation
125.4758000000	0.0002000000	stimulus	n/a	1254758.0000000000	Median - Stimulation
126.2508000000	0.0002000000	stimulus	n/a	1262508.0000000000	Median - Stimulation
127.0158000000	0.0002000000	stimulus	n/a	1270158.0000000000	Median - Stimulation
127.7988000000	0.0002000000	stimulus	n/a	1277988.0000000000	Median - Stimulation
128.5188000000	0.0002000000	stimulus	n/a	1285188.0000000000	Median - Stimulation
129.2591000000	0.0002000000	stimulus	n/a	1292591.0000000000	Median - Stimulation
129.9862000000	0.0002000000	stimulus	n/a	1299862.0000000000	Median - Stimulation
130.7082000000	0.0002000000	stimulus	n/a	1307082.0000000000	Median - Stimulation
131.4372000000	0.0002000000	stimulus	n/a	1314372.0000000000	Median - Stimulation
132.2082000000	0.0002000000	stimulus	n/a	1322082.0000000000	Median - Stimulation
132.9965000000	0.0002000000	stimulus	n/a	1329965.0000000000	Median - Stimulation
133.7419000000	0.0002000000	stimulus	n/a	1337419.0000000000	Median - Stimulation
134.5330000000	0.0002000000	stimulus	n/a	1345330.0000000000	Median - Stimulation
135.2912000000	0.0002000000	stimulus	n/a	1352912.0000000000	Median - Stimulation
136.1064000000	0.0002000000	stimulus	n/a	1361064.0000000000	Median - Stimulation
136.8694000000	0.0002000000	stimulus	n/a	1368694.0000000000	Median - Stimulation
137.6315000000	0.0002000000	stimulus	n/a	1376315.0000000000	Median - Stimulation
138.4087000000	0.0002000000	stimulus	n/a	1384087.0000000000	Median - Stimulation
139.1300000000	0.0002000000	stimulus	n/a	1391300.0000000000	Median - Stimulation
139.8871000000	0.0002000000	stimulus	n/a	1398871.0000000000	Median - Stimulation
140.6611000000	0.0002000000	stimulus	n/a	1406611.0000000000	Median - Stimulation
141.3961000000	0.0002000000	stimulus	n/a	1413961.0000000000	Median - Stimulation
142.1271000000	0.0002000000	stimulus	n/a	1421271.0000000000	Median - Stimulation
142.9292000000	0.0002000000	stimulus	n/a	1429292.0000000000	Median - Stimulation
143.6473000000	0.0002000000	stimulus	n/a	1436473.0000000000	Median - Stimulation
144.4063000000	0.0002000000	stimulus	n/a	1444063.0000000000	Median - Stimulation
145.2073000000	0.0002000000	stimulus	n/a	1452073.0000000000	Median - Stimulation
146.0074000000	0.0002000000	stimulus	n/a	1460074.0000000000	Median - Stimulation
146.7414000000	0.0002000000	stimulus	n/a	1467414.0000000000	Median - Stimulation
147.5125000000	0.0002000000	stimulus	n/a	1475125.0000000000	Median - Stimulation
148.3058000000	0.0002000000	stimulus	n/a	1483058.0000000000	Median - Stimulation
149.0408000000	0.0002000000	stimulus	n/a	1490408.0000000000	Median - Stimulation
