onset	duration	trial_type	response_time	sample	value
3.4604000000	0.0002000000	stimulus	n/a	34604.0000000000	Tibial - Stimulation
4.2729000000	0.0002000000	stimulus	n/a	42729.0000000000	Tibial - Stimulation
5.0168000000	0.0002000000	stimulus	n/a	50168.0000000000	Tibial - Stimulation
5.7687000000	0.0002000000	stimulus	n/a	57687.0000000000	Tibial - Stimulation
6.4987000000	0.0002000000	stimulus	n/a	64987.0000000000	Tibial - Stimulation
7.2535000000	0.0002000000	stimulus	n/a	72535.0000000000	Tibial - Stimulation
8.0374000000	0.0002000000	stimulus	n/a	80374.0000000000	Tibial - Stimulation
8.8472000000	0.0002000000	stimulus	n/a	88472.0000000000	Tibial - Stimulation
9.5741000000	0.0002000000	stimulus	n/a	95741.0000000000	Tibial - Stimulation
10.3339000000	0.0002000000	stimulus	n/a	103339.0000000000	Tibial - Stimulation
11.0673000000	0.0002000000	stimulus	n/a	110673.0000000000	Tibial - Stimulation
11.8031000000	0.0002000000	stimulus	n/a	118031.0000000000	Tibial - Stimulation
12.6150000000	0.0002000000	stimulus	n/a	126150.0000000000	Tibial - Stimulation
13.3949000000	0.0002000000	stimulus	n/a	133949.0000000000	Tibial - Stimulation
14.1124000000	0.0002000000	stimulus	n/a	141124.0000000000	Tibial - Stimulation
14.8683000000	0.0002000000	stimulus	n/a	148683.0000000000	Tibial - Stimulation
15.6462000000	0.0002000000	stimulus	n/a	156462.0000000000	Tibial - Stimulation
16.4470000000	0.0002000000	stimulus	n/a	164470.0000000000	Tibial - Stimulation
17.2648000000	0.0002000000	stimulus	n/a	172648.0000000000	Tibial - Stimulation
18.0177000000	0.0002000000	stimulus	n/a	180177.0000000000	Tibial - Stimulation
18.8056000000	0.0002000000	stimulus	n/a	188056.0000000000	Tibial - Stimulation
19.5779000000	0.0002000000	stimulus	n/a	195779.0000000000	Tibial - Stimulation
20.3378000000	0.0002000000	stimulus	n/a	203378.0000000000	Tibial - Stimulation
21.0798000000	0.0002000000	stimulus	n/a	210798.0000000000	Tibial - Stimulation
21.8307000000	0.0002000000	stimulus	n/a	218307.0000000000	Tibial - Stimulation
22.5567000000	0.0002000000	stimulus	n/a	225567.0000000000	Tibial - Stimulation
23.3206000000	0.0002000000	stimulus	n/a	233206.0000000000	Tibial - Stimulation
24.1365000000	0.0002000000	stimulus	n/a	241365.0000000000	Tibial - Stimulation
24.9015000000	0.0002000000	stimulus	n/a	249015.0000000000	Tibial - Stimulation
25.7044000000	0.0002000000	stimulus	n/a	257044.0000000000	Tibial - Stimulation
26.4233000000	0.0002000000	stimulus	n/a	264233.0000000000	Tibial - Stimulation
27.1752000000	0.0002000000	stimulus	n/a	271752.0000000000	Tibial - Stimulation
27.9370000000	0.0002000000	stimulus	n/a	279370.0000000000	Tibial - Stimulation
28.7018000000	0.0002000000	stimulus	n/a	287018.0000000000	Tibial - Stimulation
29.4887000000	0.0002000000	stimulus	n/a	294887.0000000000	Tibial - Stimulation
30.2306000000	0.0002000000	stimulus	n/a	302306.0000000000	Tibial - Stimulation
31.0445000000	0.0002000000	stimulus	n/a	310445.0000000000	Tibial - Stimulation
31.7864000000	0.0002000000	stimulus	n/a	317864.0000000000	Tibial - Stimulation
32.5533000000	0.0002000000	stimulus	n/a	325533.0000000000	Tibial - Stimulation
33.3453000000	0.0002000000	stimulus	n/a	333453.0000000000	Tibial - Stimulation
34.0900000000	0.0002000000	stimulus	n/a	340900.0000000000	Tibial - Stimulation
34.8931000000	0.0002000000	stimulus	n/a	348931.0000000000	Tibial - Stimulation
35.6790000000	0.0002000000	stimulus	n/a	356790.0000000000	Tibial - Stimulation
36.4808000000	0.0002000000	stimulus	n/a	364808.0000000000	Tibial - Stimulation
37.2248000000	0.0002000000	stimulus	n/a	372248.0000000000	Tibial - Stimulation
38.0206000000	0.0002000000	stimulus	n/a	380206.0000000000	Tibial - Stimulation
38.7606000000	0.0002000000	stimulus	n/a	387606.0000000000	Tibial - Stimulation
39.4896000000	0.0002000000	stimulus	n/a	394896.0000000000	Tibial - Stimulation
40.2515000000	0.0002000000	stimulus	n/a	402515.0000000000	Tibial - Stimulation
40.9935000000	0.0002000000	stimulus	n/a	409935.0000000000	Tibial - Stimulation
41.7527000000	0.0002000000	stimulus	n/a	417527.0000000000	Tibial - Stimulation
42.5586000000	0.0002000000	stimulus	n/a	425586.0000000000	Tibial - Stimulation
