onset	duration	trial_type	response_time	sample	value
5.7805000000	0.0002000000	stimulus	n/a	57805.0000000000	Median - Stimulation
6.5003000000	0.0002000000	stimulus	n/a	65003.0000000000	Median - Stimulation
7.3065000000	0.0002000000	stimulus	n/a	73065.0000000000	Median - Stimulation
8.0836000000	0.0002000000	stimulus	n/a	80836.0000000000	Median - Stimulation
8.8225000000	0.0002000000	stimulus	n/a	88225.0000000000	Median - Stimulation
9.5698000000	0.0002000000	stimulus	n/a	95698.0000000000	Median - Stimulation
10.3448000000	0.0002000000	stimulus	n/a	103448.0000000000	Median - Stimulation
11.0850000000	0.0002000000	stimulus	n/a	110850.0000000000	Median - Stimulation
11.8061000000	0.0002000000	stimulus	n/a	118061.0000000000	Median - Stimulation
12.6030000000	0.0002000000	stimulus	n/a	126030.0000000000	Median - Stimulation
13.3700000000	0.0002000000	stimulus	n/a	133700.0000000000	Median - Stimulation
14.1221000000	0.0002000000	stimulus	n/a	141221.0000000000	Median - Stimulation
14.8612000000	0.0002000000	stimulus	n/a	148612.0000000000	Median - Stimulation
15.5942000000	0.0002000000	stimulus	n/a	155942.0000000000	Median - Stimulation
16.3485000000	0.0002000000	stimulus	n/a	163485.0000000000	Median - Stimulation
17.1456000000	0.0002000000	stimulus	n/a	171456.0000000000	Median - Stimulation
17.9147000000	0.0002000000	stimulus	n/a	179147.0000000000	Median - Stimulation
18.6398000000	0.0002000000	stimulus	n/a	186398.0000000000	Median - Stimulation
19.4458000000	0.0002000000	stimulus	n/a	194458.0000000000	Median - Stimulation
20.2230000000	0.0002000000	stimulus	n/a	202230.0000000000	Median - Stimulation
21.0290000000	0.0002000000	stimulus	n/a	210290.0000000000	Median - Stimulation
21.8451000000	0.0002000000	stimulus	n/a	218451.0000000000	Median - Stimulation
22.6291000000	0.0002000000	stimulus	n/a	226291.0000000000	Median - Stimulation
23.4351000000	0.0002000000	stimulus	n/a	234351.0000000000	Median - Stimulation
24.2063000000	0.0002000000	stimulus	n/a	242063.0000000000	Median - Stimulation
24.9403000000	0.0002000000	stimulus	n/a	249403.0000000000	Median - Stimulation
25.7415000000	0.0002000000	stimulus	n/a	257415.0000000000	Median - Stimulation
26.4686000000	0.0002000000	stimulus	n/a	264686.0000000000	Median - Stimulation
27.2586000000	0.0002000000	stimulus	n/a	272586.0000000000	Median - Stimulation
28.0247000000	0.0002000000	stimulus	n/a	280247.0000000000	Median - Stimulation
28.8349000000	0.0002000000	stimulus	n/a	288349.0000000000	Median - Stimulation
29.6249000000	0.0002000000	stimulus	n/a	296249.0000000000	Median - Stimulation
30.3728000000	0.0002000000	stimulus	n/a	303728.0000000000	Median - Stimulation
31.1498000000	0.0002000000	stimulus	n/a	311498.0000000000	Median - Stimulation
31.9059000000	0.0002000000	stimulus	n/a	319059.0000000000	Median - Stimulation
32.6670000000	0.0002000000	stimulus	n/a	326670.0000000000	Median - Stimulation
33.4433000000	0.0002000000	stimulus	n/a	334433.0000000000	Median - Stimulation
34.1913000000	0.0002000000	stimulus	n/a	341913.0000000000	Median - Stimulation
34.9443000000	0.0002000000	stimulus	n/a	349443.0000000000	Median - Stimulation
35.6953000000	0.0002000000	stimulus	n/a	356953.0000000000	Median - Stimulation
36.4345000000	0.0002000000	stimulus	n/a	364345.0000000000	Median - Stimulation
37.1985000000	0.0002000000	stimulus	n/a	371985.0000000000	Median - Stimulation
38.0066000000	0.0002000000	stimulus	n/a	380066.0000000000	Median - Stimulation
38.7626000000	0.0002000000	stimulus	n/a	387626.0000000000	Median - Stimulation
39.5246000000	0.0002000000	stimulus	n/a	395246.0000000000	Median - Stimulation
40.3308000000	0.0002000000	stimulus	n/a	403308.0000000000	Median - Stimulation
41.0817000000	0.0002000000	stimulus	n/a	410817.0000000000	Median - Stimulation
41.8067000000	0.0002000000	stimulus	n/a	418067.0000000000	Median - Stimulation
42.5798000000	0.0002000000	stimulus	n/a	425798.0000000000	Median - Stimulation
43.3757000000	0.0002000000	stimulus	n/a	433757.0000000000	Median - Stimulation
44.0927000000	0.0002000000	stimulus	n/a	440927.0000000000	Median - Stimulation
44.8659000000	0.0002000000	stimulus	n/a	448659.0000000000	Median - Stimulation
45.6518000000	0.0002000000	stimulus	n/a	456518.0000000000	Median - Stimulation
46.4368000000	0.0002000000	stimulus	n/a	464368.0000000000	Median - Stimulation
47.1580000000	0.0002000000	stimulus	n/a	471580.0000000000	Median - Stimulation
47.9721000000	0.0002000000	stimulus	n/a	479721.0000000000	Median - Stimulation
48.7630000000	0.0002000000	stimulus	n/a	487630.0000000000	Median - Stimulation
49.5433000000	0.0002000000	stimulus	n/a	495433.0000000000	Median - Stimulation
50.3293000000	0.0002000000	stimulus	n/a	503293.0000000000	Median - Stimulation
51.0894000000	0.0002000000	stimulus	n/a	510894.0000000000	Median - Stimulation
51.8474000000	0.0002000000	stimulus	n/a	518474.0000000000	Median - Stimulation
52.6585000000	0.0002000000	stimulus	n/a	526585.0000000000	Median - Stimulation
53.4725000000	0.0002000000	stimulus	n/a	534725.0000000000	Median - Stimulation
54.1917000000	0.0002000000	stimulus	n/a	541917.0000000000	Median - Stimulation
54.9589000000	0.0002000000	stimulus	n/a	549589.0000000000	Median - Stimulation
55.7690000000	0.0002000000	stimulus	n/a	557690.0000000000	Median - Stimulation
56.4930000000	0.0002000000	stimulus	n/a	564930.0000000000	Median - Stimulation
57.2241000000	0.0002000000	stimulus	n/a	572241.0000000000	Median - Stimulation
57.9641000000	0.0002000000	stimulus	n/a	579641.0000000000	Median - Stimulation
58.6791000000	0.0002000000	stimulus	n/a	586791.0000000000	Median - Stimulation
59.4240000000	0.0002000000	stimulus	n/a	594240.0000000000	Median - Stimulation
60.1980000000	0.0002000000	stimulus	n/a	601980.0000000000	Median - Stimulation
61.0012000000	0.0002000000	stimulus	n/a	610012.0000000000	Median - Stimulation
61.7332000000	0.0002000000	stimulus	n/a	617332.0000000000	Median - Stimulation
62.4973000000	0.0002000000	stimulus	n/a	624973.0000000000	Median - Stimulation
63.2853000000	0.0002000000	stimulus	n/a	632853.0000000000	Median - Stimulation
64.0562000000	0.0002000000	stimulus	n/a	640562.0000000000	Median - Stimulation
64.7984000000	0.0002000000	stimulus	n/a	647984.0000000000	Median - Stimulation
65.5325000000	0.0002000000	stimulus	n/a	655325.0000000000	Median - Stimulation
66.2587000000	0.0002000000	stimulus	n/a	662587.0000000000	Median - Stimulation
67.0458000000	0.0002000000	stimulus	n/a	670458.0000000000	Median - Stimulation
67.8018000000	0.0002000000	stimulus	n/a	678018.0000000000	Median - Stimulation
68.5964000000	0.0002000000	stimulus	n/a	685964.0000000000	Median - Stimulation
69.3157000000	0.0002000000	stimulus	n/a	693157.0000000000	Median - Stimulation
70.0588000000	0.0002000000	stimulus	n/a	700588.0000000000	Median - Stimulation
70.8513000000	0.0002000000	stimulus	n/a	708513.0000000000	Median - Stimulation
71.6114000000	0.0002000000	stimulus	n/a	716114.0000000000	Median - Stimulation
72.3714000000	0.0002000000	stimulus	n/a	723714.0000000000	Median - Stimulation
73.1207000000	0.0002000000	stimulus	n/a	731207.0000000000	Median - Stimulation
73.8748000000	0.0002000000	stimulus	n/a	738748.0000000000	Median - Stimulation
74.6919000000	0.0002000000	stimulus	n/a	746919.0000000000	Median - Stimulation
75.4771000000	0.0002000000	stimulus	n/a	754771.0000000000	Median - Stimulation
76.2261000000	0.0002000000	stimulus	n/a	762261.0000000000	Median - Stimulation
76.9503000000	0.0002000000	stimulus	n/a	769503.0000000000	Median - Stimulation
77.7124000000	0.0002000000	stimulus	n/a	777124.0000000000	Median - Stimulation
78.5196000000	0.0002000000	stimulus	n/a	785196.0000000000	Median - Stimulation
79.3258000000	0.0002000000	stimulus	n/a	793258.0000000000	Median - Stimulation
80.1262000000	0.0002000000	stimulus	n/a	801262.0000000000	Median - Stimulation
80.9133000000	0.0002000000	stimulus	n/a	809133.0000000000	Median - Stimulation
81.6924000000	0.0002000000	stimulus	n/a	816924.0000000000	Median - Stimulation
82.4785000000	0.0002000000	stimulus	n/a	824785.0000000000	Median - Stimulation
83.2557000000	0.0002000000	stimulus	n/a	832557.0000000000	Median - Stimulation
83.9869000000	0.0002000000	stimulus	n/a	839869.0000000000	Median - Stimulation
84.7289000000	0.0002000000	stimulus	n/a	847289.0000000000	Median - Stimulation
85.5240000000	0.0002000000	stimulus	n/a	855240.0000000000	Median - Stimulation
86.2840000000	0.0002000000	stimulus	n/a	862840.0000000000	Median - Stimulation
87.0260000000	0.0002000000	stimulus	n/a	870260.0000000000	Median - Stimulation
87.8250000000	0.0002000000	stimulus	n/a	878250.0000000000	Median - Stimulation
88.5692000000	0.0002000000	stimulus	n/a	885692.0000000000	Median - Stimulation
89.3105000000	0.0002000000	stimulus	n/a	893105.0000000000	Median - Stimulation
90.0795000000	0.0002000000	stimulus	n/a	900795.0000000000	Median - Stimulation
90.8625000000	0.0002000000	stimulus	n/a	908625.0000000000	Median - Stimulation
91.6326000000	0.0002000000	stimulus	n/a	916326.0000000000	Median - Stimulation
92.4458000000	0.0002000000	stimulus	n/a	924458.0000000000	Median - Stimulation
93.1608000000	0.0002000000	stimulus	n/a	931608.0000000000	Median - Stimulation
93.9159000000	0.0002000000	stimulus	n/a	939159.0000000000	Median - Stimulation
94.6742000000	0.0002000000	stimulus	n/a	946742.0000000000	Median - Stimulation
95.4302000000	0.0002000000	stimulus	n/a	954302.0000000000	Median - Stimulation
96.1953000000	0.0002000000	stimulus	n/a	961953.0000000000	Median - Stimulation
96.9415000000	0.0002000000	stimulus	n/a	969415.0000000000	Median - Stimulation
97.6646000000	0.0002000000	stimulus	n/a	976646.0000000000	Median - Stimulation
98.4817000000	0.0002000000	stimulus	n/a	984817.0000000000	Median - Stimulation
99.1997000000	0.0002000000	stimulus	n/a	991997.0000000000	Median - Stimulation
99.9289000000	0.0002000000	stimulus	n/a	999289.0000000000	Median - Stimulation
100.6459000000	0.0002000000	stimulus	n/a	1006459.0000000000	Median - Stimulation
101.3878000000	0.0002000000	stimulus	n/a	1013878.0000000000	Median - Stimulation
102.1628000000	0.0002000000	stimulus	n/a	1021628.0000000000	Median - Stimulation
102.9549000000	0.0002000000	stimulus	n/a	1029549.0000000000	Median - Stimulation
103.7130000000	0.0002000000	stimulus	n/a	1037130.0000000000	Median - Stimulation
104.4351000000	0.0002000000	stimulus	n/a	1044351.0000000000	Median - Stimulation
105.1885000000	0.0002000000	stimulus	n/a	1051885.0000000000	Median - Stimulation
105.9264000000	0.0002000000	stimulus	n/a	1059264.0000000000	Median - Stimulation
106.6855000000	0.0002000000	stimulus	n/a	1066855.0000000000	Median - Stimulation
107.4146000000	0.0002000000	stimulus	n/a	1074146.0000000000	Median - Stimulation
108.2027000000	0.0002000000	stimulus	n/a	1082027.0000000000	Median - Stimulation
108.9498000000	0.0002000000	stimulus	n/a	1089498.0000000000	Median - Stimulation
109.6800000000	0.0002000000	stimulus	n/a	1096800.0000000000	Median - Stimulation
110.4162000000	0.0002000000	stimulus	n/a	1104162.0000000000	Median - Stimulation
111.2092000000	0.0002000000	stimulus	n/a	1112092.0000000000	Median - Stimulation
111.9363000000	0.0002000000	stimulus	n/a	1119363.0000000000	Median - Stimulation
112.6705000000	0.0002000000	stimulus	n/a	1126705.0000000000	Median - Stimulation
113.4606000000	0.0002000000	stimulus	n/a	1134606.0000000000	Median - Stimulation
114.1759000000	0.0002000000	stimulus	n/a	1141759.0000000000	Median - Stimulation
114.9940000000	0.0002000000	stimulus	n/a	1149940.0000000000	Median - Stimulation
115.7610000000	0.0002000000	stimulus	n/a	1157610.0000000000	Median - Stimulation
116.5082000000	0.0002000000	stimulus	n/a	1165082.0000000000	Median - Stimulation
117.2603000000	0.0002000000	stimulus	n/a	1172603.0000000000	Median - Stimulation
118.0145000000	0.0002000000	stimulus	n/a	1180145.0000000000	Median - Stimulation
118.7825000000	0.0002000000	stimulus	n/a	1187825.0000000000	Median - Stimulation
119.5906000000	0.0002000000	stimulus	n/a	1195906.0000000000	Median - Stimulation
120.4006000000	0.0002000000	stimulus	n/a	1204006.0000000000	Median - Stimulation
121.1487000000	0.0002000000	stimulus	n/a	1211487.0000000000	Median - Stimulation
121.9399000000	0.0002000000	stimulus	n/a	1219399.0000000000	Median - Stimulation
122.7210000000	0.0002000000	stimulus	n/a	1227210.0000000000	Median - Stimulation
123.4582000000	0.0002000000	stimulus	n/a	1234582.0000000000	Median - Stimulation
124.2083000000	0.0002000000	stimulus	n/a	1242083.0000000000	Median - Stimulation
125.0116000000	0.0002000000	stimulus	n/a	1250116.0000000000	Median - Stimulation
125.8218000000	0.0002000000	stimulus	n/a	1258218.0000000000	Median - Stimulation
126.5860000000	0.0002000000	stimulus	n/a	1265860.0000000000	Median - Stimulation
