onset	duration	trial_type	response_time	sample	value
3.5582000000	0.0002000000	stimulus	n/a	35582.0000000000	Tibial - Stimulation
4.2884000000	0.0002000000	stimulus	n/a	42884.0000000000	Tibial - Stimulation
5.0347000000	0.0002000000	stimulus	n/a	50347.0000000000	Tibial - Stimulation
5.7948000000	0.0002000000	stimulus	n/a	57948.0000000000	Tibial - Stimulation
6.5429000000	0.0002000000	stimulus	n/a	65429.0000000000	Tibial - Stimulation
7.3261000000	0.0002000000	stimulus	n/a	73261.0000000000	Tibial - Stimulation
8.1152000000	0.0002000000	stimulus	n/a	81152.0000000000	Tibial - Stimulation
8.8644000000	0.0002000000	stimulus	n/a	88644.0000000000	Tibial - Stimulation
9.6695000000	0.0002000000	stimulus	n/a	96695.0000000000	Tibial - Stimulation
10.4334000000	0.0002000000	stimulus	n/a	104334.0000000000	Tibial - Stimulation
11.1896000000	0.0002000000	stimulus	n/a	111896.0000000000	Tibial - Stimulation
12.0048000000	0.0002000000	stimulus	n/a	120048.0000000000	Tibial - Stimulation
12.7419000000	0.0002000000	stimulus	n/a	127419.0000000000	Tibial - Stimulation
13.5040000000	0.0002000000	stimulus	n/a	135040.0000000000	Tibial - Stimulation
14.2734000000	0.0002000000	stimulus	n/a	142734.0000000000	Tibial - Stimulation
14.9965000000	0.0002000000	stimulus	n/a	149965.0000000000	Tibial - Stimulation
15.7495000000	0.0002000000	stimulus	n/a	157495.0000000000	Tibial - Stimulation
16.4785000000	0.0002000000	stimulus	n/a	164785.0000000000	Tibial - Stimulation
17.2006000000	0.0002000000	stimulus	n/a	172006.0000000000	Tibial - Stimulation
17.9257000000	0.0002000000	stimulus	n/a	179257.0000000000	Tibial - Stimulation
18.7008000000	0.0002000000	stimulus	n/a	187008.0000000000	Tibial - Stimulation
19.4458000000	0.0002000000	stimulus	n/a	194458.0000000000	Tibial - Stimulation
20.2180000000	0.0002000000	stimulus	n/a	202180.0000000000	Tibial - Stimulation
20.9830000000	0.0002000000	stimulus	n/a	209830.0000000000	Tibial - Stimulation
