onset	duration	trial_type	response_time	sample	value
4.5444000000	0.0002000000	stimulus	n/a	45444.0000000000	Tibial - Stimulation
5.3328000000	0.0002000000	stimulus	n/a	53328.0000000000	Tibial - Stimulation
6.1340000000	0.0002000000	stimulus	n/a	61340.0000000000	Tibial - Stimulation
6.9081000000	0.0002000000	stimulus	n/a	69081.0000000000	Tibial - Stimulation
7.7242000000	0.0002000000	stimulus	n/a	77242.0000000000	Tibial - Stimulation
8.5193000000	0.0002000000	stimulus	n/a	85193.0000000000	Tibial - Stimulation
9.2714000000	0.0002000000	stimulus	n/a	92714.0000000000	Tibial - Stimulation
10.0105000000	0.0002000000	stimulus	n/a	100105.0000000000	Tibial - Stimulation
10.8157000000	0.0002000000	stimulus	n/a	108157.0000000000	Tibial - Stimulation
11.6096000000	0.0002000000	stimulus	n/a	116096.0000000000	Tibial - Stimulation
12.3636000000	0.0002000000	stimulus	n/a	123636.0000000000	Tibial - Stimulation
13.1218000000	0.0002000000	stimulus	n/a	131218.0000000000	Tibial - Stimulation
13.8520000000	0.0002000000	stimulus	n/a	138520.0000000000	Tibial - Stimulation
14.5859000000	0.0002000000	stimulus	n/a	145859.0000000000	Tibial - Stimulation
15.3621000000	0.0002000000	stimulus	n/a	153621.0000000000	Tibial - Stimulation
16.1182000000	0.0002000000	stimulus	n/a	161182.0000000000	Tibial - Stimulation
16.8632000000	0.0002000000	stimulus	n/a	168632.0000000000	Tibial - Stimulation
17.6343000000	0.0002000000	stimulus	n/a	176343.0000000000	Tibial - Stimulation
18.4216000000	0.0002000000	stimulus	n/a	184216.0000000000	Tibial - Stimulation
19.1817000000	0.0002000000	stimulus	n/a	191817.0000000000	Tibial - Stimulation
19.9017000000	0.0002000000	stimulus	n/a	199017.0000000000	Tibial - Stimulation
20.7140000000	0.0002000000	stimulus	n/a	207140.0000000000	Tibial - Stimulation
21.5219000000	0.0002000000	stimulus	n/a	215219.0000000000	Tibial - Stimulation
22.2981000000	0.0002000000	stimulus	n/a	222981.0000000000	Tibial - Stimulation
23.0412000000	0.0002000000	stimulus	n/a	230412.0000000000	Tibial - Stimulation
23.7822000000	0.0002000000	stimulus	n/a	237822.0000000000	Tibial - Stimulation
24.5172000000	0.0002000000	stimulus	n/a	245172.0000000000	Tibial - Stimulation
25.2423000000	0.0002000000	stimulus	n/a	252423.0000000000	Tibial - Stimulation
26.0365000000	0.0002000000	stimulus	n/a	260365.0000000000	Tibial - Stimulation
26.7816000000	0.0002000000	stimulus	n/a	267816.0000000000	Tibial - Stimulation
27.4997000000	0.0002000000	stimulus	n/a	274997.0000000000	Tibial - Stimulation
28.2689000000	0.0002000000	stimulus	n/a	282689.0000000000	Tibial - Stimulation
29.0630000000	0.0002000000	stimulus	n/a	290630.0000000000	Tibial - Stimulation
