onset	duration	trial_type	response_time	sample	value
4.0813000000	0.0002000000	stimulus	n/a	40813.0000000000	Median - Stimulation
4.8240000000	0.0002000000	stimulus	n/a	48240.0000000000	Median - Stimulation
5.6361000000	0.0002000000	stimulus	n/a	56361.0000000000	Median - Stimulation
6.4252000000	0.0002000000	stimulus	n/a	64252.0000000000	Median - Stimulation
7.2176000000	0.0002000000	stimulus	n/a	72176.0000000000	Median - Stimulation
8.0095000000	0.0002000000	stimulus	n/a	80095.0000000000	Median - Stimulation
8.7877000000	0.0002000000	stimulus	n/a	87877.0000000000	Median - Stimulation
9.5898000000	0.0002000000	stimulus	n/a	95898.0000000000	Median - Stimulation
10.3888000000	0.0002000000	stimulus	n/a	103888.0000000000	Median - Stimulation
11.1479000000	0.0002000000	stimulus	n/a	111479.0000000000	Median - Stimulation
11.9301000000	0.0002000000	stimulus	n/a	119301.0000000000	Median - Stimulation
12.7092000000	0.0002000000	stimulus	n/a	127092.0000000000	Median - Stimulation
13.4324000000	0.0002000000	stimulus	n/a	134324.0000000000	Median - Stimulation
14.1813000000	0.0002000000	stimulus	n/a	141813.0000000000	Median - Stimulation
14.9846000000	0.0002000000	stimulus	n/a	149846.0000000000	Median - Stimulation
15.7177000000	0.0002000000	stimulus	n/a	157177.0000000000	Median - Stimulation
16.5317000000	0.0002000000	stimulus	n/a	165317.0000000000	Median - Stimulation
17.2548000000	0.0002000000	stimulus	n/a	172548.0000000000	Median - Stimulation
18.0567000000	0.0002000000	stimulus	n/a	180567.0000000000	Median - Stimulation
18.8359000000	0.0002000000	stimulus	n/a	188359.0000000000	Median - Stimulation
19.5942000000	0.0002000000	stimulus	n/a	195942.0000000000	Median - Stimulation
20.4043000000	0.0002000000	stimulus	n/a	204043.0000000000	Median - Stimulation
21.1734000000	0.0002000000	stimulus	n/a	211734.0000000000	Median - Stimulation
21.9484000000	0.0002000000	stimulus	n/a	219484.0000000000	Median - Stimulation
22.6667000000	0.0002000000	stimulus	n/a	226667.0000000000	Median - Stimulation
23.4587000000	0.0002000000	stimulus	n/a	234587.0000000000	Median - Stimulation
24.1837000000	0.0002000000	stimulus	n/a	241837.0000000000	Median - Stimulation
24.9178000000	0.0002000000	stimulus	n/a	249178.0000000000	Median - Stimulation
25.6910000000	0.0002000000	stimulus	n/a	256910.0000000000	Median - Stimulation
26.4459000000	0.0002000000	stimulus	n/a	264459.0000000000	Median - Stimulation
27.2339000000	0.0002000000	stimulus	n/a	272339.0000000000	Median - Stimulation
28.0369000000	0.0002000000	stimulus	n/a	280369.0000000000	Median - Stimulation
28.8270000000	0.0002000000	stimulus	n/a	288270.0000000000	Median - Stimulation
29.6102000000	0.0002000000	stimulus	n/a	296102.0000000000	Median - Stimulation
30.3513000000	0.0002000000	stimulus	n/a	303513.0000000000	Median - Stimulation
31.0854000000	0.0002000000	stimulus	n/a	310854.0000000000	Median - Stimulation
31.8293000000	0.0002000000	stimulus	n/a	318293.0000000000	Median - Stimulation
32.6396000000	0.0002000000	stimulus	n/a	326396.0000000000	Median - Stimulation
33.4387000000	0.0002000000	stimulus	n/a	334387.0000000000	Median - Stimulation
34.2336000000	0.0002000000	stimulus	n/a	342336.0000000000	Median - Stimulation
34.9886000000	0.0002000000	stimulus	n/a	349886.0000000000	Median - Stimulation
35.7156000000	0.0002000000	stimulus	n/a	357156.0000000000	Median - Stimulation
36.4388000000	0.0002000000	stimulus	n/a	364388.0000000000	Median - Stimulation
37.1807000000	0.0002000000	stimulus	n/a	371807.0000000000	Median - Stimulation
37.9918000000	0.0002000000	stimulus	n/a	379918.0000000000	Median - Stimulation
38.7829000000	0.0002000000	stimulus	n/a	387829.0000000000	Median - Stimulation
39.5273000000	0.0002000000	stimulus	n/a	395273.0000000000	Median - Stimulation
40.2824000000	0.0002000000	stimulus	n/a	402824.0000000000	Median - Stimulation
41.0273000000	0.0002000000	stimulus	n/a	410273.0000000000	Median - Stimulation
41.7714000000	0.0002000000	stimulus	n/a	417714.0000000000	Median - Stimulation
42.5025000000	0.0002000000	stimulus	n/a	425025.0000000000	Median - Stimulation
43.3036000000	0.0002000000	stimulus	n/a	433036.0000000000	Median - Stimulation
44.0887000000	0.0002000000	stimulus	n/a	440887.0000000000	Median - Stimulation
44.8638000000	0.0002000000	stimulus	n/a	448638.0000000000	Median - Stimulation
45.6539000000	0.0002000000	stimulus	n/a	456539.0000000000	Median - Stimulation
46.4063000000	0.0002000000	stimulus	n/a	464063.0000000000	Median - Stimulation
47.2003000000	0.0002000000	stimulus	n/a	472003.0000000000	Median - Stimulation
47.9862000000	0.0002000000	stimulus	n/a	479862.0000000000	Median - Stimulation
48.7242000000	0.0002000000	stimulus	n/a	487242.0000000000	Median - Stimulation
49.4746000000	0.0002000000	stimulus	n/a	494746.0000000000	Median - Stimulation
50.2058000000	0.0002000000	stimulus	n/a	502058.0000000000	Median - Stimulation
50.9708000000	0.0002000000	stimulus	n/a	509708.0000000000	Median - Stimulation
51.7138000000	0.0002000000	stimulus	n/a	517138.0000000000	Median - Stimulation
52.5048000000	0.0002000000	stimulus	n/a	525048.0000000000	Median - Stimulation
53.2789000000	0.0002000000	stimulus	n/a	532789.0000000000	Median - Stimulation
54.0410000000	0.0002000000	stimulus	n/a	540410.0000000000	Median - Stimulation
54.8250000000	0.0002000000	stimulus	n/a	548250.0000000000	Median - Stimulation
55.5630000000	0.0002000000	stimulus	n/a	555630.0000000000	Median - Stimulation
56.3651000000	0.0002000000	stimulus	n/a	563651.0000000000	Median - Stimulation
57.1561000000	0.0002000000	stimulus	n/a	571561.0000000000	Median - Stimulation
57.9491000000	0.0002000000	stimulus	n/a	579491.0000000000	Median - Stimulation
58.7401000000	0.0002000000	stimulus	n/a	587401.0000000000	Median - Stimulation
59.5261000000	0.0002000000	stimulus	n/a	595261.0000000000	Median - Stimulation
60.2414000000	0.0002000000	stimulus	n/a	602414.0000000000	Median - Stimulation
60.9765000000	0.0002000000	stimulus	n/a	609765.0000000000	Median - Stimulation
61.7696000000	0.0002000000	stimulus	n/a	617696.0000000000	Median - Stimulation
62.5047000000	0.0002000000	stimulus	n/a	625047.0000000000	Median - Stimulation
63.2197000000	0.0002000000	stimulus	n/a	632197.0000000000	Median - Stimulation
63.9888000000	0.0002000000	stimulus	n/a	639888.0000000000	Median - Stimulation
64.7907000000	0.0002000000	stimulus	n/a	647907.0000000000	Median - Stimulation
65.5207000000	0.0002000000	stimulus	n/a	655207.0000000000	Median - Stimulation
66.3038000000	0.0002000000	stimulus	n/a	663038.0000000000	Median - Stimulation
67.0709000000	0.0002000000	stimulus	n/a	670709.0000000000	Median - Stimulation
67.8652000000	0.0002000000	stimulus	n/a	678652.0000000000	Median - Stimulation
68.5994000000	0.0002000000	stimulus	n/a	685994.0000000000	Median - Stimulation
69.3305000000	0.0002000000	stimulus	n/a	693305.0000000000	Median - Stimulation
70.0625000000	0.0002000000	stimulus	n/a	700625.0000000000	Median - Stimulation
70.8806000000	0.0002000000	stimulus	n/a	708806.0000000000	Median - Stimulation
71.6297000000	0.0002000000	stimulus	n/a	716297.0000000000	Median - Stimulation
72.4139000000	0.0002000000	stimulus	n/a	724139.0000000000	Median - Stimulation
73.1580000000	0.0002000000	stimulus	n/a	731580.0000000000	Median - Stimulation
73.9461000000	0.0002000000	stimulus	n/a	739461.0000000000	Median - Stimulation
74.6972000000	0.0002000000	stimulus	n/a	746972.0000000000	Median - Stimulation
75.4703000000	0.0002000000	stimulus	n/a	754703.0000000000	Median - Stimulation
76.2834000000	0.0002000000	stimulus	n/a	762834.0000000000	Median - Stimulation
77.0194000000	0.0002000000	stimulus	n/a	770194.0000000000	Median - Stimulation
77.8196000000	0.0002000000	stimulus	n/a	778196.0000000000	Median - Stimulation
78.5876000000	0.0002000000	stimulus	n/a	785876.0000000000	Median - Stimulation
79.3687000000	0.0002000000	stimulus	n/a	793687.0000000000	Median - Stimulation
80.1338000000	0.0002000000	stimulus	n/a	801338.0000000000	Median - Stimulation
80.9129000000	0.0002000000	stimulus	n/a	809129.0000000000	Median - Stimulation
81.6690000000	0.0002000000	stimulus	n/a	816690.0000000000	Median - Stimulation
82.4190000000	0.0002000000	stimulus	n/a	824190.0000000000	Median - Stimulation
83.2019000000	0.0002000000	stimulus	n/a	832019.0000000000	Median - Stimulation
83.9981000000	0.0002000000	stimulus	n/a	839981.0000000000	Median - Stimulation
84.7213000000	0.0002000000	stimulus	n/a	847213.0000000000	Median - Stimulation
85.4614000000	0.0002000000	stimulus	n/a	854614.0000000000	Median - Stimulation
86.2255000000	0.0002000000	stimulus	n/a	862255.0000000000	Median - Stimulation
87.0025000000	0.0002000000	stimulus	n/a	870025.0000000000	Median - Stimulation
87.8176000000	0.0002000000	stimulus	n/a	878176.0000000000	Median - Stimulation
88.6017000000	0.0002000000	stimulus	n/a	886017.0000000000	Median - Stimulation
89.3747000000	0.0002000000	stimulus	n/a	893747.0000000000	Median - Stimulation
90.1770000000	0.0002000000	stimulus	n/a	901770.0000000000	Median - Stimulation
90.9352000000	0.0002000000	stimulus	n/a	909352.0000000000	Median - Stimulation
91.7304000000	0.0002000000	stimulus	n/a	917304.0000000000	Median - Stimulation
