onset	duration	trial_type	response_time	sample	value
3.9009000000	0.0002000000	stimulus	n/a	39009.0000000000	Tibial - Stimulation
4.6215000000	0.0002000000	stimulus	n/a	46215.0000000000	Tibial - Stimulation
5.4108000000	0.0002000000	stimulus	n/a	54108.0000000000	Tibial - Stimulation
6.1810000000	0.0002000000	stimulus	n/a	61810.0000000000	Tibial - Stimulation
6.9352000000	0.0002000000	stimulus	n/a	69352.0000000000	Tibial - Stimulation
7.7113000000	0.0002000000	stimulus	n/a	77113.0000000000	Tibial - Stimulation
8.4394000000	0.0002000000	stimulus	n/a	84394.0000000000	Tibial - Stimulation
9.2434000000	0.0002000000	stimulus	n/a	92434.0000000000	Tibial - Stimulation
10.0115000000	0.0002000000	stimulus	n/a	100115.0000000000	Tibial - Stimulation
10.8178000000	0.0002000000	stimulus	n/a	108178.0000000000	Tibial - Stimulation
11.5919000000	0.0002000000	stimulus	n/a	115919.0000000000	Tibial - Stimulation
12.3371000000	0.0002000000	stimulus	n/a	123371.0000000000	Tibial - Stimulation
13.1232000000	0.0002000000	stimulus	n/a	131232.0000000000	Tibial - Stimulation
13.8983000000	0.0002000000	stimulus	n/a	138983.0000000000	Tibial - Stimulation
14.6603000000	0.0002000000	stimulus	n/a	146603.0000000000	Tibial - Stimulation
15.4395000000	0.0002000000	stimulus	n/a	154395.0000000000	Tibial - Stimulation
16.2237000000	0.0002000000	stimulus	n/a	162237.0000000000	Tibial - Stimulation
16.9878000000	0.0002000000	stimulus	n/a	169878.0000000000	Tibial - Stimulation
17.7498000000	0.0002000000	stimulus	n/a	177498.0000000000	Tibial - Stimulation
18.5488000000	0.0002000000	stimulus	n/a	185488.0000000000	Tibial - Stimulation
19.3639000000	0.0002000000	stimulus	n/a	193639.0000000000	Tibial - Stimulation
20.1183000000	0.0002000000	stimulus	n/a	201183.0000000000	Tibial - Stimulation
20.9044000000	0.0002000000	stimulus	n/a	209044.0000000000	Tibial - Stimulation
21.7085000000	0.0002000000	stimulus	n/a	217085.0000000000	Tibial - Stimulation
22.4495000000	0.0002000000	stimulus	n/a	224495.0000000000	Tibial - Stimulation
23.2604000000	0.0002000000	stimulus	n/a	232604.0000000000	Tibial - Stimulation
24.0364000000	0.0002000000	stimulus	n/a	240364.0000000000	Tibial - Stimulation
24.7645000000	0.0002000000	stimulus	n/a	247645.0000000000	Tibial - Stimulation
25.5518000000	0.0002000000	stimulus	n/a	255518.0000000000	Tibial - Stimulation
26.3019000000	0.0002000000	stimulus	n/a	263019.0000000000	Tibial - Stimulation
27.0551000000	0.0002000000	stimulus	n/a	270551.0000000000	Tibial - Stimulation
27.8580000000	0.0002000000	stimulus	n/a	278580.0000000000	Tibial - Stimulation
28.5932000000	0.0002000000	stimulus	n/a	285932.0000000000	Tibial - Stimulation
29.4022000000	0.0002000000	stimulus	n/a	294022.0000000000	Tibial - Stimulation
30.2104000000	0.0002000000	stimulus	n/a	302104.0000000000	Tibial - Stimulation
31.0034000000	0.0002000000	stimulus	n/a	310034.0000000000	Tibial - Stimulation
31.7844000000	0.0002000000	stimulus	n/a	317844.0000000000	Tibial - Stimulation
32.5704000000	0.0002000000	stimulus	n/a	325704.0000000000	Tibial - Stimulation
33.2996000000	0.0002000000	stimulus	n/a	332996.0000000000	Tibial - Stimulation
34.1158000000	0.0002000000	stimulus	n/a	341158.0000000000	Tibial - Stimulation
34.8529000000	0.0002000000	stimulus	n/a	348529.0000000000	Tibial - Stimulation
35.6529000000	0.0002000000	stimulus	n/a	356529.0000000000	Tibial - Stimulation
36.4100000000	0.0002000000	stimulus	n/a	364100.0000000000	Tibial - Stimulation
37.1462000000	0.0002000000	stimulus	n/a	371462.0000000000	Tibial - Stimulation
37.9504000000	0.0002000000	stimulus	n/a	379504.0000000000	Tibial - Stimulation
38.7293000000	0.0002000000	stimulus	n/a	387293.0000000000	Tibial - Stimulation
39.4565000000	0.0002000000	stimulus	n/a	394565.0000000000	Tibial - Stimulation
40.2206000000	0.0002000000	stimulus	n/a	402206.0000000000	Tibial - Stimulation
40.9686000000	0.0002000000	stimulus	n/a	409686.0000000000	Tibial - Stimulation
41.7637000000	0.0002000000	stimulus	n/a	417637.0000000000	Tibial - Stimulation
42.5337000000	0.0002000000	stimulus	n/a	425337.0000000000	Tibial - Stimulation
43.3339000000	0.0002000000	stimulus	n/a	433339.0000000000	Tibial - Stimulation
44.0680000000	0.0002000000	stimulus	n/a	440680.0000000000	Tibial - Stimulation
44.8362000000	0.0002000000	stimulus	n/a	448362.0000000000	Tibial - Stimulation
45.5773000000	0.0002000000	stimulus	n/a	455773.0000000000	Tibial - Stimulation
46.3566000000	0.0002000000	stimulus	n/a	463566.0000000000	Tibial - Stimulation
47.1126000000	0.0002000000	stimulus	n/a	471126.0000000000	Tibial - Stimulation
47.9257000000	0.0002000000	stimulus	n/a	479257.0000000000	Tibial - Stimulation
48.6837000000	0.0002000000	stimulus	n/a	486837.0000000000	Tibial - Stimulation
49.4979000000	0.0002000000	stimulus	n/a	494979.0000000000	Tibial - Stimulation
50.2389000000	0.0002000000	stimulus	n/a	502389.0000000000	Tibial - Stimulation
50.9591000000	0.0002000000	stimulus	n/a	509591.0000000000	Tibial - Stimulation
51.6904000000	0.0002000000	stimulus	n/a	516904.0000000000	Tibial - Stimulation
52.4184000000	0.0002000000	stimulus	n/a	524184.0000000000	Tibial - Stimulation
53.2345000000	0.0002000000	stimulus	n/a	532345.0000000000	Tibial - Stimulation
53.9946000000	0.0002000000	stimulus	n/a	539946.0000000000	Tibial - Stimulation
54.7347000000	0.0002000000	stimulus	n/a	547347.0000000000	Tibial - Stimulation
55.4798000000	0.0002000000	stimulus	n/a	554798.0000000000	Tibial - Stimulation
56.2626000000	0.0002000000	stimulus	n/a	562626.0000000000	Tibial - Stimulation
57.0386000000	0.0002000000	stimulus	n/a	570386.0000000000	Tibial - Stimulation
57.8186000000	0.0002000000	stimulus	n/a	578186.0000000000	Tibial - Stimulation
58.6297000000	0.0002000000	stimulus	n/a	586297.0000000000	Tibial - Stimulation
59.3627000000	0.0002000000	stimulus	n/a	593627.0000000000	Tibial - Stimulation
60.1078000000	0.0002000000	stimulus	n/a	601078.0000000000	Tibial - Stimulation
60.8429000000	0.0002000000	stimulus	n/a	608429.0000000000	Tibial - Stimulation
61.5921000000	0.0002000000	stimulus	n/a	615921.0000000000	Tibial - Stimulation
62.3554000000	0.0002000000	stimulus	n/a	623554.0000000000	Tibial - Stimulation
63.1255000000	0.0002000000	stimulus	n/a	631255.0000000000	Tibial - Stimulation
63.8455000000	0.0002000000	stimulus	n/a	638455.0000000000	Tibial - Stimulation
64.5877000000	0.0002000000	stimulus	n/a	645877.0000000000	Tibial - Stimulation
65.3800000000	0.0002000000	stimulus	n/a	653800.0000000000	Tibial - Stimulation
66.1182000000	0.0002000000	stimulus	n/a	661182.0000000000	Tibial - Stimulation
66.8924000000	0.0002000000	stimulus	n/a	668924.0000000000	Tibial - Stimulation
67.6687000000	0.0002000000	stimulus	n/a	676687.0000000000	Tibial - Stimulation
68.4568000000	0.0002000000	stimulus	n/a	684568.0000000000	Tibial - Stimulation
69.2339000000	0.0002000000	stimulus	n/a	692339.0000000000	Tibial - Stimulation
69.9609000000	0.0002000000	stimulus	n/a	699609.0000000000	Tibial - Stimulation
70.6810000000	0.0002000000	stimulus	n/a	706810.0000000000	Tibial - Stimulation
71.4420000000	0.0002000000	stimulus	n/a	714420.0000000000	Tibial - Stimulation
72.2331000000	0.0002000000	stimulus	n/a	722331.0000000000	Tibial - Stimulation
72.9684000000	0.0002000000	stimulus	n/a	729684.0000000000	Tibial - Stimulation
73.7635000000	0.0002000000	stimulus	n/a	737635.0000000000	Tibial - Stimulation
74.5237000000	0.0002000000	stimulus	n/a	745237.0000000000	Tibial - Stimulation
75.2777000000	0.0002000000	stimulus	n/a	752777.0000000000	Tibial - Stimulation
76.0117000000	0.0002000000	stimulus	n/a	760117.0000000000	Tibial - Stimulation
76.8189000000	0.0002000000	stimulus	n/a	768189.0000000000	Tibial - Stimulation
77.5581000000	0.0002000000	stimulus	n/a	775581.0000000000	Tibial - Stimulation
78.3722000000	0.0002000000	stimulus	n/a	783722.0000000000	Tibial - Stimulation
79.1132000000	0.0002000000	stimulus	n/a	791132.0000000000	Tibial - Stimulation
79.8652000000	0.0002000000	stimulus	n/a	798652.0000000000	Tibial - Stimulation
80.6403000000	0.0002000000	stimulus	n/a	806403.0000000000	Tibial - Stimulation
81.4364000000	0.0002000000	stimulus	n/a	814364.0000000000	Tibial - Stimulation
82.1977000000	0.0002000000	stimulus	n/a	821977.0000000000	Tibial - Stimulation
82.9269000000	0.0002000000	stimulus	n/a	829269.0000000000	Tibial - Stimulation
83.6949000000	0.0002000000	stimulus	n/a	836949.0000000000	Tibial - Stimulation
84.5040000000	0.0002000000	stimulus	n/a	845040.0000000000	Tibial - Stimulation
85.2440000000	0.0002000000	stimulus	n/a	852440.0000000000	Tibial - Stimulation
85.9670000000	0.0002000000	stimulus	n/a	859670.0000000000	Tibial - Stimulation
86.6931000000	0.0002000000	stimulus	n/a	866931.0000000000	Tibial - Stimulation
87.4914000000	0.0002000000	stimulus	n/a	874914.0000000000	Tibial - Stimulation
88.2915000000	0.0002000000	stimulus	n/a	882915.0000000000	Tibial - Stimulation
