onset	duration	trial_type	response_time	sample	value
4.1987000000	0.0002000000	stimulus	n/a	41987.0000000000	Median - Stimulation
4.9239000000	0.0002000000	stimulus	n/a	49239.0000000000	Median - Stimulation
5.6940000000	0.0002000000	stimulus	n/a	56940.0000000000	Median - Stimulation
6.4402000000	0.0002000000	stimulus	n/a	64402.0000000000	Median - Stimulation
7.2572000000	0.0002000000	stimulus	n/a	72572.0000000000	Median - Stimulation
7.9765000000	0.0002000000	stimulus	n/a	79765.0000000000	Median - Stimulation
8.6955000000	0.0002000000	stimulus	n/a	86955.0000000000	Median - Stimulation
9.4236000000	0.0002000000	stimulus	n/a	94236.0000000000	Median - Stimulation
10.1576000000	0.0002000000	stimulus	n/a	101576.0000000000	Median - Stimulation
10.9126000000	0.0002000000	stimulus	n/a	109126.0000000000	Median - Stimulation
11.6813000000	0.0002000000	stimulus	n/a	116813.0000000000	Median - Stimulation
12.4503000000	0.0002000000	stimulus	n/a	124503.0000000000	Median - Stimulation
13.2363000000	0.0002000000	stimulus	n/a	132363.0000000000	Median - Stimulation
13.9643000000	0.0002000000	stimulus	n/a	139643.0000000000	Median - Stimulation
14.7067000000	0.0002000000	stimulus	n/a	147067.0000000000	Median - Stimulation
15.4497000000	0.0002000000	stimulus	n/a	154497.0000000000	Median - Stimulation
16.2199000000	0.0002000000	stimulus	n/a	162199.0000000000	Median - Stimulation
16.9949000000	0.0002000000	stimulus	n/a	169949.0000000000	Median - Stimulation
17.7880000000	0.0002000000	stimulus	n/a	177880.0000000000	Median - Stimulation
18.5521000000	0.0002000000	stimulus	n/a	185521.0000000000	Median - Stimulation
19.3142000000	0.0002000000	stimulus	n/a	193142.0000000000	Median - Stimulation
20.1103000000	0.0002000000	stimulus	n/a	201103.0000000000	Median - Stimulation
20.9143000000	0.0002000000	stimulus	n/a	209143.0000000000	Median - Stimulation
21.7045000000	0.0002000000	stimulus	n/a	217045.0000000000	Median - Stimulation
22.5098000000	0.0002000000	stimulus	n/a	225098.0000000000	Median - Stimulation
23.3207000000	0.0002000000	stimulus	n/a	233207.0000000000	Median - Stimulation
24.0498000000	0.0002000000	stimulus	n/a	240498.0000000000	Median - Stimulation
24.8438000000	0.0002000000	stimulus	n/a	248438.0000000000	Median - Stimulation
25.5659000000	0.0002000000	stimulus	n/a	255659.0000000000	Median - Stimulation
26.2891000000	0.0002000000	stimulus	n/a	262891.0000000000	Median - Stimulation
27.0120000000	0.0002000000	stimulus	n/a	270120.0000000000	Median - Stimulation
27.7691000000	0.0002000000	stimulus	n/a	277691.0000000000	Median - Stimulation
28.5443000000	0.0002000000	stimulus	n/a	285443.0000000000	Median - Stimulation
29.3226000000	0.0002000000	stimulus	n/a	293226.0000000000	Median - Stimulation
30.0706000000	0.0002000000	stimulus	n/a	300706.0000000000	Median - Stimulation
30.7890000000	0.0002000000	stimulus	n/a	307890.0000000000	Median - Stimulation
31.5321000000	0.0002000000	stimulus	n/a	315321.0000000000	Median - Stimulation
