onset	duration	trial_type	response_time	sample	value
4.5326000000	0.0002000000	stimulus	n/a	45326.0000000000	Median - Stimulation
5.2807000000	0.0002000000	stimulus	n/a	52807.0000000000	Median - Stimulation
6.0698000000	0.0002000000	stimulus	n/a	60698.0000000000	Median - Stimulation
6.8878000000	0.0002000000	stimulus	n/a	68878.0000000000	Median - Stimulation
7.6058000000	0.0002000000	stimulus	n/a	76058.0000000000	Median - Stimulation
8.3278000000	0.0002000000	stimulus	n/a	83278.0000000000	Median - Stimulation
9.1289000000	0.0002000000	stimulus	n/a	91289.0000000000	Median - Stimulation
9.8509000000	0.0002000000	stimulus	n/a	98509.0000000000	Median - Stimulation
10.6420000000	0.0002000000	stimulus	n/a	106420.0000000000	Median - Stimulation
11.4221000000	0.0002000000	stimulus	n/a	114221.0000000000	Median - Stimulation
12.1610000000	0.0002000000	stimulus	n/a	121610.0000000000	Median - Stimulation
12.9430000000	0.0002000000	stimulus	n/a	129430.0000000000	Median - Stimulation
13.7571000000	0.0002000000	stimulus	n/a	137571.0000000000	Median - Stimulation
14.5374000000	0.0002000000	stimulus	n/a	145374.0000000000	Median - Stimulation
15.2995000000	0.0002000000	stimulus	n/a	152995.0000000000	Median - Stimulation
16.0575000000	0.0002000000	stimulus	n/a	160575.0000000000	Median - Stimulation
16.8585000000	0.0002000000	stimulus	n/a	168585.0000000000	Median - Stimulation
17.5956000000	0.0002000000	stimulus	n/a	175956.0000000000	Median - Stimulation
18.3796000000	0.0002000000	stimulus	n/a	183796.0000000000	Median - Stimulation
19.1406000000	0.0002000000	stimulus	n/a	191406.0000000000	Median - Stimulation
19.8753000000	0.0002000000	stimulus	n/a	198753.0000000000	Median - Stimulation
20.6435000000	0.0002000000	stimulus	n/a	206435.0000000000	Median - Stimulation
21.4356000000	0.0002000000	stimulus	n/a	214356.0000000000	Median - Stimulation
22.1757000000	0.0002000000	stimulus	n/a	221757.0000000000	Median - Stimulation
22.9137000000	0.0002000000	stimulus	n/a	229137.0000000000	Median - Stimulation
23.6341000000	0.0002000000	stimulus	n/a	236341.0000000000	Median - Stimulation
24.4462000000	0.0002000000	stimulus	n/a	244462.0000000000	Median - Stimulation
25.2463000000	0.0002000000	stimulus	n/a	252463.0000000000	Median - Stimulation
26.0253000000	0.0002000000	stimulus	n/a	260253.0000000000	Median - Stimulation
26.7715000000	0.0002000000	stimulus	n/a	267715.0000000000	Median - Stimulation
27.5536000000	0.0002000000	stimulus	n/a	275536.0000000000	Median - Stimulation
28.3147000000	0.0002000000	stimulus	n/a	283147.0000000000	Median - Stimulation
29.0518000000	0.0002000000	stimulus	n/a	290518.0000000000	Median - Stimulation
29.8119000000	0.0002000000	stimulus	n/a	298119.0000000000	Median - Stimulation
30.5790000000	0.0002000000	stimulus	n/a	305790.0000000000	Median - Stimulation
31.3663000000	0.0002000000	stimulus	n/a	313663.0000000000	Median - Stimulation
32.1704000000	0.0002000000	stimulus	n/a	321704.0000000000	Median - Stimulation
32.9464000000	0.0002000000	stimulus	n/a	329464.0000000000	Median - Stimulation
33.7335000000	0.0002000000	stimulus	n/a	337335.0000000000	Median - Stimulation
34.4977000000	0.0002000000	stimulus	n/a	344977.0000000000	Median - Stimulation
35.2887000000	0.0002000000	stimulus	n/a	352887.0000000000	Median - Stimulation
36.0941000000	0.0002000000	stimulus	n/a	360941.0000000000	Median - Stimulation
36.9041000000	0.0002000000	stimulus	n/a	369041.0000000000	Median - Stimulation
37.6443000000	0.0002000000	stimulus	n/a	376443.0000000000	Median - Stimulation
38.4233000000	0.0002000000	stimulus	n/a	384233.0000000000	Median - Stimulation
39.2374000000	0.0002000000	stimulus	n/a	392374.0000000000	Median - Stimulation
40.0467000000	0.0002000000	stimulus	n/a	400467.0000000000	Median - Stimulation
40.7928000000	0.0002000000	stimulus	n/a	407928.0000000000	Median - Stimulation
41.5409000000	0.0002000000	stimulus	n/a	415409.0000000000	Median - Stimulation
42.3189000000	0.0002000000	stimulus	n/a	423189.0000000000	Median - Stimulation
43.1050000000	0.0002000000	stimulus	n/a	431050.0000000000	Median - Stimulation
43.9120000000	0.0002000000	stimulus	n/a	439120.0000000000	Median - Stimulation
44.6842000000	0.0002000000	stimulus	n/a	446842.0000000000	Median - Stimulation
45.4283000000	0.0002000000	stimulus	n/a	454283.0000000000	Median - Stimulation
46.1504000000	0.0002000000	stimulus	n/a	461504.0000000000	Median - Stimulation
46.9570000000	0.0002000000	stimulus	n/a	469570.0000000000	Median - Stimulation
47.6823000000	0.0002000000	stimulus	n/a	476823.0000000000	Median - Stimulation
48.4703000000	0.0002000000	stimulus	n/a	484703.0000000000	Median - Stimulation
49.2294000000	0.0002000000	stimulus	n/a	492294.0000000000	Median - Stimulation
49.9604000000	0.0002000000	stimulus	n/a	499604.0000000000	Median - Stimulation
50.7346000000	0.0002000000	stimulus	n/a	507346.0000000000	Median - Stimulation
51.4594000000	0.0002000000	stimulus	n/a	514594.0000000000	Median - Stimulation
52.2775000000	0.0002000000	stimulus	n/a	522775.0000000000	Median - Stimulation
53.0325000000	0.0002000000	stimulus	n/a	530325.0000000000	Median - Stimulation
53.7586000000	0.0002000000	stimulus	n/a	537586.0000000000	Median - Stimulation
54.4797000000	0.0002000000	stimulus	n/a	544797.0000000000	Median - Stimulation
55.2718000000	0.0002000000	stimulus	n/a	552718.0000000000	Median - Stimulation
56.0809000000	0.0002000000	stimulus	n/a	560809.0000000000	Median - Stimulation
56.8409000000	0.0002000000	stimulus	n/a	568409.0000000000	Median - Stimulation
57.6221000000	0.0002000000	stimulus	n/a	576221.0000000000	Median - Stimulation
58.4322000000	0.0002000000	stimulus	n/a	584322.0000000000	Median - Stimulation
59.2015000000	0.0002000000	stimulus	n/a	592015.0000000000	Median - Stimulation
59.9686000000	0.0002000000	stimulus	n/a	599686.0000000000	Median - Stimulation
60.7105000000	0.0002000000	stimulus	n/a	607105.0000000000	Median - Stimulation
61.4516000000	0.0002000000	stimulus	n/a	614516.0000000000	Median - Stimulation
62.2377000000	0.0002000000	stimulus	n/a	622377.0000000000	Median - Stimulation
63.0287000000	0.0002000000	stimulus	n/a	630287.0000000000	Median - Stimulation
63.7710000000	0.0002000000	stimulus	n/a	637710.0000000000	Median - Stimulation
64.5442000000	0.0002000000	stimulus	n/a	645442.0000000000	Median - Stimulation
65.3163000000	0.0002000000	stimulus	n/a	653163.0000000000	Median - Stimulation
66.0652000000	0.0002000000	stimulus	n/a	660652.0000000000	Median - Stimulation
66.8022000000	0.0002000000	stimulus	n/a	668022.0000000000	Median - Stimulation
67.5642000000	0.0002000000	stimulus	n/a	675642.0000000000	Median - Stimulation
68.3363000000	0.0002000000	stimulus	n/a	683363.0000000000	Median - Stimulation
69.0744000000	0.0002000000	stimulus	n/a	690744.0000000000	Median - Stimulation
69.8616000000	0.0002000000	stimulus	n/a	698616.0000000000	Median - Stimulation
70.6617000000	0.0002000000	stimulus	n/a	706617.0000000000	Median - Stimulation
71.3797000000	0.0002000000	stimulus	n/a	713797.0000000000	Median - Stimulation
72.1807000000	0.0002000000	stimulus	n/a	721807.0000000000	Median - Stimulation
72.9828000000	0.0002000000	stimulus	n/a	729828.0000000000	Median - Stimulation
73.7121000000	0.0002000000	stimulus	n/a	737121.0000000000	Median - Stimulation
74.4623000000	0.0002000000	stimulus	n/a	744623.0000000000	Median - Stimulation
75.2643000000	0.0002000000	stimulus	n/a	752643.0000000000	Median - Stimulation
75.9973000000	0.0002000000	stimulus	n/a	759973.0000000000	Median - Stimulation
76.7663000000	0.0002000000	stimulus	n/a	767663.0000000000	Median - Stimulation
77.5474000000	0.0002000000	stimulus	n/a	775474.0000000000	Median - Stimulation
78.2754000000	0.0002000000	stimulus	n/a	782754.0000000000	Median - Stimulation
79.0395000000	0.0002000000	stimulus	n/a	790395.0000000000	Median - Stimulation
79.7935000000	0.0002000000	stimulus	n/a	797935.0000000000	Median - Stimulation
80.5659000000	0.0002000000	stimulus	n/a	805659.0000000000	Median - Stimulation
81.3808000000	0.0002000000	stimulus	n/a	813808.0000000000	Median - Stimulation
82.1570000000	0.0002000000	stimulus	n/a	821570.0000000000	Median - Stimulation
82.9601000000	0.0002000000	stimulus	n/a	829601.0000000000	Median - Stimulation
83.7391000000	0.0002000000	stimulus	n/a	837391.0000000000	Median - Stimulation
84.5462000000	0.0002000000	stimulus	n/a	845462.0000000000	Median - Stimulation
85.3592000000	0.0002000000	stimulus	n/a	853592.0000000000	Median - Stimulation
86.1495000000	0.0002000000	stimulus	n/a	861495.0000000000	Median - Stimulation
86.9395000000	0.0002000000	stimulus	n/a	869395.0000000000	Median - Stimulation
87.6885000000	0.0002000000	stimulus	n/a	876885.0000000000	Median - Stimulation
88.4175000000	0.0002000000	stimulus	n/a	884175.0000000000	Median - Stimulation
89.1435000000	0.0002000000	stimulus	n/a	891435.0000000000	Median - Stimulation
89.9075000000	0.0002000000	stimulus	n/a	899075.0000000000	Median - Stimulation
90.6346000000	0.0002000000	stimulus	n/a	906346.0000000000	Median - Stimulation
91.4037000000	0.0002000000	stimulus	n/a	914037.0000000000	Median - Stimulation
92.2028000000	0.0002000000	stimulus	n/a	922028.0000000000	Median - Stimulation
92.9830000000	0.0002000000	stimulus	n/a	929830.0000000000	Median - Stimulation
93.7373000000	0.0002000000	stimulus	n/a	937373.0000000000	Median - Stimulation
94.4913000000	0.0002000000	stimulus	n/a	944913.0000000000	Median - Stimulation
95.2403000000	0.0002000000	stimulus	n/a	952403.0000000000	Median - Stimulation
95.9773000000	0.0002000000	stimulus	n/a	959773.0000000000	Median - Stimulation
96.7643000000	0.0002000000	stimulus	n/a	967643.0000000000	Median - Stimulation
97.5155000000	0.0002000000	stimulus	n/a	975155.0000000000	Median - Stimulation
98.2906000000	0.0002000000	stimulus	n/a	982906.0000000000	Median - Stimulation
99.0599000000	0.0002000000	stimulus	n/a	990599.0000000000	Median - Stimulation
99.8530000000	0.0002000000	stimulus	n/a	998530.0000000000	Median - Stimulation
100.5900000000	0.0002000000	stimulus	n/a	1005900.0000000000	Median - Stimulation
101.3841000000	0.0002000000	stimulus	n/a	1013841.0000000000	Median - Stimulation
102.1222000000	0.0002000000	stimulus	n/a	1021222.0000000000	Median - Stimulation
102.8782000000	0.0002000000	stimulus	n/a	1028782.0000000000	Median - Stimulation
103.6892000000	0.0002000000	stimulus	n/a	1036892.0000000000	Median - Stimulation
104.4562000000	0.0002000000	stimulus	n/a	1044562.0000000000	Median - Stimulation
105.2473000000	0.0002000000	stimulus	n/a	1052473.0000000000	Median - Stimulation
105.9876000000	0.0002000000	stimulus	n/a	1059876.0000000000	Median - Stimulation
106.7836000000	0.0002000000	stimulus	n/a	1067836.0000000000	Median - Stimulation
107.5387000000	0.0002000000	stimulus	n/a	1075387.0000000000	Median - Stimulation
108.2997000000	0.0002000000	stimulus	n/a	1082997.0000000000	Median - Stimulation
109.1068000000	0.0002000000	stimulus	n/a	1091068.0000000000	Median - Stimulation
109.9209000000	0.0002000000	stimulus	n/a	1099209.0000000000	Median - Stimulation
110.6580000000	0.0002000000	stimulus	n/a	1106580.0000000000	Median - Stimulation
111.4011000000	0.0002000000	stimulus	n/a	1114011.0000000000	Median - Stimulation
112.2131000000	0.0002000000	stimulus	n/a	1122131.0000000000	Median - Stimulation
112.9794000000	0.0002000000	stimulus	n/a	1129794.0000000000	Median - Stimulation
113.7745000000	0.0002000000	stimulus	n/a	1137745.0000000000	Median - Stimulation
114.5236000000	0.0002000000	stimulus	n/a	1145236.0000000000	Median - Stimulation
115.2767000000	0.0002000000	stimulus	n/a	1152767.0000000000	Median - Stimulation
116.0127000000	0.0002000000	stimulus	n/a	1160127.0000000000	Median - Stimulation
116.7578000000	0.0002000000	stimulus	n/a	1167578.0000000000	Median - Stimulation
117.5168000000	0.0002000000	stimulus	n/a	1175168.0000000000	Median - Stimulation
118.2861000000	0.0002000000	stimulus	n/a	1182861.0000000000	Median - Stimulation
119.0392000000	0.0002000000	stimulus	n/a	1190392.0000000000	Median - Stimulation
119.8394000000	0.0002000000	stimulus	n/a	1198394.0000000000	Median - Stimulation
120.5975000000	0.0002000000	stimulus	n/a	1205975.0000000000	Median - Stimulation
121.3635000000	0.0002000000	stimulus	n/a	1213635.0000000000	Median - Stimulation
122.1246000000	0.0002000000	stimulus	n/a	1221246.0000000000	Median - Stimulation
122.9226000000	0.0002000000	stimulus	n/a	1229226.0000000000	Median - Stimulation
123.7340000000	0.0002000000	stimulus	n/a	1237340.0000000000	Median - Stimulation
124.5032000000	0.0002000000	stimulus	n/a	1245032.0000000000	Median - Stimulation
125.2802000000	0.0002000000	stimulus	n/a	1252802.0000000000	Median - Stimulation
126.0824000000	0.0002000000	stimulus	n/a	1260824.0000000000	Median - Stimulation
126.8034000000	0.0002000000	stimulus	n/a	1268034.0000000000	Median - Stimulation
127.5885000000	0.0002000000	stimulus	n/a	1275885.0000000000	Median - Stimulation
128.3856000000	0.0002000000	stimulus	n/a	1283856.0000000000	Median - Stimulation
129.1387000000	0.0002000000	stimulus	n/a	1291387.0000000000	Median - Stimulation
129.8638000000	0.0002000000	stimulus	n/a	1298638.0000000000	Median - Stimulation
130.6709000000	0.0002000000	stimulus	n/a	1306709.0000000000	Median - Stimulation
131.4449000000	0.0002000000	stimulus	n/a	1314449.0000000000	Median - Stimulation
132.2570000000	0.0002000000	stimulus	n/a	1322570.0000000000	Median - Stimulation
133.0290000000	0.0002000000	stimulus	n/a	1330290.0000000000	Median - Stimulation
133.8103000000	0.0002000000	stimulus	n/a	1338103.0000000000	Median - Stimulation
134.5575000000	0.0002000000	stimulus	n/a	1345575.0000000000	Median - Stimulation
135.3385000000	0.0002000000	stimulus	n/a	1353385.0000000000	Median - Stimulation
136.1356000000	0.0002000000	stimulus	n/a	1361356.0000000000	Median - Stimulation
136.9489000000	0.0002000000	stimulus	n/a	1369489.0000000000	Median - Stimulation
137.7069000000	0.0002000000	stimulus	n/a	1377069.0000000000	Median - Stimulation
138.4559000000	0.0002000000	stimulus	n/a	1384559.0000000000	Median - Stimulation
139.1820000000	0.0002000000	stimulus	n/a	1391820.0000000000	Median - Stimulation
139.9787000000	0.0002000000	stimulus	n/a	1399787.0000000000	Median - Stimulation
140.7488000000	0.0002000000	stimulus	n/a	1407488.0000000000	Median - Stimulation
141.5458000000	0.0002000000	stimulus	n/a	1415458.0000000000	Median - Stimulation
142.3379000000	0.0002000000	stimulus	n/a	1423379.0000000000	Median - Stimulation
143.1060000000	0.0002000000	stimulus	n/a	1431060.0000000000	Median - Stimulation
143.8294000000	0.0002000000	stimulus	n/a	1438294.0000000000	Median - Stimulation
144.5925000000	0.0002000000	stimulus	n/a	1445925.0000000000	Median - Stimulation
145.3776000000	0.0002000000	stimulus	n/a	1453776.0000000000	Median - Stimulation
146.1875000000	0.0002000000	stimulus	n/a	1461875.0000000000	Median - Stimulation
146.9346000000	0.0002000000	stimulus	n/a	1469346.0000000000	Median - Stimulation
147.6597000000	0.0002000000	stimulus	n/a	1476597.0000000000	Median - Stimulation
148.4507000000	0.0002000000	stimulus	n/a	1484507.0000000000	Median - Stimulation
149.2180000000	0.0002000000	stimulus	n/a	1492180.0000000000	Median - Stimulation
150.0001000000	0.0002000000	stimulus	n/a	1500001.0000000000	Median - Stimulation
150.7542000000	0.0002000000	stimulus	n/a	1507542.0000000000	Median - Stimulation
151.4873000000	0.0002000000	stimulus	n/a	1514873.0000000000	Median - Stimulation
