onset	duration	trial_type	response_time	sample	value
3.6730000000	0.0002000000	stimulus	n/a	36730.0000000000	Tibial - Stimulation
4.4356000000	0.0002000000	stimulus	n/a	44356.0000000000	Tibial - Stimulation
5.2217000000	0.0002000000	stimulus	n/a	52217.0000000000	Tibial - Stimulation
5.9658000000	0.0002000000	stimulus	n/a	59658.0000000000	Tibial - Stimulation
6.7361000000	0.0002000000	stimulus	n/a	67361.0000000000	Tibial - Stimulation
7.4622000000	0.0002000000	stimulus	n/a	74622.0000000000	Tibial - Stimulation
8.2742000000	0.0002000000	stimulus	n/a	82742.0000000000	Tibial - Stimulation
9.0653000000	0.0002000000	stimulus	n/a	90653.0000000000	Tibial - Stimulation
9.8314000000	0.0002000000	stimulus	n/a	98314.0000000000	Tibial - Stimulation
10.5514000000	0.0002000000	stimulus	n/a	105514.0000000000	Tibial - Stimulation
11.3445000000	0.0002000000	stimulus	n/a	113445.0000000000	Tibial - Stimulation
12.1018000000	0.0002000000	stimulus	n/a	121018.0000000000	Tibial - Stimulation
12.8269000000	0.0002000000	stimulus	n/a	128269.0000000000	Tibial - Stimulation
13.6390000000	0.0002000000	stimulus	n/a	136390.0000000000	Tibial - Stimulation
14.3720000000	0.0002000000	stimulus	n/a	143720.0000000000	Tibial - Stimulation
15.1901000000	0.0002000000	stimulus	n/a	151901.0000000000	Tibial - Stimulation
15.9962000000	0.0002000000	stimulus	n/a	159962.0000000000	Tibial - Stimulation
16.7662000000	0.0002000000	stimulus	n/a	167662.0000000000	Tibial - Stimulation
17.5593000000	0.0002000000	stimulus	n/a	175593.0000000000	Tibial - Stimulation
18.3604000000	0.0002000000	stimulus	n/a	183604.0000000000	Tibial - Stimulation
19.1733000000	0.0002000000	stimulus	n/a	191733.0000000000	Tibial - Stimulation
19.9065000000	0.0002000000	stimulus	n/a	199065.0000000000	Tibial - Stimulation
20.6905000000	0.0002000000	stimulus	n/a	206905.0000000000	Tibial - Stimulation
21.4982000000	0.0002000000	stimulus	n/a	214982.0000000000	Tibial - Stimulation
22.2703000000	0.0002000000	stimulus	n/a	222703.0000000000	Tibial - Stimulation
23.0544000000	0.0002000000	stimulus	n/a	230544.0000000000	Tibial - Stimulation
23.8155000000	0.0002000000	stimulus	n/a	238155.0000000000	Tibial - Stimulation
24.5747000000	0.0002000000	stimulus	n/a	245747.0000000000	Tibial - Stimulation
25.2927000000	0.0002000000	stimulus	n/a	252927.0000000000	Tibial - Stimulation
26.0478000000	0.0002000000	stimulus	n/a	260478.0000000000	Tibial - Stimulation
26.8589000000	0.0002000000	stimulus	n/a	268589.0000000000	Tibial - Stimulation
27.5949000000	0.0002000000	stimulus	n/a	275949.0000000000	Tibial - Stimulation
28.4010000000	0.0002000000	stimulus	n/a	284010.0000000000	Tibial - Stimulation
29.1242000000	0.0002000000	stimulus	n/a	291242.0000000000	Tibial - Stimulation
29.8603000000	0.0002000000	stimulus	n/a	298603.0000000000	Tibial - Stimulation
30.6073000000	0.0002000000	stimulus	n/a	306073.0000000000	Tibial - Stimulation
31.3273000000	0.0002000000	stimulus	n/a	313273.0000000000	Tibial - Stimulation
32.0654000000	0.0002000000	stimulus	n/a	320654.0000000000	Tibial - Stimulation
32.8815000000	0.0002000000	stimulus	n/a	328815.0000000000	Tibial - Stimulation
33.6585000000	0.0002000000	stimulus	n/a	336585.0000000000	Tibial - Stimulation
34.4305000000	0.0002000000	stimulus	n/a	344305.0000000000	Tibial - Stimulation
35.2105000000	0.0002000000	stimulus	n/a	352105.0000000000	Tibial - Stimulation
36.0074000000	0.0002000000	stimulus	n/a	360074.0000000000	Tibial - Stimulation
36.7927000000	0.0002000000	stimulus	n/a	367927.0000000000	Tibial - Stimulation
37.5578000000	0.0002000000	stimulus	n/a	375578.0000000000	Tibial - Stimulation
38.3708000000	0.0002000000	stimulus	n/a	383708.0000000000	Tibial - Stimulation
39.0869000000	0.0002000000	stimulus	n/a	390869.0000000000	Tibial - Stimulation
39.8319000000	0.0002000000	stimulus	n/a	398319.0000000000	Tibial - Stimulation
40.6210000000	0.0002000000	stimulus	n/a	406210.0000000000	Tibial - Stimulation
41.3561000000	0.0002000000	stimulus	n/a	413561.0000000000	Tibial - Stimulation
42.1201000000	0.0002000000	stimulus	n/a	421201.0000000000	Tibial - Stimulation
42.8973000000	0.0002000000	stimulus	n/a	428973.0000000000	Tibial - Stimulation
43.6944000000	0.0002000000	stimulus	n/a	436944.0000000000	Tibial - Stimulation
44.4776000000	0.0002000000	stimulus	n/a	444776.0000000000	Tibial - Stimulation
45.2806000000	0.0002000000	stimulus	n/a	452806.0000000000	Tibial - Stimulation
46.0756000000	0.0002000000	stimulus	n/a	460756.0000000000	Tibial - Stimulation
46.8846000000	0.0002000000	stimulus	n/a	468846.0000000000	Tibial - Stimulation
47.6597000000	0.0002000000	stimulus	n/a	476597.0000000000	Tibial - Stimulation
48.4207000000	0.0002000000	stimulus	n/a	484207.0000000000	Tibial - Stimulation
49.2298000000	0.0002000000	stimulus	n/a	492298.0000000000	Tibial - Stimulation
49.9828000000	0.0002000000	stimulus	n/a	499828.0000000000	Tibial - Stimulation
50.7958000000	0.0002000000	stimulus	n/a	507958.0000000000	Tibial - Stimulation
51.5909000000	0.0002000000	stimulus	n/a	515909.0000000000	Tibial - Stimulation
52.3162000000	0.0002000000	stimulus	n/a	523162.0000000000	Tibial - Stimulation
53.0643000000	0.0002000000	stimulus	n/a	530643.0000000000	Tibial - Stimulation
53.8225000000	0.0002000000	stimulus	n/a	538225.0000000000	Tibial - Stimulation
54.5515000000	0.0002000000	stimulus	n/a	545515.0000000000	Tibial - Stimulation
55.3146000000	0.0002000000	stimulus	n/a	553146.0000000000	Tibial - Stimulation
56.0476000000	0.0002000000	stimulus	n/a	560476.0000000000	Tibial - Stimulation
56.8096000000	0.0002000000	stimulus	n/a	568096.0000000000	Tibial - Stimulation
57.5586000000	0.0002000000	stimulus	n/a	575586.0000000000	Tibial - Stimulation
58.3687000000	0.0002000000	stimulus	n/a	583687.0000000000	Tibial - Stimulation
59.1780000000	0.0002000000	stimulus	n/a	591780.0000000000	Tibial - Stimulation
59.9860000000	0.0002000000	stimulus	n/a	599860.0000000000	Tibial - Stimulation
60.7901000000	0.0002000000	stimulus	n/a	607901.0000000000	Tibial - Stimulation
61.5811000000	0.0002000000	stimulus	n/a	615811.0000000000	Tibial - Stimulation
62.3721000000	0.0002000000	stimulus	n/a	623721.0000000000	Tibial - Stimulation
63.1101000000	0.0002000000	stimulus	n/a	631101.0000000000	Tibial - Stimulation
63.8623000000	0.0002000000	stimulus	n/a	638623.0000000000	Tibial - Stimulation
64.6293000000	0.0002000000	stimulus	n/a	646293.0000000000	Tibial - Stimulation
65.4134000000	0.0002000000	stimulus	n/a	654134.0000000000	Tibial - Stimulation
66.1597000000	0.0002000000	stimulus	n/a	661597.0000000000	Tibial - Stimulation
66.9208000000	0.0002000000	stimulus	n/a	669208.0000000000	Tibial - Stimulation
67.6988000000	0.0002000000	stimulus	n/a	676988.0000000000	Tibial - Stimulation
68.4808000000	0.0002000000	stimulus	n/a	684808.0000000000	Tibial - Stimulation
69.2580000000	0.0002000000	stimulus	n/a	692580.0000000000	Tibial - Stimulation
70.0112000000	0.0002000000	stimulus	n/a	700112.0000000000	Tibial - Stimulation
70.7583000000	0.0002000000	stimulus	n/a	707583.0000000000	Tibial - Stimulation
71.4884000000	0.0002000000	stimulus	n/a	714884.0000000000	Tibial - Stimulation
72.2617000000	0.0002000000	stimulus	n/a	722617.0000000000	Tibial - Stimulation
73.0188000000	0.0002000000	stimulus	n/a	730188.0000000000	Tibial - Stimulation
73.8099000000	0.0002000000	stimulus	n/a	738099.0000000000	Tibial - Stimulation
74.5540000000	0.0002000000	stimulus	n/a	745540.0000000000	Tibial - Stimulation
75.3671000000	0.0002000000	stimulus	n/a	753671.0000000000	Tibial - Stimulation
76.1421000000	0.0002000000	stimulus	n/a	761421.0000000000	Tibial - Stimulation
76.8841000000	0.0002000000	stimulus	n/a	768841.0000000000	Tibial - Stimulation
77.6132000000	0.0002000000	stimulus	n/a	776132.0000000000	Tibial - Stimulation
78.4123000000	0.0002000000	stimulus	n/a	784123.0000000000	Tibial - Stimulation
79.2114000000	0.0002000000	stimulus	n/a	792114.0000000000	Tibial - Stimulation
79.9774000000	0.0002000000	stimulus	n/a	799774.0000000000	Tibial - Stimulation
80.7594000000	0.0002000000	stimulus	n/a	807594.0000000000	Tibial - Stimulation
81.4934000000	0.0002000000	stimulus	n/a	814934.0000000000	Tibial - Stimulation
82.2418000000	0.0002000000	stimulus	n/a	822418.0000000000	Tibial - Stimulation
83.0548000000	0.0002000000	stimulus	n/a	830548.0000000000	Tibial - Stimulation
83.8499000000	0.0002000000	stimulus	n/a	838499.0000000000	Tibial - Stimulation
84.6101000000	0.0002000000	stimulus	n/a	846101.0000000000	Tibial - Stimulation
85.3552000000	0.0002000000	stimulus	n/a	853552.0000000000	Tibial - Stimulation
86.1272000000	0.0002000000	stimulus	n/a	861272.0000000000	Tibial - Stimulation
86.9162000000	0.0002000000	stimulus	n/a	869162.0000000000	Tibial - Stimulation
87.7153000000	0.0002000000	stimulus	n/a	877153.0000000000	Tibial - Stimulation
88.4324000000	0.0002000000	stimulus	n/a	884324.0000000000	Tibial - Stimulation
89.1725000000	0.0002000000	stimulus	n/a	891725.0000000000	Tibial - Stimulation
89.8968000000	0.0002000000	stimulus	n/a	898968.0000000000	Tibial - Stimulation
90.7048000000	0.0002000000	stimulus	n/a	907048.0000000000	Tibial - Stimulation
91.5099000000	0.0002000000	stimulus	n/a	915099.0000000000	Tibial - Stimulation
92.2700000000	0.0002000000	stimulus	n/a	922700.0000000000	Tibial - Stimulation
93.0511000000	0.0002000000	stimulus	n/a	930511.0000000000	Tibial - Stimulation
93.7702000000	0.0002000000	stimulus	n/a	937702.0000000000	Tibial - Stimulation
