onset	duration	trial_type	response_time	sample	value
5.0339000000	0.0002000000	stimulus	n/a	50339.0000000000	Median - Stimulation
5.7941000000	0.0002000000	stimulus	n/a	57941.0000000000	Median - Stimulation
6.5196000000	0.0002000000	stimulus	n/a	65196.0000000000	Median - Stimulation
7.3173000000	0.0002000000	stimulus	n/a	73173.0000000000	Median - Stimulation
8.0972000000	0.0002000000	stimulus	n/a	80972.0000000000	Median - Stimulation
8.8631000000	0.0002000000	stimulus	n/a	88631.0000000000	Median - Stimulation
9.6747000000	0.0002000000	stimulus	n/a	96747.0000000000	Median - Stimulation
10.4423000000	0.0002000000	stimulus	n/a	104423.0000000000	Median - Stimulation
11.2511000000	0.0002000000	stimulus	n/a	112511.0000000000	Median - Stimulation
11.9757000000	0.0002000000	stimulus	n/a	119757.0000000000	Median - Stimulation
12.7170000000	0.0002000000	stimulus	n/a	127170.0000000000	Median - Stimulation
13.4946000000	0.0002000000	stimulus	n/a	134946.0000000000	Median - Stimulation
14.2606000000	0.0002000000	stimulus	n/a	142606.0000000000	Median - Stimulation
15.0003000000	0.0002000000	stimulus	n/a	150003.0000000000	Median - Stimulation
15.8109000000	0.0002000000	stimulus	n/a	158109.0000000000	Median - Stimulation
16.5949000000	0.0002000000	stimulus	n/a	165949.0000000000	Median - Stimulation
17.3175000000	0.0002000000	stimulus	n/a	173175.0000000000	Median - Stimulation
18.0979000000	0.0002000000	stimulus	n/a	180979.0000000000	Median - Stimulation
18.8314000000	0.0002000000	stimulus	n/a	188314.0000000000	Median - Stimulation
19.5794000000	0.0002000000	stimulus	n/a	195794.0000000000	Median - Stimulation
20.3304000000	0.0002000000	stimulus	n/a	203304.0000000000	Median - Stimulation
21.0490000000	0.0002000000	stimulus	n/a	210490.0000000000	Median - Stimulation
21.7720000000	0.0002000000	stimulus	n/a	217720.0000000000	Median - Stimulation
22.4890000000	0.0002000000	stimulus	n/a	224890.0000000000	Median - Stimulation
23.2827000000	0.0002000000	stimulus	n/a	232827.0000000000	Median - Stimulation
24.0767000000	0.0002000000	stimulus	n/a	240767.0000000000	Median - Stimulation
24.8224000000	0.0002000000	stimulus	n/a	248224.0000000000	Median - Stimulation
25.5635000000	0.0002000000	stimulus	n/a	255635.0000000000	Median - Stimulation
26.3615000000	0.0002000000	stimulus	n/a	263615.0000000000	Median - Stimulation
27.1149000000	0.0002000000	stimulus	n/a	271149.0000000000	Median - Stimulation
27.8685000000	0.0002000000	stimulus	n/a	278685.0000000000	Median - Stimulation
28.5964000000	0.0002000000	stimulus	n/a	285964.0000000000	Median - Stimulation
29.4051000000	0.0002000000	stimulus	n/a	294051.0000000000	Median - Stimulation
30.2117000000	0.0002000000	stimulus	n/a	302117.0000000000	Median - Stimulation
31.0213000000	0.0002000000	stimulus	n/a	310213.0000000000	Median - Stimulation
31.8269000000	0.0002000000	stimulus	n/a	318269.0000000000	Median - Stimulation
32.6115000000	0.0002000000	stimulus	n/a	326115.0000000000	Median - Stimulation
33.3885000000	0.0002000000	stimulus	n/a	333885.0000000000	Median - Stimulation
34.1501000000	0.0002000000	stimulus	n/a	341501.0000000000	Median - Stimulation
34.9374000000	0.0002000000	stimulus	n/a	349374.0000000000	Median - Stimulation
35.7204000000	0.0002000000	stimulus	n/a	357204.0000000000	Median - Stimulation
36.5280000000	0.0002000000	stimulus	n/a	365280.0000000000	Median - Stimulation
37.2895000000	0.0002000000	stimulus	n/a	372895.0000000000	Median - Stimulation
38.0871000000	0.0002000000	stimulus	n/a	380871.0000000000	Median - Stimulation
38.8587000000	0.0002000000	stimulus	n/a	388587.0000000000	Median - Stimulation
39.6113000000	0.0002000000	stimulus	n/a	396113.0000000000	Median - Stimulation
40.4033000000	0.0002000000	stimulus	n/a	404033.0000000000	Median - Stimulation
41.1213000000	0.0002000000	stimulus	n/a	411213.0000000000	Median - Stimulation
41.9138000000	0.0002000000	stimulus	n/a	419138.0000000000	Median - Stimulation
42.6868000000	0.0002000000	stimulus	n/a	426868.0000000000	Median - Stimulation
43.4775000000	0.0002000000	stimulus	n/a	434775.0000000000	Median - Stimulation
44.2349000000	0.0002000000	stimulus	n/a	442349.0000000000	Median - Stimulation
45.0489000000	0.0002000000	stimulus	n/a	450489.0000000000	Median - Stimulation
45.8665000000	0.0002000000	stimulus	n/a	458665.0000000000	Median - Stimulation
46.6011000000	0.0002000000	stimulus	n/a	466011.0000000000	Median - Stimulation
47.3291000000	0.0002000000	stimulus	n/a	473291.0000000000	Median - Stimulation
48.1346000000	0.0002000000	stimulus	n/a	481346.0000000000	Median - Stimulation
48.9413000000	0.0002000000	stimulus	n/a	489413.0000000000	Median - Stimulation
49.7285000000	0.0002000000	stimulus	n/a	497285.0000000000	Median - Stimulation
50.4752000000	0.0002000000	stimulus	n/a	504752.0000000000	Median - Stimulation
51.2102000000	0.0002000000	stimulus	n/a	512102.0000000000	Median - Stimulation
51.9428000000	0.0002000000	stimulus	n/a	519428.0000000000	Median - Stimulation
52.6587000000	0.0002000000	stimulus	n/a	526587.0000000000	Median - Stimulation
53.3813000000	0.0002000000	stimulus	n/a	533813.0000000000	Median - Stimulation
54.1424000000	0.0002000000	stimulus	n/a	541424.0000000000	Median - Stimulation
54.8840000000	0.0002000000	stimulus	n/a	548840.0000000000	Median - Stimulation
55.6296000000	0.0002000000	stimulus	n/a	556296.0000000000	Median - Stimulation
56.4063000000	0.0002000000	stimulus	n/a	564063.0000000000	Median - Stimulation
57.1766000000	0.0002000000	stimulus	n/a	571766.0000000000	Median - Stimulation
57.9582000000	0.0002000000	stimulus	n/a	579582.0000000000	Median - Stimulation
58.6801000000	0.0002000000	stimulus	n/a	586801.0000000000	Median - Stimulation
59.4471000000	0.0002000000	stimulus	n/a	594471.0000000000	Median - Stimulation
60.2028000000	0.0002000000	stimulus	n/a	602028.0000000000	Median - Stimulation
61.0123000000	0.0002000000	stimulus	n/a	610123.0000000000	Median - Stimulation
61.8200000000	0.0002000000	stimulus	n/a	618200.0000000000	Median - Stimulation
62.6124000000	0.0002000000	stimulus	n/a	626124.0000000000	Median - Stimulation
63.3643000000	0.0002000000	stimulus	n/a	633643.0000000000	Median - Stimulation
64.1252000000	0.0002000000	stimulus	n/a	641252.0000000000	Median - Stimulation
64.8622000000	0.0002000000	stimulus	n/a	648622.0000000000	Median - Stimulation
65.6788000000	0.0002000000	stimulus	n/a	656788.0000000000	Median - Stimulation
66.4517000000	0.0002000000	stimulus	n/a	664517.0000000000	Median - Stimulation
67.2673000000	0.0002000000	stimulus	n/a	672673.0000000000	Median - Stimulation
68.0139000000	0.0002000000	stimulus	n/a	680139.0000000000	Median - Stimulation
68.7949000000	0.0002000000	stimulus	n/a	687949.0000000000	Median - Stimulation
69.5579000000	0.0002000000	stimulus	n/a	695579.0000000000	Median - Stimulation
70.3705000000	0.0002000000	stimulus	n/a	703705.0000000000	Median - Stimulation
71.1581000000	0.0002000000	stimulus	n/a	711581.0000000000	Median - Stimulation
71.8771000000	0.0002000000	stimulus	n/a	718771.0000000000	Median - Stimulation
72.6077000000	0.0002000000	stimulus	n/a	726077.0000000000	Median - Stimulation
73.3973000000	0.0002000000	stimulus	n/a	733973.0000000000	Median - Stimulation
74.1362000000	0.0002000000	stimulus	n/a	741362.0000000000	Median - Stimulation
74.9469000000	0.0002000000	stimulus	n/a	749469.0000000000	Median - Stimulation
75.7295000000	0.0002000000	stimulus	n/a	757295.0000000000	Median - Stimulation
76.4725000000	0.0002000000	stimulus	n/a	764725.0000000000	Median - Stimulation
77.2664000000	0.0002000000	stimulus	n/a	772664.0000000000	Median - Stimulation
78.0140000000	0.0002000000	stimulus	n/a	780140.0000000000	Median - Stimulation
78.7927000000	0.0002000000	stimulus	n/a	787927.0000000000	Median - Stimulation
79.5676000000	0.0002000000	stimulus	n/a	795676.0000000000	Median - Stimulation
80.3763000000	0.0002000000	stimulus	n/a	803763.0000000000	Median - Stimulation
81.1299000000	0.0002000000	stimulus	n/a	811299.0000000000	Median - Stimulation
81.8686000000	0.0002000000	stimulus	n/a	818686.0000000000	Median - Stimulation
82.6529000000	0.0002000000	stimulus	n/a	826529.0000000000	Median - Stimulation
83.4378000000	0.0002000000	stimulus	n/a	834378.0000000000	Median - Stimulation
