onset	duration	trial_type	response_time	sample	value
5.2953000000	0.0002000000	stimulus	n/a	52953.0000000000	Median - Stimulation
6.0209000000	0.0002000000	stimulus	n/a	60209.0000000000	Median - Stimulation
6.8169000000	0.0002000000	stimulus	n/a	68169.0000000000	Median - Stimulation
7.6138000000	0.0002000000	stimulus	n/a	76138.0000000000	Median - Stimulation
8.3638000000	0.0002000000	stimulus	n/a	83638.0000000000	Median - Stimulation
9.1451000000	0.0002000000	stimulus	n/a	91451.0000000000	Median - Stimulation
9.8731000000	0.0002000000	stimulus	n/a	98731.0000000000	Median - Stimulation
10.6201000000	0.0002000000	stimulus	n/a	106201.0000000000	Median - Stimulation
11.4281000000	0.0002000000	stimulus	n/a	114281.0000000000	Median - Stimulation
12.1751000000	0.0002000000	stimulus	n/a	121751.0000000000	Median - Stimulation
12.9611000000	0.0002000000	stimulus	n/a	129611.0000000000	Median - Stimulation
13.7532000000	0.0002000000	stimulus	n/a	137532.0000000000	Median - Stimulation
14.5004000000	0.0002000000	stimulus	n/a	145004.0000000000	Median - Stimulation
15.2214000000	0.0002000000	stimulus	n/a	152214.0000000000	Median - Stimulation
15.9584000000	0.0002000000	stimulus	n/a	159584.0000000000	Median - Stimulation
16.6943000000	0.0002000000	stimulus	n/a	166943.0000000000	Median - Stimulation
17.4384000000	0.0002000000	stimulus	n/a	174384.0000000000	Median - Stimulation
18.1913000000	0.0002000000	stimulus	n/a	181913.0000000000	Median - Stimulation
18.9683000000	0.0002000000	stimulus	n/a	189683.0000000000	Median - Stimulation
19.7736000000	0.0002000000	stimulus	n/a	197736.0000000000	Median - Stimulation
20.5706000000	0.0002000000	stimulus	n/a	205706.0000000000	Median - Stimulation
21.3766000000	0.0002000000	stimulus	n/a	213766.0000000000	Median - Stimulation
22.0996000000	0.0002000000	stimulus	n/a	220996.0000000000	Median - Stimulation
22.8517000000	0.0002000000	stimulus	n/a	228517.0000000000	Median - Stimulation
23.5827000000	0.0002000000	stimulus	n/a	235827.0000000000	Median - Stimulation
24.3597000000	0.0002000000	stimulus	n/a	243597.0000000000	Median - Stimulation
25.1217000000	0.0002000000	stimulus	n/a	251217.0000000000	Median - Stimulation
25.9057000000	0.0002000000	stimulus	n/a	259057.0000000000	Median - Stimulation
26.7097000000	0.0002000000	stimulus	n/a	267097.0000000000	Median - Stimulation
27.4270000000	0.0002000000	stimulus	n/a	274270.0000000000	Median - Stimulation
28.1669000000	0.0002000000	stimulus	n/a	281669.0000000000	Median - Stimulation
28.9469000000	0.0002000000	stimulus	n/a	289469.0000000000	Median - Stimulation
29.6669000000	0.0002000000	stimulus	n/a	296669.0000000000	Median - Stimulation
30.3919000000	0.0002000000	stimulus	n/a	303919.0000000000	Median - Stimulation
31.1270000000	0.0002000000	stimulus	n/a	311270.0000000000	Median - Stimulation
