onset	duration	trial_type	response_time	sample	value
5.9767000000	0.0002000000	stimulus	n/a	59767.0000000000	Tibial - Stimulation
6.7233000000	0.0002000000	stimulus	n/a	67233.0000000000	Tibial - Stimulation
7.5043000000	0.0002000000	stimulus	n/a	75043.0000000000	Tibial - Stimulation
8.2802000000	0.0002000000	stimulus	n/a	82802.0000000000	Tibial - Stimulation
9.0012000000	0.0002000000	stimulus	n/a	90012.0000000000	Tibial - Stimulation
9.8163000000	0.0002000000	stimulus	n/a	98163.0000000000	Tibial - Stimulation
10.5964000000	0.0002000000	stimulus	n/a	105964.0000000000	Tibial - Stimulation
11.3827000000	0.0002000000	stimulus	n/a	113827.0000000000	Tibial - Stimulation
12.1177000000	0.0002000000	stimulus	n/a	121177.0000000000	Tibial - Stimulation
12.8496000000	0.0002000000	stimulus	n/a	128496.0000000000	Tibial - Stimulation
13.6657000000	0.0002000000	stimulus	n/a	136657.0000000000	Tibial - Stimulation
14.4198000000	0.0002000000	stimulus	n/a	144198.0000000000	Tibial - Stimulation
15.1507000000	0.0002000000	stimulus	n/a	151507.0000000000	Tibial - Stimulation
15.9227000000	0.0002000000	stimulus	n/a	159227.0000000000	Tibial - Stimulation
16.6607000000	0.0002000000	stimulus	n/a	166607.0000000000	Tibial - Stimulation
17.3777000000	0.0002000000	stimulus	n/a	173777.0000000000	Tibial - Stimulation
18.1227000000	0.0002000000	stimulus	n/a	181227.0000000000	Tibial - Stimulation
18.8480000000	0.0002000000	stimulus	n/a	188480.0000000000	Tibial - Stimulation
19.6090000000	0.0002000000	stimulus	n/a	196090.0000000000	Tibial - Stimulation
20.3570000000	0.0002000000	stimulus	n/a	203570.0000000000	Tibial - Stimulation
21.1290000000	0.0002000000	stimulus	n/a	211290.0000000000	Tibial - Stimulation
21.8620000000	0.0002000000	stimulus	n/a	218620.0000000000	Tibial - Stimulation
22.6020000000	0.0002000000	stimulus	n/a	226020.0000000000	Tibial - Stimulation
23.3340000000	0.0002000000	stimulus	n/a	233340.0000000000	Tibial - Stimulation
24.1320000000	0.0002000000	stimulus	n/a	241320.0000000000	Tibial - Stimulation
24.9260000000	0.0002000000	stimulus	n/a	249260.0000000000	Tibial - Stimulation
25.6770000000	0.0002000000	stimulus	n/a	256770.0000000000	Tibial - Stimulation
26.3939000000	0.0002000000	stimulus	n/a	263939.0000000000	Tibial - Stimulation
27.2068000000	0.0002000000	stimulus	n/a	272068.0000000000	Tibial - Stimulation
27.9948000000	0.0002000000	stimulus	n/a	279948.0000000000	Tibial - Stimulation
28.7889000000	0.0002000000	stimulus	n/a	287889.0000000000	Tibial - Stimulation
29.5309000000	0.0002000000	stimulus	n/a	295309.0000000000	Tibial - Stimulation
30.2539000000	0.0002000000	stimulus	n/a	302539.0000000000	Tibial - Stimulation
31.0259000000	0.0002000000	stimulus	n/a	310259.0000000000	Tibial - Stimulation
31.7922000000	0.0002000000	stimulus	n/a	317922.0000000000	Tibial - Stimulation
32.5681000000	0.0002000000	stimulus	n/a	325681.0000000000	Tibial - Stimulation
33.2931000000	0.0002000000	stimulus	n/a	332931.0000000000	Tibial - Stimulation
34.0611000000	0.0002000000	stimulus	n/a	340611.0000000000	Tibial - Stimulation
34.8331000000	0.0002000000	stimulus	n/a	348331.0000000000	Tibial - Stimulation
35.5882000000	0.0002000000	stimulus	n/a	355882.0000000000	Tibial - Stimulation
36.3502000000	0.0002000000	stimulus	n/a	363502.0000000000	Tibial - Stimulation
37.1322000000	0.0002000000	stimulus	n/a	371322.0000000000	Tibial - Stimulation
37.9472000000	0.0002000000	stimulus	n/a	379472.0000000000	Tibial - Stimulation
38.7025000000	0.0002000000	stimulus	n/a	387025.0000000000	Tibial - Stimulation
39.4634000000	0.0002000000	stimulus	n/a	394634.0000000000	Tibial - Stimulation
40.2014000000	0.0002000000	stimulus	n/a	402014.0000000000	Tibial - Stimulation
