onset	duration	trial_type	response_time	sample	value
3.2250000000	0.0002000000	stimulus	n/a	32250.0000000000	Tibial - Stimulation
4.0119000000	0.0002000000	stimulus	n/a	40119.0000000000	Tibial - Stimulation
4.7976000000	0.0002000000	stimulus	n/a	47976.0000000000	Tibial - Stimulation
5.5695000000	0.0002000000	stimulus	n/a	55695.0000000000	Tibial - Stimulation
6.3482000000	0.0002000000	stimulus	n/a	63482.0000000000	Tibial - Stimulation
7.0702000000	0.0002000000	stimulus	n/a	70702.0000000000	Tibial - Stimulation
7.8321000000	0.0002000000	stimulus	n/a	78321.0000000000	Tibial - Stimulation
8.6377000000	0.0002000000	stimulus	n/a	86377.0000000000	Tibial - Stimulation
9.4094000000	0.0002000000	stimulus	n/a	94094.0000000000	Tibial - Stimulation
10.2241000000	0.0002000000	stimulus	n/a	102241.0000000000	Tibial - Stimulation
10.9644000000	0.0002000000	stimulus	n/a	109644.0000000000	Tibial - Stimulation
11.6844000000	0.0002000000	stimulus	n/a	116844.0000000000	Tibial - Stimulation
12.4680000000	0.0002000000	stimulus	n/a	124680.0000000000	Tibial - Stimulation
13.2157000000	0.0002000000	stimulus	n/a	132157.0000000000	Tibial - Stimulation
13.9624000000	0.0002000000	stimulus	n/a	139624.0000000000	Tibial - Stimulation
14.7673000000	0.0002000000	stimulus	n/a	147673.0000000000	Tibial - Stimulation
15.5050000000	0.0002000000	stimulus	n/a	155050.0000000000	Tibial - Stimulation
16.2914000000	0.0002000000	stimulus	n/a	162914.0000000000	Tibial - Stimulation
17.0214000000	0.0002000000	stimulus	n/a	170214.0000000000	Tibial - Stimulation
17.7467000000	0.0002000000	stimulus	n/a	177467.0000000000	Tibial - Stimulation
18.5487000000	0.0002000000	stimulus	n/a	185487.0000000000	Tibial - Stimulation
19.3334000000	0.0002000000	stimulus	n/a	193334.0000000000	Tibial - Stimulation
20.1424000000	0.0002000000	stimulus	n/a	201424.0000000000	Tibial - Stimulation
20.9361000000	0.0002000000	stimulus	n/a	209361.0000000000	Tibial - Stimulation
21.7248000000	0.0002000000	stimulus	n/a	217248.0000000000	Tibial - Stimulation
22.4798000000	0.0002000000	stimulus	n/a	224798.0000000000	Tibial - Stimulation
23.2858000000	0.0002000000	stimulus	n/a	232858.0000000000	Tibial - Stimulation
24.0334000000	0.0002000000	stimulus	n/a	240334.0000000000	Tibial - Stimulation
24.7803000000	0.0002000000	stimulus	n/a	247803.0000000000	Tibial - Stimulation
25.5493000000	0.0002000000	stimulus	n/a	255493.0000000000	Tibial - Stimulation
26.3570000000	0.0002000000	stimulus	n/a	263570.0000000000	Tibial - Stimulation
27.1476000000	0.0002000000	stimulus	n/a	271476.0000000000	Tibial - Stimulation
27.8975000000	0.0002000000	stimulus	n/a	278975.0000000000	Tibial - Stimulation
