onset	duration	trial_type	response_time	sample	value
3.5197000000	0.0002000000	stimulus	n/a	35197.0000000000	Tibial - Stimulation
4.2729000000	0.0002000000	stimulus	n/a	42729.0000000000	Tibial - Stimulation
5.0677000000	0.0002000000	stimulus	n/a	50677.0000000000	Tibial - Stimulation
5.8525000000	0.0002000000	stimulus	n/a	58525.0000000000	Tibial - Stimulation
6.6557000000	0.0002000000	stimulus	n/a	66557.0000000000	Tibial - Stimulation
7.4616000000	0.0002000000	stimulus	n/a	74616.0000000000	Tibial - Stimulation
8.2416000000	0.0002000000	stimulus	n/a	82416.0000000000	Tibial - Stimulation
9.0000000000	0.0002000000	stimulus	n/a	90000.0000000000	Tibial - Stimulation
9.7807000000	0.0002000000	stimulus	n/a	97807.0000000000	Tibial - Stimulation
10.5366000000	0.0002000000	stimulus	n/a	105366.0000000000	Tibial - Stimulation
11.2566000000	0.0002000000	stimulus	n/a	112566.0000000000	Tibial - Stimulation
11.9873000000	0.0002000000	stimulus	n/a	119873.0000000000	Tibial - Stimulation
12.7619000000	0.0002000000	stimulus	n/a	127619.0000000000	Tibial - Stimulation
13.4986000000	0.0002000000	stimulus	n/a	134986.0000000000	Tibial - Stimulation
14.2485000000	0.0002000000	stimulus	n/a	142485.0000000000	Tibial - Stimulation
14.9883000000	0.0002000000	stimulus	n/a	149883.0000000000	Tibial - Stimulation
15.7519000000	0.0002000000	stimulus	n/a	157519.0000000000	Tibial - Stimulation
16.5382000000	0.0002000000	stimulus	n/a	165382.0000000000	Tibial - Stimulation
17.2829000000	0.0002000000	stimulus	n/a	172829.0000000000	Tibial - Stimulation
18.0407000000	0.0002000000	stimulus	n/a	180407.0000000000	Tibial - Stimulation
18.7659000000	0.0002000000	stimulus	n/a	187659.0000000000	Tibial - Stimulation
19.5239000000	0.0002000000	stimulus	n/a	195239.0000000000	Tibial - Stimulation
20.3006000000	0.0002000000	stimulus	n/a	203006.0000000000	Tibial - Stimulation
21.0964000000	0.0002000000	stimulus	n/a	210964.0000000000	Tibial - Stimulation
