onset	duration	trial_type	response_time	sample	value
5.1593000000	0.0002000000	stimulus	n/a	51593.0000000000	Tibial - Stimulation
5.9220000000	0.0002000000	stimulus	n/a	59220.0000000000	Tibial - Stimulation
6.6909000000	0.0002000000	stimulus	n/a	66909.0000000000	Tibial - Stimulation
7.4768000000	0.0002000000	stimulus	n/a	74768.0000000000	Tibial - Stimulation
8.2740000000	0.0002000000	stimulus	n/a	82740.0000000000	Tibial - Stimulation
8.9950000000	0.0002000000	stimulus	n/a	89950.0000000000	Tibial - Stimulation
9.7418000000	0.0002000000	stimulus	n/a	97418.0000000000	Tibial - Stimulation
10.5008000000	0.0002000000	stimulus	n/a	105008.0000000000	Tibial - Stimulation
11.2246000000	0.0002000000	stimulus	n/a	112246.0000000000	Tibial - Stimulation
12.0123000000	0.0002000000	stimulus	n/a	120123.0000000000	Tibial - Stimulation
12.8113000000	0.0002000000	stimulus	n/a	128113.0000000000	Tibial - Stimulation
13.5961000000	0.0002000000	stimulus	n/a	135961.0000000000	Tibial - Stimulation
14.3240000000	0.0002000000	stimulus	n/a	143240.0000000000	Tibial - Stimulation
15.1278000000	0.0002000000	stimulus	n/a	151278.0000000000	Tibial - Stimulation
15.8775000000	0.0002000000	stimulus	n/a	158775.0000000000	Tibial - Stimulation
16.6142000000	0.0002000000	stimulus	n/a	166142.0000000000	Tibial - Stimulation
17.4289000000	0.0002000000	stimulus	n/a	174289.0000000000	Tibial - Stimulation
18.1939000000	0.0002000000	stimulus	n/a	181939.0000000000	Tibial - Stimulation
18.9173000000	0.0002000000	stimulus	n/a	189173.0000000000	Tibial - Stimulation
19.6383000000	0.0002000000	stimulus	n/a	196383.0000000000	Tibial - Stimulation
20.4271000000	0.0002000000	stimulus	n/a	204271.0000000000	Tibial - Stimulation
21.1810000000	0.0002000000	stimulus	n/a	211810.0000000000	Tibial - Stimulation
21.9330000000	0.0002000000	stimulus	n/a	219330.0000000000	Tibial - Stimulation
22.6668000000	0.0002000000	stimulus	n/a	226668.0000000000	Tibial - Stimulation
23.4595000000	0.0002000000	stimulus	n/a	234595.0000000000	Tibial - Stimulation
24.2753000000	0.0002000000	stimulus	n/a	242753.0000000000	Tibial - Stimulation
25.0541000000	0.0002000000	stimulus	n/a	250541.0000000000	Tibial - Stimulation
25.7793000000	0.0002000000	stimulus	n/a	257793.0000000000	Tibial - Stimulation
26.5913000000	0.0002000000	stimulus	n/a	265913.0000000000	Tibial - Stimulation
27.3092000000	0.0002000000	stimulus	n/a	273092.0000000000	Tibial - Stimulation
28.0700000000	0.0002000000	stimulus	n/a	280700.0000000000	Tibial - Stimulation
28.8478000000	0.0002000000	stimulus	n/a	288478.0000000000	Tibial - Stimulation
29.6515000000	0.0002000000	stimulus	n/a	296515.0000000000	Tibial - Stimulation
30.4684000000	0.0002000000	stimulus	n/a	304684.0000000000	Tibial - Stimulation
31.2821000000	0.0002000000	stimulus	n/a	312821.0000000000	Tibial - Stimulation
32.0711000000	0.0002000000	stimulus	n/a	320711.0000000000	Tibial - Stimulation
32.8551000000	0.0002000000	stimulus	n/a	328551.0000000000	Tibial - Stimulation
33.6179000000	0.0002000000	stimulus	n/a	336179.0000000000	Tibial - Stimulation
