onset	duration	trial_type	response_time	sample	value
3.6974000000	0.0002000000	stimulus	n/a	36974.0000000000	Tibial - Stimulation
4.4497000000	0.0002000000	stimulus	n/a	44497.0000000000	Tibial - Stimulation
5.1746000000	0.0002000000	stimulus	n/a	51746.0000000000	Tibial - Stimulation
5.9929000000	0.0002000000	stimulus	n/a	59929.0000000000	Tibial - Stimulation
6.7861000000	0.0002000000	stimulus	n/a	67861.0000000000	Tibial - Stimulation
7.5024000000	0.0002000000	stimulus	n/a	75024.0000000000	Tibial - Stimulation
8.3167000000	0.0002000000	stimulus	n/a	83167.0000000000	Tibial - Stimulation
9.0447000000	0.0002000000	stimulus	n/a	90447.0000000000	Tibial - Stimulation
9.7899000000	0.0002000000	stimulus	n/a	97899.0000000000	Tibial - Stimulation
10.5252000000	0.0002000000	stimulus	n/a	105252.0000000000	Tibial - Stimulation
11.2675000000	0.0002000000	stimulus	n/a	112675.0000000000	Tibial - Stimulation
12.0415000000	0.0002000000	stimulus	n/a	120415.0000000000	Tibial - Stimulation
12.8438000000	0.0002000000	stimulus	n/a	128438.0000000000	Tibial - Stimulation
13.6308000000	0.0002000000	stimulus	n/a	136308.0000000000	Tibial - Stimulation
14.3678000000	0.0002000000	stimulus	n/a	143678.0000000000	Tibial - Stimulation
15.1050000000	0.0002000000	stimulus	n/a	151050.0000000000	Tibial - Stimulation
15.9122000000	0.0002000000	stimulus	n/a	159122.0000000000	Tibial - Stimulation
16.6352000000	0.0002000000	stimulus	n/a	166352.0000000000	Tibial - Stimulation
17.4264000000	0.0002000000	stimulus	n/a	174264.0000000000	Tibial - Stimulation
18.2076000000	0.0002000000	stimulus	n/a	182076.0000000000	Tibial - Stimulation
18.9319000000	0.0002000000	stimulus	n/a	189319.0000000000	Tibial - Stimulation
19.6892000000	0.0002000000	stimulus	n/a	196892.0000000000	Tibial - Stimulation
20.4732000000	0.0002000000	stimulus	n/a	204732.0000000000	Tibial - Stimulation
21.2415000000	0.0002000000	stimulus	n/a	212415.0000000000	Tibial - Stimulation
22.0017000000	0.0002000000	stimulus	n/a	220017.0000000000	Tibial - Stimulation
