onset	duration	trial_type	response_time	sample	value
6.6102000000	0.0002000000	stimulus	n/a	66102.0000000000	Median - Stimulation
7.3538000000	0.0002000000	stimulus	n/a	73538.0000000000	Median - Stimulation
8.1501000000	0.0002000000	stimulus	n/a	81501.0000000000	Median - Stimulation
8.9381000000	0.0002000000	stimulus	n/a	89381.0000000000	Median - Stimulation
9.6552000000	0.0002000000	stimulus	n/a	96552.0000000000	Median - Stimulation
10.4485000000	0.0002000000	stimulus	n/a	104485.0000000000	Median - Stimulation
11.2108000000	0.0002000000	stimulus	n/a	112108.0000000000	Median - Stimulation
11.9403000000	0.0002000000	stimulus	n/a	119403.0000000000	Median - Stimulation
12.6966000000	0.0002000000	stimulus	n/a	126966.0000000000	Median - Stimulation
13.4518000000	0.0002000000	stimulus	n/a	134518.0000000000	Median - Stimulation
14.2261000000	0.0002000000	stimulus	n/a	142261.0000000000	Median - Stimulation
14.9581000000	0.0002000000	stimulus	n/a	149581.0000000000	Median - Stimulation
15.6993000000	0.0002000000	stimulus	n/a	156993.0000000000	Median - Stimulation
16.4315000000	0.0002000000	stimulus	n/a	164315.0000000000	Median - Stimulation
17.1838000000	0.0002000000	stimulus	n/a	171838.0000000000	Median - Stimulation
17.9678000000	0.0002000000	stimulus	n/a	179678.0000000000	Median - Stimulation
18.7710000000	0.0002000000	stimulus	n/a	187710.0000000000	Median - Stimulation
19.5723000000	0.0002000000	stimulus	n/a	195723.0000000000	Median - Stimulation
20.3536000000	0.0002000000	stimulus	n/a	203536.0000000000	Median - Stimulation
21.1278000000	0.0002000000	stimulus	n/a	211278.0000000000	Median - Stimulation
21.8472000000	0.0002000000	stimulus	n/a	218472.0000000000	Median - Stimulation
22.6316000000	0.0002000000	stimulus	n/a	226316.0000000000	Median - Stimulation
23.4469000000	0.0002000000	stimulus	n/a	234469.0000000000	Median - Stimulation
24.2002000000	0.0002000000	stimulus	n/a	242002.0000000000	Median - Stimulation
24.9304000000	0.0002000000	stimulus	n/a	249304.0000000000	Median - Stimulation
25.6557000000	0.0002000000	stimulus	n/a	256557.0000000000	Median - Stimulation
26.4680000000	0.0002000000	stimulus	n/a	264680.0000000000	Median - Stimulation
27.2010000000	0.0002000000	stimulus	n/a	272010.0000000000	Median - Stimulation
28.0153000000	0.0002000000	stimulus	n/a	280153.0000000000	Median - Stimulation
28.7336000000	0.0002000000	stimulus	n/a	287336.0000000000	Median - Stimulation
29.5016000000	0.0002000000	stimulus	n/a	295016.0000000000	Median - Stimulation
30.3188000000	0.0002000000	stimulus	n/a	303188.0000000000	Median - Stimulation
31.0981000000	0.0002000000	stimulus	n/a	310981.0000000000	Median - Stimulation
31.8454000000	0.0002000000	stimulus	n/a	318454.0000000000	Median - Stimulation
32.5617000000	0.0002000000	stimulus	n/a	325617.0000000000	Median - Stimulation
33.3480000000	0.0002000000	stimulus	n/a	333480.0000000000	Median - Stimulation
34.1433000000	0.0002000000	stimulus	n/a	341433.0000000000	Median - Stimulation
34.9215000000	0.0002000000	stimulus	n/a	349215.0000000000	Median - Stimulation
35.7350000000	0.0002000000	stimulus	n/a	357350.0000000000	Median - Stimulation
36.4862000000	0.0002000000	stimulus	n/a	364862.0000000000	Median - Stimulation
37.2722000000	0.0002000000	stimulus	n/a	372722.0000000000	Median - Stimulation
38.0116000000	0.0002000000	stimulus	n/a	380116.0000000000	Median - Stimulation
38.7736000000	0.0002000000	stimulus	n/a	387736.0000000000	Median - Stimulation
39.5528000000	0.0002000000	stimulus	n/a	395528.0000000000	Median - Stimulation
40.3490000000	0.0002000000	stimulus	n/a	403490.0000000000	Median - Stimulation
41.1354000000	0.0002000000	stimulus	n/a	411354.0000000000	Median - Stimulation
41.8984000000	0.0002000000	stimulus	n/a	418984.0000000000	Median - Stimulation
42.6544000000	0.0002000000	stimulus	n/a	426544.0000000000	Median - Stimulation
43.4216000000	0.0002000000	stimulus	n/a	434216.0000000000	Median - Stimulation
44.2176000000	0.0002000000	stimulus	n/a	442176.0000000000	Median - Stimulation
44.9919000000	0.0002000000	stimulus	n/a	449919.0000000000	Median - Stimulation
45.7359000000	0.0002000000	stimulus	n/a	457359.0000000000	Median - Stimulation
46.4949000000	0.0002000000	stimulus	n/a	464949.0000000000	Median - Stimulation
47.2172000000	0.0002000000	stimulus	n/a	472172.0000000000	Median - Stimulation
