onset	duration	trial_type	response_time	sample	value
4.5259000000	0.0002000000	stimulus	n/a	45259.0000000000	Tibial - Stimulation
5.3071000000	0.0002000000	stimulus	n/a	53071.0000000000	Tibial - Stimulation
6.1043000000	0.0002000000	stimulus	n/a	61043.0000000000	Tibial - Stimulation
6.9023000000	0.0002000000	stimulus	n/a	69023.0000000000	Tibial - Stimulation
7.7184000000	0.0002000000	stimulus	n/a	77184.0000000000	Tibial - Stimulation
8.5234000000	0.0002000000	stimulus	n/a	85234.0000000000	Tibial - Stimulation
9.2766000000	0.0002000000	stimulus	n/a	92766.0000000000	Tibial - Stimulation
10.0218000000	0.0002000000	stimulus	n/a	100218.0000000000	Tibial - Stimulation
10.8081000000	0.0002000000	stimulus	n/a	108081.0000000000	Tibial - Stimulation
11.5901000000	0.0002000000	stimulus	n/a	115901.0000000000	Tibial - Stimulation
12.3833000000	0.0002000000	stimulus	n/a	123833.0000000000	Tibial - Stimulation
13.1222000000	0.0002000000	stimulus	n/a	131222.0000000000	Tibial - Stimulation
13.8784000000	0.0002000000	stimulus	n/a	138784.0000000000	Tibial - Stimulation
14.5954000000	0.0002000000	stimulus	n/a	145954.0000000000	Tibial - Stimulation
15.3733000000	0.0002000000	stimulus	n/a	153733.0000000000	Tibial - Stimulation
16.1736000000	0.0002000000	stimulus	n/a	161736.0000000000	Tibial - Stimulation
16.9678000000	0.0002000000	stimulus	n/a	169678.0000000000	Tibial - Stimulation
17.7790000000	0.0002000000	stimulus	n/a	177790.0000000000	Tibial - Stimulation
18.5222000000	0.0002000000	stimulus	n/a	185222.0000000000	Tibial - Stimulation
19.3093000000	0.0002000000	stimulus	n/a	193093.0000000000	Tibial - Stimulation
20.1146000000	0.0002000000	stimulus	n/a	201146.0000000000	Tibial - Stimulation
20.8676000000	0.0002000000	stimulus	n/a	208676.0000000000	Tibial - Stimulation
21.6806000000	0.0002000000	stimulus	n/a	216806.0000000000	Tibial - Stimulation
22.4188000000	0.0002000000	stimulus	n/a	224188.0000000000	Tibial - Stimulation
23.1827000000	0.0002000000	stimulus	n/a	231827.0000000000	Tibial - Stimulation
23.9219000000	0.0002000000	stimulus	n/a	239219.0000000000	Tibial - Stimulation
24.6561000000	0.0002000000	stimulus	n/a	246561.0000000000	Tibial - Stimulation
25.4665000000	0.0002000000	stimulus	n/a	254665.0000000000	Tibial - Stimulation
26.1919000000	0.0002000000	stimulus	n/a	261919.0000000000	Tibial - Stimulation
26.9911000000	0.0002000000	stimulus	n/a	269911.0000000000	Tibial - Stimulation
27.7612000000	0.0002000000	stimulus	n/a	277612.0000000000	Tibial - Stimulation
28.5014000000	0.0002000000	stimulus	n/a	285014.0000000000	Tibial - Stimulation
29.2436000000	0.0002000000	stimulus	n/a	292436.0000000000	Tibial - Stimulation
30.0368000000	0.0002000000	stimulus	n/a	300368.0000000000	Tibial - Stimulation
30.7721000000	0.0002000000	stimulus	n/a	307721.0000000000	Tibial - Stimulation
31.5811000000	0.0002000000	stimulus	n/a	315811.0000000000	Tibial - Stimulation
32.3153000000	0.0002000000	stimulus	n/a	323153.0000000000	Tibial - Stimulation
33.1305000000	0.0002000000	stimulus	n/a	331305.0000000000	Tibial - Stimulation
33.9037000000	0.0002000000	stimulus	n/a	339037.0000000000	Tibial - Stimulation
34.7038000000	0.0002000000	stimulus	n/a	347038.0000000000	Tibial - Stimulation
35.4240000000	0.0002000000	stimulus	n/a	354240.0000000000	Tibial - Stimulation
36.1501000000	0.0002000000	stimulus	n/a	361501.0000000000	Tibial - Stimulation
