onset	duration	trial_type	response_time	sample	value
4.3446000000	0.0002000000	stimulus	n/a	43446.0000000000	Tibial - Stimulation
5.1564000000	0.0002000000	stimulus	n/a	51564.0000000000	Tibial - Stimulation
5.9345000000	0.0002000000	stimulus	n/a	59345.0000000000	Tibial - Stimulation
6.7437000000	0.0002000000	stimulus	n/a	67437.0000000000	Tibial - Stimulation
7.4680000000	0.0002000000	stimulus	n/a	74680.0000000000	Tibial - Stimulation
8.2702000000	0.0002000000	stimulus	n/a	82702.0000000000	Tibial - Stimulation
9.0633000000	0.0002000000	stimulus	n/a	90633.0000000000	Tibial - Stimulation
9.7975000000	0.0002000000	stimulus	n/a	97975.0000000000	Tibial - Stimulation
10.6137000000	0.0002000000	stimulus	n/a	106137.0000000000	Tibial - Stimulation
11.3517000000	0.0002000000	stimulus	n/a	113517.0000000000	Tibial - Stimulation
12.0978000000	0.0002000000	stimulus	n/a	120978.0000000000	Tibial - Stimulation
12.8999000000	0.0002000000	stimulus	n/a	128999.0000000000	Tibial - Stimulation
13.6248000000	0.0002000000	stimulus	n/a	136248.0000000000	Tibial - Stimulation
14.3671000000	0.0002000000	stimulus	n/a	143671.0000000000	Tibial - Stimulation
15.1273000000	0.0002000000	stimulus	n/a	151273.0000000000	Tibial - Stimulation
15.9223000000	0.0002000000	stimulus	n/a	159223.0000000000	Tibial - Stimulation
16.7146000000	0.0002000000	stimulus	n/a	167146.0000000000	Tibial - Stimulation
17.4338000000	0.0002000000	stimulus	n/a	174338.0000000000	Tibial - Stimulation
18.2459000000	0.0002000000	stimulus	n/a	182459.0000000000	Tibial - Stimulation
19.0031000000	0.0002000000	stimulus	n/a	190031.0000000000	Tibial - Stimulation
19.8061000000	0.0002000000	stimulus	n/a	198061.0000000000	Tibial - Stimulation
20.5944000000	0.0002000000	stimulus	n/a	205944.0000000000	Tibial - Stimulation
21.3378000000	0.0002000000	stimulus	n/a	213378.0000000000	Tibial - Stimulation
22.0959000000	0.0002000000	stimulus	n/a	220959.0000000000	Tibial - Stimulation
22.8539000000	0.0002000000	stimulus	n/a	228539.0000000000	Tibial - Stimulation
23.5941000000	0.0002000000	stimulus	n/a	235941.0000000000	Tibial - Stimulation
24.3403000000	0.0002000000	stimulus	n/a	243403.0000000000	Tibial - Stimulation
25.1565000000	0.0002000000	stimulus	n/a	251565.0000000000	Tibial - Stimulation
25.9207000000	0.0002000000	stimulus	n/a	259207.0000000000	Tibial - Stimulation
26.7328000000	0.0002000000	stimulus	n/a	267328.0000000000	Tibial - Stimulation
27.5089000000	0.0002000000	stimulus	n/a	275089.0000000000	Tibial - Stimulation
28.2729000000	0.0002000000	stimulus	n/a	282729.0000000000	Tibial - Stimulation
29.0850000000	0.0002000000	stimulus	n/a	290850.0000000000	Tibial - Stimulation
29.8713000000	0.0002000000	stimulus	n/a	298713.0000000000	Tibial - Stimulation
30.6225000000	0.0002000000	stimulus	n/a	306225.0000000000	Tibial - Stimulation
31.3906000000	0.0002000000	stimulus	n/a	313906.0000000000	Tibial - Stimulation
32.1685000000	0.0002000000	stimulus	n/a	321685.0000000000	Tibial - Stimulation
32.9037000000	0.0002000000	stimulus	n/a	329037.0000000000	Tibial - Stimulation
33.6259000000	0.0002000000	stimulus	n/a	336259.0000000000	Tibial - Stimulation
34.4282000000	0.0002000000	stimulus	n/a	344282.0000000000	Tibial - Stimulation
35.2005000000	0.0002000000	stimulus	n/a	352005.0000000000	Tibial - Stimulation
35.9776000000	0.0002000000	stimulus	n/a	359776.0000000000	Tibial - Stimulation
36.7668000000	0.0002000000	stimulus	n/a	367668.0000000000	Tibial - Stimulation
37.4930000000	0.0002000000	stimulus	n/a	374930.0000000000	Tibial - Stimulation
38.2393000000	0.0002000000	stimulus	n/a	382393.0000000000	Tibial - Stimulation
39.0404000000	0.0002000000	stimulus	n/a	390404.0000000000	Tibial - Stimulation
39.8036000000	0.0002000000	stimulus	n/a	398036.0000000000	Tibial - Stimulation
40.5929000000	0.0002000000	stimulus	n/a	405929.0000000000	Tibial - Stimulation
41.3281000000	0.0002000000	stimulus	n/a	413281.0000000000	Tibial - Stimulation
42.0563000000	0.0002000000	stimulus	n/a	420563.0000000000	Tibial - Stimulation
42.7923000000	0.0002000000	stimulus	n/a	427923.0000000000	Tibial - Stimulation
43.5734000000	0.0002000000	stimulus	n/a	435734.0000000000	Tibial - Stimulation
44.3466000000	0.0002000000	stimulus	n/a	443466.0000000000	Tibial - Stimulation
45.0873000000	0.0002000000	stimulus	n/a	450873.0000000000	Tibial - Stimulation
45.8963000000	0.0002000000	stimulus	n/a	458963.0000000000	Tibial - Stimulation
46.7064000000	0.0002000000	stimulus	n/a	467064.0000000000	Tibial - Stimulation
47.5038000000	0.0002000000	stimulus	n/a	475038.0000000000	Tibial - Stimulation
48.2459000000	0.0002000000	stimulus	n/a	482459.0000000000	Tibial - Stimulation
49.0482000000	0.0002000000	stimulus	n/a	490482.0000000000	Tibial - Stimulation
49.8242000000	0.0002000000	stimulus	n/a	498242.0000000000	Tibial - Stimulation
50.6115000000	0.0002000000	stimulus	n/a	506115.0000000000	Tibial - Stimulation
51.3908000000	0.0002000000	stimulus	n/a	513908.0000000000	Tibial - Stimulation
52.1658000000	0.0002000000	stimulus	n/a	521658.0000000000	Tibial - Stimulation
52.9701000000	0.0002000000	stimulus	n/a	529701.0000000000	Tibial - Stimulation
53.7451000000	0.0002000000	stimulus	n/a	537451.0000000000	Tibial - Stimulation
54.5363000000	0.0002000000	stimulus	n/a	545363.0000000000	Tibial - Stimulation
55.3474000000	0.0002000000	stimulus	n/a	553474.0000000000	Tibial - Stimulation
56.0795000000	0.0002000000	stimulus	n/a	560795.0000000000	Tibial - Stimulation
56.8358000000	0.0002000000	stimulus	n/a	568358.0000000000	Tibial - Stimulation
57.5600000000	0.0002000000	stimulus	n/a	575600.0000000000	Tibial - Stimulation
58.2964000000	0.0002000000	stimulus	n/a	582964.0000000000	Tibial - Stimulation
59.0627000000	0.0002000000	stimulus	n/a	590627.0000000000	Tibial - Stimulation
59.7797000000	0.0002000000	stimulus	n/a	597797.0000000000	Tibial - Stimulation
60.5009000000	0.0002000000	stimulus	n/a	605009.0000000000	Tibial - Stimulation
61.2440000000	0.0002000000	stimulus	n/a	612440.0000000000	Tibial - Stimulation
61.9772000000	0.0002000000	stimulus	n/a	619772.0000000000	Tibial - Stimulation
62.7734000000	0.0002000000	stimulus	n/a	627734.0000000000	Tibial - Stimulation
63.5024000000	0.0002000000	stimulus	n/a	635024.0000000000	Tibial - Stimulation
64.3035000000	0.0002000000	stimulus	n/a	643035.0000000000	Tibial - Stimulation
65.0697000000	0.0002000000	stimulus	n/a	650697.0000000000	Tibial - Stimulation
65.8010000000	0.0002000000	stimulus	n/a	658010.0000000000	Tibial - Stimulation
66.5982000000	0.0002000000	stimulus	n/a	665982.0000000000	Tibial - Stimulation
67.3524000000	0.0002000000	stimulus	n/a	673524.0000000000	Tibial - Stimulation
68.1374000000	0.0002000000	stimulus	n/a	681374.0000000000	Tibial - Stimulation
68.8906000000	0.0002000000	stimulus	n/a	688906.0000000000	Tibial - Stimulation
69.6875000000	0.0002000000	stimulus	n/a	696875.0000000000	Tibial - Stimulation
70.4036000000	0.0002000000	stimulus	n/a	704036.0000000000	Tibial - Stimulation
71.1238000000	0.0002000000	stimulus	n/a	711238.0000000000	Tibial - Stimulation
71.8970000000	0.0002000000	stimulus	n/a	718970.0000000000	Tibial - Stimulation
72.6542000000	0.0002000000	stimulus	n/a	726542.0000000000	Tibial - Stimulation
73.4361000000	0.0002000000	stimulus	n/a	734361.0000000000	Tibial - Stimulation
74.1995000000	0.0002000000	stimulus	n/a	741995.0000000000	Tibial - Stimulation
74.9467000000	0.0002000000	stimulus	n/a	749467.0000000000	Tibial - Stimulation
75.7538000000	0.0002000000	stimulus	n/a	757538.0000000000	Tibial - Stimulation
76.4808000000	0.0002000000	stimulus	n/a	764808.0000000000	Tibial - Stimulation
77.2259000000	0.0002000000	stimulus	n/a	772259.0000000000	Tibial - Stimulation
78.0291000000	0.0002000000	stimulus	n/a	780291.0000000000	Tibial - Stimulation
78.7511000000	0.0002000000	stimulus	n/a	787511.0000000000	Tibial - Stimulation
79.4692000000	0.0002000000	stimulus	n/a	794692.0000000000	Tibial - Stimulation
