onset	duration	trial_type	response_time	sample	value
4.4399000000	0.0002000000	stimulus	n/a	44399.0000000000	Tibial - Stimulation
5.1672000000	0.0002000000	stimulus	n/a	51672.0000000000	Tibial - Stimulation
5.9556000000	0.0002000000	stimulus	n/a	59556.0000000000	Tibial - Stimulation
6.7638000000	0.0002000000	stimulus	n/a	67638.0000000000	Tibial - Stimulation
7.5467000000	0.0002000000	stimulus	n/a	75467.0000000000	Tibial - Stimulation
8.3439000000	0.0002000000	stimulus	n/a	83439.0000000000	Tibial - Stimulation
9.1129000000	0.0002000000	stimulus	n/a	91129.0000000000	Tibial - Stimulation
9.8320000000	0.0002000000	stimulus	n/a	98320.0000000000	Tibial - Stimulation
10.6110000000	0.0002000000	stimulus	n/a	106110.0000000000	Tibial - Stimulation
11.3714000000	0.0002000000	stimulus	n/a	113714.0000000000	Tibial - Stimulation
12.0995000000	0.0002000000	stimulus	n/a	120995.0000000000	Tibial - Stimulation
12.8884000000	0.0002000000	stimulus	n/a	128884.0000000000	Tibial - Stimulation
13.6075000000	0.0002000000	stimulus	n/a	136075.0000000000	Tibial - Stimulation
14.3966000000	0.0002000000	stimulus	n/a	143966.0000000000	Tibial - Stimulation
15.1458000000	0.0002000000	stimulus	n/a	151458.0000000000	Tibial - Stimulation
15.9520000000	0.0002000000	stimulus	n/a	159520.0000000000	Tibial - Stimulation
16.7610000000	0.0002000000	stimulus	n/a	167610.0000000000	Tibial - Stimulation
17.5310000000	0.0002000000	stimulus	n/a	175310.0000000000	Tibial - Stimulation
18.3310000000	0.0002000000	stimulus	n/a	183310.0000000000	Tibial - Stimulation
19.0582000000	0.0002000000	stimulus	n/a	190582.0000000000	Tibial - Stimulation
19.7854000000	0.0002000000	stimulus	n/a	197854.0000000000	Tibial - Stimulation
20.5177000000	0.0002000000	stimulus	n/a	205177.0000000000	Tibial - Stimulation
21.2427000000	0.0002000000	stimulus	n/a	212427.0000000000	Tibial - Stimulation
22.0589000000	0.0002000000	stimulus	n/a	220589.0000000000	Tibial - Stimulation
22.7820000000	0.0002000000	stimulus	n/a	227820.0000000000	Tibial - Stimulation
23.5220000000	0.0002000000	stimulus	n/a	235220.0000000000	Tibial - Stimulation
24.2850000000	0.0002000000	stimulus	n/a	242850.0000000000	Tibial - Stimulation
25.0123000000	0.0002000000	stimulus	n/a	250123.0000000000	Tibial - Stimulation
25.8183000000	0.0002000000	stimulus	n/a	258183.0000000000	Tibial - Stimulation
26.5364000000	0.0002000000	stimulus	n/a	265364.0000000000	Tibial - Stimulation
27.3217000000	0.0002000000	stimulus	n/a	273217.0000000000	Tibial - Stimulation
28.0597000000	0.0002000000	stimulus	n/a	280597.0000000000	Tibial - Stimulation
28.7959000000	0.0002000000	stimulus	n/a	287959.0000000000	Tibial - Stimulation
29.5211000000	0.0002000000	stimulus	n/a	295211.0000000000	Tibial - Stimulation
30.2691000000	0.0002000000	stimulus	n/a	302691.0000000000	Tibial - Stimulation
30.9891000000	0.0002000000	stimulus	n/a	309891.0000000000	Tibial - Stimulation
31.7252000000	0.0002000000	stimulus	n/a	317252.0000000000	Tibial - Stimulation
32.4602000000	0.0002000000	stimulus	n/a	324602.0000000000	Tibial - Stimulation
33.2414000000	0.0002000000	stimulus	n/a	332414.0000000000	Tibial - Stimulation
34.0126000000	0.0002000000	stimulus	n/a	340126.0000000000	Tibial - Stimulation
34.8078000000	0.0002000000	stimulus	n/a	348078.0000000000	Tibial - Stimulation
35.5929000000	0.0002000000	stimulus	n/a	355929.0000000000	Tibial - Stimulation
36.3751000000	0.0002000000	stimulus	n/a	363751.0000000000	Tibial - Stimulation
37.1294000000	0.0002000000	stimulus	n/a	371294.0000000000	Tibial - Stimulation
37.8813000000	0.0002000000	stimulus	n/a	378813.0000000000	Tibial - Stimulation
38.6853000000	0.0002000000	stimulus	n/a	386853.0000000000	Tibial - Stimulation
39.4165000000	0.0002000000	stimulus	n/a	394165.0000000000	Tibial - Stimulation
40.2018000000	0.0002000000	stimulus	n/a	402018.0000000000	Tibial - Stimulation
40.9228000000	0.0002000000	stimulus	n/a	409228.0000000000	Tibial - Stimulation
41.6660000000	0.0002000000	stimulus	n/a	416660.0000000000	Tibial - Stimulation
42.4742000000	0.0002000000	stimulus	n/a	424742.0000000000	Tibial - Stimulation
43.2214000000	0.0002000000	stimulus	n/a	432214.0000000000	Tibial - Stimulation
43.9975000000	0.0002000000	stimulus	n/a	439975.0000000000	Tibial - Stimulation
44.7897000000	0.0002000000	stimulus	n/a	447897.0000000000	Tibial - Stimulation
45.5938000000	0.0002000000	stimulus	n/a	455938.0000000000	Tibial - Stimulation
46.3869000000	0.0002000000	stimulus	n/a	463869.0000000000	Tibial - Stimulation
47.1589000000	0.0002000000	stimulus	n/a	471589.0000000000	Tibial - Stimulation
47.9532000000	0.0002000000	stimulus	n/a	479532.0000000000	Tibial - Stimulation
48.7182000000	0.0002000000	stimulus	n/a	487182.0000000000	Tibial - Stimulation
49.4793000000	0.0002000000	stimulus	n/a	494793.0000000000	Tibial - Stimulation
50.2854000000	0.0002000000	stimulus	n/a	502854.0000000000	Tibial - Stimulation
51.0496000000	0.0002000000	stimulus	n/a	510496.0000000000	Tibial - Stimulation
51.8488000000	0.0002000000	stimulus	n/a	518488.0000000000	Tibial - Stimulation
52.6227000000	0.0002000000	stimulus	n/a	526227.0000000000	Tibial - Stimulation
53.3570000000	0.0002000000	stimulus	n/a	533570.0000000000	Tibial - Stimulation
54.1481000000	0.0002000000	stimulus	n/a	541481.0000000000	Tibial - Stimulation
54.9304000000	0.0002000000	stimulus	n/a	549304.0000000000	Tibial - Stimulation
55.6864000000	0.0002000000	stimulus	n/a	556864.0000000000	Tibial - Stimulation
56.4364000000	0.0002000000	stimulus	n/a	564364.0000000000	Tibial - Stimulation
57.2514000000	0.0002000000	stimulus	n/a	572514.0000000000	Tibial - Stimulation
58.0425000000	0.0002000000	stimulus	n/a	580425.0000000000	Tibial - Stimulation
58.8257000000	0.0002000000	stimulus	n/a	588257.0000000000	Tibial - Stimulation
59.5519000000	0.0002000000	stimulus	n/a	595519.0000000000	Tibial - Stimulation
60.2721000000	0.0002000000	stimulus	n/a	602721.0000000000	Tibial - Stimulation
61.0822000000	0.0002000000	stimulus	n/a	610822.0000000000	Tibial - Stimulation
61.8934000000	0.0002000000	stimulus	n/a	618934.0000000000	Tibial - Stimulation
62.6334000000	0.0002000000	stimulus	n/a	626334.0000000000	Tibial - Stimulation
63.4393000000	0.0002000000	stimulus	n/a	634393.0000000000	Tibial - Stimulation
64.1843000000	0.0002000000	stimulus	n/a	641843.0000000000	Tibial - Stimulation
64.9403000000	0.0002000000	stimulus	n/a	649403.0000000000	Tibial - Stimulation
65.6595000000	0.0002000000	stimulus	n/a	656595.0000000000	Tibial - Stimulation
66.4467000000	0.0002000000	stimulus	n/a	664467.0000000000	Tibial - Stimulation
67.1818000000	0.0002000000	stimulus	n/a	671818.0000000000	Tibial - Stimulation
67.9089000000	0.0002000000	stimulus	n/a	679089.0000000000	Tibial - Stimulation
68.7182000000	0.0002000000	stimulus	n/a	687182.0000000000	Tibial - Stimulation
69.5052000000	0.0002000000	stimulus	n/a	695052.0000000000	Tibial - Stimulation
70.3173000000	0.0002000000	stimulus	n/a	703173.0000000000	Tibial - Stimulation
71.1214000000	0.0002000000	stimulus	n/a	711214.0000000000	Tibial - Stimulation
71.9324000000	0.0002000000	stimulus	n/a	719324.0000000000	Tibial - Stimulation
72.6507000000	0.0002000000	stimulus	n/a	726507.0000000000	Tibial - Stimulation
73.3906000000	0.0002000000	stimulus	n/a	733906.0000000000	Tibial - Stimulation
74.1858000000	0.0002000000	stimulus	n/a	741858.0000000000	Tibial - Stimulation
74.9559000000	0.0002000000	stimulus	n/a	749559.0000000000	Tibial - Stimulation
75.7050000000	0.0002000000	stimulus	n/a	757050.0000000000	Tibial - Stimulation
76.4881000000	0.0002000000	stimulus	n/a	764881.0000000000	Tibial - Stimulation
77.2512000000	0.0002000000	stimulus	n/a	772512.0000000000	Tibial - Stimulation
78.0592000000	0.0002000000	stimulus	n/a	780592.0000000000	Tibial - Stimulation
78.8133000000	0.0002000000	stimulus	n/a	788133.0000000000	Tibial - Stimulation
79.6145000000	0.0002000000	stimulus	n/a	796145.0000000000	Tibial - Stimulation
80.3905000000	0.0002000000	stimulus	n/a	803905.0000000000	Tibial - Stimulation
81.1277000000	0.0002000000	stimulus	n/a	811277.0000000000	Tibial - Stimulation
81.8688000000	0.0002000000	stimulus	n/a	818688.0000000000	Tibial - Stimulation
82.6430000000	0.0002000000	stimulus	n/a	826430.0000000000	Tibial - Stimulation
83.4373000000	0.0002000000	stimulus	n/a	834373.0000000000	Tibial - Stimulation
84.2515000000	0.0002000000	stimulus	n/a	842515.0000000000	Tibial - Stimulation
85.0217000000	0.0002000000	stimulus	n/a	850217.0000000000	Tibial - Stimulation
85.7439000000	0.0002000000	stimulus	n/a	857439.0000000000	Tibial - Stimulation
86.4911000000	0.0002000000	stimulus	n/a	864911.0000000000	Tibial - Stimulation
87.2883000000	0.0002000000	stimulus	n/a	872883.0000000000	Tibial - Stimulation
88.0162000000	0.0002000000	stimulus	n/a	880162.0000000000	Tibial - Stimulation
88.8213000000	0.0002000000	stimulus	n/a	888213.0000000000	Tibial - Stimulation
89.5534000000	0.0002000000	stimulus	n/a	895534.0000000000	Tibial - Stimulation
90.3466000000	0.0002000000	stimulus	n/a	903466.0000000000	Tibial - Stimulation
91.0787000000	0.0002000000	stimulus	n/a	910787.0000000000	Tibial - Stimulation
91.8128000000	0.0002000000	stimulus	n/a	918128.0000000000	Tibial - Stimulation
92.5680000000	0.0002000000	stimulus	n/a	925680.0000000000	Tibial - Stimulation
93.3252000000	0.0002000000	stimulus	n/a	933252.0000000000	Tibial - Stimulation
94.0714000000	0.0002000000	stimulus	n/a	940714.0000000000	Tibial - Stimulation
94.8213000000	0.0002000000	stimulus	n/a	948213.0000000000	Tibial - Stimulation
95.5764000000	0.0002000000	stimulus	n/a	955764.0000000000	Tibial - Stimulation
96.3727000000	0.0002000000	stimulus	n/a	963727.0000000000	Tibial - Stimulation
97.0958000000	0.0002000000	stimulus	n/a	970958.0000000000	Tibial - Stimulation
97.8411000000	0.0002000000	stimulus	n/a	978411.0000000000	Tibial - Stimulation
98.5692000000	0.0002000000	stimulus	n/a	985692.0000000000	Tibial - Stimulation
99.3832000000	0.0002000000	stimulus	n/a	993832.0000000000	Tibial - Stimulation
100.1935000000	0.0002000000	stimulus	n/a	1001935.0000000000	Tibial - Stimulation
100.9547000000	0.0002000000	stimulus	n/a	1009547.0000000000	Tibial - Stimulation
101.7307000000	0.0002000000	stimulus	n/a	1017307.0000000000	Tibial - Stimulation
102.4908000000	0.0002000000	stimulus	n/a	1024908.0000000000	Tibial - Stimulation
103.2688000000	0.0002000000	stimulus	n/a	1032688.0000000000	Tibial - Stimulation
103.9870000000	0.0002000000	stimulus	n/a	1039870.0000000000	Tibial - Stimulation
104.7460000000	0.0002000000	stimulus	n/a	1047460.0000000000	Tibial - Stimulation
105.4912000000	0.0002000000	stimulus	n/a	1054912.0000000000	Tibial - Stimulation
106.2793000000	0.0002000000	stimulus	n/a	1062793.0000000000	Tibial - Stimulation
107.0005000000	0.0002000000	stimulus	n/a	1070005.0000000000	Tibial - Stimulation
107.7324000000	0.0002000000	stimulus	n/a	1077324.0000000000	Tibial - Stimulation
108.4836000000	0.0002000000	stimulus	n/a	1084836.0000000000	Tibial - Stimulation
109.2638000000	0.0002000000	stimulus	n/a	1092638.0000000000	Tibial - Stimulation
110.0100000000	0.0002000000	stimulus	n/a	1100100.0000000000	Tibial - Stimulation
110.8013000000	0.0002000000	stimulus	n/a	1108013.0000000000	Tibial - Stimulation
