onset	duration	trial_type	response_time	sample	value
4.6901000000	0.0002000000	stimulus	n/a	46901.0000000000	Median - Stimulation
5.0533000000	0.0002000000	stimulus	n/a	50533.0000000000	Tibial - Stimulation
5.4258000000	0.0002000000	stimulus	n/a	54258.0000000000	Median - Stimulation
5.8273000000	0.0002000000	stimulus	n/a	58273.0000000000	Tibial - Stimulation
6.2190000000	0.0002000000	stimulus	n/a	62190.0000000000	Median - Stimulation
6.5786000000	0.0002000000	stimulus	n/a	65786.0000000000	Tibial - Stimulation
6.9295000000	0.0002000000	stimulus	n/a	69295.0000000000	Median - Stimulation
7.3121000000	0.0002000000	stimulus	n/a	73121.0000000000	Tibial - Stimulation
7.7096000000	0.0002000000	stimulus	n/a	77096.0000000000	Median - Stimulation
8.0791000000	0.0002000000	stimulus	n/a	80791.0000000000	Tibial - Stimulation
8.4320000000	0.0002000000	stimulus	n/a	84320.0000000000	Median - Stimulation
8.8376000000	0.0002000000	stimulus	n/a	88376.0000000000	Tibial - Stimulation
9.1903000000	0.0002000000	stimulus	n/a	91903.0000000000	Median - Stimulation
9.5880000000	0.0002000000	stimulus	n/a	95880.0000000000	Tibial - Stimulation
9.9557000000	0.0002000000	stimulus	n/a	99557.0000000000	Median - Stimulation
10.3785000000	0.0002000000	stimulus	n/a	103785.0000000000	Tibial - Stimulation
10.7532000000	0.0002000000	stimulus	n/a	107532.0000000000	Median - Stimulation
11.1366000000	0.0002000000	stimulus	n/a	111366.0000000000	Tibial - Stimulation
11.4753000000	0.0002000000	stimulus	n/a	114753.0000000000	Median - Stimulation
11.8520000000	0.0002000000	stimulus	n/a	118520.0000000000	Tibial - Stimulation
12.2144000000	0.0002000000	stimulus	n/a	122144.0000000000	Median - Stimulation
12.5883000000	0.0002000000	stimulus	n/a	125883.0000000000	Tibial - Stimulation
13.0048000000	0.0002000000	stimulus	n/a	130048.0000000000	Median - Stimulation
13.4215000000	0.0002000000	stimulus	n/a	134215.0000000000	Tibial - Stimulation
13.8174000000	0.0002000000	stimulus	n/a	138174.0000000000	Median - Stimulation
14.2435000000	0.0002000000	stimulus	n/a	142435.0000000000	Tibial - Stimulation
14.6760000000	0.0002000000	stimulus	n/a	146760.0000000000	Median - Stimulation
15.0938000000	0.0002000000	stimulus	n/a	150938.0000000000	Tibial - Stimulation
15.5084000000	0.0002000000	stimulus	n/a	155084.0000000000	Median - Stimulation
15.8931000000	0.0002000000	stimulus	n/a	158931.0000000000	Tibial - Stimulation
16.2940000000	0.0002000000	stimulus	n/a	162940.0000000000	Median - Stimulation
16.6736000000	0.0002000000	stimulus	n/a	166736.0000000000	Tibial - Stimulation
17.0961000000	0.0002000000	stimulus	n/a	170961.0000000000	Median - Stimulation
17.4838000000	0.0002000000	stimulus	n/a	174838.0000000000	Tibial - Stimulation
17.8976000000	0.0002000000	stimulus	n/a	178976.0000000000	Median - Stimulation
18.3221000000	0.0002000000	stimulus	n/a	183221.0000000000	Tibial - Stimulation
18.7369000000	0.0002000000	stimulus	n/a	187369.0000000000	Median - Stimulation
19.0927000000	0.0002000000	stimulus	n/a	190927.0000000000	Tibial - Stimulation
19.5194000000	0.0002000000	stimulus	n/a	195194.0000000000	Median - Stimulation
19.8710000000	0.0002000000	stimulus	n/a	198710.0000000000	Tibial - Stimulation
20.2477000000	0.0002000000	stimulus	n/a	202477.0000000000	Median - Stimulation
20.6063000000	0.0002000000	stimulus	n/a	206063.0000000000	Tibial - Stimulation
20.9521000000	0.0002000000	stimulus	n/a	209521.0000000000	Median - Stimulation
21.3206000000	0.0002000000	stimulus	n/a	213206.0000000000	Tibial - Stimulation
21.6550000000	0.0002000000	stimulus	n/a	216550.0000000000	Median - Stimulation
22.0029000000	0.0002000000	stimulus	n/a	220029.0000000000	Tibial - Stimulation
22.4304000000	0.0002000000	stimulus	n/a	224304.0000000000	Median - Stimulation
22.8471000000	0.0002000000	stimulus	n/a	228471.0000000000	Tibial - Stimulation
23.1840000000	0.0002000000	stimulus	n/a	231840.0000000000	Median - Stimulation
23.5916000000	0.0002000000	stimulus	n/a	235916.0000000000	Tibial - Stimulation
23.9871000000	0.0002000000	stimulus	n/a	239871.0000000000	Median - Stimulation
24.3608000000	0.0002000000	stimulus	n/a	243608.0000000000	Tibial - Stimulation
24.7908000000	0.0002000000	stimulus	n/a	247908.0000000000	Median - Stimulation
25.1546000000	0.0002000000	stimulus	n/a	251546.0000000000	Tibial - Stimulation
25.5002000000	0.0002000000	stimulus	n/a	255002.0000000000	Median - Stimulation
25.8901000000	0.0002000000	stimulus	n/a	258901.0000000000	Tibial - Stimulation
26.2338000000	0.0002000000	stimulus	n/a	262338.0000000000	Median - Stimulation
26.5863000000	0.0002000000	stimulus	n/a	265863.0000000000	Tibial - Stimulation
26.9239000000	0.0002000000	stimulus	n/a	269239.0000000000	Median - Stimulation
27.3234000000	0.0002000000	stimulus	n/a	273234.0000000000	Tibial - Stimulation
27.6629000000	0.0002000000	stimulus	n/a	276629.0000000000	Median - Stimulation
28.0224000000	0.0002000000	stimulus	n/a	280224.0000000000	Tibial - Stimulation
28.3722000000	0.0002000000	stimulus	n/a	283722.0000000000	Median - Stimulation
28.7337000000	0.0002000000	stimulus	n/a	287337.0000000000	Tibial - Stimulation
29.1574000000	0.0002000000	stimulus	n/a	291574.0000000000	Median - Stimulation
29.5012000000	0.0002000000	stimulus	n/a	295012.0000000000	Tibial - Stimulation
29.8769000000	0.0002000000	stimulus	n/a	298769.0000000000	Median - Stimulation
30.2144000000	0.0002000000	stimulus	n/a	302144.0000000000	Tibial - Stimulation
30.6440000000	0.0002000000	stimulus	n/a	306440.0000000000	Median - Stimulation
30.9857000000	0.0002000000	stimulus	n/a	309857.0000000000	Tibial - Stimulation
31.3482000000	0.0002000000	stimulus	n/a	313482.0000000000	Median - Stimulation
31.7269000000	0.0002000000	stimulus	n/a	317269.0000000000	Tibial - Stimulation
32.0915000000	0.0002000000	stimulus	n/a	320915.0000000000	Median - Stimulation
32.4633000000	0.0002000000	stimulus	n/a	324633.0000000000	Tibial - Stimulation
32.8300000000	0.0002000000	stimulus	n/a	328300.0000000000	Median - Stimulation
33.2118000000	0.0002000000	stimulus	n/a	332118.0000000000	Tibial - Stimulation
33.6205000000	0.0002000000	stimulus	n/a	336205.0000000000	Median - Stimulation
33.9744000000	0.0002000000	stimulus	n/a	339744.0000000000	Tibial - Stimulation
34.3312000000	0.0002000000	stimulus	n/a	343312.0000000000	Median - Stimulation
34.6998000000	0.0002000000	stimulus	n/a	346998.0000000000	Tibial - Stimulation
35.0567000000	0.0002000000	stimulus	n/a	350567.0000000000	Median - Stimulation
35.4893000000	0.0002000000	stimulus	n/a	354893.0000000000	Tibial - Stimulation
35.9260000000	0.0002000000	stimulus	n/a	359260.0000000000	Median - Stimulation
36.3108000000	0.0002000000	stimulus	n/a	363108.0000000000	Tibial - Stimulation
36.6655000000	0.0002000000	stimulus	n/a	366655.0000000000	Median - Stimulation
37.0062000000	0.0002000000	stimulus	n/a	370062.0000000000	Tibial - Stimulation
37.3941000000	0.0002000000	stimulus	n/a	373941.0000000000	Median - Stimulation
37.8136000000	0.0002000000	stimulus	n/a	378136.0000000000	Tibial - Stimulation
38.1736000000	0.0002000000	stimulus	n/a	381736.0000000000	Median - Stimulation
38.5332000000	0.0002000000	stimulus	n/a	385332.0000000000	Tibial - Stimulation
38.9589000000	0.0002000000	stimulus	n/a	389589.0000000000	Median - Stimulation
39.3356000000	0.0002000000	stimulus	n/a	393356.0000000000	Tibial - Stimulation
39.7241000000	0.0002000000	stimulus	n/a	397241.0000000000	Median - Stimulation
40.1457000000	0.0002000000	stimulus	n/a	401457.0000000000	Tibial - Stimulation
40.5753000000	0.0002000000	stimulus	n/a	405753.0000000000	Median - Stimulation
40.9942000000	0.0002000000	stimulus	n/a	409942.0000000000	Tibial - Stimulation
41.4098000000	0.0002000000	stimulus	n/a	414098.0000000000	Median - Stimulation
41.8402000000	0.0002000000	stimulus	n/a	418402.0000000000	Tibial - Stimulation
42.1951000000	0.0002000000	stimulus	n/a	421951.0000000000	Median - Stimulation
42.6276000000	0.0002000000	stimulus	n/a	426276.0000000000	Tibial - Stimulation
43.0331000000	0.0002000000	stimulus	n/a	430331.0000000000	Median - Stimulation
43.4168000000	0.0002000000	stimulus	n/a	434168.0000000000	Tibial - Stimulation
43.8012000000	0.0002000000	stimulus	n/a	438012.0000000000	Median - Stimulation
44.1910000000	0.0002000000	stimulus	n/a	441910.0000000000	Tibial - Stimulation
44.5856000000	0.0002000000	stimulus	n/a	445856.0000000000	Median - Stimulation
45.0040000000	0.0002000000	stimulus	n/a	450040.0000000000	Tibial - Stimulation
45.4299000000	0.0002000000	stimulus	n/a	454299.0000000000	Median - Stimulation
45.7876000000	0.0002000000	stimulus	n/a	457876.0000000000	Tibial - Stimulation
46.1771000000	0.0002000000	stimulus	n/a	461771.0000000000	Median - Stimulation
46.5237000000	0.0002000000	stimulus	n/a	465237.0000000000	Tibial - Stimulation
