onset	duration	trial_type	response_time	sample	value
3.7502000000	0.0002000000	stimulus	n/a	37502.0000000000	Median - Stimulation
4.4869000000	0.0002000000	stimulus	n/a	44869.0000000000	Median - Stimulation
5.2601000000	0.0002000000	stimulus	n/a	52601.0000000000	Median - Stimulation
6.0144000000	0.0002000000	stimulus	n/a	60144.0000000000	Median - Stimulation
6.7474000000	0.0002000000	stimulus	n/a	67474.0000000000	Median - Stimulation
7.5476000000	0.0002000000	stimulus	n/a	75476.0000000000	Median - Stimulation
8.3266000000	0.0002000000	stimulus	n/a	83266.0000000000	Median - Stimulation
9.1348000000	0.0002000000	stimulus	n/a	91348.0000000000	Median - Stimulation
9.9220000000	0.0002000000	stimulus	n/a	99220.0000000000	Median - Stimulation
10.7062000000	0.0002000000	stimulus	n/a	107062.0000000000	Median - Stimulation
11.4464000000	0.0002000000	stimulus	n/a	114464.0000000000	Median - Stimulation
12.2125000000	0.0002000000	stimulus	n/a	122125.0000000000	Median - Stimulation
12.9765000000	0.0002000000	stimulus	n/a	129765.0000000000	Median - Stimulation
13.7758000000	0.0002000000	stimulus	n/a	137758.0000000000	Median - Stimulation
14.5318000000	0.0002000000	stimulus	n/a	145318.0000000000	Median - Stimulation
15.3049000000	0.0002000000	stimulus	n/a	153049.0000000000	Median - Stimulation
16.0331000000	0.0002000000	stimulus	n/a	160331.0000000000	Median - Stimulation
16.7923000000	0.0002000000	stimulus	n/a	167923.0000000000	Median - Stimulation
17.5305000000	0.0002000000	stimulus	n/a	175305.0000000000	Median - Stimulation
18.3217000000	0.0002000000	stimulus	n/a	183217.0000000000	Median - Stimulation
19.1107000000	0.0002000000	stimulus	n/a	191107.0000000000	Median - Stimulation
19.9247000000	0.0002000000	stimulus	n/a	199247.0000000000	Median - Stimulation
20.6598000000	0.0002000000	stimulus	n/a	206598.0000000000	Median - Stimulation
21.4681000000	0.0002000000	stimulus	n/a	214681.0000000000	Median - Stimulation
22.2501000000	0.0002000000	stimulus	n/a	222501.0000000000	Median - Stimulation
23.0603000000	0.0002000000	stimulus	n/a	230603.0000000000	Median - Stimulation
23.8395000000	0.0002000000	stimulus	n/a	238395.0000000000	Median - Stimulation
24.6147000000	0.0002000000	stimulus	n/a	246147.0000000000	Median - Stimulation
25.3387000000	0.0002000000	stimulus	n/a	253387.0000000000	Median - Stimulation
26.0579000000	0.0002000000	stimulus	n/a	260579.0000000000	Median - Stimulation
26.8209000000	0.0002000000	stimulus	n/a	268209.0000000000	Median - Stimulation
27.5641000000	0.0002000000	stimulus	n/a	275641.0000000000	Median - Stimulation
28.3023000000	0.0002000000	stimulus	n/a	283023.0000000000	Median - Stimulation
29.0404000000	0.0002000000	stimulus	n/a	290404.0000000000	Median - Stimulation
29.8087000000	0.0002000000	stimulus	n/a	298087.0000000000	Median - Stimulation
30.5647000000	0.0002000000	stimulus	n/a	305647.0000000000	Median - Stimulation
31.3307000000	0.0002000000	stimulus	n/a	313307.0000000000	Median - Stimulation
32.0950000000	0.0002000000	stimulus	n/a	320950.0000000000	Median - Stimulation
32.9050000000	0.0002000000	stimulus	n/a	329050.0000000000	Median - Stimulation
33.6501000000	0.0002000000	stimulus	n/a	336501.0000000000	Median - Stimulation
34.4573000000	0.0002000000	stimulus	n/a	344573.0000000000	Median - Stimulation
35.2156000000	0.0002000000	stimulus	n/a	352156.0000000000	Median - Stimulation
35.9697000000	0.0002000000	stimulus	n/a	359697.0000000000	Median - Stimulation
36.7077000000	0.0002000000	stimulus	n/a	367077.0000000000	Median - Stimulation
37.5019000000	0.0002000000	stimulus	n/a	375019.0000000000	Median - Stimulation
38.2882000000	0.0002000000	stimulus	n/a	382882.0000000000	Median - Stimulation
39.1032000000	0.0002000000	stimulus	n/a	391032.0000000000	Median - Stimulation
39.8344000000	0.0002000000	stimulus	n/a	398344.0000000000	Median - Stimulation
40.5887000000	0.0002000000	stimulus	n/a	405887.0000000000	Median - Stimulation
41.3487000000	0.0002000000	stimulus	n/a	413487.0000000000	Median - Stimulation
42.0809000000	0.0002000000	stimulus	n/a	420809.0000000000	Median - Stimulation
42.8690000000	0.0002000000	stimulus	n/a	428690.0000000000	Median - Stimulation
43.5880000000	0.0002000000	stimulus	n/a	435880.0000000000	Median - Stimulation
44.3271000000	0.0002000000	stimulus	n/a	443271.0000000000	Median - Stimulation
45.1293000000	0.0002000000	stimulus	n/a	451293.0000000000	Median - Stimulation
45.9110000000	0.0002000000	stimulus	n/a	459110.0000000000	Median - Stimulation
46.7241000000	0.0002000000	stimulus	n/a	467241.0000000000	Median - Stimulation
47.5082000000	0.0002000000	stimulus	n/a	475082.0000000000	Median - Stimulation
48.3204000000	0.0002000000	stimulus	n/a	483204.0000000000	Median - Stimulation
49.1127000000	0.0002000000	stimulus	n/a	491127.0000000000	Median - Stimulation
49.9039000000	0.0002000000	stimulus	n/a	499039.0000000000	Median - Stimulation
50.6579000000	0.0002000000	stimulus	n/a	506579.0000000000	Median - Stimulation
51.3730000000	0.0002000000	stimulus	n/a	513730.0000000000	Median - Stimulation
52.1091000000	0.0002000000	stimulus	n/a	521091.0000000000	Median - Stimulation
52.8471000000	0.0002000000	stimulus	n/a	528471.0000000000	Median - Stimulation
53.5974000000	0.0002000000	stimulus	n/a	535974.0000000000	Median - Stimulation
54.4077000000	0.0002000000	stimulus	n/a	544077.0000000000	Median - Stimulation
55.1778000000	0.0002000000	stimulus	n/a	551778.0000000000	Median - Stimulation
55.9040000000	0.0002000000	stimulus	n/a	559040.0000000000	Median - Stimulation
56.6690000000	0.0002000000	stimulus	n/a	566690.0000000000	Median - Stimulation
57.3943000000	0.0002000000	stimulus	n/a	573943.0000000000	Median - Stimulation
58.1795000000	0.0002000000	stimulus	n/a	581795.0000000000	Median - Stimulation
58.9128000000	0.0002000000	stimulus	n/a	589128.0000000000	Median - Stimulation
59.7091000000	0.0002000000	stimulus	n/a	597091.0000000000	Median - Stimulation
60.4592000000	0.0002000000	stimulus	n/a	604592.0000000000	Median - Stimulation
61.2673000000	0.0002000000	stimulus	n/a	612673.0000000000	Median - Stimulation
62.0095000000	0.0002000000	stimulus	n/a	620095.0000000000	Median - Stimulation
62.7736000000	0.0002000000	stimulus	n/a	627736.0000000000	Median - Stimulation
63.5856000000	0.0002000000	stimulus	n/a	635856.0000000000	Median - Stimulation
64.3518000000	0.0002000000	stimulus	n/a	643518.0000000000	Median - Stimulation
65.1340000000	0.0002000000	stimulus	n/a	651340.0000000000	Median - Stimulation
65.8701000000	0.0002000000	stimulus	n/a	658701.0000000000	Median - Stimulation
66.5893000000	0.0002000000	stimulus	n/a	665893.0000000000	Median - Stimulation
67.3445000000	0.0002000000	stimulus	n/a	673445.0000000000	Median - Stimulation
68.1056000000	0.0002000000	stimulus	n/a	681056.0000000000	Median - Stimulation
68.8286000000	0.0002000000	stimulus	n/a	688286.0000000000	Median - Stimulation
69.5998000000	0.0002000000	stimulus	n/a	695998.0000000000	Median - Stimulation
70.3541000000	0.0002000000	stimulus	n/a	703541.0000000000	Median - Stimulation
71.1212000000	0.0002000000	stimulus	n/a	711212.0000000000	Median - Stimulation
71.8872000000	0.0002000000	stimulus	n/a	718872.0000000000	Median - Stimulation
72.6744000000	0.0002000000	stimulus	n/a	726744.0000000000	Median - Stimulation
73.4896000000	0.0002000000	stimulus	n/a	734896.0000000000	Median - Stimulation
74.2829000000	0.0002000000	stimulus	n/a	742829.0000000000	Median - Stimulation
75.0471000000	0.0002000000	stimulus	n/a	750471.0000000000	Median - Stimulation
75.7624000000	0.0002000000	stimulus	n/a	757624.0000000000	Median - Stimulation
76.5545000000	0.0002000000	stimulus	n/a	765545.0000000000	Median - Stimulation
77.3025000000	0.0002000000	stimulus	n/a	773025.0000000000	Median - Stimulation
78.0627000000	0.0002000000	stimulus	n/a	780627.0000000000	Median - Stimulation
78.8029000000	0.0002000000	stimulus	n/a	788029.0000000000	Median - Stimulation
79.5781000000	0.0002000000	stimulus	n/a	795781.0000000000	Median - Stimulation
80.3632000000	0.0002000000	stimulus	n/a	803632.0000000000	Median - Stimulation
81.1372000000	0.0002000000	stimulus	n/a	811372.0000000000	Median - Stimulation
81.9544000000	0.0002000000	stimulus	n/a	819544.0000000000	Median - Stimulation
82.7257000000	0.0002000000	stimulus	n/a	827257.0000000000	Median - Stimulation
83.5269000000	0.0002000000	stimulus	n/a	835269.0000000000	Median - Stimulation
84.2620000000	0.0002000000	stimulus	n/a	842620.0000000000	Median - Stimulation
85.0661000000	0.0002000000	stimulus	n/a	850661.0000000000	Median - Stimulation
85.8341000000	0.0002000000	stimulus	n/a	858341.0000000000	Median - Stimulation
86.6222000000	0.0002000000	stimulus	n/a	866222.0000000000	Median - Stimulation
87.4004000000	0.0002000000	stimulus	n/a	874004.0000000000	Median - Stimulation
88.1487000000	0.0002000000	stimulus	n/a	881487.0000000000	Median - Stimulation
88.8949000000	0.0002000000	stimulus	n/a	888949.0000000000	Median - Stimulation
89.6380000000	0.0002000000	stimulus	n/a	896380.0000000000	Median - Stimulation
90.3733000000	0.0002000000	stimulus	n/a	903733.0000000000	Median - Stimulation
91.1355000000	0.0002000000	stimulus	n/a	911355.0000000000	Median - Stimulation
91.9155000000	0.0002000000	stimulus	n/a	919155.0000000000	Median - Stimulation
92.6495000000	0.0002000000	stimulus	n/a	926495.0000000000	Median - Stimulation
93.4597000000	0.0002000000	stimulus	n/a	934597.0000000000	Median - Stimulation
94.2067000000	0.0002000000	stimulus	n/a	942067.0000000000	Median - Stimulation
94.9497000000	0.0002000000	stimulus	n/a	949497.0000000000	Median - Stimulation
95.7287000000	0.0002000000	stimulus	n/a	957287.0000000000	Median - Stimulation
96.4898000000	0.0002000000	stimulus	n/a	964898.0000000000	Median - Stimulation
97.2838000000	0.0002000000	stimulus	n/a	972838.0000000000	Median - Stimulation
98.0490000000	0.0002000000	stimulus	n/a	980490.0000000000	Median - Stimulation
