onset	duration	trial_type	response_time	sample	value
5.3145000000	0.0002000000	stimulus	n/a	53145.0000000000	Tibial - Stimulation
6.1292000000	0.0002000000	stimulus	n/a	61292.0000000000	Tibial - Stimulation
6.9405000000	0.0002000000	stimulus	n/a	69405.0000000000	Tibial - Stimulation
7.7108000000	0.0002000000	stimulus	n/a	77108.0000000000	Tibial - Stimulation
8.4728000000	0.0002000000	stimulus	n/a	84728.0000000000	Tibial - Stimulation
9.2208000000	0.0002000000	stimulus	n/a	92208.0000000000	Tibial - Stimulation
10.0212000000	0.0002000000	stimulus	n/a	100212.0000000000	Tibial - Stimulation
10.7733000000	0.0002000000	stimulus	n/a	107733.0000000000	Tibial - Stimulation
11.5776000000	0.0002000000	stimulus	n/a	115776.0000000000	Tibial - Stimulation
12.3837000000	0.0002000000	stimulus	n/a	123837.0000000000	Tibial - Stimulation
13.1969000000	0.0002000000	stimulus	n/a	131969.0000000000	Tibial - Stimulation
14.0100000000	0.0002000000	stimulus	n/a	140100.0000000000	Tibial - Stimulation
14.7900000000	0.0002000000	stimulus	n/a	147900.0000000000	Tibial - Stimulation
15.6034000000	0.0002000000	stimulus	n/a	156034.0000000000	Tibial - Stimulation
16.3826000000	0.0002000000	stimulus	n/a	163826.0000000000	Tibial - Stimulation
17.1237000000	0.0002000000	stimulus	n/a	171237.0000000000	Tibial - Stimulation
17.9159000000	0.0002000000	stimulus	n/a	179159.0000000000	Tibial - Stimulation
18.6860000000	0.0002000000	stimulus	n/a	186860.0000000000	Tibial - Stimulation
19.4511000000	0.0002000000	stimulus	n/a	194511.0000000000	Tibial - Stimulation
20.1751000000	0.0002000000	stimulus	n/a	201751.0000000000	Tibial - Stimulation
20.8983000000	0.0002000000	stimulus	n/a	208983.0000000000	Tibial - Stimulation
21.6395000000	0.0002000000	stimulus	n/a	216395.0000000000	Tibial - Stimulation
22.3585000000	0.0002000000	stimulus	n/a	223585.0000000000	Tibial - Stimulation
23.0978000000	0.0002000000	stimulus	n/a	230978.0000000000	Tibial - Stimulation
