onset	duration	trial_type	response_time	sample	value
6.2513000000	0.0002000000	stimulus	n/a	62513.0000000000	Tibial - Stimulation
7.0569000000	0.0002000000	stimulus	n/a	70569.0000000000	Tibial - Stimulation
7.7871000000	0.0002000000	stimulus	n/a	77871.0000000000	Tibial - Stimulation
8.5882000000	0.0002000000	stimulus	n/a	85882.0000000000	Tibial - Stimulation
9.3144000000	0.0002000000	stimulus	n/a	93144.0000000000	Tibial - Stimulation
10.0856000000	0.0002000000	stimulus	n/a	100856.0000000000	Tibial - Stimulation
10.8619000000	0.0002000000	stimulus	n/a	108619.0000000000	Tibial - Stimulation
11.6200000000	0.0002000000	stimulus	n/a	116200.0000000000	Tibial - Stimulation
12.4210000000	0.0002000000	stimulus	n/a	124210.0000000000	Tibial - Stimulation
13.1801000000	0.0002000000	stimulus	n/a	131801.0000000000	Tibial - Stimulation
13.9641000000	0.0002000000	stimulus	n/a	139641.0000000000	Tibial - Stimulation
14.7303000000	0.0002000000	stimulus	n/a	147303.0000000000	Tibial - Stimulation
15.5004000000	0.0002000000	stimulus	n/a	155004.0000000000	Tibial - Stimulation
16.2488000000	0.0002000000	stimulus	n/a	162488.0000000000	Tibial - Stimulation
16.9878000000	0.0002000000	stimulus	n/a	169878.0000000000	Tibial - Stimulation
17.7830000000	0.0002000000	stimulus	n/a	177830.0000000000	Tibial - Stimulation
18.5471000000	0.0002000000	stimulus	n/a	185471.0000000000	Tibial - Stimulation
19.3312000000	0.0002000000	stimulus	n/a	193312.0000000000	Tibial - Stimulation
20.0724000000	0.0002000000	stimulus	n/a	200724.0000000000	Tibial - Stimulation
20.7975000000	0.0002000000	stimulus	n/a	207975.0000000000	Tibial - Stimulation
21.6036000000	0.0002000000	stimulus	n/a	216036.0000000000	Tibial - Stimulation
22.3308000000	0.0002000000	stimulus	n/a	223308.0000000000	Tibial - Stimulation
23.1199000000	0.0002000000	stimulus	n/a	231199.0000000000	Tibial - Stimulation
23.8892000000	0.0002000000	stimulus	n/a	238892.0000000000	Tibial - Stimulation
24.6232000000	0.0002000000	stimulus	n/a	246232.0000000000	Tibial - Stimulation
25.3772000000	0.0002000000	stimulus	n/a	253772.0000000000	Tibial - Stimulation
26.0963000000	0.0002000000	stimulus	n/a	260963.0000000000	Tibial - Stimulation
26.9115000000	0.0002000000	stimulus	n/a	269115.0000000000	Tibial - Stimulation
27.6805000000	0.0002000000	stimulus	n/a	276805.0000000000	Tibial - Stimulation
28.4476000000	0.0002000000	stimulus	n/a	284476.0000000000	Tibial - Stimulation
29.1906000000	0.0002000000	stimulus	n/a	291906.0000000000	Tibial - Stimulation
29.9786000000	0.0002000000	stimulus	n/a	299786.0000000000	Tibial - Stimulation
30.7786000000	0.0002000000	stimulus	n/a	307786.0000000000	Tibial - Stimulation
31.5599000000	0.0002000000	stimulus	n/a	315599.0000000000	Tibial - Stimulation
32.3421000000	0.0002000000	stimulus	n/a	323421.0000000000	Tibial - Stimulation
33.1441000000	0.0002000000	stimulus	n/a	331441.0000000000	Tibial - Stimulation
33.9223000000	0.0002000000	stimulus	n/a	339223.0000000000	Tibial - Stimulation
34.7116000000	0.0002000000	stimulus	n/a	347116.0000000000	Tibial - Stimulation
35.4948000000	0.0002000000	stimulus	n/a	354948.0000000000	Tibial - Stimulation
36.2899000000	0.0002000000	stimulus	n/a	362899.0000000000	Tibial - Stimulation
37.0100000000	0.0002000000	stimulus	n/a	370100.0000000000	Tibial - Stimulation
37.7430000000	0.0002000000	stimulus	n/a	377430.0000000000	Tibial - Stimulation
38.4822000000	0.0002000000	stimulus	n/a	384822.0000000000	Tibial - Stimulation
39.2483000000	0.0002000000	stimulus	n/a	392483.0000000000	Tibial - Stimulation
40.0155000000	0.0002000000	stimulus	n/a	400155.0000000000	Tibial - Stimulation
40.7335000000	0.0002000000	stimulus	n/a	407335.0000000000	Tibial - Stimulation
41.4807000000	0.0002000000	stimulus	n/a	414807.0000000000	Tibial - Stimulation
42.2809000000	0.0002000000	stimulus	n/a	422809.0000000000	Tibial - Stimulation
43.0540000000	0.0002000000	stimulus	n/a	430540.0000000000	Tibial - Stimulation
43.7942000000	0.0002000000	stimulus	n/a	437942.0000000000	Tibial - Stimulation
44.5724000000	0.0002000000	stimulus	n/a	445724.0000000000	Tibial - Stimulation
45.2925000000	0.0002000000	stimulus	n/a	452925.0000000000	Tibial - Stimulation
46.0247000000	0.0002000000	stimulus	n/a	460247.0000000000	Tibial - Stimulation
46.8109000000	0.0002000000	stimulus	n/a	468109.0000000000	Tibial - Stimulation
47.5972000000	0.0002000000	stimulus	n/a	475972.0000000000	Tibial - Stimulation
48.3694000000	0.0002000000	stimulus	n/a	483694.0000000000	Tibial - Stimulation
49.1106000000	0.0002000000	stimulus	n/a	491106.0000000000	Tibial - Stimulation
49.8749000000	0.0002000000	stimulus	n/a	498749.0000000000	Tibial - Stimulation
50.6203000000	0.0002000000	stimulus	n/a	506203.0000000000	Tibial - Stimulation
51.3735000000	0.0002000000	stimulus	n/a	513735.0000000000	Tibial - Stimulation
52.0968000000	0.0002000000	stimulus	n/a	520968.0000000000	Tibial - Stimulation
52.9140000000	0.0002000000	stimulus	n/a	529140.0000000000	Tibial - Stimulation
53.7003000000	0.0002000000	stimulus	n/a	537003.0000000000	Tibial - Stimulation
54.4725000000	0.0002000000	stimulus	n/a	544725.0000000000	Tibial - Stimulation
55.2846000000	0.0002000000	stimulus	n/a	552846.0000000000	Tibial - Stimulation
56.0907000000	0.0002000000	stimulus	n/a	560907.0000000000	Tibial - Stimulation
56.8448000000	0.0002000000	stimulus	n/a	568448.0000000000	Tibial - Stimulation
57.6000000000	0.0002000000	stimulus	n/a	576000.0000000000	Tibial - Stimulation
58.3300000000	0.0002000000	stimulus	n/a	583300.0000000000	Tibial - Stimulation
59.1224000000	0.0002000000	stimulus	n/a	591224.0000000000	Tibial - Stimulation
